n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,L.A,CGY
2,1,PGEND,,, ,20,00,L.A,CGY
3,1,ANTHEM,,, ,20,00,L.A,CGY
4,1,PSTR,C L L D D G,C R L D D G,Period Start- Local time: 7:08 MST,20,00,L.A,CGY
5,1,FAC,C L L D D G,C R L D D G,L.A won Neu. Zone - L.A #11 KOPITAR vs CGY #11 BACKLUND,20,00,L.A,CGY
6,1,SHOT,C L L D D G,C R L D D G,"L.A ONGOAL - #23 BROWN, Wrist, Off. Zone, 47 ft.",19,43,L.A,CGY
7,1,STOP,C L L D D G,C R L D D G,PUCK IN NETTING,19,42,L.A,CGY
8,1,FAC,C R L D D G,C L L D D G,L.A won Off. Zone - L.A #9 KEMPE vs CGY #23 MONAHAN,19,42,L.A,CGY
9,1,SHOT,C R L D D G,C L L D D G,"CGY ONGOAL - #13 GAUDREAU, Wrist, Off. Zone, 46 ft.",19,35,L.A,CGY
10,1,SHOT,C R L D D G,C L L D D G,"L.A ONGOAL - #73 TOFFOLI, Slap, Off. Zone, 43 ft.",19,26,L.A,CGY
11,1,STOP,C R L D D G,C L L D D G,GOALIE STOPPED,19,25,L.A,CGY
12,1,FAC,C C L D D G,C C R D D G,L.A won Off. Zone - L.A #21 SHORE vs CGY #77 JANKOWSKI,19,25,L.A,CGY
13,1,TAKE,C C L D D G,C C R D D G,"CGY TAKEAWAY - #21 HATHAWAY, Def. Zone",19,12,L.A,CGY
14,1,SHOT,C C L D D G,C C R D D G,"CGY ONGOAL - #77 JANKOWSKI, Wrist, Off. Zone, 22 ft.",19,08,L.A,CGY
15,1,MISS,C C L D D G,C C R D D G,"CGY #61 KULAK, Slap, Over Net, Off. Zone, 37 ft.",19,06,L.A,CGY
16,1,MISS,C C L D D G,C C L D D G,"CGY #18 STAJAN, Tip-In, Wide of Net, Off. Zone, 19 ft.",18,20,L.A,CGY
17,1,STOP,C C L D D G,C C L D D G,ICING,18,09,L.A,CGY
18,1,FAC,C L L D D G,C C L D D G,L.A won Off. Zone - L.A #11 KOPITAR vs CGY #18 STAJAN,18,09,L.A,CGY
19,1,STOP,C L L D D G,C C L D D G,ICING,17,57,L.A,CGY
20,1,FAC,C L L D D G,C C L D D G,L.A won Off. Zone - L.A #11 KOPITAR vs CGY #18 STAJAN,17,57,L.A,CGY
21,1,SHOT,C L L D D G,C C L D D G,"L.A ONGOAL - #27 MARTINEZ, Wrist, Off. Zone, 53 ft.",17,38,L.A,CGY
22,1,SHOT,C L L D D G,C C L D D G,"L.A ONGOAL - #27 MARTINEZ, Wrist, Off. Zone, 39 ft.",17,32,L.A,CGY
23,1,STOP,C L L D D G,C C L D D G,GOALIE STOPPED,17,31,L.A,CGY
24,1,FAC,C R L D D G,C R L D D G,L.A won Off. Zone - L.A #9 KEMPE vs CGY #11 BACKLUND,17,31,L.A,CGY
25,1,SHOT,C R L D D G,C R L D D G,"L.A ONGOAL - #6 MUZZIN, Slap, Off. Zone, 37 ft.",17,27,L.A,CGY
26,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,17,27,L.A,CGY
27,1,FAC,C R L D D G,C R L D D G,CGY won Def. Zone - L.A #9 KEMPE vs CGY #11 BACKLUND,17,27,L.A,CGY
28,1,TAKE,C R L D D G,C R L D D G,"L.A TAKEAWAY - #12 GABORIK, Neu. Zone",17,17,L.A,CGY
29,1,MISS,C R L D D G,C R L D D G,"L.A #12 GABORIK, Wrist, Over Net, Off. Zone, 58 ft.",17,04,L.A,CGY
30,1,STOP,C R L D D G,C R L D D G,PUCK FROZEN,17,04,L.A,CGY
31,1,FAC,C C L D D G,C L L D D G,CGY won Def. Zone - L.A #21 SHORE vs CGY #23 MONAHAN,17,04,L.A,CGY
32,1,GIVE,C C L D D G,C C R D D G,"CGY GIVEAWAY - #93 BENNETT, Neu. Zone",16,06,L.A,CGY
33,1,GIVE,C C L D D G,C C R D D G,"CGY GIVEAWAY - #7 BRODIE, Def. Zone",15,53,L.A,CGY
34,1,SHOT,C C L D D G,C C R D D G,"L.A ONGOAL - #15 ANDREOFF, Wrist, Off. Zone, 39 ft.",15,50,L.A,CGY
35,1,SHOT,C C L D D G,C C R D D G,"L.A ONGOAL - #56 MACDERMID, Wrist, Off. Zone, 51 ft.",15,46,L.A,CGY
36,1,HIT,C L L D D G,C R L D D G,"CGY #21 HATHAWAY HIT L.A #56 MACDERMID, Off. Zone",15,32,L.A,CGY
37,1,GOAL,C L L D D G,C R L D D G,"L.A #24 FORBORT(1), Wrist, Off. Zone, 35 ft.Assists: #11 KOPITAR(26); #70 PEARSON(16)",15,13,L.A,CGY
38,1,FAC,C L L D D G,C R L D D G,L.A won Neu. Zone - L.A #11 KOPITAR vs CGY #11 BACKLUND,15,13,L.A,CGY
39,1,HIT,C R L D D G,C R L D D G,"L.A #24 FORBORT HIT CGY #36 BROUWER, Def. Zone",14,44,L.A,CGY
40,1,SHOT,C R L D D G,C R L D D G,"CGY ONGOAL - #19 TKACHUK, Wrap-around, Off. Zone, 7 ft.",14,41,L.A,CGY
41,1,SHOT,C R L D D G,C R L D D G,"L.A ONGOAL - #9 KEMPE, Wrist, Off. Zone, 40 ft.",14,33,L.A,CGY
42,1,STOP,C R L D D G,C R L D D G,PUCK IN NETTING,14,32,L.A,CGY
43,1,FAC,C R L D D G,C L L D D G,L.A won Off. Zone - L.A #9 KEMPE vs CGY #23 MONAHAN,14,32,L.A,CGY
44,1,STOP,C R L D D G,C L L D D G,ICING,14,20,L.A,CGY
45,1,FAC,C C L D D G,C L L D D G,CGY won Def. Zone - L.A #21 SHORE vs CGY #23 MONAHAN,14,20,L.A,CGY
46,1,SHOT,C C L D D G,C L L D D G,"L.A ONGOAL - #13 CLIFFORD, Wrist, Off. Zone, 10 ft.",14,00,L.A,CGY
47,1,SHOT,C C L D D G,C L L D D G,"L.A ONGOAL - #21 SHORE, Wrist, Off. Zone, 6 ft.",13,59,L.A,CGY
48,1,GIVE,C C L D D G,C L L D D G,"CGY GIVEAWAY - #13 GAUDREAU, Def. Zone",13,40,L.A,CGY
49,1,SHOT,C C L D D G,C L L D D G,"L.A ONGOAL - #6 MUZZIN, Wrist, Off. Zone, 45 ft.",13,37,L.A,CGY
50,1,SHOT,C C L D D G,C L L D D G,"L.A ONGOAL - #6 MUZZIN, Wrist, Off. Zone, 66 ft.",13,26,L.A,CGY
51,1,BLOCK,C L L D D G,C C L D D G,"CGY #61 KULAK BLOCKED BY  L.A #56 MACDERMID, Wrist, Def. Zone",12,36,L.A,CGY
52,1,STOP,C L L D D G,C C L D D G,"PUCK IN NETTING,TV TIMEOUT",12,36,L.A,CGY
