n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C C D D G,R R R D D G,Period Start- Local time: 1:07 EDT,20,00,BOS,PHI
2,1,FAC,C C C D D G,R R R D D G,BOS won Neu. Zone - BOS #37 BERGERON vs PHI #28 GIROUX,20,00,BOS,PHI
3,1,TAKE,C C C D D G,R R R D D G,"BOS TAKEAWAY - #37 BERGERON, Off. Zone",19,39,BOS,PHI
4,1,SHOT,C C C D D G,R R R D D G,"BOS ONGOAL - #19 SEGUIN, Wrist, Off. Zone, 41 ft.",19,37,BOS,PHI
5,1,HIT,C C C D D G,R R R D D G,"PHI #24 READ HIT BOS #27 HAMILTON, Off. Zone",19,16,BOS,PHI
6,1,PENL,C R L D D G,C R L D D G,"PHI #38 LAURIDSEN Holding(2 min), Def. Zone Drawn By: BOS #18 HORTON",19,04,BOS,PHI
7,1,FAC,C C R L D G,C L D D G,PHI won Def. Zone - BOS #46 KREJCI vs PHI #25 TALBOT,19,04,BOS,PHI
8,1,BLOCK,C C R L D G,C L D D G,"BOS #19 SEGUIN BLOCKED BY  PHI #44 TIMONEN, Wrist, Def. Zone",18,26,BOS,PHI
9,1,SHOT,C C L D D G,C R D D G,"PHI ONGOAL - #25 TALBOT, Wrap-around, Off. Zone, 5 ft.",17,36,BOS,PHI
10,1,BLOCK,C C L D D G,C R D D G,"PHI #22 SCHENN BLOCKED BY  BOS #44 SEIDENBERG, Wrist, Def. Zone",17,34,BOS,PHI
11,1,HIT,C R L D D G,C L D D D G,"BOS #46 KREJCI HIT PHI #10 SCHENN, Def. Zone",16,54,BOS,PHI
12,1,HIT,C R L D D G,C R L D D G,"PHI #17 SIMMONDS HIT BOS #17 LUCIC, Def. Zone",16,26,BOS,PHI
13,1,STOP,C L L D D G,C R L D D G,OFFSIDE,16,14,BOS,PHI
14,1,FAC,C L L D D G,R L L D D G,PHI won Neu. Zone - BOS #11 CAMPBELL vs PHI #9 KNUBLE,16,14,BOS,PHI
15,1,STOP,C L L D D G,R L L D D G,PUCK IN NETTING,16,03,BOS,PHI
16,1,FAC,C L L D D G,R L L D D G,BOS won Neu. Zone - BOS #11 CAMPBELL vs PHI #26 FEDOTENKO,16,03,BOS,PHI
17,1,SHOT,C L L D D G,R L L D D G,"BOS ONGOAL - #55 BOYCHUK, Wrist, Off. Zone, 63 ft.",15,50,BOS,PHI
18,1,STOP,C L L D D G,R L L D D G,GOALIE STOPPED,15,49,BOS,PHI
19,1,FAC,C R L D D G,R R R D D G,BOS won Off. Zone - BOS #49 PEVERLEY vs PHI #28 GIROUX,15,49,BOS,PHI
20,1,BLOCK,C R L D D G,R R R D D G,"BOS #27 HAMILTON BLOCKED BY  PHI #29 GUSTAFSSON, Wrist, Def. Zone",15,45,BOS,PHI
21,1,SHOT,C R L D D G,R R R D D G,"BOS ONGOAL - #29 PANDOLFO, Wrist, Off. Zone, 37 ft.",15,38,BOS,PHI
22,1,GIVE,C C R D D G,R R R D D G,"BOS GIVEAWAY - #38 CARON, Off. Zone",15,32,BOS,PHI
23,1,STOP,C C R D D G,R R R D D G,PUCK IN CROWD,15,27,BOS,PHI
24,1,FAC,C C C D D G,C C C D D G,BOS won Def. Zone - BOS #19 SEGUIN vs PHI #10 SCHENN,15,27,BOS,PHI
25,1,STOP,C C C D D G,C C C D D G,PUCK FROZEN,15,25,BOS,PHI
26,1,FAC,C C L D D G,C C C D D G,PHI won Off. Zone - BOS #37 BERGERON vs PHI #10 SCHENN,15,25,BOS,PHI
27,1,HIT,C C L D D G,C C C D D G,"PHI #36 RINALDO HIT BOS #33 CHARA, Off. Zone",15,17,BOS,PHI
28,1,GIVE,C R L D D G,C C C D D G,"BOS GIVEAWAY - #45 JOHNSON, Def. Zone",14,59,BOS,PHI
29,1,BLOCK,C R L D D G,C C C D D G,"PHI #27 GERVAIS BLOCKED BY  BOS #49 PEVERLEY, Slap, Def. Zone",14,57,BOS,PHI
30,1,HIT,C R L D D G,C C R D D G,"PHI #38 LAURIDSEN HIT BOS #38 CARON, Neu. Zone",14,42,BOS,PHI
31,1,GIVE,C R L D D G,C R L D D G,"PHI GIVEAWAY - #29 GUSTAFSSON, Def. Zone",13,33,BOS,PHI
32,1,MISS,C R L D D G,C R L D D G,"BOS #46 KREJCI, Backhand, Wide of Net, Off. Zone, 13 ft.",13,30,BOS,PHI
