n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C C D D G,C R L D D G,Period Start- Local time: 7:18 EST,20,00,COL,MTL
2,1,FAC,C C C D D G,C R L D D G,COL won Neu. Zone - COL #29 MACKINNON vs MTL #14 PLEKANEC,20,00,COL,MTL
3,1,BLOCK,C R L D D G,C R L D D G,"MTL #76 SUBBAN BLOCKED BY  COL #2 HOLDEN, Wrist, Neu. Zone",19,14,COL,MTL
4,1,GIVE,C R L D D G,C R L D D G,"MTL GIVEAWAY - #51 DESHARNAIS, Def. Zone",18,53,COL,MTL
5,1,GIVE,C R L D D G,C R L D D G,"MTL GIVEAWAY - #51 DESHARNAIS, Def. Zone",18,48,COL,MTL
6,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,18,47,COL,MTL
7,1,FAC,C C C D D G,C C R D D G,COL won Off. Zone - COL #29 MACKINNON vs MTL #17 MITCHELL,18,47,COL,MTL
8,1,HIT,C L L D D G,C C R D D G,"COL #55 MCLEOD HIT MTL #77 GILBERT, Off. Zone",18,04,COL,MTL
9,1,HIT,C L L D D G,C C R D D G,"MTL #6 PATERYN HIT COL #27 MARTINSEN, Def. Zone",17,42,COL,MTL
10,1,HIT,C L L D D G,C C R D D G,"COL #55 MCLEOD HIT MTL #77 GILBERT, Off. Zone",17,35,COL,MTL
11,1,HIT,C L L D D G,C C R D D G,"MTL #6 PATERYN HIT COL #27 MARTINSEN, Def. Zone",17,30,COL,MTL
12,1,HIT,C R L D D G,C R L D D G,"MTL #28 BEAULIEU HIT COL #34 SODERBERG, Def. Zone",17,13,COL,MTL
13,1,SHOT,C R L D D G,C R L D D G,"MTL ONGOAL - #26 PETRY, Wrist, Off. Zone, 35 ft.",17,07,COL,MTL
14,1,SHOT,C R L D D G,C R L D D G,"MTL ONGOAL - #26 PETRY, Wrist, Off. Zone, 19 ft.",17,05,COL,MTL
15,1,HIT,C R L D D G,C R L D D G,"MTL #28 BEAULIEU HIT COL #34 SODERBERG, Off. Zone",17,01,COL,MTL
16,1,GIVE,C R L D D G,C R L D D G,"COL GIVEAWAY - #34 SODERBERG, Def. Zone",17,00,COL,MTL
17,1,SHOT,C R L D D G,C R L D D G,"MTL ONGOAL - #11 GALLAGHER, Wrist, Off. Zone, 43 ft.",16,57,COL,MTL
18,1,SHOT,C R L D D G,C R L D D G,"MTL ONGOAL - #67 PACIORETTY, Wrist, Off. Zone, 25 ft.",16,52,COL,MTL
19,1,STOP,C R R D D G,C R L D D G,GOALIE STOPPED,16,51,COL,MTL
20,1,FAC,C R R D D G,C R L D D G,COL won Def. Zone - COL #10 STREET vs MTL #51 DESHARNAIS,16,51,COL,MTL
21,1,BLOCK,C R R D D G,C R L D D G,"COL #8 SKILLE BLOCKED BY  MTL #77 GILBERT, Wrist, Def. Zone",16,42,COL,MTL
22,1,STOP,C R R D D G,C R L D D G,PUCK IN NETTING,16,41,COL,MTL
23,1,FAC,C C C D D G,C R L D D G,MTL won Def. Zone - COL #29 MACKINNON vs MTL #51 DESHARNAIS,16,41,COL,MTL
24,1,GOAL,C C C D D G,C R L D D G,"COL #25 GRIGORENKO(1), Wrist, Off. Zone, 15 ft.Assist: #9 DUCHENE(5)",16,34,COL,MTL
25,1,FAC,C R R D D G,C C R D D G,COL won Neu. Zone - COL #10 STREET vs MTL #27 GALCHENYUK,16,34,COL,MTL
26,1,HIT,C R R D D G,C C R D D G,"MTL #6 PATERYN HIT COL #45 EVERBERG, Neu. Zone",16,29,COL,MTL
27,1,HIT,C R R D D G,C C R D D G,"MTL #81 ELLER HIT COL #10 STREET, Off. Zone",16,13,COL,MTL
28,1,HIT,C L L D D G,C C R D D G,"COL #55 MCLEOD HIT MTL #32 FLYNN, Neu. Zone",15,33,COL,MTL
29,1,HIT,C L L D D G,C C R D D G,"COL #55 MCLEOD HIT MTL #26 PETRY, Off. Zone",15,26,COL,MTL
30,1,SHOT,C R L D D G,C R L D D G,"COL ONGOAL - #32 BEAUCHEMIN, Slap, Off. Zone, 49 ft.",14,13,COL,MTL
31,1,SHOT,C R L D D G,C R L D D G,"COL ONGOAL - #34 SODERBERG, Backhand, Off. Zone, 15 ft.",14,11,COL,MTL
32,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,14,10,COL,MTL
33,1,FAC,C C C D D G,C R L D D G,COL won Off. Zone - COL #29 MACKINNON vs MTL #51 DESHARNAIS,14,10,COL,MTL
34,1,TAKE,C C C D D G,C R L D D G,"MTL TAKEAWAY - #51 DESHARNAIS, Off. Zone",13,54,COL,MTL
35,1,BLOCK,C C C D D G,C R L D D G,"MTL #28 BEAULIEU BLOCKED BY  COL #4 BARRIE, Wrist, Def. Zone",13,51,COL,MTL
36,1,BLOCK,C C C D D G,C R L D D G,"MTL #15 FLEISCHMANN BLOCKED BY  COL #29 MACKINNON, Wrist, Def. Zone",13,38,COL,MTL
37,1,MISS,C C R D D G,C R L D D G,"COL #29 MACKINNON, Tip-In, Wide of Net, Off. Zone, 26 ft.",13,23,COL,MTL
38,1,BLOCK,C R R D D G,C C R D D G,"MTL #27 GALCHENYUK BLOCKED BY  COL #10 STREET, Wrist, Def. Zone",12,56,COL,MTL
39,1,GIVE,C R R D D G,C C R D D G,"COL GIVEAWAY - #46 GORMLEY, Def. Zone",12,52,COL,MTL
40,1,SHOT,C R R D D G,C C R D D G,"MTL ONGOAL - #81 ELLER, Tip-In, Off. Zone, 21 ft.",12,50,COL,MTL
41,1,HIT,C R R D D G,C C R D D G,"COL #8 SKILLE HIT MTL #6 PATERYN, Def. Zone",12,42,COL,MTL
42,1,SHOT,C R R D D G,C C R D D G,"MTL ONGOAL - #77 GILBERT, Snap, Off. Zone, 27 ft.",12,37,COL,MTL
43,1,STOP,C R R D D G,C C R D D G,"GOALIE STOPPED,TV TIMEOUT",12,36,COL,MTL
44,1,FAC,C L L D D G,C R L D D G,MTL won Off. Zone - COL #7 MITCHELL vs MTL #14 PLEKANEC,12,36,COL,MTL
45,1,GIVE,C L L D D G,C R L D D G,"MTL GIVEAWAY - #77 GILBERT, Def. Zone",12,24,COL,MTL
46,1,HIT,C L L D D G,C R L D D G,"COL #27 MARTINSEN HIT MTL #6 PATERYN, Off. Zone",12,21,COL,MTL
47,1,PENL,C L L D D G,C R L D D G,"COL #7 MITCHELL Cross checking(2 min), Def. Zone Drawn By: MTL #67 PACIORETTY",12,02,COL,MTL
48,1,FAC,R L D D G,C C R D D G,COL won Def. Zone - COL #14 COMEAU vs MTL #51 DESHARNAIS,12,02,COL,MTL
49,1,BLOCK,R L D D G,C C R D D G,"MTL #79 MARKOV BLOCKED BY  COL #32 BEAUCHEMIN, Wrist, Def. Zone",11,51,COL,MTL
50,1,STOP,R L D D G,C R L D D G,OFFSIDE,11,02,COL,MTL
51,1,FAC,C C D D G,C R L D D G,COL won Neu. Zone - COL #29 MACKINNON vs MTL #14 PLEKANEC,11,02,COL,MTL
52,1,SHOT,C C D D G,C R L D D G,"MTL ONGOAL - #76 SUBBAN, Wrist, Neu. Zone, 74 ft.",10,46,COL,MTL
53,1,MISS,C C D D G,C R L D D G,"MTL #76 SUBBAN, Slap, Wide of Net, Off. Zone, 62 ft.",10,35,COL,MTL
54,1,HIT,C C D D G,C R L D D G,"COL #2 HOLDEN HIT MTL #67 PACIORETTY, Def. Zone",10,27,COL,MTL
55,1,SHOT,C R L D D G,C C R D D G,"MTL ONGOAL - #76 SUBBAN, Slap, Neu. Zone, 115 ft.",9,52,COL,MTL
56,1,GIVE,C R L D D G,C C R D D G,"MTL GIVEAWAY - #17 MITCHELL, Def. Zone",9,29,COL,MTL
57,1,HIT,C R L D D G,C C R D D G,"MTL #21 SMITH-PELLY HIT COL #46 GORMLEY, Off. Zone",9,17,COL,MTL
58,1,BLOCK,C R L D D G,C C R D D G,"MTL #32 FLYNN BLOCKED BY  COL #46 GORMLEY, Wrist, Def. Zone",9,05,COL,MTL
59,1,GIVE,C C C D D G,C R L D D G,"COL GIVEAWAY - #20 BERRA, Def. Zone",8,45,COL,MTL
60,1,HIT,C C C D D G,C R L D D G,"COL #5 GUENIN HIT MTL #51 DESHARNAIS, Def. Zone",8,37,COL,MTL
61,1,SHOT,C C C D D G,C R L D D G,"MTL ONGOAL - #22 WEISE, Wrap-around, Off. Zone, 7 ft.",8,30,COL,MTL
62,1,SHOT,C C C D D G,C R L D D G,"MTL ONGOAL - #22 WEISE, Wrist, Off. Zone, 9 ft.",8,26,COL,MTL
63,1,MISS,C C C D D G,C R L D D G,"COL #6 JOHNSON, Slap, Wide of Net, Off. Zone, 61 ft.",8,02,COL,MTL
64,1,BLOCK,C C C D D G,C R L D D G,"COL #32 BEAUCHEMIN BLOCKED BY  MTL #15 FLEISCHMANN, Slap, Def. Zone",7,57,COL,MTL
65,1,STOP,C L L D D G,C C R D D G,"OFFSIDE,TV TIMEOUT",7,33,COL,MTL
66,1,FAC,C R R D D G,C C R D D G,COL won Neu. Zone - COL #10 STREET vs MTL #27 GALCHENYUK,7,33,COL,MTL
67,1,GIVE,C R R D D G,C C R D D G,"COL GIVEAWAY - #10 STREET, Def. Zone",7,19,COL,MTL
68,1,BLOCK,C R R D D G,C C R D D G,"MTL #6 PATERYN BLOCKED BY  COL #32 BEAUCHEMIN, Wrist, Def. Zone",7,19,COL,MTL
69,1,HIT,C R R D D G,C C R D D G,"COL #45 EVERBERG HIT MTL #6 PATERYN, Off. Zone",6,54,COL,MTL
70,1,GIVE,C R R D D G,C C R D D G,"MTL GIVEAWAY - #13 SEMIN, Def. Zone",6,50,COL,MTL
71,1,GIVE,C R L D D G,C R L D D G,"MTL GIVEAWAY - #6 PATERYN, Neu. Zone",6,27,COL,MTL
72,1,BLOCK,C R L D D G,C R L D D G,"COL #34 SODERBERG BLOCKED BY  MTL #28 BEAULIEU, Wrist, Def. Zone",6,20,COL,MTL
73,1,GIVE,C R L D D G,C R L D D G,"MTL GIVEAWAY - #6 PATERYN, Def. Zone",6,18,COL,MTL
74,1,SHOT,C R L D D G,C R L D D G,"MTL ONGOAL - #67 PACIORETTY, Wrist, Off. Zone, 46 ft.",5,57,COL,MTL
75,1,SHOT,C R L D D G,C R L D D G,"MTL ONGOAL - #11 GALLAGHER, Wrist, Off. Zone, 15 ft.",5,56,COL,MTL
76,1,MISS,C C C D D G,C C R D D G,"MTL #32 FLYNN, Wrist, Wide of Net, Off. Zone, 52 ft.",5,32,COL,MTL
