n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C L D D G,C C R D D G,Period Start- Local time: 7:15 EDT,20,00,PIT,TOR
2,1,FAC,C C L D D G,C C R D D G,TOR won Neu. Zone - PIT #87 CROSBY vs TOR #43 KADRI,20,00,PIT,TOR
3,1,STOP,C C L D D G,C C R D D G,PUCK IN CROWD,19,55,PIT,TOR
4,1,FAC,C C L D D G,C C R D D G,PIT won Neu. Zone - PIT #87 CROSBY vs TOR #43 KADRI,19,55,PIT,TOR
5,1,SHOT,C C L D D G,C C R D D G,"PIT ONGOAL - #59 GUENTZEL, Snap, Off. Zone, 32 ft.",19,46,PIT,TOR
6,1,STOP,C C L D D G,C C R D D G,GOALIE STOPPED,19,46,PIT,TOR
7,1,FAC,C C R D D G,C C L D D G,TOR won Def. Zone - PIT #7 CULLEN vs TOR #42 BOZAK,19,46,PIT,TOR
8,1,HIT,C C R D D G,C C L D D G,"PIT #28 COLE HIT TOR #16 MARNER, Def. Zone",19,37,PIT,TOR
9,1,TAKE,C C R D D G,C C L D D G,"TOR TAKEAWAY - #16 MARNER, Neu. Zone",19,15,PIT,TOR
10,1,GIVE,C R R D D G,C C C D D G,"TOR GIVEAWAY - #34 MATTHEWS, Neu. Zone",19,03,PIT,TOR
11,1,HIT,C R R D D G,C C C D D G,"PIT #65 HAINSEY HIT TOR #11 HYMAN, Def. Zone",18,32,PIT,TOR
12,1,MISS,C R R D D G,C C C D D G,"TOR #11 HYMAN, Tip-In, Wide of Net, Off. Zone, 17 ft.",18,26,PIT,TOR
13,1,MISS,C R R D D G,C C C D D G,"TOR #11 HYMAN, Snap, Wide of Net, Off. Zone, 28 ft.",18,19,PIT,TOR
14,1,HIT,C R R D D G,C C C D D G,"PIT #37 ROWNEY HIT TOR #11 HYMAN, Def. Zone",18,17,PIT,TOR
15,1,SHOT,C R R D D G,C C C D D G,"TOR ONGOAL - #29 NYLANDER, Tip-In, Off. Zone, 15 ft.",18,12,PIT,TOR
16,1,STOP,C C L D D G,C C C D D G,GOALIE STOPPED,18,12,PIT,TOR
17,1,FAC,C C L D D G,C R L D D G,TOR won Off. Zone - PIT #11 PORTER vs TOR #24 BOYLE,18,12,PIT,TOR
18,1,HIT,C C L D D G,C R L D D G,"PIT #25 SESTITO HIT TOR #8 CARRICK, Off. Zone",17,54,PIT,TOR
19,1,SHOT,C C R D D G,C C L D D G,"PIT ONGOAL - #34 KUHNHACKL, Snap, Off. Zone, 37 ft.",17,19,PIT,TOR
20,1,STOP,C C R D D G,C C L D D G,GOALIE STOPPED,17,19,PIT,TOR
21,1,FAC,C C L D D G,C C R D D G,PIT won Off. Zone - PIT #87 CROSBY vs TOR #43 KADRI,17,19,PIT,TOR
22,1,TAKE,C C L D D G,C C R D D G,"TOR TAKEAWAY - #43 KADRI, Def. Zone",17,13,PIT,TOR
23,1,HIT,C C L D D G,C C R D D G,"TOR #47 KOMAROV HIT PIT #28 COLE, Off. Zone",17,06,PIT,TOR
24,1,MISS,C C L D D G,C C R D D G,"TOR #47 KOMAROV, Snap, Wide of Net, Off. Zone, 40 ft.",17,00,PIT,TOR
25,1,BLOCK,C C L D D G,C C R D D G,"TOR #43 KADRI BLOCKED BY  PIT #87 CROSBY, Snap, Def. Zone",16,54,PIT,TOR
26,1,STOP,C C R D D G,C C C D D G,ICING,16,31,PIT,TOR
27,1,FAC,C C R D D G,C C C D D G,PIT won Off. Zone - PIT #7 CULLEN vs TOR #34 MATTHEWS,16,31,PIT,TOR
28,1,GIVE,C C R D D G,C C C D D G,"PIT GIVEAWAY - #81 KESSEL, Off. Zone",16,24,PIT,TOR
29,1,BLOCK,C C R D D G,C C C D D G,"TOR #29 NYLANDER BLOCKED BY  PIT #65 HAINSEY, Snap, Def. Zone",16,20,PIT,TOR
30,1,SHOT,C C R D D G,C C C D D G,"TOR ONGOAL - #29 NYLANDER, Snap, Off. Zone, 25 ft.",16,13,PIT,TOR
31,1,HIT,C C R D D G,C C C D D G,"TOR #11 HYMAN HIT PIT #4 SCHULTZ, Off. Zone",16,10,PIT,TOR
32,1,GIVE,C C R D D G,C C C D D G,"PIT GIVEAWAY - #4 SCHULTZ, Def. Zone",16,09,PIT,TOR
33,1,SHOT,C C R D D G,C C C D D G,"TOR ONGOAL - #2 HUNWICK, Slap, Off. Zone, 48 ft.",16,07,PIT,TOR
34,1,FAC,C R R D D G,C C L D D G,TOR won Off. Zone - PIT #37 ROWNEY vs TOR #42 BOZAK,16,06,PIT,TOR
35,1,SHOT,C R R D D G,C C L D D G,"TOR ONGOAL - #46 POLAK, Snap, Off. Zone, 59 ft.",16,02,PIT,TOR
36,1,STOP,C R R D D G,C C L D D G,GOALIE STOPPED,16,02,PIT,TOR
37,1,FAC,C R R D D G,C C L D D G,TOR won Off. Zone - PIT #37 ROWNEY vs TOR #42 BOZAK,16,02,PIT,TOR
38,1,STOP,C R R D D G,C C L D D G,ICING,15,53,PIT,TOR
39,1,FAC,C R R D D G,C C L D D G,PIT won Def. Zone - PIT #37 ROWNEY vs TOR #42 BOZAK,15,53,PIT,TOR
40,1,TAKE,C R R D D G,C C L D D G,"TOR TAKEAWAY - #42 BOZAK, Off. Zone",15,42,PIT,TOR
41,1,TAKE,C R R D D G,C C L D D G,"TOR TAKEAWAY - #16 MARNER, Off. Zone",15,28,PIT,TOR
42,1,MISS,C R R D D G,C C L D D G,"TOR #16 MARNER, Tip-In, Wide of Net, Off. Zone, 32 ft.",15,24,PIT,TOR
43,1,GIVE,C R R D D G,C C L D D G,"PIT GIVEAWAY - #32 STREIT, Def. Zone",15,18,PIT,TOR
44,1,MISS,C R R D D G,C C L D D G,"TOR #25 VAN RIEMSDYK, Tip-In, Wide of Net, Off. Zone, 18 ft.",15,18,PIT,TOR
45,1,HIT,C C L D D G,C R L D D G,"PIT #11 PORTER HIT TOR #28 KAPANEN, Def. Zone",14,52,PIT,TOR
46,1,MISS,C C L D D G,C R L D D G,"PIT #49 SIMON, Snap, Wide of Net, Off. Zone, 39 ft.",14,48,PIT,TOR
47,1,GIVE,C C L D D G,C R L D D G,"PIT GIVEAWAY - #24 GAUNCE, Neu. Zone",14,39,PIT,TOR
48,1,HIT,C C R D D G,C C R D D G,"PIT #24 GAUNCE HIT TOR #11 HYMAN, Def. Zone",14,12,PIT,TOR
49,1,GIVE,C C R D D G,C C C D D G,"PIT GIVEAWAY - #4 SCHULTZ, Def. Zone",14,05,PIT,TOR
50,1,GOAL,C C R D D G,C C C D D G,"PIT #81 KESSEL(23), Snap, Off. Zone, 33 ft.Assists: #7 CULLEN(18); #34 KUHNHACKL(12)",13,49,PIT,TOR
51,1,FAC,C R R D D G,C C L D D G,TOR won Neu. Zone - PIT #37 ROWNEY vs TOR #42 BOZAK,13,49,PIT,TOR
52,1,GOAL,C R R D D G,C C L D D G,"TOR #25 VAN RIEMSDYK(27), Snap, Off. Zone, 28 ft.Assists: #42 BOZAK(37); #46 POLAK(6)",13,20,PIT,TOR
53,1,STOP,C R R D D G,C C L D D G,"REFEREE OR LINESMAN,CHLG VIS - OFF-SIDE",13,20,PIT,TOR
54,1,CHL,C R R D D G,C C L D D G,PIT Challenge - Offside - Result: GOAL,13,20,PIT,TOR
55,1,STOP,C C L D D G,C C L D D G,"REFEREE OR LINESMAN,VISITOR TIMEOUT",13,20,PIT,TOR
56,1,FAC,C C L D D G,C C R D D G,TOR won Neu. Zone - PIT #87 CROSBY vs TOR #43 KADRI,13,20,PIT,TOR
57,1,BLOCK,C C L D D G,C C R D D G,"TOR #43 KADRI BLOCKED BY  PIT #87 CROSBY, Snap, Def. Zone",13,08,PIT,TOR
58,1,HIT,C C L D D G,C C L D D G,"PIT #43 SHEARY HIT TOR #51 GARDINER, Off. Zone",12,40,PIT,TOR
59,1,TAKE,C C L D D G,C C L D D G,"TOR TAKEAWAY - #25 VAN RIEMSDYK, Def. Zone",12,28,PIT,TOR
60,1,SHOT,C C L D D G,C C L D D G,"TOR ONGOAL - #25 VAN RIEMSDYK, Backhand, Off. Zone, 14 ft.",12,22,PIT,TOR
61,1,BLOCK,C C L D D G,C C L D D G,"TOR #25 VAN RIEMSDYK BLOCKED BY  PIT #59 GUENTZEL, Snap, Def. Zone",12,14,PIT,TOR
62,1,STOP,C L L D D G,C C L D D G,"OFFSIDE,TV TIMEOUT",12,05,PIT,TOR
63,1,FAC,C C L D D G,C R L D D G,TOR won Neu. Zone - PIT #11 PORTER vs TOR #24 BOYLE,12,05,PIT,TOR
64,1,HIT,C C L D D G,C R L D D G,"PIT #11 PORTER HIT TOR #15 MARTIN, Def. Zone",11,32,PIT,TOR
65,1,HIT,C C L D D G,C R L D D G,"PIT #49 SIMON HIT TOR #8 CARRICK, Def. Zone",11,26,PIT,TOR
66,1,MISS,C C R D D G,C C L D D G,"PIT #49 SIMON, Snap, Wide of Net, Off. Zone, 42 ft.",11,18,PIT,TOR
67,1,STOP,C C R D D G,C C L D D G,GOALIE STOPPED,11,17,PIT,TOR
68,1,FAC,C C L D D G,C C R D D G,TOR won Def. Zone - PIT #87 CROSBY vs TOR #43 KADRI,11,17,PIT,TOR
69,1,GIVE,C C L D D G,C C C D D G,"PIT GIVEAWAY - #43 SHEARY, Off. Zone",10,35,PIT,TOR
70,1,MISS,C C L D D G,C C C D D G,"TOR #29 NYLANDER, Snap, Goalpost, Off. Zone, 46 ft.",10,30,PIT,TOR
71,1,GIVE,C C R D D G,C C C D D G,"PIT GIVEAWAY - #6 DALEY, Neu. Zone",10,23,PIT,TOR
