n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,L.A,COL
2,1,PGEND,,, ,20,00,L.A,COL
3,1,ANTHEM,,, ,20,00,L.A,COL
4,1,PSTR,C L L D D G,C R L D D G,Period Start- Local time: 3:31 MDT,20,00,L.A,COL
5,1,FAC,C L L D D G,C R L D D G,COL won Neu. Zone - L.A #11 KOPITAR vs COL #29 MACKINNON,20,00,L.A,COL
6,1,STOP,C C C D D G,C L L D D G,ICING,19,24,L.A,COL
7,1,FAC,C C C D D G,C L L D D G,COL won Def. Zone - L.A #13 VILARDI vs COL #91 KADRI,19,24,L.A,COL
8,1,GIVE,C C C D D G,C L L D D G,"COL GIVEAWAY - #27 GRAVES, Def. Zone",19,06,L.A,COL
9,1,HIT,C C L D D G,C R R D D G,"L.A #46 LIZOTTE HIT COL #49 GIRARD, Off. Zone",18,38,L.A,COL
10,1,HIT,C C L D D G,C R R D D G,"L.A #27 WAGNER HIT COL #13 NICHUSHKIN, Neu. Zone",18,24,L.A,COL
11,1,SHOT,C R R D D G,R R L D D G,"COL ONGOAL - #13 NICHUSHKIN, Wrist, Off. Zone, 41 ft.",18,08,L.A,COL
12,1,SHOT,C R R D D G,R R L D D G,"COL ONGOAL - #2 RENOUF, Wrist, Off. Zone, 59 ft.",17,54,L.A,COL
13,1,SHOT,C R R D D G,R R L D D G,"COL ONGOAL - #25 O'CONNOR, Backhand, Off. Zone, 31 ft.",17,50,L.A,COL
14,1,HIT,C R R D D G,R L L D D G,"COL #5 PATERYN HIT L.A #64 LUFF, Def. Zone",17,38,L.A,COL
15,1,SHOT,C R R D D G,R L L D D G,"L.A ONGOAL - #64 LUFF, Wrist, Off. Zone, 29 ft.",17,33,L.A,COL
16,1,GIVE,C L L D D G,C R L D D G,"L.A GIVEAWAY - #19 IAFALLO, Off. Zone",16,56,L.A,COL
17,1,PENL,C L L D D G,C C R L D G,"L.A #9 KEMPE Hooking(2 min), Def. Zone Drawn By: COL #29 MACKINNON",16,52,L.A,COL
18,1,FAC,C L D D G,C C R L D G,L.A won Def. Zone - L.A #11 KOPITAR vs COL #91 KADRI,16,52,L.A,COL
19,1,SHOT,C L D D G,C C R L D G,"COL ONGOAL - #91 KADRI, Wrist, Off. Zone, 36 ft.",16,27,L.A,COL
20,1,SHOT,C L D D G,C C R L D G,"COL ONGOAL - #96 RANTANEN, Slap, Off. Zone, 35 ft.",16,17,L.A,COL
21,1,SHOT,C L D D G,C C R L D G,"COL ONGOAL - #96 RANTANEN, Wrist, Off. Zone, 8 ft.",16,10,L.A,COL
22,1,SHOT,C C D D G,R R L L D G,"COL ONGOAL - #95 BURAKOVSKY, Snap, Off. Zone, 40 ft.",15,18,L.A,COL
23,1,STOP,C C D D G,R R L L D G,GOALIE STOPPED (AFTER SOG),15,18,L.A,COL
24,1,FAC,C C D D G,C C R L D G,L.A won Def. Zone - L.A #11 KOPITAR vs COL #91 KADRI,15,18,L.A,COL
25,1,HIT,C C C D D G,R L L D D G,"COL #92 LANDESKOG HIT L.A #77 CARTER, Off. Zone",14,28,L.A,COL
26,1,GIVE,C C L D D G,R L L D D G,"COL GIVEAWAY - #41 BELLEMARE, Def. Zone",14,06,L.A,COL
27,1,SHOT,C C L D D G,R L L D D G,"L.A ONGOAL - #44 ANDERSON, Wrist, Off. Zone, 46 ft.",14,02,L.A,COL
28,1,BLOCK,C C L D D G,R L L D D G,"L.A #8 DOUGHTY BLOCKED BY  COL #92 LANDESKOG, Wrist, Def. Zone",13,52,L.A,COL
29,1,SHOT,C R R D D G,R L L D D G,"COL ONGOAL - #34 MACDONALD, Wrist, Off. Zone, 41 ft.",13,32,L.A,COL
30,1,SHOT,C R R D D G,R L L D D G,"L.A ONGOAL - #91 GRUNDSTROM, Slap, Off. Zone, 41 ft.",13,25,L.A,COL
31,1,GIVE,C R R D D G,C R L D D G,"L.A GIVEAWAY - #64 LUFF, Off. Zone",13,11,L.A,COL
32,1,BLOCK,C R R D D G,C R R D D G,"L.A #26 WALKER BLOCKED BY  COL #72 DONSKOI, Wrist, Def. Zone",13,09,L.A,COL
33,1,STOP,C R R D D G,C R R D D G,"PUCK IN NETTING,TV TIMEOUT",13,09,L.A,COL
34,1,FAC,C C C D D G,C L L D D G,L.A won Off. Zone - L.A #13 VILARDI vs COL #91 KADRI,13,09,L.A,COL
35,1,HIT,C C C D D G,C L L D D G,"COL #7 TOEWS HIT L.A #13 VILARDI, Def. Zone",13,02,L.A,COL
36,1,TAKE,C C C D D G,C L L D D G,"COL TAKEAWAY - #91 KADRI, Def. Zone",12,38,L.A,COL
37,1,STOP,C C C D D G,C L L D D G,OFFSIDE,12,35,L.A,COL
38,1,FAC,C L L D D G,C R L D D G,COL won Neu. Zone - L.A #11 KOPITAR vs COL #92 LANDESKOG,12,35,L.A,COL
39,1,SHOT,C L L D D G,C R L D D G,"COL ONGOAL - #96 RANTANEN, Deflected, Off. Zone, 15 ft.",12,25,L.A,COL
40,1,SHOT,C L L D D G,C R L D D G,"COL ONGOAL - #49 GIRARD, Snap, Off. Zone, 42 ft.",12,20,L.A,COL
41,1,GIVE,C C L D D G,C R L D D G,"L.A GIVEAWAY - #3 ROY, Neu. Zone",11,39,L.A,COL
42,1,SHOT,C C L D D G,C R R D D G,"COL ONGOAL - #2 RENOUF, Wrist, Neu. Zone, 88 ft.",11,35,L.A,COL
43,1,STOP,C C L D D G,C R R D D G,OFFSIDE,11,28,L.A,COL
44,1,FAC,C C L D D G,C R R D D G,COL won Neu. Zone - L.A #46 LIZOTTE vs COL #17 JOST,11,28,L.A,COL
45,1,HIT,C C L D D G,C R R D D G,"COL #17 JOST HIT L.A #46 LIZOTTE, Neu. Zone",11,09,L.A,COL
46,1,HIT,C R R D D G,R L L D D G,"L.A #26 WALKER HIT COL #11 CALVERT, Def. Zone",10,05,L.A,COL
47,1,SHOT,C R R D D G,R L L D D G,"COL ONGOAL - #25 O'CONNOR, Wrist, Off. Zone, 5 ft.",10,03,L.A,COL
48,1,STOP,C R R D D G,R L L D D G,GOALIE STOPPED (AFTER SOG),10,03,L.A,COL
49,1,SHOT,C R R D D G,R L L D D G,"COL ONGOAL - #25 O'CONNOR, Wrap-around, Off. Zone, 4 ft.",10,03,L.A,COL
50,1,STOP,C C C D D G,C R L D D G,GOALIE STOPPED (AFTER SOG),10,03,L.A,COL
51,1,FAC,C C C D D G,C R L D D G,L.A won Def. Zone - L.A #13 VILARDI vs COL #92 LANDESKOG,10,03,L.A,COL
52,1,HIT,C L L D D G,C L L D D G,"L.A #11 KOPITAR HIT COL #5 PATERYN, Off. Zone",9,01,L.A,COL
53,1,GOAL,C L L D D G,C L L D D G,"COL #91 KADRI(7), Wrist, Off. Zone, 31 ft.Assists: #95 BURAKOVSKY(11); #2 RENOUF(2)",8,55,L.A,COL
54,1,FAC,C C L D D G,C R R D D G,COL won Neu. Zone - L.A #46 LIZOTTE vs COL #17 JOST,8,55,L.A,COL
55,1,SHOT,C C L D D G,C R R D D G,"L.A ONGOAL - #12 MOORE, Wrist, Off. Zone, 26 ft.",8,34,L.A,COL
56,1,SHOT,C C L D D G,C R R D D G,"COL ONGOAL - #7 TOEWS, Wrist, Off. Zone, 41 ft.",8,26,L.A,COL
57,1,TAKE,C C L D D G,C R R D D G,"L.A TAKEAWAY - #26 WALKER, Def. Zone",8,22,L.A,COL
58,1,SHOT,C C L D D G,C R R D D G,"COL ONGOAL - #17 JOST, Wrist, Off. Zone, 57 ft.",8,16,L.A,COL
59,1,SHOT,C C L D D G,C R R D D G,"COL ONGOAL - #17 JOST, Wrist, Off. Zone, 45 ft.",8,10,L.A,COL
60,1,STOP,C C L D D G,C R R D D G,"GOALIE STOPPED (AFTER SOG),TV TIMEOUT",8,10,L.A,COL
61,1,FAC,C C C D D G,C R L D D G,COL won Off. Zone - L.A #13 VILARDI vs COL #92 LANDESKOG,8,10,L.A,COL
62,1,HIT,C C C D D G,C R L D D G,"L.A #8 DOUGHTY HIT COL #92 LANDESKOG, Def. Zone",7,49,L.A,COL
63,1,SHOT,C C R D D G,R L L D D G,"L.A ONGOAL - #91 GRUNDSTROM, Wrist, Off. Zone, 32 ft.",7,30,L.A,COL
64,1,STOP,C C R D D G,R L L D D G,PUCK IN NETTING,7,29,L.A,COL
65,1,FAC,C R R D D G,R L L D D G,L.A won Off. Zone - L.A #10 AMADIO vs COL #41 BELLEMARE,7,29,L.A,COL
66,1,PENL,C R R D D G,R L L D D G,"COL #25 O'CONNOR Tripping(2 min), Def. Zone Drawn By: L.A #3 ROY",7,24,L.A,COL
67,1,FAC,C C L L D G,L L D D G,COL won Def. Zone - L.A #11 KOPITAR vs COL #41 BELLEMARE,7,24,L.A,COL
68,1,SHOT,C C L L D G,L L D D G,"COL ONGOAL - #27 GRAVES, Wrist, Def. Zone, 153 ft.",7,14,L.A,COL
