n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,R L L D D G,Period Start- Local time: 7:07 EST,20,00,WSH,BUF
2,1,FAC,C R L D D G,R L L D D G,BUF won Neu. Zone - WSH #19 BACKSTROM vs BUF #22 LARSSON,20,00,WSH,BUF
3,1,SHOT,C R L D D G,C L L D D G,"WSH ONGOAL - #9 ORLOV, Wrist, Off. Zone, 48 ft.",19,08,WSH,BUF
4,1,GIVE,C R L D D G,C L L D D G,"BUF GIVEAWAY - #23 REINHART, Def. Zone",18,58,WSH,BUF
5,1,BLOCK,C R L D D G,C C L D D G,"BUF #23 REINHART BLOCKED BY  WSH #27 ALZNER, Wrist, Def. Zone",18,37,WSH,BUF
6,1,HIT,C R L D D G,C C L D D G,"WSH #92 KUZNETSOV HIT BUF #23 REINHART, Off. Zone",18,24,WSH,BUF
7,1,HIT,R L L D D G,C C L D D G,"BUF #3 PYSYK HIT WSH #43 WILSON, Def. Zone",18,04,WSH,BUF
8,1,HIT,R L L D D G,C C C D D G,"BUF #3 PYSYK HIT WSH #43 WILSON, Neu. Zone",17,46,WSH,BUF
9,1,GIVE,C C C D D G,C C L D D G,"WSH GIVEAWAY - #70 HOLTBY, Def. Zone",17,25,WSH,BUF
10,1,HIT,C C C D D G,C C L D D G,"BUF #46 FRANSON HIT WSH #46 LATTA, Neu. Zone",17,12,WSH,BUF
11,1,STOP,C R L D D G,R L L D D G,ICING,16,45,WSH,BUF
12,1,FAC,C R L D D G,R L L D D G,BUF won Def. Zone - WSH #92 KUZNETSOV vs BUF #22 LARSSON,16,45,WSH,BUF
13,1,STOP,C R L D D G,R L L D D G,ICING,16,26,WSH,BUF
14,1,FAC,C R L D D G,R L L D D G,BUF won Def. Zone - WSH #19 BACKSTROM vs BUF #22 LARSSON,16,26,WSH,BUF
15,1,HIT,R L L D D G,C C L D D G,"WSH #43 WILSON HIT BUF #29 MCCABE, Off. Zone",14,33,WSH,BUF
16,1,SHOT,R L L D D G,C C L D D G,"BUF ONGOAL - #88 MCGINN, Backhand, Off. Zone, 10 ft.",14,13,WSH,BUF
17,1,STOP,R L L D D G,C C L D D G,GOALIE STOPPED,14,11,WSH,BUF
18,1,FAC,C C C D D G,C C L D D G,BUF won Off. Zone - WSH #10 RICHARDS vs BUF #90 O'REILLY,14,11,WSH,BUF
19,1,HIT,C C C D D G,C C L D D G,"WSH #10 RICHARDS HIT BUF #23 REINHART, Def. Zone",13,48,WSH,BUF
20,1,SHOT,C C C D D G,C C L D D G,"WSH ONGOAL - #23 SILL, Snap, Off. Zone, 59 ft.",13,38,WSH,BUF
21,1,HIT,C C C D D G,C C L D D G,"WSH #46 LATTA HIT BUF #9 KANE, Off. Zone",13,33,WSH,BUF
22,1,HIT,C C L D D G,C C L D D G,"BUF #9 KANE HIT WSH #2 NISKANEN, Off. Zone",13,21,WSH,BUF
23,1,HIT,C R L D D G,C C L D D G,"BUF #88 MCGINN HIT WSH #9 ORLOV, Off. Zone",13,02,WSH,BUF
24,1,HIT,C R L D D G,C C L D D G,"BUF #55 RISTOLAINEN HIT WSH #65 BURAKOVSKY, Def. Zone",12,45,WSH,BUF
25,1,STOP,C R L D D G,C C L D D G,"OFFSIDE,TV TIMEOUT",12,42,WSH,BUF
26,1,FAC,C R L D D G,R L L D D G,WSH won Def. Zone - WSH #19 BACKSTROM vs BUF #12 GIONTA,12,42,WSH,BUF
27,1,STOP,C R L D D G,R L L D D G,PUCK IN NETTING,12,33,WSH,BUF
28,1,FAC,C R L D D G,R L L D D G,WSH won Neu. Zone - WSH #19 BACKSTROM vs BUF #22 LARSSON,12,33,WSH,BUF
29,1,HIT,C R L D D G,R L L D D G,"WSH #8 OVECHKIN HIT BUF #55 RISTOLAINEN, Off. Zone",12,26,WSH,BUF
30,1,SHOT,C R L D D G,R L L D D G,"BUF ONGOAL - #12 GIONTA, Backhand, Off. Zone, 45 ft.",12,01,WSH,BUF
31,1,STOP,C R L D D G,C C L D D G,GOALIE STOPPED,11,59,WSH,BUF
32,1,FAC,R L L D D G,C C L D D G,WSH won Def. Zone - WSH #90 JOHANSSON vs BUF #59 SCHALLER,11,59,WSH,BUF
33,1,STOP,R L L D D G,C C L D D G,PUCK IN BENCHES,11,37,WSH,BUF
34,1,FAC,R L L D D G,C C L D D G,BUF won Neu. Zone - WSH #90 JOHANSSON vs BUF #59 SCHALLER,11,37,WSH,BUF
35,1,HIT,R L L D D G,C C L D D G,"BUF #6 WEBER HIT WSH #43 WILSON, Def. Zone",11,17,WSH,BUF
36,1,STOP,R L L D D G,C C L D D G,OFFSIDE,11,04,WSH,BUF
37,1,FAC,C C C D D G,C C L D D G,BUF won Neu. Zone - WSH #10 RICHARDS vs BUF #90 O'REILLY,11,04,WSH,BUF
38,1,STOP,C C C D D G,C C L D D G,OFFSIDE,10,40,WSH,BUF
39,1,FAC,C R L D D G,C C L D D G,WSH won Neu. Zone - WSH #92 KUZNETSOV vs BUF #90 O'REILLY,10,40,WSH,BUF
40,1,SHOT,C R L D D G,C C L D D G,"WSH ONGOAL - #2 NISKANEN, Slap, Neu. Zone, 70 ft.",10,35,WSH,BUF
41,1,MISS,C R L D D G,C C L D D G,"BUF #29 MCCABE, Slap, Wide of Net, Off. Zone, 63 ft.",10,06,WSH,BUF
42,1,GIVE,C R L D D G,C C L D D G,"WSH GIVEAWAY - #14 WILLIAMS, Off. Zone",9,42,WSH,BUF
43,1,MISS,C R L D D G,C C L D D G,"BUF #88 MCGINN, Wrist, Wide of Net, Off. Zone, 20 ft.",9,39,WSH,BUF
44,1,SHOT,C R L D D G,C C L D D G,"BUF ONGOAL - #55 RISTOLAINEN, Slap, Off. Zone, 58 ft.",9,33,WSH,BUF
45,1,GOAL,C R L D D G,C C L D D G,"BUF #84 VARONE(1), Wrist, Off. Zone, 13 ft.Assists: #55 RISTOLAINEN(21); #47 BOGOSIAN(5)",9,30,WSH,BUF
46,1,FAC,C R L D D G,R L L D D G,BUF won Neu. Zone - WSH #19 BACKSTROM vs BUF #22 LARSSON,9,30,WSH,BUF
47,1,HIT,C R L D D G,R L L D D G,"BUF #82 FOLIGNO HIT WSH #2 NISKANEN, Off. Zone",9,08,WSH,BUF
48,1,BLOCK,C R L D D G,R L L D D G,"BUF #12 GIONTA BLOCKED BY  WSH #19 BACKSTROM, Wrist, Def. Zone",8,47,WSH,BUF
49,1,STOP,R L L D D G,C C L D D G,"PUCK IN BENCHES,TV TIMEOUT",8,03,WSH,BUF
50,1,FAC,C C C D D G,C C L D D G,WSH won Neu. Zone - WSH #10 RICHARDS vs BUF #59 SCHALLER,8,03,WSH,BUF
51,1,SHOT,C C C D D G,C C L D D G,"WSH ONGOAL - #23 SILL, Snap, Off. Zone, 42 ft.",7,47,WSH,BUF
52,1,STOP,C C C D D G,C C L D D G,GOALIE STOPPED,7,46,WSH,BUF
53,1,PENL,C C C D D G,C C L D D G,"BUF #3 PYSYK Elbowing(2 min), Def. Zone Drawn By: WSH #23 SILL",7,46,WSH,BUF
54,1,FAC,C R L L D G,C C D D G,BUF won Def. Zone - WSH #19 BACKSTROM vs BUF #90 O'REILLY,7,46,WSH,BUF
55,1,TAKE,C R L L D G,C C D D G,"BUF TAKEAWAY - #17 LEGWAND, Def. Zone",7,25,WSH,BUF
56,1,SHOT,C R L L D G,C R D D G,"WSH ONGOAL - #8 OVECHKIN, Slap, Off. Zone, 46 ft.",6,45,WSH,BUF
57,1,BLOCK,C R L L D G,C L D D G,"WSH #92 KUZNETSOV BLOCKED BY  BUF #29 MCCABE, Wrist, Def. Zone",6,20,WSH,BUF
58,1,STOP,C R L L D G,C L D D G,PUCK IN BENCHES,6,18,WSH,BUF
59,1,FAC,C R L L D G,C C D D G,WSH won Off. Zone - WSH #14 WILLIAMS vs BUF #90 O'REILLY,6,18,WSH,BUF
60,1,MISS,C R L L D G,C C D D G,"WSH #65 BURAKOVSKY, Wrist, Wide of Net, Off. Zone, 34 ft.",6,08,WSH,BUF
61,1,GIVE,C R L L D G,C C D D G,"WSH GIVEAWAY - #70 HOLTBY, Def. Zone",5,54,WSH,BUF
