n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,NYR,WSH
2,1,PGEND,,, ,20,00,NYR,WSH
3,1,ANTHEM,,, ,20,00,NYR,WSH
4,1,PSTR,R L L D D G,C C R D D G,Period Start- Local time: 7:08 EST,20,00,NYR,WSH
5,1,FAC,R L L D D G,C C R D D G,WSH won Neu. Zone - NYR #13 HAYES vs WSH #83 BEAGLE,20,00,NYR,WSH
6,1,BLOCK,R L L D D G,C C R D D G,"NYR #61 NASH BLOCKED BY  WSH #74 CARLSON, Slap, Def. Zone",19,54,NYR,WSH
7,1,GOAL,R L L D D G,C C R D D G,"WSH #83 BEAGLE(4), Wrist, Off. Zone, 31 ft.Assists: #25 SMITH-PELLY(6); #18 STEPHENSON(5)",19,46,NYR,WSH
8,1,FAC,C C R D D G,C R L D D G,WSH won Neu. Zone - NYR #10 MILLER vs WSH #19 BACKSTROM,19,46,NYR,WSH
9,1,HIT,C C R D D G,C R L D D G,"WSH #8 OVECHKIN HIT NYR #55 HOLDEN, Off. Zone",19,36,NYR,WSH
10,1,TAKE,C C R D D G,C R L D D G,"WSH TAKEAWAY - #19 BACKSTROM, Off. Zone",19,28,NYR,WSH
11,1,HIT,C C R D D G,C R L D D G,"WSH #43 WILSON HIT NYR #27 MCDONAGH, Off. Zone",19,20,NYR,WSH
12,1,SHOT,C C L D D G,C R L D D G,"NYR ONGOAL - #89 BUCHNEVICH, Wrist, Neu. Zone, 92 ft.",18,46,NYR,WSH
13,1,TAKE,C C L D D G,C R L D D G,"WSH TAKEAWAY - #13 VRANA, Off. Zone",18,33,NYR,WSH
14,1,HIT,C C R D D G,C R L D D G,"NYR #22 SHATTENKIRK HIT WSH #65 BURAKOVSKY, Def. Zone",17,38,NYR,WSH
15,1,GIVE,C C R D D G,C R L D D G,"NYR GIVEAWAY - #76 SKJEI, Def. Zone",17,36,NYR,WSH
16,1,BLOCK,C C R D D G,C R L D D G,"WSH #2 NISKANEN BLOCKED BY  NYR #24 NIEVES, Wrist, Def. Zone",17,34,NYR,WSH
17,1,SHOT,C C R D D G,C R L D D G,"NYR ONGOAL - #22 SHATTENKIRK, Wrist, Off. Zone, 28 ft.",17,29,NYR,WSH
18,1,STOP,C C R D D G,C R L D D G,GOALIE STOPPED,17,28,NYR,WSH
19,1,FAC,R L L D D G,C C R D D G,NYR won Off. Zone - NYR #26 VESEY vs WSH #83 BEAGLE,17,28,NYR,WSH
20,1,HIT,R L L D D G,C C R D D G,"NYR #26 VESEY HIT WSH #9 ORLOV, Off. Zone",16,59,NYR,WSH
21,1,TAKE,R L L D D G,C C R D D G,"NYR TAKEAWAY - #27 MCDONAGH, Def. Zone",16,53,NYR,WSH
22,1,GIVE,C C R D D G,C R L D D G,"WSH GIVEAWAY - #70 HOLTBY, Def. Zone",16,28,NYR,WSH
23,1,MISS,C C R D D G,C R L D D G,"NYR #40 GRABNER, Wrist, Wide of Net, Off. Zone, 17 ft.",16,25,NYR,WSH
24,1,SHOT,C C R D D G,C R L D D G,"NYR ONGOAL - #42 SMITH, Slap, Off. Zone, 36 ft.",16,09,NYR,WSH
25,1,SHOT,C C R D D G,C R L D D G,"NYR ONGOAL - #18 STAAL, Backhand, Off. Zone, 12 ft.",16,08,NYR,WSH
26,1,SHOT,C C R D D G,C R L D D G,"WSH ONGOAL - #74 CARLSON, Snap, Off. Zone, 41 ft.",15,59,NYR,WSH
27,1,STOP,C C R D D G,C R L D D G,GOALIE STOPPED,15,58,NYR,WSH
28,1,FAC,C C L D D G,C R L D D G,WSH won Off. Zone - NYR #51 DESHARNAIS vs WSH #92 KUZNETSOV,15,58,NYR,WSH
29,1,SHOT,C C L D D G,C R L D D G,"WSH ONGOAL - #92 KUZNETSOV, Wrist, Off. Zone, 43 ft.",15,46,NYR,WSH
30,1,GIVE,C C L D D G,C R L D D G,"NYR GIVEAWAY - #89 BUCHNEVICH, Def. Zone",15,31,NYR,WSH
31,1,SHOT,C C L D D G,C R L D D G,"WSH ONGOAL - #9 ORLOV, Snap, Off. Zone, 64 ft.",15,13,NYR,WSH
32,1,STOP,C C L D D G,C R L D D G,GOALIE STOPPED,15,11,NYR,WSH
33,1,FAC,C C R D D G,C R L D D G,NYR won Def. Zone - NYR #17 FAST vs WSH #20 ELLER,15,11,NYR,WSH
34,1,BLOCK,C C R D D G,C R L D D G,"NYR #24 NIEVES BLOCKED BY  WSH #20 ELLER, Snap, Def. Zone",14,47,NYR,WSH
35,1,SHOT,C C R D D G,C R L D D G,"WSH ONGOAL - #20 ELLER, Snap, Off. Zone, 22 ft.",14,40,NYR,WSH
36,1,GIVE,C C R D D G,C R L D D G,"WSH GIVEAWAY - #44 ORPIK, Off. Zone",14,14,NYR,WSH
37,1,HIT,R L L D D G,C C R D D G,"WSH #83 BEAGLE HIT NYR #13 HAYES, Off. Zone",13,48,NYR,WSH
38,1,SHOT,R L L D D G,C C R D D G,"NYR ONGOAL - #61 NASH, Backhand, Off. Zone, 25 ft.",13,34,NYR,WSH
39,1,STOP,C C R D D G,C R L D D G,"HIGH STICK,TV TIMEOUT",13,23,NYR,WSH
40,1,FAC,C C R D D G,C R L D D G,WSH won Off. Zone - NYR #10 MILLER vs WSH #43 WILSON,13,23,NYR,WSH
41,1,MISS,C C R D D G,C R L D D G,"WSH #8 OVECHKIN, Wrist, Wide of Net, Off. Zone, 26 ft.",13,12,NYR,WSH
42,1,BLOCK,C C R D D G,C R L D D G,"WSH #9 ORLOV BLOCKED BY  NYR #40 GRABNER, Slap, Def. Zone",13,07,NYR,WSH
43,1,SHOT,C C C D D G,C R L D D G,"WSH ONGOAL - #92 KUZNETSOV, Wrist, Off. Zone, 12 ft.",12,17,NYR,WSH
44,1,SHOT,C C C D D G,C R L D D G,"WSH ONGOAL - #92 KUZNETSOV, Wrist, Off. Zone, 26 ft.",12,14,NYR,WSH
45,1,SHOT,C C C D D G,C R L D D G,"WSH ONGOAL - #74 CARLSON, Wrist, Off. Zone, 44 ft.",12,10,NYR,WSH
46,1,SHOT,C C L D D G,C R L D D G,"NYR ONGOAL - #22 SHATTENKIRK, Wrist, Off. Zone, 32 ft.",11,58,NYR,WSH
47,1,STOP,C C L D D G,C R L D D G,GOALIE STOPPED,11,57,NYR,WSH
48,1,FAC,C C L D D G,C R L D D G,WSH won Def. Zone - NYR #51 DESHARNAIS vs WSH #20 ELLER,11,57,NYR,WSH
49,1,HIT,C C L D D G,C R L D D G,"NYR #20 KREIDER HIT WSH #65 BURAKOVSKY, Off. Zone",11,48,NYR,WSH
50,1,BLOCK,C C L D D G,C R L D D G,"WSH #65 BURAKOVSKY BLOCKED BY  NYR #20 KREIDER, Wrist, Def. Zone",11,37,NYR,WSH
51,1,GIVE,C C R D D G,C C R D D G,"NYR GIVEAWAY - #30 LUNDQVIST, Def. Zone",10,50,NYR,WSH
52,1,GIVE,C R L D D G,C C R D D G,"WSH GIVEAWAY - #25 SMITH-PELLY, Def. Zone",10,27,NYR,WSH
53,1,BLOCK,R L L D D G,C R L D D G,"NYR #55 HOLDEN BLOCKED BY  WSH #9 ORLOV, Wrist, Def. Zone",10,18,NYR,WSH
54,1,GIVE,R L L D D G,C R L D D G,"WSH GIVEAWAY - #9 ORLOV, Def. Zone",10,13,NYR,WSH
55,1,HIT,R L L D D G,C R L D D G,"NYR #26 VESEY HIT WSH #22 BOWEY, Off. Zone",10,02,NYR,WSH
56,1,TAKE,C C R D D G,C R L D D G,"WSH TAKEAWAY - #39 CHIASSON, Off. Zone",9,08,NYR,WSH
57,1,SHOT,C C L D D G,C R L D D G,"WSH ONGOAL - #92 KUZNETSOV, Tip-In, Off. Zone, 18 ft.",8,37,NYR,WSH
58,1,STOP,C C L D D G,C R L D D G,"GOALIE STOPPED,TV TIMEOUT",8,36,NYR,WSH
59,1,FAC,C C R D D G,C R L D D G,WSH won Off. Zone - NYR #24 NIEVES vs WSH #65 BURAKOVSKY,8,36,NYR,WSH
60,1,SHOT,C C L D D G,C R L D D G,"WSH ONGOAL - #10 CONNOLLY, Wrist, Off. Zone, 33 ft.",7,58,NYR,WSH
61,1,SHOT,R L L D D G,C C L D D G,"WSH ONGOAL - #18 STEPHENSON, Slap, Off. Zone, 38 ft.",7,39,NYR,WSH
62,1,SHOT,R L L D D G,C C R D D G,"WSH ONGOAL - #2 NISKANEN, Slap, Off. Zone, 46 ft.",7,34,NYR,WSH
63,1,SHOT,R L L D D G,C C R D D G,"WSH ONGOAL - #83 BEAGLE, Wrist, Off. Zone, 16 ft.",7,33,NYR,WSH
64,1,HIT,C C R D D G,C R L D D G,"NYR #76 SKJEI HIT WSH #25 SMITH-PELLY, Def. Zone",6,53,NYR,WSH
65,1,TAKE,C C L D D G,C R L D D G,"WSH TAKEAWAY - #19 BACKSTROM, Neu. Zone",6,27,NYR,WSH
66,1,SHOT,C C L D D G,C R L D D G,"WSH ONGOAL - #43 WILSON, Backhand, Off. Zone, 29 ft.",6,22,NYR,WSH
67,1,MISS,C C L D D G,C R L D D G,"WSH #19 BACKSTROM, Wrist, Wide of Net, Off. Zone, 27 ft.",6,14,NYR,WSH
68,1,MISS,C C L D D G,C R L D D G,"WSH #22 BOWEY, Wrist, Wide of Net, Off. Zone, 46 ft.",6,05,NYR,WSH
69,1,BLOCK,C C R D D G,C R L D D G,"WSH #13 VRANA BLOCKED BY  NYR #24 NIEVES, Wrist, Def. Zone",5,15,NYR,WSH
70,1,SHOT,C L L D D G,C R L D D G,"WSH ONGOAL - #2 NISKANEN, Wrist, Off. Zone, 32 ft.",4,06,NYR,WSH
71,1,TAKE,C L L D D G,C R L D D G,"NYR TAKEAWAY - #26 VESEY, Def. Zone",3,57,NYR,WSH
72,1,SHOT,C C R D D G,C R L D D G,"NYR ONGOAL - #18 STAAL, Slap, Off. Zone, 41 ft.",3,27,NYR,WSH
73,1,SHOT,C C R D D G,C R L D D G,"NYR ONGOAL - #40 GRABNER, Wrist, Off. Zone, 31 ft.",3,13,NYR,WSH
74,1,STOP,C C C D D G,C R L D D G,TV TIMEOUT,3,03,NYR,WSH
75,1,PENL,C C C D D G,C R L D D G,"NYR #36 ZUCCARELLO Slashing(2 min), Neu. Zone Drawn By: WSH #8 OVECHKIN",3,03,NYR,WSH
76,1,FAC,R L D D G,C C R L D G,NYR won Def. Zone - NYR #61 NASH vs WSH #19 BACKSTROM,3,03,NYR,WSH
77,1,STOP,R L D D G,C C R L D G,PUCK IN BENCHES,2,57,NYR,WSH
78,1,FAC,R L D D G,C C R L D G,WSH won Neu. Zone - NYR #13 HAYES vs WSH #19 BACKSTROM,2,57,NYR,WSH
79,1,GIVE,R L D D G,C C R L D G,"NYR GIVEAWAY - #18 STAAL, Def. Zone",2,33,NYR,WSH
80,1,SHOT,R L D D G,C C R L D G,"NYR ONGOAL - #13 HAYES, Wrist, Neu. Zone, 93 ft.",2,25,NYR,WSH
81,1,SHOT,R R D D G,C C R L D G,"WSH ONGOAL - #74 CARLSON, Snap, Off. Zone, 42 ft.",1,46,NYR,WSH
82,1,BLOCK,R R D D G,C C R L D G,"WSH #8 OVECHKIN BLOCKED BY  NYR #55 HOLDEN, Wrist, Def. Zone",1,43,NYR,WSH
83,1,SHOT,R R D D G,C C R L D G,"WSH ONGOAL - #8 OVECHKIN, Wrist, Off. Zone, 20 ft.",1,40,NYR,WSH
84,1,GIVE,R R D D G,C C R L D G,"WSH GIVEAWAY - #8 OVECHKIN, Off. Zone",1,31,NYR,WSH
85,1,STOP,C C C D D G,C L L D D G,OFFSIDE,1,00,NYR,WSH
86,1,FAC,C C C D D G,C C R D D G,WSH won Neu. Zone - NYR #20 KREIDER vs WSH #25 SMITH-PELLY,1,00,NYR,WSH
87,1,STOP,C C C D D G,C C R D D G,OFFSIDE,0,56,NYR,WSH
88,1,FAC,C C C D D G,C C R D D G,NYR won Neu. Zone - NYR #10 MILLER vs WSH #83 BEAGLE,0,56,NYR,WSH
89,1,STOP,C C C D D G,C C R D D G,ICING,0,40,NYR,WSH
90,1,FAC,R L L D D G,C C R D D G,WSH won Def. Zone - NYR #13 HAYES vs WSH #83 BEAGLE,0,40,NYR,WSH
91,1,HIT,R L L D D G,C C R D D G,"NYR #26 VESEY HIT WSH #18 STEPHENSON, Off. Zone",0,10,NYR,WSH
92,1,STOP,R L L D D G,C C R D D G,OFFSIDE,0,06,NYR,WSH
93,1,FAC,C C L D D G,C R L D D G,WSH won Neu. Zone - NYR #51 DESHARNAIS vs WSH #39 CHIASSON,0,06,NYR,WSH
94,1,PEND,C C L D D G,C R L D D G,Period End- Local time: 7:41 EST,0,00,NYR,WSH
95,2,PSTR,R L L D D G,C C R D D G,Period Start- Local time: 8:00 EST,20,00,NYR,WSH
96,2,FAC,R L L D D G,C C R D D G,NYR won Neu. Zone - NYR #13 HAYES vs WSH #83 BEAGLE,20,00,NYR,WSH
97,2,SHOT,C C R D D G,C R L D D G,"NYR ONGOAL - #36 ZUCCARELLO, Slap, Off. Zone, 20 ft.",19,03,NYR,WSH
98,2,GIVE,C C R D D G,C R L D D G,"NYR GIVEAWAY - #36 ZUCCARELLO, Off. Zone",19,00,NYR,WSH
99,2,SHOT,C C R D D G,C R L D D G,"NYR ONGOAL - #10 MILLER, Wrist, Off. Zone, 17 ft.",18,50,NYR,WSH
100,2,MISS,C C R D D G,C R L D D G,"NYR #10 MILLER, Tip-In, Wide of Net, Off. Zone, 22 ft.",18,39,NYR,WSH
101,2,PENL,C C R D D G,C R L D D G,"NYR #10 MILLER Tripping(2 min), Off. Zone Drawn By: WSH #19 BACKSTROM",18,26,NYR,WSH
102,2,FAC,R L D D G,C C R L D G,WSH won Off. Zone - NYR #61 NASH vs WSH #92 KUZNETSOV,18,26,NYR,WSH
103,2,PENL,R L D D G,C C R L D G,"WSH #92 KUZNETSOV Tripping(2 min), Off. Zone Drawn By: NYR #27 MCDONAGH",18,03,NYR,WSH
104,2,FAC,C C D D G,C L D D G,NYR won Off. Zone - NYR #20 KREIDER vs WSH #20 ELLER,18,03,NYR,WSH
105,2,BLOCK,C C D D G,C L D D G,"NYR #20 KREIDER BLOCKED BY  WSH #2 NISKANEN, Wrist, Def. Zone",17,57,NYR,WSH
106,2,HIT,C C D D G,C L D D G,"WSH #9 ORLOV HIT NYR #51 DESHARNAIS, Def. Zone",17,46,NYR,WSH
107,2,MISS,C C D D G,C L D D G,"NYR #22 SHATTENKIRK, Slap, Wide of Net, Off. Zone, 39 ft.",17,36,NYR,WSH
108,2,STOP,R L D D G,C L D D G,OFFSIDE,16,43,NYR,WSH
109,2,FAC,R L D D G,C R D D G,WSH won Neu. Zone - NYR #13 HAYES vs WSH #83 BEAGLE,16,43,NYR,WSH
110,2,MISS,C R L D D G,C R D D G,"NYR #61 NASH, Snap, Wide of Net, Off. Zone, 52 ft.",16,22,NYR,WSH
111,2,SHOT,C R L D D G,C C R D D G,"NYR ONGOAL - #13 HAYES, Tip-In, Off. Zone, 16 ft.",15,58,NYR,WSH
112,2,STOP,C R L D D G,C C R D D G,GOALIE STOPPED,15,55,NYR,WSH
113,2,FAC,C C L D D G,C R L D D G,NYR won Off. Zone - NYR #51 DESHARNAIS vs WSH #92 KUZNETSOV,15,55,NYR,WSH
114,2,SHOT,C C L D D G,C R L D D G,"NYR ONGOAL - #51 DESHARNAIS, Tip-In, Off. Zone, 21 ft.",15,54,NYR,WSH
115,2,HIT,C C L D D G,C R L D D G,"NYR #20 KREIDER HIT WSH #22 BOWEY, Off. Zone",15,42,NYR,WSH
116,2,SHOT,C C L D D G,C R L D D G,"NYR ONGOAL - #76 SKJEI, Wrist, Off. Zone, 21 ft.",15,39,NYR,WSH
117,2,STOP,C C L D D G,C R L D D G,GOALIE STOPPED,15,38,NYR,WSH
118,2,FAC,C C R D D G,C C R D D G,WSH won Def. Zone - NYR #24 NIEVES vs WSH #83 BEAGLE,15,38,NYR,WSH
119,2,TAKE,C C R D D G,C C R D D G,"WSH TAKEAWAY - #18 STEPHENSON, Neu. Zone",14,57,NYR,WSH
120,2,TAKE,C C R D D G,C C R D D G,"NYR TAKEAWAY - #24 NIEVES, Def. Zone",14,49,NYR,WSH
121,2,STOP,C C R D D G,C C R D D G,HAND PASS,14,39,NYR,WSH
122,2,FAC,C C R D D G,C R L D D G,WSH won Neu. Zone - NYR #10 MILLER vs WSH #43 WILSON,14,39,NYR,WSH
123,2,HIT,C C R D D G,C R L D D G,"WSH #43 WILSON HIT NYR #55 HOLDEN, Off. Zone",14,23,NYR,WSH
124,2,SHOT,C C R D D G,C R L D D G,"WSH ONGOAL - #43 WILSON, Backhand, Off. Zone, 13 ft.",14,17,NYR,WSH
125,2,HIT,C C R D D G,C R L D D G,"WSH #43 WILSON HIT NYR #10 MILLER, Neu. Zone",14,01,NYR,WSH
126,2,HIT,C R L D D G,C R L D D G,"WSH #43 WILSON HIT NYR #55 HOLDEN, Off. Zone",13,44,NYR,WSH
127,2,HIT,C R L D D G,C R L D D G,"NYR #36 ZUCCARELLO HIT WSH #44 ORPIK, Off. Zone",13,32,NYR,WSH
128,2,BLOCK,R L L D D G,C R L D D G,"NYR #26 VESEY BLOCKED BY  WSH #44 ORPIK, Wrist, Def. Zone",13,21,NYR,WSH
129,2,STOP,R L L D D G,C R L D D G,"PUCK IN NETTING,TV TIMEOUT",13,20,NYR,WSH
