n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R R D D G,C C L D D G,Period Start- Local time: 7:38 EST,20,00,ARI,T.B
2,1,FAC,C R R D D G,C C L D D G,ARI won Neu. Zone - ARI #12 RICHARDSON vs T.B #9 JOHNSON,20,00,ARI,T.B
3,1,SHOT,C R R D D G,C C L D D G,"T.B ONGOAL - #9 JOHNSON, Wrist, Off. Zone, 18 ft.",19,30,ARI,T.B
4,1,STOP,C R R D D G,C C L D D G,GOALIE STOPPED,19,27,ARI,T.B
5,1,SHOT,C C R D D G,C C L D D G,"T.B ONGOAL - #62 SUSTR, Slap, Off. Zone, 53 ft.",19,27,ARI,T.B
6,1,FAC,C C R D D G,C C R D D G,ARI won Def. Zone - ARI #50 VERMETTE vs T.B #91 STAMKOS,19,27,ARI,T.B
7,1,HIT,C C R D D G,C C R D D G,"T.B #91 STAMKOS HIT ARI #32 GAUDET, Off. Zone",18,56,ARI,T.B
8,1,BLOCK,C C R D D G,C C R D D G,"ARI #50 VERMETTE BLOCKED BY  T.B #89 NESTEROV, Snap, Def. Zone",18,53,ARI,T.B
9,1,SHOT,C R L D D G,C C R D D G,"ARI ONGOAL - #48 MARTINOOK, Slap, Off. Zone, 48 ft.",18,45,ARI,T.B
10,1,MISS,C L L D D G,C C R D D G,"ARI #8 RIEDER, Backhand, Over Net, Off. Zone, 23 ft.",18,33,ARI,T.B
11,1,SHOT,C L L D D G,C C R D D G,"ARI ONGOAL - #34 DAHLBECK, Wrist, Off. Zone, 40 ft.",18,23,ARI,T.B
12,1,HIT,C L L D D G,C C R D D G,"T.B #89 NESTEROV HIT ARI #8 RIEDER, Def. Zone",18,15,ARI,T.B
13,1,TAKE,C L L D D G,C C R D D G,"ARI TAKEAWAY - #8 RIEDER, Neu. Zone",18,05,ARI,T.B
14,1,BLOCK,C C L D D G,C C R D D G,"T.B #22 CONDRA BLOCKED BY  ARI #44 CONNAUTON, Wrist, Def. Zone",17,42,ARI,T.B
15,1,HIT,C C L D D G,C C R D D G,"ARI #26 STONE HIT T.B #22 CONDRA, Def. Zone",17,35,ARI,T.B
16,1,HIT,C C L D D G,C C R D D G,"ARI #44 CONNAUTON HIT T.B #22 CONDRA, Def. Zone",17,21,ARI,T.B
17,1,SHOT,C C L D D G,C C R D D G,"T.B ONGOAL - #77 HEDMAN, Wrist, Off. Zone, 39 ft.",17,20,ARI,T.B
18,1,STOP,C C L D D G,C C R D D G,GOALIE STOPPED,17,19,ARI,T.B
19,1,FAC,C R R D D G,C C L D D G,ARI won Def. Zone - ARI #24 CHIPCHURA vs T.B #9 JOHNSON,17,19,ARI,T.B
20,1,TAKE,C R R D D G,C C L D D G,"ARI TAKEAWAY - #19 DOAN, Neu. Zone",17,00,ARI,T.B
21,1,BLOCK,C R R D D G,C C L D D G,"ARI #19 DOAN BLOCKED BY  T.B #25 CARLE, Wrist, Def. Zone",17,00,ARI,T.B
22,1,SHOT,C R R D D G,C C L D D G,"ARI ONGOAL - #5 MURPHY, Slap, Off. Zone, 52 ft.",16,49,ARI,T.B
23,1,GIVE,C R R D D G,C C L D D G,"T.B GIVEAWAY - #18 PALAT, Def. Zone",16,49,ARI,T.B
24,1,MISS,C L L D D G,C C R D D G,"T.B #17 KILLORN, Wrist, Wide of Net, Off. Zone, 55 ft.",16,11,ARI,T.B
25,1,STOP,C L L D D G,C C R D D G,GOALIE STOPPED,16,10,ARI,T.B
26,1,FAC,C C R D D G,C C R D D G,T.B won Off. Zone - ARI #50 VERMETTE vs T.B #91 STAMKOS,16,10,ARI,T.B
27,1,BLOCK,C C R D D G,C C R D D G,"T.B #17 KILLORN BLOCKED BY  ARI #5 MURPHY, Wrist, Def. Zone",16,04,ARI,T.B
28,1,TAKE,C C L D D G,C C R D D G,"T.B TAKEAWAY - #24 CALLAHAN, Off. Zone",15,12,ARI,T.B
29,1,SHOT,C C L D D G,C C R D D G,"T.B ONGOAL - #24 CALLAHAN, Backhand, Off. Zone, 22 ft.",15,11,ARI,T.B
30,1,STOP,C C L D D G,C C R D D G,GOALIE STOPPED,15,10,ARI,T.B
31,1,FAC,C C L D D G,C C R D D G,ARI won Def. Zone - ARI #11 HANZAL vs T.B #51 FILPPULA,15,10,ARI,T.B
32,1,STOP,C C L D D G,C C R D D G,ICING,14,50,ARI,T.B
33,1,FAC,C C L D D G,C C R D D G,ARI won Off. Zone - ARI #11 HANZAL vs T.B #51 FILPPULA,14,50,ARI,T.B
34,1,BLOCK,C C L D D G,C C R D D G,"ARI #16 DOMI BLOCKED BY  T.B #55 COBURN, Wrist, Def. Zone",14,46,ARI,T.B
35,1,STOP,C C L D D G,C C R D D G,HAND PASS,14,39,ARI,T.B
36,1,FAC,C L L D D G,C C R D D G,T.B won Def. Zone - ARI #8 RIEDER vs T.B #11 BOYLE,14,39,ARI,T.B
37,1,HIT,C L L D D G,C C R D D G,"ARI #26 STONE HIT T.B #90 NAMESTNIKOV, Def. Zone",14,23,ARI,T.B
38,1,SHOT,C L L D D G,C C R D D G,"T.B ONGOAL - #11 BOYLE, Wrist, Neu. Zone, 76 ft.",14,04,ARI,T.B
39,1,BLOCK,C L L D D G,C C R D D G,"T.B #22 CONDRA BLOCKED BY  ARI #26 STONE, Wrist, Def. Zone",13,59,ARI,T.B
40,1,BLOCK,C L L D D G,C C R D D G,"T.B #25 CARLE BLOCKED BY  ARI #44 CONNAUTON, Wrist, Def. Zone",13,47,ARI,T.B
41,1,HIT,C L L D D G,C C R D D G,"T.B #11 BOYLE HIT ARI #44 CONNAUTON, Off. Zone",13,43,ARI,T.B
42,1,MISS,R R L D D G,C C R D D G,"T.B #77 HEDMAN, Slap, Wide of Net, Off. Zone, 54 ft.",13,36,ARI,T.B
43,1,SHOT,R R L D D G,C C R D D G,"T.B ONGOAL - #77 HEDMAN, Slap, Off. Zone, 39 ft.",13,29,ARI,T.B
44,1,SHOT,C R R D D G,C C L D D G,"T.B ONGOAL - #9 JOHNSON, Snap, Off. Zone, 43 ft.",13,17,ARI,T.B
45,1,STOP,C R R D D G,C C L D D G,"GOALIE STOPPED,TV TIMEOUT",13,16,ARI,T.B
46,1,FAC,C R R D D G,C C L D D G,ARI won Def. Zone - ARI #12 RICHARDSON vs T.B #9 JOHNSON,13,16,ARI,T.B
47,1,STOP,C C L D D G,C C L D D G,PUCK IN BENCHES,12,20,ARI,T.B
48,1,FAC,C C L D D G,C C R D D G,T.B won Off. Zone - ARI #11 HANZAL vs T.B #17 KILLORN,12,20,ARI,T.B
49,1,BLOCK,C C L D D G,C C R D D G,"T.B #6 STRALMAN BLOCKED BY  ARI #16 DOMI, Wrist, Def. Zone",12,13,ARI,T.B
50,1,STOP,C C L D D G,C C R D D G,OFFSIDE,11,59,ARI,T.B
51,1,FAC,C C L D D G,C C R D D G,ARI won Neu. Zone - ARI #11 HANZAL vs T.B #91 STAMKOS,11,59,ARI,T.B
52,1,TAKE,C C L D D G,C C R D D G,"T.B TAKEAWAY - #77 HEDMAN, Neu. Zone",11,51,ARI,T.B
53,1,TAKE,C C L D D G,C C R D D G,"ARI TAKEAWAY - #10 DUCLAIR, Off. Zone",11,30,ARI,T.B
54,1,STOP,C C R D D G,C C R D D G,ICING,11,13,ARI,T.B
55,1,FAC,C C R D D G,C C R D D G,ARI won Off. Zone - ARI #50 VERMETTE vs T.B #51 FILPPULA,11,13,ARI,T.B
56,1,SHOT,C C R D D G,C C R D D G,"ARI ONGOAL - #44 CONNAUTON, Snap, Off. Zone, 54 ft.",11,11,ARI,T.B
57,1,SHOT,C C R D D G,C C R D D G,"ARI ONGOAL - #44 CONNAUTON, Slap, Neu. Zone, 73 ft.",10,57,ARI,T.B
58,1,STOP,C C R D D G,C C R D D G,GOALIE STOPPED,10,56,ARI,T.B
59,1,FAC,C L L D D G,C C R D D G,ARI won Off. Zone - ARI #8 RIEDER vs T.B #90 NAMESTNIKOV,10,56,ARI,T.B
60,1,SHOT,C L L D D G,C C R D D G,"ARI ONGOAL - #34 DAHLBECK, Wrist, Off. Zone, 48 ft.",10,41,ARI,T.B
61,1,BLOCK,C L L D D G,C C R D D G,"T.B #22 CONDRA BLOCKED BY  ARI #4 MICHALEK, Wrist, Def. Zone",10,33,ARI,T.B
62,1,STOP,C L L D D G,C C R D D G,PUCK IN NETTING,10,32,ARI,T.B
63,1,FAC,C R R D D G,C C L D D G,T.B won Off. Zone - ARI #12 RICHARDSON vs T.B #9 JOHNSON,10,32,ARI,T.B
64,1,SHOT,C R R D D G,C C L D D G,"T.B ONGOAL - #55 COBURN, Slap, Off. Zone, 57 ft.",10,28,ARI,T.B
65,1,STOP,C R R D D G,C C L D D G,GOALIE STOPPED,10,27,ARI,T.B
66,1,FAC,C R R D D G,C C L D D G,T.B won Off. Zone - ARI #12 RICHARDSON vs T.B #9 JOHNSON,10,27,ARI,T.B
67,1,BLOCK,C R R D D G,C C L D D G,"T.B #9 JOHNSON BLOCKED BY  ARI #12 RICHARDSON, Wrist, Def. Zone",10,19,ARI,T.B
68,1,SHOT,C R L D D G,C C L D D G,"T.B ONGOAL - #18 PALAT, Wrist, Off. Zone, 21 ft.",9,53,ARI,T.B
69,1,MISS,C C L D D G,C C R D D G,"ARI #11 HANZAL, Wrist, Wide of Net, Off. Zone, 23 ft.",9,35,ARI,T.B
70,1,GIVE,C C L D D G,C C R D D G,"ARI GIVEAWAY - #10 DUCLAIR, Off. Zone",9,04,ARI,T.B
71,1,STOP,C C L D D G,C C R D D G,"PUCK IN BENCHES,TV TIMEOUT",9,02,ARI,T.B
72,1,FAC,C C L D D G,C C R D D G,ARI won Neu. Zone - ARI #11 HANZAL vs T.B #51 FILPPULA,9,02,ARI,T.B
73,1,HIT,C C L D D G,C C R D D G,"T.B #23 BROWN HIT ARI #26 STONE, Def. Zone",8,36,ARI,T.B
74,1,HIT,C C L D D G,C C R D D G,"ARI #44 CONNAUTON HIT T.B #51 FILPPULA, Def. Zone",8,28,ARI,T.B
75,1,HIT,C C R D D G,C C R D D G,"ARI #32 GAUDET HIT T.B #51 FILPPULA, Def. Zone",8,15,ARI,T.B
76,1,HIT,C C R D D G,C C R D D G,"T.B #13 PAQUETTE HIT ARI #5 MURPHY, Off. Zone",8,11,ARI,T.B
77,1,SHOT,C C R D D G,C C R D D G,"T.B ONGOAL - #62 SUSTR, Slap, Off. Zone, 56 ft.",8,10,ARI,T.B
78,1,STOP,C C R D D G,C C R D D G,PUCK IN NETTING,8,09,ARI,T.B
79,1,FAC,C C R D D G,C C R D D G,T.B won Off. Zone - ARI #50 VERMETTE vs T.B #91 STAMKOS,8,09,ARI,T.B
80,1,SHOT,C C R D D G,C C R D D G,"T.B ONGOAL - #25 CARLE, Slap, Off. Zone, 59 ft.",7,52,ARI,T.B
81,1,HIT,C C R D D G,C C R D D G,"T.B #17 KILLORN HIT ARI #9 TIKHONOV, Neu. Zone",7,44,ARI,T.B
82,1,MISS,C C R D D G,C C R D D G,"T.B #17 KILLORN, Wrist, Goalpost, Off. Zone, 56 ft.",7,25,ARI,T.B
83,1,GOAL,C C R D D G,C C R D D G,"T.B #91 STAMKOS(26), Backhand, Off. Zone, 12 ft.Assists: #24 CALLAHAN(15); #17 KILLORN(20)",7,22,ARI,T.B
84,1,FAC,C L L D D G,C C L D D G,T.B won Neu. Zone - ARI #8 RIEDER vs T.B #9 JOHNSON,7,22,ARI,T.B
85,1,GIVE,C R L D D G,C C L D D G,"T.B GIVEAWAY - #18 PALAT, Def. Zone",6,33,ARI,T.B
86,1,SHOT,C R R D D G,C C C D D G,"T.B ONGOAL - #90 NAMESTNIKOV, Wrist, Off. Zone, 31 ft.",6,08,ARI,T.B
87,1,MISS,C R R D D G,C C C D D G,"T.B #11 BOYLE, Backhand, Wide of Net, Off. Zone, 17 ft.",6,06,ARI,T.B
88,1,STOP,C R R D D G,C C C D D G,"PUCK IN CROWD,TV TIMEOUT",5,52,ARI,T.B
89,1,FAC,C R R D D G,C C R D D G,T.B won Neu. Zone - ARI #12 RICHARDSON vs T.B #51 FILPPULA,5,52,ARI,T.B
90,1,SHOT,C R R D D G,C C R D D G,"T.B ONGOAL - #89 NESTEROV, Wrist, Off. Zone, 42 ft.",5,47,ARI,T.B
91,1,STOP,C R R D D G,C C R D D G,GOALIE STOPPED,5,46,ARI,T.B
92,1,FAC,C C L D D G,C C R D D G,T.B won Off. Zone - ARI #11 HANZAL vs T.B #51 FILPPULA,5,46,ARI,T.B
93,1,BLOCK,C C L D D G,C C R D D G,"T.B #13 PAQUETTE BLOCKED BY  ARI #5 MURPHY, Wrist, Def. Zone",5,29,ARI,T.B
94,1,BLOCK,C C L D D G,C C R D D G,"ARI #10 DUCLAIR BLOCKED BY  T.B #77 HEDMAN, Wrist, Def. Zone",5,17,ARI,T.B
95,1,STOP,C C L D D G,C C R D D G,PUCK IN NETTING,5,15,ARI,T.B
