n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,BOS,MIN
2,1,PGEND,,, ,20,00,BOS,MIN
3,1,ANTHEM,,, ,20,00,BOS,MIN
4,1,PSTR,C C L D D G,C C L D D G,Period Start- Local time: 7:08 CDT,20,00,BOS,MIN
5,1,FAC,C C L D D G,C C L D D G,BOS won Neu. Zone - BOS #13 COYLE vs MIN #7 STURM,20,00,BOS,MIN
6,1,SHOT,C C L D D G,C C L D D G,"BOS ONGOAL - #83 KUHLMAN, Wrist, Neu. Zone, 76 ft.",19,48,BOS,MIN
7,1,STOP,C R L D D G,C C L D D G,GOALIE STOPPED,19,47,BOS,MIN
8,1,FAC,C R L D D G,C C L D D G,MIN won Def. Zone - BOS #13 COYLE vs MIN #7 STURM,19,47,BOS,MIN
9,1,BLOCK,C R L D D G,C C L D D G,"BOS #48 GRZELCYK BLOCKED BY  MIN #77 HUNT, Wrist, Def. Zone",19,29,BOS,MIN
10,1,BLOCK,C R L D D G,C C L D D G,"MIN #18 GREENWAY BLOCKED BY  BOS #86 MILLER, Wrist, Neu. Zone",19,26,BOS,MIN
11,1,SHOT,C R L D D G,C C L D D G,"MIN ONGOAL - #7 STURM, Wrist, Off. Zone, 39 ft.",19,21,BOS,MIN
12,1,HIT,C R L D D G,C C L D D G,"MIN #25 BRODIN HIT BOS #74 DEBRUSK, Def. Zone",19,04,BOS,MIN
13,1,SHOT,C R L D D G,C C L D D G,"BOS ONGOAL - #88 PASTRNAK, Slap, Off. Zone, 39 ft.",18,56,BOS,MIN
14,1,BLOCK,C R L D D G,C C L D D G,"BOS #47 KRUG BLOCKED BY  MIN #12 STAAL, Wrist, Def. Zone",18,45,BOS,MIN
15,1,SHOT,C R L D D G,C C C D D G,"MIN ONGOAL - #19 KUNIN, Snap, Off. Zone, 41 ft.",18,16,BOS,MIN
16,1,MISS,C C R D D G,C L L D D G,"MIN #16 ZUCKER, Snap, Goalpost, Off. Zone, 39 ft.",17,35,BOS,MIN
17,1,STOP,C C R D D G,C L L D D G,PUCK IN NETTING,17,34,BOS,MIN
18,1,FAC,C C L D D G,C L L D D G,BOS won Def. Zone - BOS #82 FREDERIC vs MIN #14 ERIKSSON EK,17,34,BOS,MIN
19,1,MISS,C R L D D G,C R L D D G,"BOS #19 SENYSHYN, Backhand, Wide of Net, Off. Zone, 12 ft.",16,39,BOS,MIN
20,1,HIT,C R L D D G,C R L D D G,"MIN #2 BITETTO HIT BOS #13 COYLE, Def. Zone",16,37,BOS,MIN
21,1,SHOT,C R L D D G,C R L D D G,"MIN ONGOAL - #17 FOLIGNO, Slap, Off. Zone, 57 ft.",16,29,BOS,MIN
22,1,HIT,C R L D D G,C C L D D G,"MIN #18 GREENWAY HIT BOS #75 CLIFTON, Off. Zone",15,28,BOS,MIN
23,1,STOP,C R L D D G,C C L D D G,OFFSIDE,15,26,BOS,MIN
24,1,FAC,C C R D D G,C C C D D G,MIN won Neu. Zone - BOS #55 ACCIARI vs MIN #12 STAAL,15,26,BOS,MIN
25,1,HIT,C C R D D G,C C C D D G,"MIN #19 KUNIN HIT BOS #86 MILLER, Off. Zone",15,16,BOS,MIN
26,1,HIT,C C R D D G,C C C D D G,"BOS #55 ACCIARI HIT MIN #12 STAAL, Def. Zone",15,04,BOS,MIN
27,1,MISS,C C R D D G,C C C D D G,"BOS #20 NORDSTROM, Deflected, Wide of Net, Off. Zone, 29 ft.",14,42,BOS,MIN
28,1,SHOT,C C R D D G,C C C D D G,"BOS ONGOAL - #42 BACKES, Deflected, Neu. Zone, 67 ft.",14,20,BOS,MIN
29,1,GIVE,C C L D D G,C L L D D G,"MIN GIVEAWAY - #16 ZUCKER, Off. Zone",13,47,BOS,MIN
30,1,GIVE,C R L D D G,C R L D D G,"MIN GIVEAWAY - #2 BITETTO, Neu. Zone",13,30,BOS,MIN
31,1,STOP,C R L D D G,C R L D D G,"PUCK IN BENCHES,TV TIMEOUT",13,29,BOS,MIN
32,1,FAC,C R L D D G,C R L D D G,BOS won Neu. Zone - BOS #13 COYLE vs MIN #21 FEHR,13,29,BOS,MIN
33,1,SHOT,C R L D D G,C R L D D G,"BOS ONGOAL - #19 SENYSHYN, Snap, Off. Zone, 29 ft.",13,20,BOS,MIN
34,1,BLOCK,C R L D D G,C R L D D G,"BOS #75 CLIFTON BLOCKED BY  MIN #23 BROWN, Wrist, Def. Zone",13,03,BOS,MIN
35,1,BLOCK,C R L D D G,C R L D D G,"MIN #17 FOLIGNO BLOCKED BY  BOS #44 KAMPFER, Wrist, Def. Zone",12,54,BOS,MIN
36,1,STOP,C R L D D G,C R L D D G,PUCK IN NETTING,12,52,BOS,MIN
37,1,FAC,C R L D D G,C C L D D G,MIN won Off. Zone - BOS #74 DEBRUSK vs MIN #7 STURM,12,52,BOS,MIN
38,1,MISS,C R L D D G,C C L D D G,"BOS #25 CARLO, Wrist, Wide of Net, Off. Zone, 66 ft.",12,19,BOS,MIN
39,1,SHOT,C C R D D G,C C C D D G,"BOS ONGOAL - #42 BACKES, Wrist, Neu. Zone, 85 ft.",11,32,BOS,MIN
40,1,STOP,C C R D D G,C C C D D G,GOALIE STOPPED,11,31,BOS,MIN
41,1,FAC,C C R D D G,C L L D D G,MIN won Def. Zone - BOS #55 ACCIARI vs MIN #14 ERIKSSON EK,11,31,BOS,MIN
42,1,STOP,C C R D D G,C L L D D G,OFFSIDE,11,12,BOS,MIN
43,1,FAC,C C L D D G,C L L D D G,MIN won Neu. Zone - BOS #82 FREDERIC vs MIN #14 ERIKSSON EK,11,12,BOS,MIN
44,1,TAKE,C C L D D G,C L L D D G,"MIN TAKEAWAY - #22 FIALA, Neu. Zone",10,50,BOS,MIN
45,1,HIT,C C L D D G,C L L D D G,"MIN #14 ERIKSSON EK HIT BOS #86 MILLER, Off. Zone",10,42,BOS,MIN
46,1,STOP,C R L D D G,C R L D D G,PUCK FROZEN,10,14,BOS,MIN
47,1,FAC,C R L D D G,C R L D D G,BOS won Def. Zone - BOS #13 COYLE vs MIN #21 FEHR,10,14,BOS,MIN
48,1,STOP,C R L D D G,C R L D D G,HIGH STICK,10,06,BOS,MIN
49,1,FAC,C R L D D G,C R L D D G,BOS won Off. Zone - BOS #13 COYLE vs MIN #21 FEHR,10,06,BOS,MIN
50,1,MISS,C R L D D G,C R L D D G,"BOS #90 JOHANSSON, Wrist, Wide of Net, Off. Zone, 41 ft.",10,02,BOS,MIN
51,1,MISS,C R L D D G,C R L D D G,"BOS #19 SENYSHYN, Deflected, Wide of Net, Off. Zone, 11 ft.",9,47,BOS,MIN
52,1,MISS,C R L D D G,C C L D D G,"BOS #37 BERGERON, Snap, Wide of Net, Off. Zone, 34 ft.",9,05,BOS,MIN
53,1,SHOT,C R L D D G,C C L D D G,"MIN ONGOAL - #46 SPURGEON, Wrist, Off. Zone, 23 ft.",8,46,BOS,MIN
54,1,SHOT,C C R D D G,C C C D D G,"MIN ONGOAL - #6 DONATO, Snap, Off. Zone, 40 ft.",8,15,BOS,MIN
55,1,SHOT,C C R D D G,C C C D D G,"MIN ONGOAL - #6 DONATO, Wrist, Off. Zone, 28 ft.",8,00,BOS,MIN
56,1,STOP,C C L D D G,C L L D D G,ICING,7,39,BOS,MIN
57,1,FAC,C C L D D G,C L L D D G,BOS won Def. Zone - BOS #82 FREDERIC vs MIN #22 FIALA,7,39,BOS,MIN
58,1,STOP,C C L D D G,C L L D D G,"HAND PASS,TV TIMEOUT",7,29,BOS,MIN
59,1,FAC,C C L D D G,C L L D D G,BOS won Neu. Zone - BOS #82 FREDERIC vs MIN #14 ERIKSSON EK,7,29,BOS,MIN
60,1,BLOCK,C C L D D G,C L L D D G,"BOS #83 KUHLMAN BLOCKED BY  MIN #25 BRODIN, Wrist, Def. Zone",7,19,BOS,MIN
61,1,MISS,C R L D D G,C R L D D G,"BOS #13 COYLE, Snap, Wide of Net, Off. Zone, 48 ft.",6,39,BOS,MIN
62,1,STOP,C R L D D G,C R L D D G,PUCK IN NETTING,6,37,BOS,MIN
63,1,FAC,C R L D D G,C R L D D G,BOS won Off. Zone - BOS #13 COYLE vs MIN #21 FEHR,6,37,BOS,MIN
64,1,MISS,C R L D D G,C R L D D G,"BOS #75 CLIFTON, Snap, Wide of Net, Off. Zone, 65 ft.",6,25,BOS,MIN
65,1,HIT,C R L D D G,C R L D D G,"MIN #17 FOLIGNO HIT BOS #19 SENYSHYN, Neu. Zone",6,21,BOS,MIN
66,1,SHOT,C R L D D G,C C L D D G,"MIN ONGOAL - #77 HUNT, Slap, Off. Zone, 61 ft.",5,28,BOS,MIN
67,1,STOP,C R L D D G,C C L D D G,"GOALIE STOPPED,TV TIMEOUT",5,27,BOS,MIN
68,1,FAC,C C R D D G,C C C D D G,MIN won Off. Zone - BOS #55 ACCIARI vs MIN #19 KUNIN,5,27,BOS,MIN
69,1,SHOT,C C R D D G,C C C D D G,"MIN ONGOAL - #6 DONATO, Wrist, Off. Zone, 49 ft.",4,48,BOS,MIN
70,1,HIT,C C R D D G,C C C D D G,"BOS #86 MILLER HIT MIN #12 STAAL, Def. Zone",4,33,BOS,MIN
71,1,BLOCK,C C R D D G,C C C D D G,"MIN #29 PATERYN BLOCKED BY  BOS #20 NORDSTROM, Wrist, Def. Zone",4,29,BOS,MIN
72,1,BLOCK,C R L D D G,C L L D D G,"MIN #14 ERIKSSON EK BLOCKED BY  BOS #47 KRUG, Wrist, Def. Zone",4,06,BOS,MIN
73,1,MISS,C R L D D G,C L L D D G,"MIN #16 ZUCKER, Deflected, Wide of Net, Off. Zone, 10 ft.",3,42,BOS,MIN
74,1,STOP,C R L D D G,C L L D D G,HAND PASS,3,37,BOS,MIN
75,1,FAC,C C L D D G,C R L D D G,MIN won Neu. Zone - BOS #82 FREDERIC vs MIN #21 FEHR,3,37,BOS,MIN
76,1,TAKE,C C L D D G,C R L D D G,"BOS TAKEAWAY - #43 HEINEN, Off. Zone",3,26,BOS,MIN
77,1,HIT,C R L D D G,C C L D D G,"MIN #25 BRODIN HIT BOS #90 JOHANSSON, Neu. Zone",2,41,BOS,MIN
78,1,SHOT,C R L D D G,C C L D D G,"MIN ONGOAL - #29 PATERYN, Slap, Off. Zone, 60 ft.",2,26,BOS,MIN
79,1,TAKE,C R L D D G,C C L D D G,"MIN TAKEAWAY - #29 PATERYN, Def. Zone",2,17,BOS,MIN
80,1,HIT,C R L D D G,C C L D D G,"BOS #19 SENYSHYN HIT MIN #29 PATERYN, Off. Zone",2,15,BOS,MIN
81,1,BLOCK,C C R D D G,C C C D D G,"BOS #20 NORDSTROM BLOCKED BY  MIN #46 SPURGEON, Wrist, Def. Zone",1,19,BOS,MIN
82,1,MISS,C C R D D G,C C C D D G,"BOS #55 ACCIARI, Wrist, Wide of Net, Off. Zone, 47 ft.",1,12,BOS,MIN
83,1,SHOT,C C R D D G,C C C D D G,"BOS ONGOAL - #20 NORDSTROM, Wrist, Off. Zone, 55 ft.",1,10,BOS,MIN
84,1,SHOT,C R L D D G,C C C D D G,"BOS ONGOAL - #55 ACCIARI, Wrist, Off. Zone, 42 ft.",1,05,BOS,MIN
85,1,GIVE,C R L D D G,C L L D D G,"MIN GIVEAWAY - #14 ERIKSSON EK, Off. Zone",0,29,BOS,MIN
86,1,SHOT,C R L D D G,C L L D D G,"BOS ONGOAL - #75 CLIFTON, Snap, Off. Zone, 64 ft.",0,13,BOS,MIN
87,1,HIT,C R L D D G,C L L D D G,"BOS #75 CLIFTON HIT MIN #14 ERIKSSON EK, Def. Zone",0,05,BOS,MIN
88,1,PEND,C R L D D G,C L L D D G,Period End- Local time: 7:40 CDT,0,00,BOS,MIN
89,2,PSTR,C R L D D G,C C L D D G,Period Start- Local time: 7:59 CDT,20,00,BOS,MIN
90,2,FAC,C R L D D G,C C L D D G,BOS won Neu. Zone - BOS #13 COYLE vs MIN #7 STURM,20,00,BOS,MIN
91,2,TAKE,C R L D D G,C C L D D G,"MIN TAKEAWAY - #77 HUNT, Def. Zone",19,51,BOS,MIN
92,2,HIT,C R L D D G,C C L D D G,"MIN #18 GREENWAY HIT BOS #86 MILLER, Off. Zone",19,43,BOS,MIN
93,2,HIT,C R L D D G,C C L D D G,"BOS #13 COYLE HIT MIN #18 GREENWAY, Def. Zone",19,42,BOS,MIN
94,2,STOP,C R L D D G,C C L D D G,"REFEREE OR LINESMAN,PLAYER INJURY",19,40,BOS,MIN
95,2,FAC,C R L D D G,C C L D D G,MIN won Off. Zone - BOS #13 COYLE vs MIN #7 STURM,19,40,BOS,MIN
96,2,TAKE,C R L D D G,C C L D D G,"BOS TAKEAWAY - #75 CLIFTON, Def. Zone",19,25,BOS,MIN
97,2,SHOT,C R L D D G,C C C D D G,"BOS ONGOAL - #47 KRUG, Slap, Off. Zone, 67 ft.",18,41,BOS,MIN
98,2,SHOT,C R L D D G,C C C D D G,"BOS ONGOAL - #88 PASTRNAK, Backhand, Off. Zone, 15 ft.",18,20,BOS,MIN
99,2,SHOT,C R L D D G,C C C D D G,"MIN ONGOAL - #19 KUNIN, Tip-In, Off. Zone, 14 ft.",18,06,BOS,MIN
100,2,SHOT,C R L D D G,C C L D D G,"BOS ONGOAL - #55 ACCIARI, Wrist, Off. Zone, 17 ft.",17,52,BOS,MIN
101,2,SHOT,C R L D D G,C L L D D G,"BOS ONGOAL - #55 ACCIARI, Slap, Off. Zone, 42 ft.",17,50,BOS,MIN
102,2,STOP,C C R D D G,C L L D D G,ICING,17,42,BOS,MIN
103,2,FAC,C C R D D G,C L L D D G,BOS won Off. Zone - BOS #55 ACCIARI vs MIN #14 ERIKSSON EK,17,42,BOS,MIN
104,2,TAKE,C C R D D G,C L L D D G,"MIN TAKEAWAY - #22 FIALA, Def. Zone",17,40,BOS,MIN
105,2,SHOT,C C R D D G,C L L D D G,"MIN ONGOAL - #22 FIALA, Backhand, Off. Zone, 33 ft.",17,31,BOS,MIN
106,2,SHOT,C C R D D G,C L L D D G,"BOS ONGOAL - #55 ACCIARI, Wrist, Off. Zone, 17 ft.",16,50,BOS,MIN
107,2,BLOCK,C R L D D G,C R L D D G,"BOS #75 CLIFTON BLOCKED BY  MIN #23 BROWN, Wrist, Def. Zone",16,26,BOS,MIN
108,2,STOP,C C L D D G,C R L D D G,PUCK FROZEN,15,49,BOS,MIN
109,2,FAC,C C L D D G,C C L D D G,MIN won Off. Zone - BOS #82 FREDERIC vs MIN #7 STURM,15,49,BOS,MIN
110,2,HIT,C C L D D G,C C L D D G,"BOS #82 FREDERIC HIT MIN #18 GREENWAY, Def. Zone",15,38,BOS,MIN
111,2,MISS,C C L D D G,C C L D D G,"MIN #20 SUTER, Snap, Wide of Net, Off. Zone, 57 ft.",15,23,BOS,MIN
112,2,MISS,C C L D D G,C C L D D G,"MIN #46 SPURGEON, Slap, Wide of Net, Off. Zone, 63 ft.",15,21,BOS,MIN
113,2,SHOT,C C L D D G,C C L D D G,"BOS ONGOAL - #82 FREDERIC, Wrist, Off. Zone, 14 ft.",15,08,BOS,MIN
114,2,BLOCK,C C L D D G,C C L D D G,"BOS #82 FREDERIC BLOCKED BY  MIN #46 SPURGEON, Wrist, Def. Zone",15,03,BOS,MIN
115,2,HIT,C R L D D G,C C C D D G,"MIN #14 ERIKSSON EK HIT BOS #48 GRZELCYK, Neu. Zone",14,15,BOS,MIN
116,2,STOP,C R L D D G,C C C D D G,ICING,14,06,BOS,MIN
117,2,FAC,C R L D D G,C L L D D G,MIN won Off. Zone - BOS #13 COYLE vs MIN #14 ERIKSSON EK,14,06,BOS,MIN
118,2,GIVE,C R L D D G,C L L D D G,"MIN GIVEAWAY - #32 STALOCK, Def. Zone",13,45,BOS,MIN
119,2,STOP,C R L D D G,C L L D D G,"OFFSIDE,TV TIMEOUT",13,41,BOS,MIN
120,2,FAC,C R L D D G,C R L D D G,MIN won Neu. Zone - BOS #37 BERGERON vs MIN #17 FOLIGNO,13,41,BOS,MIN
121,2,SHOT,C R L D D G,C R L D D G,"MIN ONGOAL - #46 SPURGEON, Slap, Neu. Zone, 81 ft.",13,36,BOS,MIN
122,2,STOP,C R L D D G,C R L D D G,ICING,12,59,BOS,MIN
123,2,FAC,C R L D D G,C C L D D G,BOS won Def. Zone - BOS #37 BERGERON vs MIN #7 STURM,12,59,BOS,MIN
124,2,MISS,C R L D D G,C C L D D G,"MIN #18 GREENWAY, Wrist, Wide of Net, Off. Zone, 50 ft.",12,39,BOS,MIN
125,2,SHOT,C R L D D G,C C L D D G,"MIN ONGOAL - #7 STURM, Backhand, Off. Zone, 12 ft.",12,23,BOS,MIN
126,2,HIT,C C R D D G,C C L D D G,"BOS #55 ACCIARI HIT MIN #19 KUNIN, Off. Zone",12,09,BOS,MIN
127,2,HIT,C C R D D G,C C C D D G,"MIN #29 PATERYN HIT BOS #20 NORDSTROM, Neu. Zone",11,52,BOS,MIN
128,2,SHOT,C C R D D G,C C C D D G,"BOS ONGOAL - #55 ACCIARI, Backhand, Off. Zone, 8 ft.",11,44,BOS,MIN
129,2,GOAL,C C R D D G,C C C D D G,"BOS #20 NORDSTROM(7), Snap, Off. Zone, 29 ft.Assists: #55 ACCIARI(8); #48 GRZELCYK(15)",11,39,BOS,MIN
130,2,FAC,C C L D D G,C L L D D G,MIN won Neu. Zone - BOS #82 FREDERIC vs MIN #14 ERIKSSON EK,11,39,BOS,MIN
131,2,HIT,C C L D D G,C L L D D G,"BOS #82 FREDERIC HIT MIN #14 ERIKSSON EK, Neu. Zone",10,56,BOS,MIN
132,2,BLOCK,C C L D D G,C L L D D G,"BOS #83 KUHLMAN BLOCKED BY  MIN #46 SPURGEON, Wrist, Def. Zone",10,48,BOS,MIN
133,2,STOP,C C L D D G,C L L D D G,PUCK IN NETTING,10,47,BOS,MIN
134,2,FAC,C R L D D G,C R L D D G,BOS won Off. Zone - BOS #13 COYLE vs MIN #17 FOLIGNO,10,47,BOS,MIN
135,2,TAKE,C R L D D G,C R L D D G,"MIN TAKEAWAY - #17 FOLIGNO, Neu. Zone",10,33,BOS,MIN
136,2,TAKE,C R L D D G,C R L D D G,"BOS TAKEAWAY - #44 KAMPFER, Def. Zone",10,29,BOS,MIN
137,2,SHOT,C R L D D G,C R L D D G,"MIN ONGOAL - #21 FEHR, Backhand, Neu. Zone, 76 ft.",10,25,BOS,MIN
138,2,STOP,C R L D D G,C R L D D G,ICING,10,16,BOS,MIN
139,2,FAC,C R L D D G,C C L D D G,MIN won Off. Zone - BOS #13 COYLE vs MIN #49 RASK,10,16,BOS,MIN
140,2,SHOT,C R L D D G,C C L D D G,"MIN ONGOAL - #7 STURM, Wrist, Off. Zone, 31 ft.",10,11,BOS,MIN
141,2,MISS,C R L D D G,C C L D D G,"MIN #46 SPURGEON, Wrist, Wide of Net, Off. Zone, 53 ft.",9,48,BOS,MIN
142,2,SHOT,C R L D D G,C C L D D G,"MIN ONGOAL - #12 STAAL, Snap, Off. Zone, 25 ft.",9,36,BOS,MIN
143,2,TAKE,C R L D D G,C C C D D G,"BOS TAKEAWAY - #74 DEBRUSK, Off. Zone",8,58,BOS,MIN
144,2,BLOCK,C R L D D G,C C C D D G,"BOS #55 ACCIARI BLOCKED BY  MIN #25 BRODIN, Wrist, Def. Zone",8,52,BOS,MIN
145,2,SHOT,C C R D D G,C L L D D G,"BOS ONGOAL - #20 NORDSTROM, Wrist, Off. Zone, 11 ft.",8,06,BOS,MIN
146,2,SHOT,C C R D D G,C L L D D G,"BOS ONGOAL - #55 ACCIARI, Wrist, Off. Zone, 20 ft.",7,58,BOS,MIN
147,2,MISS,C C L D D G,C L L D D G,"MIN #2 BITETTO, Wrist, Wide of Net, Off. Zone, 18 ft.",7,28,BOS,MIN
148,2,BLOCK,C R L D D G,C R L D D G,"BOS #19 SENYSHYN BLOCKED BY  MIN #7 STURM, Wrist, Def. Zone",6,58,BOS,MIN
149,2,SHOT,C R L D D G,C R L D D G,"BOS ONGOAL - #19 SENYSHYN, Wrist, Off. Zone, 17 ft.",6,50,BOS,MIN
150,2,MISS,C R L D D G,C C L D D G,"BOS #47 KRUG, Slap, Wide of Net, Off. Zone, 53 ft.",6,21,BOS,MIN
