n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C L D D G,C R L D D G,Period Start- Local time: 7:07 EST,20,00,EDM,BUF
2,1,FAC,C C L D D G,C R L D D G,EDM won Neu. Zone - EDM #93 NUGENT-HOPKINS vs BUF #90 O'REILLY,20,00,EDM,BUF
3,1,STOP,C C L D D G,C R L D D G,OFFSIDE,19,18,EDM,BUF
4,1,FAC,C R R D D G,C C L D D G,EDM won Neu. Zone - EDM #36 CAGGIULA vs BUF #15 EICHEL,19,18,EDM,BUF
5,1,HIT,C C L D D G,C C L D D G,"BUF #55 RISTOLAINEN HIT EDM #29 DRAISAITL, Neu. Zone",19,10,EDM,BUF
6,1,SHOT,C C L D D G,C C L D D G,"EDM ONGOAL - #97 MCDAVID, Backhand, Off. Zone, 11 ft.",19,07,EDM,BUF
7,1,STOP,C C L D D G,C C L D D G,GOALIE STOPPED,19,06,EDM,BUF
8,1,FAC,C C L D D G,R L L D D G,EDM won Off. Zone - EDM #29 DRAISAITL vs BUF #22 LARSSON,19,06,EDM,BUF
9,1,STOP,C R R D D G,R L L D D G,HIGH STICK,18,26,EDM,BUF
10,1,FAC,C R R D D G,C C L D D G,BUF won Off. Zone - EDM #36 CAGGIULA vs BUF #15 EICHEL,18,26,EDM,BUF
11,1,SHOT,C R R D D G,C C L D D G,"BUF ONGOAL - #46 BURGDOERFER, Wrist, Off. Zone, 63 ft.",18,23,EDM,BUF
12,1,STOP,C R R D D G,C C L D D G,GOALIE STOPPED,18,22,EDM,BUF
13,1,FAC,C C R D D G,C C L D D G,EDM won Def. Zone - EDM #23 HENDRICKS vs BUF #23 REINHART,18,22,EDM,BUF
14,1,STOP,C C R D D G,C C L D D G,ICING,18,14,EDM,BUF
15,1,FAC,C C R D D G,C C L D D G,BUF won Off. Zone - EDM #23 HENDRICKS vs BUF #9 KANE,18,14,EDM,BUF
16,1,GIVE,C R R D D G,C C L D D G,"BUF GIVEAWAY - #23 REINHART, Off. Zone",17,51,EDM,BUF
17,1,HIT,C R R D D G,C C L D D G,"BUF #9 KANE HIT EDM #6 LARSSON, Off. Zone",17,48,EDM,BUF
18,1,MISS,C R R D D G,C C L D D G,"EDM #77 KLEFBOM, Snap, Wide of Net, Off. Zone, 66 ft.",17,10,EDM,BUF
19,1,HIT,C C C D D G,C R L D D G,"EDM #23 HENDRICKS HIT BUF #48 CARRIER, Neu. Zone",16,42,EDM,BUF
20,1,HIT,C C C D D G,C R L D D G,"BUF #48 CARRIER HIT EDM #83 BENNING, Off. Zone",16,36,EDM,BUF
21,1,HIT,C C C D D G,C R L D D G,"BUF #29 MCCABE HIT EDM #15 PITLICK, Def. Zone",16,28,EDM,BUF
22,1,HIT,C C L D D G,C R L D D G,"BUF #82 FOLIGNO HIT EDM #2 SEKERA, Off. Zone",15,54,EDM,BUF
23,1,HIT,C C L D D G,R L L D D G,"EDM #27 LUCIC HIT BUF #82 FOLIGNO, Def. Zone",15,49,EDM,BUF
24,1,BLOCK,C C L D D G,R L L D D G,"BUF #22 LARSSON BLOCKED BY  EDM #83 BENNING, Wrist, Def. Zone",15,43,EDM,BUF
25,1,SHOT,C C L D D G,R L L D D G,"BUF ONGOAL - #22 LARSSON, Wrist, Off. Zone, 27 ft.",15,38,EDM,BUF
26,1,STOP,C C L D D G,C C L D D G,OFFSIDE,15,04,EDM,BUF
27,1,FAC,C R R D D G,C C L D D G,BUF won Neu. Zone - EDM #36 CAGGIULA vs BUF #15 EICHEL,15,04,EDM,BUF
28,1,MISS,C R R D D G,C C L D D G,"BUF #41 FALK, Wrist, Wide of Net, Off. Zone, 50 ft.",14,32,EDM,BUF
29,1,HIT,C R R D D G,C C L D D G,"BUF #46 BURGDOERFER HIT EDM #98 PULJUJARVI, Def. Zone",14,20,EDM,BUF
30,1,HIT,C C L D D G,C R L D D G,"BUF #29 MCCABE HIT EDM #14 EBERLE, Neu. Zone",13,45,EDM,BUF
31,1,HIT,C C L D D G,C R L D D G,"BUF #48 CARRIER HIT EDM #77 KLEFBOM, Off. Zone",13,32,EDM,BUF
32,1,SHOT,C C L D D G,C R L D D G,"BUF ONGOAL - #29 MCCABE, Snap, Off. Zone, 31 ft.",13,30,EDM,BUF
33,1,HIT,C C L D D G,R L L D D G,"BUF #48 CARRIER HIT EDM #83 BENNING, Off. Zone",13,07,EDM,BUF
34,1,MISS,C C L D D G,R L L D D G,"EDM #29 DRAISAITL, Wrist, Wide of Net, Off. Zone, 23 ft.",13,05,EDM,BUF
35,1,SHOT,C C L D D G,R L L D D G,"EDM ONGOAL - #27 LUCIC, Backhand, Off. Zone, 10 ft.",12,55,EDM,BUF
36,1,HIT,C C C D D G,R L L D D G,"BUF #55 RISTOLAINEN HIT EDM #15 PITLICK, Def. Zone",12,20,EDM,BUF
37,1,HIT,C C C D D G,R L L D D G,"BUF #55 RISTOLAINEN HIT EDM #55 LETESTU, Def. Zone",12,13,EDM,BUF
38,1,GIVE,C C C D D G,R L L D D G,"EDM GIVEAWAY - #5 FAYNE, Neu. Zone",12,06,EDM,BUF
39,1,STOP,C C C D D G,R L L D D G,"OFFSIDE,TV TIMEOUT",12,03,EDM,BUF
40,1,FAC,C C L D D G,C C L D D G,EDM won Neu. Zone - EDM #93 NUGENT-HOPKINS vs BUF #15 EICHEL,12,03,EDM,BUF
41,1,STOP,C C L D D G,C C L D D G,OFFSIDE,11,26,EDM,BUF
42,1,FAC,C R R D D G,C R L D D G,BUF won Neu. Zone - EDM #36 CAGGIULA vs BUF #90 O'REILLY,11,26,EDM,BUF
43,1,PENL,C R R D D G,C R L D D G,"EDM #44 KASSIAN Hooking(2 min), Off. Zone Drawn By: BUF #41 FALK",10,57,EDM,BUF
44,1,FAC,C C D D G,C C C R D G,BUF won Off. Zone - EDM #55 LETESTU vs BUF #90 O'REILLY,10,57,EDM,BUF
45,1,BLOCK,C C D D G,C C C R D G,"BUF #55 RISTOLAINEN BLOCKED BY  EDM #4 RUSSELL, Slap, Def. Zone",10,37,EDM,BUF
46,1,SHOT,C C D D G,C C C R D G,"BUF ONGOAL - #23 REINHART, Backhand, Off. Zone, 10 ft.",10,34,EDM,BUF
47,1,MISS,C C D D G,C C C R D G,"BUF #55 RISTOLAINEN, Slap, Wide of Net, Off. Zone, 53 ft.",10,21,EDM,BUF
48,1,MISS,C C D D G,C C C R D G,"EDM #55 LETESTU, Wrist, Over Net, Off. Zone, 55 ft.",10,08,EDM,BUF
49,1,GOAL,C C D D G,R L L D D G,"BUF #9 KANE(2), Wrist, Off. Zone, 47 ft.Assists: #29 MCCABE(5); #26 MOULSON(3)",9,22,EDM,BUF
50,1,FAC,C C L D D G,C C L D D G,BUF won Neu. Zone - EDM #93 NUGENT-HOPKINS vs BUF #27 GRANT,9,22,EDM,BUF
51,1,HIT,C C L D D G,C C L D D G,"BUF #28 GIRGENSONS HIT EDM #2 SEKERA, Off. Zone",9,09,EDM,BUF
52,1,BLOCK,C C L D D G,C C L D D G,"EDM #83 BENNING BLOCKED BY  BUF #45 GUHLE, Wrist, Def. Zone",9,05,EDM,BUF
53,1,STOP,C C L D D G,C C L D D G,"PUCK IN NETTING,TV TIMEOUT",9,04,EDM,BUF
54,1,FAC,C C L D D G,C L L D D G,BUF won Def. Zone - EDM #29 DRAISAITL vs BUF #22 LARSSON,9,04,EDM,BUF
55,1,HIT,C C L D D G,C L L D D G,"BUF #29 MCCABE HIT EDM #97 MCDAVID, Def. Zone",8,45,EDM,BUF
56,1,STOP,C C L D D G,C L L D D G,OFFSIDE,8,23,EDM,BUF
57,1,FAC,C C L D D G,C R L D D G,EDM won Neu. Zone - EDM #29 DRAISAITL vs BUF #90 O'REILLY,8,23,EDM,BUF
58,1,HIT,C R R D D G,C R L D D G,"EDM #44 KASSIAN HIT BUF #55 RISTOLAINEN, Off. Zone",8,02,EDM,BUF
