n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,VAN,NYI
2,1,PGEND,,, ,20,00,VAN,NYI
3,1,ANTHEM,,, ,20,00,VAN,NYI
4,1,PSTR,C L L D D G,C C L D D G,Period Start- Local time: 1:08 EST,20,00,VAN,NYI
5,1,FAC,C L L D D G,C C L D D G,NYI won Neu. Zone - VAN #53 HORVAT vs NYI #53 CIZIKAS,20,00,VAN,NYI
6,1,HIT,C C R D D G,C C C D D G,"NYI #27 LEE HIT VAN #8 TANEV, Off. Zone",19,01,VAN,NYI
7,1,SHOT,C C R D D G,C C C D D G,"NYI ONGOAL - #13 BARZAL, Wrist, Off. Zone, 31 ft.",18,39,VAN,NYI
8,1,STOP,C C R D D G,C C C D D G,GOALIE STOPPED (AFTER SOG),18,39,VAN,NYI
9,1,FAC,C C C D D G,C R L D D G,VAN won Def. Zone - VAN #83 BEAGLE vs NYI #10 BRASSARD,18,39,VAN,NYI
10,1,MISS,C C C D D G,C R L D D G,"NYI #8 DOBSON, Wrist, Wide of Net, Off. Zone, 56 ft.",18,26,VAN,NYI
11,1,STOP,C C C D D G,C R L D D G,ICING,18,11,VAN,NYI
12,1,FAC,C C R D D G,C R L D D G,VAN won Off. Zone - VAN #9 MILLER vs NYI #10 BRASSARD,18,11,VAN,NYI
13,1,MISS,C C R D D G,C R L D D G,"VAN #8 TANEV, Wrist, Goalpost, Off. Zone, 47 ft.",17,52,VAN,NYI
14,1,GIVE,C C R D D G,C R L D D G,"NYI GIVEAWAY - #1 GREISS, Def. Zone",17,52,VAN,NYI
15,1,GOAL,C C R D D G,C R L D D G,"VAN #9 MILLER(20), Wrist, Off. Zone, 13 ft.",17,51,VAN,NYI
16,1,FAC,C R L D D G,C C L D D G,NYI won Neu. Zone - VAN #88 GAUDETTE vs NYI #29 NELSON,17,51,VAN,NYI
17,1,GIVE,C R L D D G,C C L D D G,"VAN GIVEAWAY - #26 ROUSSEL, Neu. Zone",17,31,VAN,NYI
18,1,SHOT,C R L D D G,C C L D D G,"NYI ONGOAL - #24 MAYFIELD, Wrist, Off. Zone, 46 ft.",17,27,VAN,NYI
19,1,STOP,C R L D D G,C C L D D G,GOALIE STOPPED (AFTER SOG),17,25,VAN,NYI
20,1,FAC,C L L D D G,C C L D D G,VAN won Def. Zone - VAN #53 HORVAT vs NYI #29 NELSON,17,25,VAN,NYI
21,1,HIT,C C C D D G,C C L D D G,"NYI #17 MARTIN HIT VAN #5 FANTENBERG, Off. Zone",16,20,VAN,NYI
22,1,SHOT,C L L D D G,C C L D D G,"VAN ONGOAL - #57 MYERS, Wrist, Off. Zone, 47 ft.",14,44,VAN,NYI
23,1,GOAL,C L L D D G,C C L D D G,"NYI #28 DAL COLLE(3), Wrist, Off. Zone, 6 ft.Assists: #12 BAILEY(20); #29 NELSON(19)",14,37,VAN,NYI
24,1,FAC,C R L D D G,C R L D D G,VAN won Neu. Zone - VAN #6 BOESER vs NYI #10 BRASSARD,14,37,VAN,NYI
25,1,DELPEN,C R L D D G,C R L D D G,VAN,14,11,VAN,NYI
26,1,PENL,C R L D D G,C R L D D G,"VAN #8 TANEV Hooking(2 min), Def. Zone Drawn By: NYI #14 KUHNHACKL",14,09,VAN,NYI
27,1,FAC,C C D D G,C C C C D G,NYI won Off. Zone - VAN #83 BEAGLE vs NYI #29 NELSON,14,09,VAN,NYI
