n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C C C D D G,Period Start- Local time: 7:07 EDT,20,00,ANA,BOS
2,1,FAC,C R L D D G,C C C D D G,ANA won Neu. Zone - ANA #15 GETZLAF vs BOS #37 BERGERON,20,00,ANA,BOS
3,1,HIT,C R L D D G,C C C D D G,"ANA #24 DESPRES HIT BOS #63 MARCHAND, Off. Zone",19,32,ANA,BOS
4,1,MISS,C R L D D G,C C C D D G,"ANA #4 FOWLER, Snap, Wide of Net, Off. Zone, 14 ft.",19,24,ANA,BOS
5,1,SHOT,C R L D D G,C C C D D G,"ANA ONGOAL - #10 PERRY, Snap, Off. Zone, 24 ft.",19,24,ANA,BOS
6,1,HIT,C R L D D G,C C C D D G,"BOS #54 MCQUAID HIT ANA #46 SEKAC, Def. Zone",19,22,ANA,BOS
7,1,STOP,C R L D D G,C C C D D G,ICING,19,17,ANA,BOS
8,1,FAC,C C L D D G,C C C D D G,BOS won Def. Zone - ANA #17 KESLER vs BOS #37 BERGERON,19,17,ANA,BOS
9,1,BLOCK,C C L D D G,C C R D D G,"BOS #63 MARCHAND BLOCKED BY  ANA #47 LINDHOLM, Wrist, Def. Zone",19,02,ANA,BOS
10,1,STOP,C C L D D G,C R L D D G,GOALIE STOPPED,18,59,ANA,BOS
11,1,FAC,C C L D D G,C R L D D G,BOS won Off. Zone - ANA #17 KESLER vs BOS #34 SODERBERG,18,59,ANA,BOS
12,1,SHOT,C C L D D G,C R L D D G,"BOS ONGOAL - #44 SEIDENBERG, Snap, Off. Zone, 57 ft.",18,53,ANA,BOS
13,1,HIT,C C L D D G,C R L D D G,"BOS #44 SEIDENBERG HIT ANA #39 BELESKEY, Neu. Zone",18,50,ANA,BOS
14,1,HIT,C C L D D G,C R L D D G,"ANA #39 BELESKEY HIT BOS #44 SEIDENBERG, Off. Zone",18,34,ANA,BOS
15,1,TAKE,R R L D D G,C C C D D G,"ANA TAKEAWAY - #67 RAKELL, Off. Zone",18,05,ANA,BOS
16,1,HIT,R R L D D G,C C C D D G,"BOS #11 CAMPBELL HIT ANA #3 STONER, Off. Zone",17,48,ANA,BOS
17,1,HIT,C C R D D G,C R L D D G,"ANA #62 WAGNER HIT BOS #62 TROTMAN, Off. Zone",17,33,ANA,BOS
18,1,HIT,C C R D D G,C R L D D G,"ANA #24 DESPRES HIT BOS #17 LUCIC, Off. Zone",17,25,ANA,BOS
19,1,PENL,C C R D D G,C R L D D G,"BOS #17 LUCIC Slashing(2 min), Def. Zone Drawn By: ANA #24 DESPRES",17,21,ANA,BOS
20,1,FAC,C C R D D G,C C D D G,BOS won Def. Zone - ANA #44 THOMPSON vs BOS #37 BERGERON,17,21,ANA,BOS
21,1,PENL,C C R D D G,C C D D G,"ANA #24 DESPRES Slashing(2 min), Off. Zone Drawn By: BOS #17 LUCIC",17,21,ANA,BOS
22,1,SHOT,C C D D G,C C D D G,"ANA ONGOAL - #45 VATANEN, Slap, Off. Zone, 60 ft.",16,54,ANA,BOS
23,1,SHOT,C R D D G,C L D D G,"BOS ONGOAL - #21 ERIKSSON, Wrist, Off. Zone, 30 ft.",16,12,ANA,BOS
24,1,SHOT,C R D D G,C L D D G,"BOS ONGOAL - #33 CHARA, Wrist, Off. Zone, 57 ft.",16,07,ANA,BOS
25,1,STOP,C L D D G,C L D D G,GOALIE STOPPED,16,07,ANA,BOS
26,1,FAC,C L D D G,C R D D G,ANA won Def. Zone - ANA #17 KESLER vs BOS #46 KREJCI,16,07,ANA,BOS
27,1,HIT,C L D D G,C R D D G,"BOS #62 TROTMAN HIT ANA #17 KESLER, Def. Zone",15,52,ANA,BOS
28,1,SHOT,C L D D G,C R D D G,"ANA ONGOAL - #39 BELESKEY, Wrist, Off. Zone, 32 ft.",15,35,ANA,BOS
29,1,STOP,C L D D G,C R D D G,GOALIE STOPPED,15,35,ANA,BOS
30,1,FAC,R R D D G,C C D D G,BOS won Def. Zone - ANA #67 RAKELL vs BOS #11 CAMPBELL,15,35,ANA,BOS
31,1,HIT,R R L D D G,C C L D D G,"ANA #4 FOWLER HIT BOS #11 CAMPBELL, Def. Zone",15,09,ANA,BOS
32,1,HIT,R R L D D G,C C L D D G,"BOS #44 SEIDENBERG HIT ANA #19 MAROON, Def. Zone",15,02,ANA,BOS
33,1,STOP,R R L D D G,C C L D D G,OFFSIDE,14,53,ANA,BOS
34,1,FAC,C C R D D G,C C R D D G,ANA won Neu. Zone - ANA #44 THOMPSON vs BOS #51 SPOONER,14,53,ANA,BOS
35,1,STOP,C C R D D G,C C R D D G,PUCK IN NETTING,14,35,ANA,BOS
36,1,FAC,C C R D D G,C C R D D G,ANA won Neu. Zone - ANA #44 THOMPSON vs BOS #51 SPOONER,14,35,ANA,BOS
37,1,HIT,C C R D D G,C C R D D G,"ANA #44 THOMPSON HIT BOS #62 TROTMAN, Off. Zone",14,15,ANA,BOS
38,1,GIVE,C C R D D G,C C R D D G,"BOS GIVEAWAY - #62 TROTMAN, Def. Zone",14,14,ANA,BOS
39,1,HIT,C C R D D G,C C R D D G,"BOS #25 TALBOT HIT ANA #3 STONER, Off. Zone",13,55,ANA,BOS
40,1,STOP,C C R D D G,C C R D D G,ICING,13,55,ANA,BOS
41,1,FAC,C C R D D G,C C C D D G,BOS won Off. Zone - ANA #44 THOMPSON vs BOS #37 BERGERON,13,55,ANA,BOS
42,1,GIVE,C C R D D G,C C C D D G,"ANA GIVEAWAY - #7 COGLIANO, Def. Zone",13,46,ANA,BOS
