n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C R L D D G,Period Start- Local time: 7:37 EST,20,00,CAR,OTT
2,1,FAC,C C R D D G,C R L D D G,OTT won Neu. Zone - CAR #12 STAAL vs OTT #15 SMITH,20,00,CAR,OTT
3,1,STOP,C C R D D G,C R L D D G,PUCK FROZEN,19,49,CAR,OTT
4,1,FAC,C C R D D G,C R L D D G,CAR won Def. Zone - CAR #12 STAAL vs OTT #15 SMITH,19,49,CAR,OTT
5,1,STOP,C C R D D G,C R L D D G,PUCK IN CROWD,19,37,CAR,OTT
6,1,FAC,C C R D D G,C C R D D G,CAR won Neu. Zone - CAR #11 STAAL vs OTT #24 DA COSTA,19,37,CAR,OTT
7,1,TAKE,C C R D D G,C C R D D G,"CAR TAKEAWAY - #11 STAAL, Neu. Zone",19,29,CAR,OTT
8,1,STOP,C C R D D G,C C R D D G,PUCK IN BENCHES,19,27,CAR,OTT
9,1,FAC,C R R D D G,C C R D D G,CAR won Neu. Zone - CAR #37 BRENT vs OTT #7 TURRIS,19,27,CAR,OTT
10,1,HIT,C C R D D G,C C R D D G,"OTT #93 ZIBANEJAD HIT CAR #27 FAULK, Off. Zone",19,02,CAR,OTT
11,1,GIVE,C C R D D G,C R L D D G,"OTT GIVEAWAY - #3 METHOT, Def. Zone",17,45,CAR,OTT
12,1,SHOT,C C R D D G,C R L D D G,"CAR ONGOAL - #12 STAAL, Backhand, Off. Zone, 23 ft.",17,42,CAR,OTT
13,1,SHOT,C C R D D G,C R L D D G,"CAR ONGOAL - #25 PITKANEN, Wrist, Off. Zone, 68 ft.",17,37,CAR,OTT
14,1,BLOCK,C C R D D G,C R L D D G,"OTT #65 KARLSSON BLOCKED BY  CAR #25 PITKANEN, Wrist, Def. Zone",17,23,CAR,OTT
15,1,STOP,C C R D D G,C R L D D G,PUCK IN NETTING,17,22,CAR,OTT
16,1,FAC,C C R D D G,C C R D D G,CAR won Def. Zone - CAR #11 STAAL vs OTT #24 DA COSTA,17,22,CAR,OTT
17,1,SHOT,C C R D D G,C C R D D G,"CAR ONGOAL - #53 SKINNER, Wrist, Off. Zone, 50 ft.",17,03,CAR,OTT
18,1,BLOCK,C C R D D G,C C R D D G,"CAR #11 STAAL BLOCKED BY  OTT #10 LUNDIN, Wrist, Def. Zone",16,48,CAR,OTT
19,1,SHOT,C R L D D G,C C R D D G,"OTT ONGOAL - #24 DA COSTA, Wrist, Off. Zone, 34 ft.",16,41,CAR,OTT
20,1,SHOT,C R L D D G,C C R D D G,"OTT ONGOAL - #4 PHILLIPS, Wrist, Off. Zone, 50 ft.",16,33,CAR,OTT
21,1,BLOCK,R L L D D G,C C R D D G,"CAR #36 JOKINEN BLOCKED BY  OTT #65 KARLSSON, Wrist, Def. Zone",16,07,CAR,OTT
22,1,BLOCK,C C R D D G,C C R D D G,"OTT #65 KARLSSON BLOCKED BY  CAR #37 BRENT, Snap, Def. Zone",15,32,CAR,OTT
23,1,SHOT,C C R D D G,C C R D D G,"OTT ONGOAL - #93 ZIBANEJAD, Wrist, Off. Zone, 39 ft.",15,28,CAR,OTT
24,1,SHOT,C C R D D G,C C R D D G,"OTT ONGOAL - #65 KARLSSON, Wrist, Off. Zone, 69 ft.",15,16,CAR,OTT
25,1,STOP,C C R D D G,C C R D D G,GOALIE STOPPED,15,15,CAR,OTT
26,1,FAC,C C R D D G,C C R D D G,CAR won Def. Zone - CAR #12 STAAL vs OTT #13 REGIN,15,15,CAR,OTT
27,1,STOP,C C R D D G,C C R D D G,ICING,15,06,CAR,OTT
28,1,FAC,C C R D D G,C C R D D G,OTT won Off. Zone - CAR #12 STAAL vs OTT #13 REGIN,15,06,CAR,OTT
29,1,SHOT,C C R D D G,C C R D D G,"OTT ONGOAL - #65 KARLSSON, Wrist, Off. Zone, 58 ft.",15,01,CAR,OTT
30,1,STOP,C C R D D G,C C R D D G,GOALIE STOPPED,15,00,CAR,OTT
31,1,FAC,C C R D D G,C C R D D G,OTT won Off. Zone - CAR #12 STAAL vs OTT #13 REGIN,15,00,CAR,OTT
32,1,BLOCK,C C R D D G,C C R D D G,"OTT #65 KARLSSON BLOCKED BY  CAR #44 HARRISON, Snap, Def. Zone",14,55,CAR,OTT
33,1,SHOT,C C R D D G,C C R D D G,"CAR ONGOAL - #24 SANGUINETTI, Snap, Off. Zone, 56 ft.",14,47,CAR,OTT
34,1,STOP,C C R D D G,C C R D D G,GOALIE STOPPED,14,45,CAR,OTT
35,1,FAC,C C R D D G,C R L D D G,OTT won Def. Zone - CAR #11 STAAL vs OTT #15 SMITH,14,45,CAR,OTT
36,1,SHOT,C C R D D G,C R L D D G,"OTT ONGOAL - #33 SILFVERBERG, Wrap-around, Off. Zone, 7 ft.",14,31,CAR,OTT
37,1,STOP,C C R D D G,C R L D D G,GOALIE STOPPED,14,30,CAR,OTT
38,1,FAC,C C R D D G,C R L D D G,OTT won Off. Zone - CAR #37 BRENT vs OTT #15 SMITH,14,30,CAR,OTT
39,1,SHOT,C C R D D G,C R L D D G,"OTT ONGOAL - #10 LUNDIN, Slap, Off. Zone, 52 ft.",14,26,CAR,OTT
40,1,HIT,C C R D D G,C R L D D G,"CAR #39 DWYER HIT OTT #15 SMITH, Off. Zone",14,13,CAR,OTT
41,1,HIT,C C R D D G,C R L D D G,"CAR #27 FAULK HIT OTT #9 MICHALEK, Neu. Zone",14,05,CAR,OTT
42,1,BLOCK,C C R D D G,C R L D D G,"CAR #53 SKINNER BLOCKED BY  OTT #61 BENOIT, Wrist, Def. Zone",13,55,CAR,OTT
43,1,SHOT,C C R D D G,C R L D D G,"CAR ONGOAL - #11 STAAL, Backhand, Off. Zone, 13 ft.",13,53,CAR,OTT
44,1,HIT,R L L D D G,C C R D D G,"OTT #61 BENOIT HIT CAR #21 BOWMAN, Def. Zone",13,36,CAR,OTT
45,1,HIT,R L L D D G,C C R D D G,"OTT #7 TURRIS HIT CAR #21 BOWMAN, Def. Zone",13,33,CAR,OTT
46,1,MISS,R L L D D G,C C R D D G,"OTT #11 ALFREDSSON, Wrist, Wide of Net, Off. Zone, 54 ft.",13,17,CAR,OTT
47,1,BLOCK,R L L D D G,C C R D D G,"OTT #4 PHILLIPS BLOCKED BY  CAR #25 PITKANEN, Wrist, Def. Zone",13,11,CAR,OTT
48,1,TAKE,R L L D D G,C C R D D G,"OTT TAKEAWAY - #93 ZIBANEJAD, Off. Zone",13,08,CAR,OTT
49,1,BLOCK,R L L D D G,C C C D D G,"OTT #93 ZIBANEJAD BLOCKED BY  CAR #4 MCBAIN, Wrist, Def. Zone",13,05,CAR,OTT
50,1,HIT,C R R D D G,C C R D D G,"CAR #29 WALLACE HIT OTT #4 PHILLIPS, Off. Zone",12,52,CAR,OTT
51,1,HIT,C R R D D G,C C R D D G,"CAR #37 BRENT HIT OTT #18 O'BRIEN, Neu. Zone",12,39,CAR,OTT
52,1,SHOT,C C R D D G,C C R D D G,"OTT ONGOAL - #65 KARLSSON, Wrist, Off. Zone, 56 ft.",11,44,CAR,OTT
53,1,STOP,C C R D D G,C C R D D G,"GOALIE STOPPED,TV TIMEOUT",11,43,CAR,OTT
54,1,FAC,C C R D D G,C C R D D G,OTT won Off. Zone - CAR #12 STAAL vs OTT #13 REGIN,11,43,CAR,OTT
55,1,TAKE,C C R D D G,C C R D D G,"CAR TAKEAWAY - #28 SEMIN, Off. Zone",11,18,CAR,OTT
56,1,MISS,C C R D D G,C C R D D G,"OTT #25 NEIL, Wrist, Wide of Net, Off. Zone, 31 ft.",11,10,CAR,OTT
57,1,HIT,C C R D D G,C C R D D G,"CAR #4 MCBAIN HIT OTT #13 REGIN, Def. Zone",11,04,CAR,OTT
58,1,MISS,C C R D D G,C C R D D G,"OTT #14 GREENING, Wrist, Wide of Net, Off. Zone, 9 ft.",10,59,CAR,OTT
59,1,HIT,C C R D D G,C C R D D G,"OTT #14 GREENING HIT CAR #19 TLUSTY, Off. Zone",10,54,CAR,OTT
60,1,STOP,C C R D D G,C C R D D G,PUCK IN BENCHES,10,52,CAR,OTT
61,1,FAC,C C R D D G,C R L D D G,OTT won Neu. Zone - CAR #11 STAAL vs OTT #15 SMITH,10,52,CAR,OTT
62,1,BLOCK,C C R D D G,C R L D D G,"CAR #53 SKINNER BLOCKED BY  OTT #55 GONCHAR, Wrist, Def. Zone",10,33,CAR,OTT
63,1,STOP,C C R D D G,C R L D D G,OFFSIDE,10,19,CAR,OTT
64,1,FAC,R L L D D G,C C R D D G,CAR won Neu. Zone - CAR #36 JOKINEN vs OTT #7 TURRIS,10,19,CAR,OTT
65,1,HIT,R L L D D G,C C R D D G,"CAR #59 LAROSE HIT OTT #4 PHILLIPS, Off. Zone",10,06,CAR,OTT
66,1,TAKE,C R L D D G,C C R D D G,"OTT TAKEAWAY - #65 KARLSSON, Def. Zone",9,32,CAR,OTT
67,1,SHOT,C C R D D G,C C R D D G,"OTT ONGOAL - #65 KARLSSON, Wrist, Off. Zone, 39 ft.",9,24,CAR,OTT
68,1,STOP,C C R D D G,C C R D D G,"GOALIE STOPPED,TV TIMEOUT",9,23,CAR,OTT
69,1,FAC,C C R D D G,C C R D D G,CAR won Def. Zone - CAR #12 STAAL vs OTT #13 REGIN,9,23,CAR,OTT
70,1,MISS,C C R D D G,C C R D D G,"OTT #25 NEIL, Wrist, Goalpost, Off. Zone, 19 ft.",9,05,CAR,OTT
71,1,SHOT,C C R D D G,C C R D D G,"OTT ONGOAL - #13 REGIN, Slap, Off. Zone, 25 ft.",8,58,CAR,OTT
72,1,STOP,C C R D D G,C C R D D G,PUCK IN NETTING,8,57,CAR,OTT
73,1,FAC,C C R D D G,C R L D D G,OTT won Off. Zone - CAR #11 STAAL vs OTT #15 SMITH,8,57,CAR,OTT
74,1,BLOCK,C C R D D G,C R L D D G,"OTT #15 SMITH BLOCKED BY  CAR #24 SANGUINETTI, Slap, Def. Zone",8,44,CAR,OTT
75,1,GIVE,C C R D D G,C R L D D G,"OTT GIVEAWAY - #55 GONCHAR, Def. Zone",8,36,CAR,OTT
76,1,SHOT,C C R D D G,C R L D D G,"CAR ONGOAL - #11 STAAL, Wrist, Off. Zone, 15 ft.",8,30,CAR,OTT
77,1,BLOCK,C C R D D G,C R L D D G,"CAR #11 STAAL BLOCKED BY  OTT #55 GONCHAR, Wrist, Def. Zone",8,28,CAR,OTT
78,1,PENL,C C R D D G,C R L D D G,OTT #15 SMITH Boarding(2 min) Drawn By: CAR #53 SKINNER,8,15,CAR,OTT
79,1,FAC,C C C R D G,C R D D G,CAR won Off. Zone - CAR #37 BRENT vs OTT #18 O'BRIEN,8,15,CAR,OTT
80,1,BLOCK,C C C R D G,C R D D G,"CAR #12 STAAL BLOCKED BY  OTT #4 PHILLIPS, Slap, Def. Zone",8,06,CAR,OTT
81,1,HIT,C C C R D G,C R D D G,"OTT #3 METHOT HIT CAR #27 FAULK, Def. Zone",7,49,CAR,OTT
82,1,TAKE,C C C R D G,C R D D G,"OTT TAKEAWAY - #3 METHOT, Def. Zone",7,48,CAR,OTT
83,1,HIT,C C C R D G,C R D D G,"OTT #3 METHOT HIT CAR #12 STAAL, Def. Zone",7,31,CAR,OTT
84,1,GIVE,C R L D D G,C L D D G,"OTT GIVEAWAY - #7 TURRIS, Def. Zone",7,05,CAR,OTT
85,1,MISS,C R L D D G,C L D D G,"CAR #28 SEMIN, Wrist, Hit Crossbar, Off. Zone, 24 ft.",7,03,CAR,OTT
86,1,SHOT,C R L D D G,C L D D G,"CAR ONGOAL - #36 JOKINEN, Wrist, Off. Zone, 32 ft.",7,01,CAR,OTT
87,1,SHOT,C R L D D G,C L D D G,"CAR ONGOAL - #11 STAAL, Wrist, Off. Zone, 9 ft.",6,43,CAR,OTT
88,1,MISS,C R L D D G,C L D D G,"CAR #28 SEMIN, Wrist, Goalpost, Off. Zone, 11 ft.",6,34,CAR,OTT
89,1,BLOCK,C C C D D G,R R D D G,"CAR #53 SKINNER BLOCKED BY  OTT #3 METHOT, Backhand, Def. Zone",6,16,CAR,OTT
90,1,BLOCK,C C C D D G,C R R D D G,"CAR #4 MCBAIN BLOCKED BY  OTT #22 CONDRA, Slap, Def. Zone",6,10,CAR,OTT
91,1,STOP,C C C D D G,C R R D D G,PUCK IN NETTING,6,10,CAR,OTT
92,1,FAC,C R L D D G,C C R D D G,OTT won Def. Zone - CAR #37 BRENT vs OTT #24 DA COSTA,6,10,CAR,OTT
