n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C R L D D G,Period Start- Local time: 7:08 EST,20,00,PIT,NYI
2,1,FAC,C C R D D G,C R L D D G,NYI won Neu. Zone - PIT #16 SUTTER vs NYI #53 CIZIKAS,20,00,PIT,NYI
3,1,HIT,C C R D D G,C R L D D G,"PIT #47 DESPRES HIT NYI #17 MARTIN, Neu. Zone",19,52,PIT,NYI
4,1,HIT,C C R D D G,C R L D D G,"NYI #17 MARTIN HIT PIT #23 DOWNIE, Neu. Zone",19,45,PIT,NYI
5,1,HIT,C C R D D G,C R L D D G,"PIT #4 SCUDERI HIT NYI #53 CIZIKAS, Def. Zone",19,40,PIT,NYI
6,1,BLOCK,C C R D D G,C R L D D G,"NYI #17 MARTIN BLOCKED BY  PIT #47 DESPRES, Snap, Def. Zone",19,31,PIT,NYI
7,1,HIT,C C R D D G,C R L D D G,"PIT #38 SILL HIT NYI #17 MARTIN, Def. Zone",19,27,PIT,NYI
8,1,SHOT,C C R D D G,C R L D D G,"NYI ONGOAL - #17 MARTIN, Wrist, Off. Zone, 7 ft.",19,27,PIT,NYI
9,1,STOP,C C R D D G,C R L D D G,GOALIE STOPPED,19,27,PIT,NYI
10,1,FAC,C L L D D G,C C C D D G,PIT won Def. Zone - PIT #87 CROSBY vs NYI #18 STROME,19,27,PIT,NYI
11,1,MISS,C L L D D G,C C C D D G,"NYI #27 LEE, Backhand, Wide of Net, Off. Zone, 17 ft.",18,58,PIT,NYI
12,1,SHOT,C L L D D G,C C C D D G,"NYI ONGOAL - #27 LEE, Backhand, Off. Zone, 9 ft.",18,55,PIT,NYI
13,1,HIT,C C R D D G,C C R D D G,"PIT #19 BENNETT HIT NYI #91 TAVARES, Def. Zone",18,34,PIT,NYI
14,1,GIVE,C C R D D G,C C R D D G,"PIT GIVEAWAY - #13 SPALING, Def. Zone",18,25,PIT,NYI
15,1,HIT,C C R D D G,C C R D D G,"PIT #13 SPALING HIT NYI #91 TAVARES, Def. Zone",18,22,PIT,NYI
16,1,TAKE,C C R D D G,C C R D D G,"NYI TAKEAWAY - #12 BAILEY, Off. Zone",18,14,PIT,NYI
17,1,SHOT,C C R D D G,C C R D D G,"NYI ONGOAL - #2 LEDDY, Wrist, Off. Zone, 55 ft.",18,13,PIT,NYI
18,1,SHOT,C R R D D G,C R L D D G,"PIT ONGOAL - #19 BENNETT, Wrist, Off. Zone, 62 ft.",17,52,PIT,NYI
19,1,HIT,C R R D D G,C R L D D G,"NYI #14 HICKEY HIT PIT #19 BENNETT, Def. Zone",17,51,PIT,NYI
20,1,SHOT,C R R D D G,C R L D D G,"PIT ONGOAL - #38 SILL, Wrist, Off. Zone, 36 ft.",17,40,PIT,NYI
21,1,SHOT,C L L D D G,C R L D D G,"PIT ONGOAL - #87 CROSBY, Backhand, Off. Zone, 10 ft.",16,57,PIT,NYI
22,1,HIT,C L L D D G,C R L D D G,"PIT #10 EHRHOFF HIT NYI #40 GRABNER, Off. Zone",16,53,PIT,NYI
23,1,STOP,C L L D D G,C R L D D G,ICING,16,48,PIT,NYI
24,1,FAC,C C R D D G,C R L D D G,NYI won Def. Zone - PIT #13 SPALING vs NYI #29 NELSON,16,48,PIT,NYI
25,1,HIT,C C R D D G,C R L D D G,"PIT #58 LETANG HIT NYI #86 KULEMIN, Neu. Zone",16,45,PIT,NYI
26,1,BLOCK,C C R D D G,C C R D D G,"PIT #13 SPALING BLOCKED BY  NYI #55 BOYCHUK, Wrist, Def. Zone",16,26,PIT,NYI
27,1,STOP,C C R D D G,C R L D D G,GOALIE STOPPED,16,26,PIT,NYI
28,1,FAC,C C R D D G,C R L D D G,NYI won Def. Zone - PIT #16 SUTTER vs NYI #53 CIZIKAS,16,26,PIT,NYI
29,1,HIT,C C R D D G,C R L D D G,"PIT #47 DESPRES HIT NYI #15 CLUTTERBUCK, Neu. Zone",16,17,PIT,NYI
30,1,HIT,C C R D D G,C R L D D G,"NYI #55 BOYCHUK HIT PIT #57 GOC, Off. Zone",16,11,PIT,NYI
31,1,HIT,C C R D D G,C R L D D G,"PIT #47 DESPRES HIT NYI #17 MARTIN, Def. Zone",16,02,PIT,NYI
32,1,HIT,C C R D D G,C R L D D G,"NYI #17 MARTIN HIT PIT #47 DESPRES, Off. Zone",15,45,PIT,NYI
33,1,HIT,C C R D D G,C R L D D G,"NYI #15 CLUTTERBUCK HIT PIT #47 DESPRES, Off. Zone",15,41,PIT,NYI
34,1,MISS,C L L D D G,C C C D D G,"NYI #51 NIELSEN, Snap, Wide of Net, Off. Zone, 20 ft.",15,16,PIT,NYI
35,1,BLOCK,C L L D D G,C C C D D G,"NYI #44 DE HAAN BLOCKED BY  PIT #14 KUNITZ, Slap, Def. Zone",15,16,PIT,NYI
36,1,SHOT,C L L D D G,C C C D D G,"NYI ONGOAL - #44 DE HAAN, Slap, Off. Zone, 58 ft.",15,06,PIT,NYI
37,1,SHOT,C L L D D G,C C C D D G,"NYI ONGOAL - #27 LEE, Wrist, Off. Zone, 11 ft.",14,59,PIT,NYI
38,1,HIT,C R R D D G,C R L D D G,"NYI #37 STRAIT HIT PIT #27 ADAMS, Def. Zone",14,24,PIT,NYI
39,1,BLOCK,C R R D D G,C R L D D G,"PIT #58 LETANG BLOCKED BY  NYI #14 HICKEY, Slap, Def. Zone",14,08,PIT,NYI
40,1,MISS,C C R D D G,C C R D D G,"PIT #19 BENNETT, Snap, Wide of Net, Off. Zone, 33 ft.",13,46,PIT,NYI
41,1,HIT,C C R D D G,C C R D D G,"NYI #21 OKPOSO HIT PIT #10 EHRHOFF, Off. Zone",13,13,PIT,NYI
42,1,HIT,C C R D D G,C C R D D G,"NYI #12 BAILEY HIT PIT #71 MALKIN, Def. Zone",13,03,PIT,NYI
43,1,PENL,C C R D D G,C C R D D G,"PIT #13 SPALING Hooking(2 min), Neu. Zone Drawn By: NYI #21 OKPOSO",13,01,PIT,NYI
44,1,STOP,C R D D G,C C R D D G,TV TIMEOUT,13,01,PIT,NYI
45,1,FAC,C C D D G,C C C R D G,PIT won Def. Zone - PIT #16 SUTTER vs NYI #91 TAVARES,13,01,PIT,NYI
46,1,MISS,C C D D G,C C C R D G,"NYI #55 BOYCHUK, Slap, Wide of Net, Off. Zone, 63 ft.",12,51,PIT,NYI
47,1,BLOCK,C C D D G,C C C R D G,"NYI #55 BOYCHUK BLOCKED BY  PIT #57 GOC, Wrist, Def. Zone",12,45,PIT,NYI
48,1,BLOCK,C C D D G,C C C R D G,"NYI #91 TAVARES BLOCKED BY  PIT #4 SCUDERI, Wrist, Def. Zone",12,34,PIT,NYI
49,1,MISS,C C D D G,C C C R D G,"NYI #29 NELSON, Tip-In, Over Net, Off. Zone, 18 ft.",12,32,PIT,NYI
50,1,BLOCK,C R D D G,C C C R D G,"NYI #51 NIELSEN BLOCKED BY  PIT #7 MARTIN, Backhand, Def. Zone",12,06,PIT,NYI
51,1,GIVE,C R D D G,C C C R D G,"NYI GIVEAWAY - #91 TAVARES, Off. Zone",11,58,PIT,NYI
52,1,SHOT,C C D D G,C C R D D G,"NYI ONGOAL - #3 HAMONIC, Wrist, Off. Zone, 47 ft.",11,17,PIT,NYI
53,1,STOP,C C L D D G,C R L D D G,OFFSIDE,11,01,PIT,NYI
54,1,FAC,C L L D D G,C R L D D G,NYI won Neu. Zone - PIT #87 CROSBY vs NYI #53 CIZIKAS,11,01,PIT,NYI
55,1,STOP,C L L D D G,C R L D D G,ICING,10,35,PIT,NYI
56,1,FAC,C L L D D G,C C C D D G,NYI won Off. Zone - PIT #87 CROSBY vs NYI #51 NIELSEN,10,35,PIT,NYI
57,1,SHOT,C L L D D G,C C C D D G,"NYI ONGOAL - #3 HAMONIC, Wrist, Off. Zone, 58 ft.",10,31,PIT,NYI
58,1,STOP,C L L D D G,C C C D D G,PUCK IN NETTING,10,24,PIT,NYI
59,1,FAC,C C R D D G,C R L D D G,PIT won Def. Zone - PIT #71 MALKIN vs NYI #29 NELSON,10,24,PIT,NYI
60,1,HIT,C C R D D G,C R L D D G,"NYI #40 GRABNER HIT PIT #10 EHRHOFF, Def. Zone",10,08,PIT,NYI
61,1,BLOCK,C C R D D G,C R L D D G,"PIT #6 HARRINGTON BLOCKED BY  NYI #3 HAMONIC, Wrist, Def. Zone",10,06,PIT,NYI
62,1,STOP,C C R D D G,C R L D D G,PUCK IN NETTING,10,06,PIT,NYI
63,1,FAC,C C R D D G,C R L D D G,NYI won Def. Zone - PIT #57 GOC vs NYI #29 NELSON,10,06,PIT,NYI
64,1,STOP,C C R D D G,C R L D D G,ICING,9,59,PIT,NYI
65,1,FAC,C C R D D G,C R L D D G,PIT won Off. Zone - PIT #71 MALKIN vs NYI #29 NELSON,9,59,PIT,NYI
66,1,PENL,C C R L D D,C R L D D G,"NYI #40 GRABNER Tripping(2 min), Neu. Zone Drawn By: PIT #6 HARRINGTON",9,32,PIT,NYI
67,1,STOP,C C R L D D,C L D D G,TV TIMEOUT,9,32,PIT,NYI
68,1,FAC,C C L L D G,C C D D G,PIT won Off. Zone - PIT #87 CROSBY vs NYI #18 STROME,9,32,PIT,NYI
69,1,HIT,C C L L D G,C C D D G,"PIT #14 KUNITZ HIT NYI #3 HAMONIC, Off. Zone",9,20,PIT,NYI
70,1,GIVE,C C L L D G,C C D D G,"PIT GIVEAWAY - #39 PERRON, Neu. Zone",9,16,PIT,NYI
71,1,SHOT,C C L L D G,C C D D G,"PIT ONGOAL - #14 KUNITZ, Wrist, Off. Zone, 26 ft.",9,08,PIT,NYI
72,1,GOAL,C C L L D G,C C D D G,"PIT #87 CROSBY(13), Tip-In, Off. Zone, 7 ft.Assists: #14 KUNITZ(15); #71 MALKIN(31)",9,08,PIT,NYI
73,1,FAC,C C R D D G,C C R D D G,PIT won Neu. Zone - PIT #16 SUTTER vs NYI #91 TAVARES,9,08,PIT,NYI
74,1,GIVE,C C R D D G,C C R D D G,"NYI GIVEAWAY - #91 TAVARES, Off. Zone",8,30,PIT,NYI
75,1,STOP,C C R D D G,C C R D D G,ICING,8,26,PIT,NYI
76,1,FAC,C C R D D G,C R L D D G,NYI won Off. Zone - PIT #16 SUTTER vs NYI #53 CIZIKAS,8,26,PIT,NYI
77,1,HIT,C C R D D G,C R L D D G,"PIT #58 LETANG HIT NYI #15 CLUTTERBUCK, Def. Zone",8,21,PIT,NYI
78,1,PENL,C C R D D G,C R L D D G,"NYI #15 CLUTTERBUCK Hi-sticking(2 min), Off. Zone Drawn By: PIT #58 LETANG",8,09,PIT,NYI
