n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,PIT,N.J
2,1,PGEND,,, ,20,00,PIT,N.J
3,1,ANTHEM,,, ,20,00,PIT,N.J
4,1,PSTR,C C R D D G,C C C D D G,Period Start- Local time: 7:07 EDT,20,00,PIT,N.J
5,1,FAC,C C R D D G,C C C D D G,PIT won Neu. Zone - PIT #87 CROSBY vs N.J #19 ZAJAC,20,00,PIT,N.J
6,1,HIT,C C R D D G,C C C D D G,"N.J #76 SUBBAN HIT PIT #59 GUENTZEL, Def. Zone",19,49,PIT,N.J
7,1,SHOT,C C R D D G,C C C D D G,"N.J ONGOAL - #17 SHARANGOVICH, Snap, Off. Zone, 36 ft.",19,32,PIT,N.J
8,1,BLOCK,C C R D D G,C C C D D G,"N.J #76 SUBBAN BLOCKED BY  PIT #59 GUENTZEL, Snap, Def. Zone",19,16,PIT,N.J
9,1,HIT,C C R D D G,C C C D D G,"PIT #58 LETANG HIT N.J #59 KUOKKANEN, Def. Zone",19,14,PIT,N.J
10,1,HIT,C R L D D G,C C L D D G,"PIT #4 CECI HIT N.J #28 SEVERSON, Def. Zone",18,48,PIT,N.J
11,1,SHOT,C R L D D G,C C L D D G,"N.J ONGOAL - #21 PALMIERI, Snap, Off. Zone, 28 ft.",18,42,PIT,N.J
12,1,STOP,C R L D D G,C C L D D G,GOALIE STOPPED (AFTER SOG),18,42,PIT,N.J
13,1,FAC,C C C D D G,R L L D D G,PIT won Def. Zone - PIT #14 JANKOWSKI vs N.J #23 MALTSEV,18,42,PIT,N.J
14,1,SHOT,C C C D D G,R L L D D G,"PIT ONGOAL - #14 JANKOWSKI, Wrist, Off. Zone, 12 ft.",18,27,PIT,N.J
15,1,SHOT,C C C D D G,R L L D D G,"PIT ONGOAL - #28 PETTERSSON, Snap, Off. Zone, 54 ft.",18,26,PIT,N.J
16,1,GIVE,C C C D D G,R L L D D G,"N.J GIVEAWAY - #28 SEVERSON, Def. Zone",18,14,PIT,N.J
17,1,STOP,C C C D D G,C L L D D G,ICING,17,54,PIT,N.J
18,1,FAC,C C R D D G,C L L D D G,PIT won Off. Zone - PIT #87 CROSBY vs N.J #20 MCLEOD,17,54,PIT,N.J
19,1,TAKE,C C R D D G,C L L D D G,"N.J TAKEAWAY - #28 SEVERSON, Def. Zone",17,52,PIT,N.J
20,1,GIVE,C C R D D G,C C C D D G,"PIT GIVEAWAY - #4 CECI, Neu. Zone",17,19,PIT,N.J
21,1,BLOCK,C C R D D G,C C C D D G,"N.J #19 ZAJAC BLOCKED BY  PIT #8 DUMOULIN, Snap, Def. Zone",17,14,PIT,N.J
22,1,MISS,C C R D D G,C C C D D G,"N.J #59 KUOKKANEN, Snap, Wide of Net, Off. Zone, 56 ft.",17,02,PIT,N.J
23,1,SHOT,C C C D D G,C C L D D G,"N.J ONGOAL - #63 BRATT, Snap, Off. Zone, 33 ft.",16,49,PIT,N.J
