n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C C D D G,C C C D D G,Period Start- Local time: 7:07 EST,20,00,T.B,NYI
2,1,FAC,C C C D D G,C C C D D G,NYI won Neu. Zone - T.B #51 FILPPULA vs NYI #29 NELSON,20,00,T.B,NYI
3,1,STOP,C C C D D G,C C R D D G,ICING,19,29,T.B,NYI
4,1,FAC,C C C D D G,C C R D D G,NYI won Off. Zone - T.B #51 FILPPULA vs NYI #91 TAVARES,19,29,T.B,NYI
5,1,TAKE,C C C D D G,C C R D D G,"T.B TAKEAWAY - #13 PAQUETTE, Def. Zone",19,07,T.B,NYI
6,1,SHOT,C C C D D G,C C R D D G,"NYI ONGOAL - #91 TAVARES, Wrist, Off. Zone, 26 ft.",19,04,T.B,NYI
7,1,TAKE,C C C D D G,C C R D D G,"NYI TAKEAWAY - #91 TAVARES, Off. Zone",19,01,T.B,NYI
8,1,HIT,C C C D D G,C C R D D G,"T.B #17 KILLORN HIT NYI #3 HAMONIC, Def. Zone",18,51,T.B,NYI
9,1,BLOCK,C C C D D G,C C R D D G,"NYI #44 DE HAAN BLOCKED BY  T.B #5 GARRISON, Wrist, Def. Zone",18,46,T.B,NYI
10,1,GIVE,C C C D D G,C C R D D G,"NYI GIVEAWAY - #91 TAVARES, Neu. Zone",18,41,T.B,NYI
11,1,HIT,C R L D D G,C C L D D G,"NYI #53 CIZIKAS HIT T.B #91 STAMKOS, Off. Zone",17,41,T.B,NYI
12,1,TAKE,C R L D D G,C R L D D G,"NYI TAKEAWAY - #17 MARTIN, Neu. Zone",17,14,T.B,NYI
13,1,TAKE,C R L D D G,C R L D D G,"NYI TAKEAWAY - #17 MARTIN, Neu. Zone",17,02,T.B,NYI
14,1,GIVE,C R L D D G,C C L D D G,"T.B GIVEAWAY - #8 BARBERIO, Def. Zone",16,56,T.B,NYI
15,1,GIVE,C R L D D G,C C L D D G,"T.B GIVEAWAY - #18 PALAT, Neu. Zone",16,53,T.B,NYI
16,1,BLOCK,C R L D D G,C C C D D G,"NYI #44 DE HAAN BLOCKED BY  T.B #18 PALAT, Slap, Def. Zone",16,41,T.B,NYI
17,1,HIT,C R L D D G,C C C D D G,"NYI #29 NELSON HIT T.B #8 BARBERIO, Off. Zone",16,29,T.B,NYI
18,1,SHOT,C R L D D G,C C C D D G,"NYI ONGOAL - #3 HAMONIC, Wrist, Off. Zone, 56 ft.",16,22,T.B,NYI
19,1,SHOT,C R L D D G,C C C D D G,"NYI ONGOAL - #44 DE HAAN, Slap, Off. Zone, 9 ft.",16,18,T.B,NYI
20,1,BLOCK,C R L D D G,C C C D D G,"T.B #10 MORROW BLOCKED BY  NYI #44 DE HAAN, Wrist, Def. Zone",15,53,T.B,NYI
21,1,HIT,C R L D D G,C C C D D G,"NYI #44 DE HAAN HIT T.B #25 CARLE, Def. Zone",15,53,T.B,NYI
22,1,BLOCK,C R L D D G,C C R D D G,"T.B #11 BOYLE BLOCKED BY  NYI #44 DE HAAN, Wrist, Def. Zone",15,44,T.B,NYI
23,1,SHOT,C R L D D G,C C R D D G,"T.B ONGOAL - #14 CONNOLLY, Wrist, Off. Zone, 48 ft.",15,40,T.B,NYI
24,1,STOP,C R L D D G,C C R D D G,"REFEREE OR LINESMAN,VIDEO REVIEW",15,40,T.B,NYI
25,1,FAC,C C C D D G,C C C D D G,NYI won Neu. Zone - T.B #51 FILPPULA vs NYI #29 NELSON,15,40,T.B,NYI
26,1,GIVE,C C C D D G,C C C D D G,"T.B GIVEAWAY - #6 STRALMAN, Def. Zone",15,26,T.B,NYI
27,1,HIT,C C C D D G,C C C D D G,"NYI #2 LEDDY HIT T.B #17 KILLORN, Def. Zone",15,03,T.B,NYI
28,1,BLOCK,C C C D D G,C C C D D G,"T.B #77 HEDMAN BLOCKED BY  NYI #29 NELSON, Slap, Def. Zone",14,53,T.B,NYI
29,1,BLOCK,C R L D D G,C C R D D G,"NYI #91 TAVARES BLOCKED BY  T.B #25 CARLE, Snap, Def. Zone",14,23,T.B,NYI
30,1,STOP,C R L D D G,C C R D D G,PUCK IN CROWD,14,23,T.B,NYI
31,1,FAC,C R L D D G,C C R D D G,NYI won Off. Zone - T.B #91 STAMKOS vs NYI #91 TAVARES,14,23,T.B,NYI
32,1,BLOCK,C R L D D G,C C R D D G,"NYI #44 DE HAAN BLOCKED BY  T.B #7 GUDAS, Slap, Def. Zone",14,17,T.B,NYI
33,1,TAKE,C R L D D G,C C R D D G,"T.B TAKEAWAY - #25 CARLE, Def. Zone",13,58,T.B,NYI
34,1,SHOT,C R L D D G,C C R D D G,"T.B ONGOAL - #24 CALLAHAN, Slap, Off. Zone, 34 ft.",13,52,T.B,NYI
35,1,HIT,C R L D D G,C C R D D G,"T.B #7 GUDAS HIT NYI #91 TAVARES, Def. Zone",13,42,T.B,NYI
36,1,MISS,C R L D D G,C C R D D G,"NYI #21 OKPOSO, Tip-In, Wide of Net, Off. Zone, 8 ft.",13,40,T.B,NYI
37,1,GIVE,C R L D D G,C C L D D G,"NYI GIVEAWAY - #41 HALAK, Def. Zone",12,52,T.B,NYI
38,1,TAKE,C R L D D G,C C L D D G,"T.B TAKEAWAY - #5 GARRISON, Def. Zone",12,41,T.B,NYI
39,1,GIVE,C R L D D G,C C L D D G,"T.B GIVEAWAY - #5 GARRISON, Def. Zone",12,36,T.B,NYI
40,1,HIT,C R L D D G,C C L D D G,"T.B #5 GARRISON HIT NYI #51 NIELSEN, Def. Zone",12,29,T.B,NYI
41,1,HIT,C R L D D G,C C L D D G,"NYI #17 MARTIN HIT T.B #9 JOHNSON, Off. Zone",12,25,T.B,NYI
42,1,TAKE,C R L D D G,C R L D D G,"NYI TAKEAWAY - #53 CIZIKAS, Neu. Zone",12,06,T.B,NYI
43,1,HIT,C R L D D G,C R L D D G,"NYI #15 CLUTTERBUCK HIT T.B #6 STRALMAN, Off. Zone",11,58,T.B,NYI
44,1,BLOCK,C R L D D G,C C R D D G,"T.B #11 BOYLE BLOCKED BY  NYI #55 BOYCHUK, Backhand, Def. Zone",11,48,T.B,NYI
45,1,HIT,C R L D D G,C C R D D G,"NYI #55 BOYCHUK HIT T.B #11 BOYLE, Def. Zone",11,44,T.B,NYI
46,1,TAKE,C R L D D G,C C R D D G,"NYI TAKEAWAY - #55 BOYCHUK, Def. Zone",11,40,T.B,NYI
47,1,STOP,C C L D D G,C C R D D G,"PUCK IN BENCHES,TV TIMEOUT",11,40,T.B,NYI
48,1,FAC,C C C D D G,C C C D D G,T.B won Off. Zone - T.B #51 FILPPULA vs NYI #29 NELSON,11,40,T.B,NYI
49,1,STOP,C C C D D G,C C C D D G,GOALIE STOPPED,11,35,T.B,NYI
50,1,SHOT,C C C D D G,C C C D D G,"T.B ONGOAL - #7 GUDAS, Wrist, Off. Zone, 52 ft.",11,34,T.B,NYI
51,1,FAC,C C C D D G,C C C D D G,T.B won Off. Zone - T.B #51 FILPPULA vs NYI #29 NELSON,11,34,T.B,NYI
52,1,HIT,C C C D D G,C C C D D G,"NYI #2 LEDDY HIT T.B #51 FILPPULA, Def. Zone",11,27,T.B,NYI
53,1,GIVE,C C C D D G,C C C D D G,"NYI GIVEAWAY - #55 BOYCHUK, Neu. Zone",11,18,T.B,NYI
54,1,GIVE,C C C D D G,C C C D D G,"T.B GIVEAWAY - #17 KILLORN, Off. Zone",11,05,T.B,NYI
55,1,TAKE,C C C D D G,C C C D D G,"T.B TAKEAWAY - #51 FILPPULA, Off. Zone",11,00,T.B,NYI
56,1,HIT,C C C D D G,C C C D D G,"NYI #55 BOYCHUK HIT T.B #51 FILPPULA, Def. Zone",10,54,T.B,NYI
57,1,TAKE,C C C D D G,C C C D D G,"NYI TAKEAWAY - #55 BOYCHUK, Def. Zone",10,50,T.B,NYI
58,1,STOP,C C C D D G,C C R D D G,OFFSIDE,10,50,T.B,NYI
