n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,,,Period Start- Local time: 7:38 EST,20,00,DET,FLA
2,1,FAC,C L L D D G,C C R D D G,DET won Neu. Zone - DET #40 ZETTERBERG vs FLA #16 BARKOV,20,00,DET,FLA
3,1,MISS,C L L D D G,C C R D D G,"FLA #11 HUBERDEAU, Tip-In, Wide of Net, Off. Zone, 14 ft.",19,36,DET,FLA
4,1,MISS,C L L D D G,C C R D D G,"FLA #16 BARKOV, Wrist, Wide of Net, Off. Zone, 22 ft.",19,26,DET,FLA
5,1,SHOT,C L L D D G,C C R D D G,"DET ONGOAL - #40 ZETTERBERG, Backhand, Off. Zone, 27 ft.",19,16,DET,FLA
6,1,TAKE,C C C D D G,C R L D D G,"DET TAKEAWAY - #13 DATSYUK, Def. Zone",19,02,DET,FLA
7,1,SHOT,C C C D D G,C R L D D G,"DET ONGOAL - #13 DATSYUK, Wrist, Off. Zone, 36 ft.",18,59,DET,FLA
8,1,SHOT,C C C D D G,C R L D D G,"DET ONGOAL - #13 DATSYUK, Wrist, Off. Zone, 19 ft.",18,58,DET,FLA
9,1,STOP,C C C D D G,C R L D D G,GOALIE STOPPED,18,57,DET,FLA
10,1,FAC,C C C D D G,C R L D D G,FLA won Def. Zone - DET #13 DATSYUK vs FLA #21 TROCHECK,18,57,DET,FLA
11,1,HIT,C C C D D G,C R L D D G,"FLA #44 GUDBRANSON HIT DET #43 HELM, Def. Zone",18,38,DET,FLA
12,1,HIT,C C C D D G,C R L D D G,"FLA #21 TROCHECK HIT DET #65 DEKEYSER, Off. Zone",18,28,DET,FLA
13,1,SHOT,C C C D D G,C R L D D G,"DET ONGOAL - #13 DATSYUK, Snap, Off. Zone, 32 ft.",18,26,DET,FLA
14,1,STOP,C C C D D G,C R L D D G,GOALIE STOPPED,18,25,DET,FLA
15,1,FAC,C C C D D G,C C R D D G,FLA won Def. Zone - DET #21 TATAR vs FLA #27 BJUGSTAD,18,25,DET,FLA
16,1,HIT,C C R D D G,C C C D D G,"FLA #53 KNIGHT HIT DET #41 GLENDENING, Off. Zone",17,34,DET,FLA
17,1,HIT,C C R D D G,C C C D D G,"DET #41 GLENDENING HIT FLA #7 KULIKOV, Off. Zone",17,15,DET,FLA
18,1,TAKE,C R L D D G,C C R D D G,"FLA TAKEAWAY - #7 KULIKOV, Def. Zone",16,52,DET,FLA
19,1,HIT,C L L D D G,C C R D D G,"DET #8 ABDELKADER HIT FLA #11 HUBERDEAU, Def. Zone",16,42,DET,FLA
20,1,PENL,C L L D D G,C C R D D G,"FLA #11 HUBERDEAU Hooking(2 min), Off. Zone Drawn By: DET #8 ABDELKADER",16,39,DET,FLA
21,1,PENL,C L L D D G,C R D D G,"DET #8 ABDELKADER Roughing(2 min), Def. Zone Drawn By: FLA #11 HUBERDEAU",16,39,DET,FLA
22,1,PENL,C C C C D G,C R D D G,FLA #11 HUBERDEAU Roughing(2 min) Served By: #73 PIRRI Drawn By: DET #8 ABDELKADER,16,39,DET,FLA
23,1,FAC,C C C C D G,C R D D G,DET won Off. Zone - DET #13 DATSYUK vs FLA #17 MACKENZIE,16,39,DET,FLA
24,1,SHOT,C C C C D G,C R D D G,"DET ONGOAL - #13 DATSYUK, Wrist, Off. Zone, 39 ft.",16,01,DET,FLA
25,1,SHOT,C C C C D G,C R D D G,"DET ONGOAL - #43 HELM, Wrist, Off. Zone, 35 ft.",16,00,DET,FLA
26,1,SHOT,C C C C D G,C R D D G,"DET ONGOAL - #17 RICHARDS, Wrist, Off. Zone, 14 ft.",15,53,DET,FLA
27,1,BLOCK,C C C C D G,C R D D G,"DET #17 RICHARDS BLOCKED BY  FLA #18 SMITH, Slap, Def. Zone",15,52,DET,FLA
28,1,GIVE,C C C C D G,C L D D G,"DET GIVEAWAY - #2 SMITH, Off. Zone",15,12,DET,FLA
29,1,GIVE,C C C L D G,C R D D G,"DET GIVEAWAY - #71 LARKIN, Def. Zone",14,43,DET,FLA
30,1,SHOT,C C C L D G,C R D D G,"FLA ONGOAL - #48 SHAW, Snap, Off. Zone, 36 ft.",14,42,DET,FLA
31,1,BLOCK,C C L D D G,C C R D D G,"DET #71 LARKIN BLOCKED BY  FLA #21 TROCHECK, Wrist, Def. Zone",14,15,DET,FLA
32,1,SHOT,C C R D D G,C C R D D G,"FLA ONGOAL - #3 KAMPFER, Wrist, Off. Zone, 39 ft.",14,03,DET,FLA
33,1,HIT,C C R D D G,C C R D D G,"FLA #42 HOWDEN HIT DET #41 GLENDENING, Off. Zone",13,56,DET,FLA
34,1,HIT,C C R D D G,C C R D D G,"FLA #5 EKBLAD HIT DET #18 ANDERSSON, Def. Zone",13,42,DET,FLA
35,1,HIT,C C R D D G,C C R D D G,"FLA #42 HOWDEN HIT DET #18 ANDERSSON, Off. Zone",13,30,DET,FLA
36,1,HIT,C C C D D G,C C R D D G,"FLA #17 MACKENZIE HIT DET #13 DATSYUK, Def. Zone",13,22,DET,FLA
37,1,HIT,C C C D D G,C C R D D G,"FLA #5 EKBLAD HIT DET #13 DATSYUK, Off. Zone",13,13,DET,FLA
38,1,HIT,C C C D D G,C C C D D G,"FLA #17 MACKENZIE HIT DET #43 HELM, Off. Zone",13,11,DET,FLA
39,1,SHOT,C C C D D G,C C C D D G,"DET ONGOAL - #43 HELM, Wrist, Off. Zone, 35 ft.",12,44,DET,FLA
40,1,HIT,C C C D D G,C C L D D G,"FLA #21 TROCHECK HIT DET #43 HELM, Off. Zone",12,33,DET,FLA
41,1,SHOT,C C C D D G,C C L D D G,"FLA ONGOAL - #44 GUDBRANSON, Slap, Off. Zone, 67 ft.",12,29,DET,FLA
42,1,SHOT,C C C D D G,C R L D D G,"FLA ONGOAL - #44 GUDBRANSON, Tip-In, Off. Zone, 17 ft.",12,23,DET,FLA
43,1,BLOCK,C C L D D G,C C R D D G,"DET #15 SHEAHAN BLOCKED BY  FLA #3 KAMPFER, Wrist, Def. Zone",11,52,DET,FLA
44,1,MISS,C C L D D G,C C R D D G,"FLA #73 PIRRI, Wrist, Wide of Net, Off. Zone, 24 ft.",11,35,DET,FLA
45,1,GOAL,C C L D D G,C C R D D G,"FLA #73 PIRRI(10), Tip-In, Off. Zone, 15 ft.Assists: #6 PETROVIC(6); #68 JAGR(20)",11,30,DET,FLA
46,1,FAC,C C C D D G,C C R D D G,FLA won Neu. Zone - DET #41 GLENDENING vs FLA #27 BJUGSTAD,11,30,DET,FLA
47,1,STOP,C C C D D G,C C R D D G,ICING,11,22,DET,FLA
48,1,FAC,C C C D D G,C C R D D G,FLA won Def. Zone - DET #41 GLENDENING vs FLA #27 BJUGSTAD,11,22,DET,FLA
49,1,SHOT,C C C D D G,C C R D D G,"FLA ONGOAL - #48 SHAW, Wrist, Off. Zone, 29 ft.",11,11,DET,FLA
50,1,STOP,C C C D D G,C C R D D G,GOALIE STOPPED,11,11,DET,FLA
51,1,FAC,C C C D D G,C C R D D G,FLA won Off. Zone - DET #15 SHEAHAN vs FLA #27 BJUGSTAD,11,11,DET,FLA
52,1,STOP,C C C D D G,C C C D D G,ICING,10,33,DET,FLA
