n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,NYI,VAN
2,1,PGEND,,, ,20,00,NYI,VAN
3,1,ANTHEM,,, ,20,00,NYI,VAN
4,1,PSTR,C C L D D G,C C R D D G,Period Start- Local time: 7:08 PDT,20,00,NYI,VAN
5,1,FAC,C C L D D G,C C R D D G,VAN won Neu. Zone - NYI #44 PAGEAU vs VAN #20 SUTTER,20,00,NYI,VAN
6,1,SHOT,C C L D D G,C C R D D G,"NYI ONGOAL - #47 KOMAROV, Wrist, Off. Zone, 35 ft.",19,48,NYI,VAN
7,1,MISS,C C C D D G,C C R D D G,"VAN #43 HUGHES, Wrist, Wide of Net, Off. Zone, 63 ft.",19,21,NYI,VAN
8,1,STOP,C C C D D G,C C R D D G,PUCK FROZEN,19,18,NYI,VAN
9,1,FAC,C C L D D G,C R L D D G,NYI won Def. Zone - NYI #29 NELSON vs VAN #53 HORVAT,19,18,NYI,VAN
10,1,HIT,C C L D D G,C R L D D G,"VAN #70 PEARSON HIT NYI #6 PULOCK, Off. Zone",19,11,NYI,VAN
11,1,GIVE,C C L D D G,C R L D D G,"VAN GIVEAWAY - #35 DEMKO, Def. Zone",18,50,NYI,VAN
12,1,GOAL,C C L D D G,C R L D D G,"NYI #16 LADD(1), Deflected, Off. Zone, 9 ft.Assists: #12 BAILEY(29); #2 LEDDY(18)",18,24,NYI,VAN
13,1,FAC,C R L D D G,C C L D D G,NYI won Neu. Zone - NYI #17 MARTIN vs VAN #88 GAUDETTE,18,24,NYI,VAN
14,1,HIT,C R L D D G,C C L D D G,"VAN #71 MACEWEN HIT NYI #25 TOEWS, Off. Zone",18,15,NYI,VAN
15,1,MISS,C R L D D G,C C L D D G,"VAN #23 EDLER, Wrist, Wide of Net, Off. Zone, 53 ft.",18,10,NYI,VAN
16,1,GOAL,C R L D D G,C C L D D G,"VAN #88 GAUDETTE(12), Deflected, Off. Zone, 9 ft.Assists: #23 EDLER(27); #51 STECHER(12)",18,03,NYI,VAN
17,1,FAC,C C C D D G,C C C D D G,VAN won Neu. Zone - NYI #13 BARZAL vs VAN #9 MILLER,18,03,NYI,VAN
18,1,STOP,C C C D D G,C C C D D G,OFFSIDE,17,57,NYI,VAN
19,1,FAC,C C C D D G,C C C D D G,VAN won Neu. Zone - NYI #13 BARZAL vs VAN #9 MILLER,17,57,NYI,VAN
20,1,TAKE,C C C D D G,C C C D D G,"VAN TAKEAWAY - #43 HUGHES, Def. Zone",17,42,NYI,VAN
21,1,STOP,C C C D D G,C C C D D G,ICING,17,38,NYI,VAN
22,1,FAC,C C L D D G,C C C D D G,VAN won Def. Zone - NYI #44 PAGEAU vs VAN #9 MILLER,17,38,NYI,VAN
23,1,HIT,C C L D D G,C C C D D G,"NYI #44 PAGEAU HIT VAN #8 TANEV, Off. Zone",17,27,NYI,VAN
24,1,STOP,C C L D D G,C C C D D G,ICING,17,27,NYI,VAN
25,1,FAC,C C C D D G,C C C D D G,VAN won Def. Zone - NYI #13 BARZAL vs VAN #9 MILLER,17,27,NYI,VAN
26,1,GOAL,C C C D D G,C C C D D G,"VAN #73 TOFFOLI(24), Wrist, Off. Zone, 32 ft.Assists: #40 PETTERSSON(39); #43 HUGHES(45)",17,19,NYI,VAN
27,1,FAC,C C L D D G,C R L D D G,NYI won Neu. Zone - NYI #29 NELSON vs VAN #53 HORVAT,17,19,NYI,VAN
28,1,GIVE,C C L D D G,C R L D D G,"VAN GIVEAWAY - #53 HORVAT, Neu. Zone",17,07,NYI,VAN
29,1,MISS,C C L D D G,C R L D D G,"NYI #29 NELSON, Backhand, Goalpost, Off. Zone, 16 ft.",17,00,NYI,VAN
30,1,BLOCK,C C L D D G,C R L D D G,"VAN #6 BOESER BLOCKED BY  NYI #8 DOBSON, Wrist, Def. Zone",16,54,NYI,VAN
31,1,MISS,C C L D D G,C R L D D G,"VAN #5 FANTENBERG, Wrist, Wide of Net, Off. Zone, 61 ft.",16,50,NYI,VAN
32,1,SHOT,C C L D D G,C R L D D G,"NYI ONGOAL - #29 NELSON, Deflected, Off. Zone, 12 ft.",16,41,NYI,VAN
33,1,SHOT,C C L D D G,C R L D D G,"VAN ONGOAL - #57 MYERS, Wrist, Def. Zone, 168 ft.",16,29,NYI,VAN
34,1,GIVE,C C L D D G,C C R D D G,"NYI GIVEAWAY - #24 MAYFIELD, Def. Zone",16,20,NYI,VAN
35,1,SHOT,C C L D D G,C C R D D G,"VAN ONGOAL - #23 EDLER, Wrist, Off. Zone, 61 ft.",16,06,NYI,VAN
36,1,BLOCK,C C L D D G,C C R D D G,"VAN #51 STECHER BLOCKED BY  NYI #47 KOMAROV, Wrist, Def. Zone",15,57,NYI,VAN
37,1,MISS,C C L D D G,C C R D D G,"VAN #23 EDLER, Wrist, Wide of Net, Off. Zone, 59 ft.",15,39,NYI,VAN
38,1,MISS,C C L D D G,C C R D D G,"VAN #51 STECHER, Wrist, Wide of Net, Off. Zone, 43 ft.",15,35,NYI,VAN
39,1,HIT,C C L D D G,C C R D D G,"NYI #47 KOMAROV HIT VAN #51 STECHER, Def. Zone",15,34,NYI,VAN
40,1,GIVE,C L L D D G,C C R D D G,"VAN GIVEAWAY - #35 DEMKO, Def. Zone",15,23,NYI,VAN
41,1,GIVE,C R L D D G,C C L D D G,"VAN GIVEAWAY - #23 EDLER, Def. Zone",15,16,NYI,VAN
42,1,BLOCK,C R L D D G,C C L D D G,"NYI #8 DOBSON BLOCKED BY  VAN #88 GAUDETTE, Wrist, Def. Zone",15,13,NYI,VAN
43,1,HIT,C R L D D G,C C L D D G,"NYI #15 CLUTTERBUCK HIT VAN #26 ROUSSEL, Neu. Zone",15,02,NYI,VAN
44,1,HIT,C R L D D G,C C L D D G,"NYI #10 BRASSARD HIT VAN #51 STECHER, Off. Zone",14,59,NYI,VAN
45,1,SHOT,C R L D D G,C C L D D G,"VAN ONGOAL - #71 MACEWEN, Wrist, Off. Zone, 43 ft.",14,57,NYI,VAN
46,1,MISS,C R L D D G,C C L D D G,"VAN #26 ROUSSEL, Wrist, Wide of Net, Off. Zone, 11 ft.",14,55,NYI,VAN
47,1,HIT,C C L D D G,C C C D D G,"NYI #17 MARTIN HIT VAN #5 FANTENBERG, Off. Zone",14,44,NYI,VAN
48,1,BLOCK,C C L D D G,C C C D D G,"NYI #6 PULOCK BLOCKED BY  VAN #9 MILLER, Wrist, Def. Zone",14,35,NYI,VAN
49,1,SHOT,C C C D D G,C C C D D G,"NYI ONGOAL - #27 LEE, Backhand, Off. Zone, 15 ft.",14,14,NYI,VAN
50,1,STOP,C C C D D G,C C C D D G,GOALIE STOPPED (AFTER SOG),14,14,NYI,VAN
51,1,FAC,C C L D D G,C R L D D G,VAN won Def. Zone - NYI #12 BAILEY vs VAN #53 HORVAT,14,14,NYI,VAN
52,1,STOP,C C L D D G,C C R D D G,ICING,13,41,NYI,VAN
53,1,FAC,C C L D D G,C C R D D G,VAN won Def. Zone - NYI #44 PAGEAU vs VAN #53 HORVAT,13,41,NYI,VAN
54,1,TAKE,C C L D D G,C C R D D G,"NYI TAKEAWAY - #18 BEAUVILLIER, Off. Zone",13,28,NYI,VAN
55,1,HIT,C R L D D G,C C C D D G,"VAN #64 MOTTE HIT NYI #17 MARTIN, Neu. Zone",12,51,NYI,VAN
56,1,STOP,C R L D D G,C C C D D G,"PUCK IN BENCHES,TV TIMEOUT",12,51,NYI,VAN
57,1,FAC,C R L D D G,C C L D D G,NYI won Neu. Zone - NYI #10 BRASSARD vs VAN #88 GAUDETTE,12,51,NYI,VAN
58,1,HIT,C R L D D G,C C L D D G,"NYI #17 MARTIN HIT VAN #51 STECHER, Off. Zone",12,27,NYI,VAN
59,1,SHOT,C R L D D G,C C L D D G,"VAN ONGOAL - #88 GAUDETTE, Wrist, Off. Zone, 36 ft.",12,22,NYI,VAN
60,1,SHOT,C C L D D G,C C L D D G,"NYI ONGOAL - #8 DOBSON, Wrist, Off. Zone, 51 ft.",12,15,NYI,VAN
