n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,EDM,OTT
2,1,PGEND,,, ,20,00,EDM,OTT
3,1,ANTHEM,,, ,20,00,EDM,OTT
4,1,PSTR,C C R D D G,C R L D D G,Period Start- Local time: 7:08 EST,20,00,EDM,OTT
5,1,FAC,C C R D D G,C R L D D G,OTT won Neu. Zone - EDM #97 MCDAVID vs OTT #71 TIERNEY,20,00,EDM,OTT
6,1,STOP,C C R D D G,C R L D D G,OFFSIDE,19,54,EDM,OTT
7,1,FAC,C C R D D G,C R L D D G,OTT won Neu. Zone - EDM #97 MCDAVID vs OTT #71 TIERNEY,19,54,EDM,OTT
8,1,GOAL,C C R D D G,C R L D D G,"OTT #28 BROWN(2), Tip-In, Off. Zone, 13 ft.Assists: #22 ZAITSEV(6); #7 TKACHUK(5)",19,34,EDM,OTT
9,1,FAC,C C R D D G,C R L D D G,OTT won Neu. Zone - EDM #29 DRAISAITL vs OTT #36 WHITE,19,34,EDM,OTT
10,1,TAKE,C C R D D G,C R L D D G,"OTT TAKEAWAY - #36 WHITE, Def. Zone",18,59,EDM,OTT
11,1,HIT,C R L D D G,C L L D D G,"EDM #16 KHAIRA HIT OTT #44 GUDBRANSON, Off. Zone",18,29,EDM,OTT
12,1,HIT,C R L D D G,C L L D D G,"EDM #16 KHAIRA HIT OTT #44 GUDBRANSON, Off. Zone",18,23,EDM,OTT
13,1,HIT,C R L D D G,C L L D D G,"EDM #15 ARCHIBALD HIT OTT #9 NORRIS, Neu. Zone",18,16,EDM,OTT
14,1,STOP,C C R D D G,C C C D D G,ICING,18,07,EDM,OTT
15,1,FAC,C C R D D G,C C C D D G,OTT won Def. Zone - EDM #93 NUGENT-HOPKINS vs OTT #21 STEPAN,18,07,EDM,OTT
16,1,GIVE,C C R D D G,C C C D D G,"OTT GIVEAWAY - #44 GUDBRANSON, Def. Zone",18,01,EDM,OTT
17,1,MISS,C C R D D G,C C C D D G,"EDM #25 NURSE, Wrist, Over Net, Off. Zone, 55 ft.",17,48,EDM,OTT
18,1,SHOT,C C R D D G,C C C D D G,"EDM ONGOAL - #22 BARRIE, Snap, Off. Zone, 50 ft.",17,41,EDM,OTT
19,1,GIVE,C C R D D G,C C C D D G,"EDM GIVEAWAY - #25 NURSE, Def. Zone",17,34,EDM,OTT
20,1,HIT,C C R D D G,C R L D D G,"OTT #7 TKACHUK HIT EDM #20 KOEKKOEK, Off. Zone",17,12,EDM,OTT
21,1,SHOT,C C R D D G,C R L D D G,"OTT ONGOAL - #7 TKACHUK, Wrap-around, Off. Zone, 7 ft.",17,06,EDM,OTT
22,1,STOP,C C R D D G,C R L D D G,GOALIE STOPPED (AFTER SOG),17,05,EDM,OTT
23,1,FAC,C C R D D G,C R L D D G,OTT won Off. Zone - EDM #29 DRAISAITL vs OTT #13 PAUL,17,05,EDM,OTT
24,1,HIT,C C R D D G,C R L D D G,"OTT #63 DADONOV HIT EDM #84 LAGESSON, Off. Zone",16,44,EDM,OTT
25,1,MISS,C C R D D G,C R L D D G,"OTT #36 WHITE, Deflected, Wide of Net, Off. Zone, 14 ft.",16,36,EDM,OTT
26,1,SHOT,C C R D D G,C R L D D G,"OTT ONGOAL - #36 WHITE, Wrist, Off. Zone, 12 ft.",16,27,EDM,OTT
27,1,GIVE,C C R D D G,C R L D D G,"EDM GIVEAWAY - #29 DRAISAITL, Off. Zone",16,20,EDM,OTT
28,1,GOAL,C R L D D G,C L L D D G,"EDM #25 NURSE(5), Slap, Neu. Zone, 86 ft.Assists: #15 ARCHIBALD(1); #16 KHAIRA(2)",15,49,EDM,OTT
29,1,FAC,C R L D D G,C C C D D G,EDM won Neu. Zone - EDM #16 KHAIRA vs OTT #21 STEPAN,15,49,EDM,OTT
30,1,GIVE,C R L D D G,C C C D D G,"OTT GIVEAWAY - #24 WOLANIN, Def. Zone",15,33,EDM,OTT
31,1,HIT,C C R D D G,C R L D D G,"EDM #25 NURSE HIT OTT #7 TKACHUK, Neu. Zone",14,55,EDM,OTT
32,1,GIVE,C C R D D G,C R L D D G,"OTT GIVEAWAY - #28 BROWN, Off. Zone",14,37,EDM,OTT
33,1,STOP,C C R D D G,C R L D D G,OFFSIDE,14,24,EDM,OTT
34,1,FAC,C C R D D G,C L L D D G,EDM won Neu. Zone - EDM #8 TURRIS vs OTT #9 NORRIS,14,24,EDM,OTT
