n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,L.A,S.J
2,1,PGEND,,, ,20,00,L.A,S.J
3,1,ANTHEM,,, ,20,00,L.A,S.J
4,1,PSTR,C C L D D G,C R L D D G,Period Start- Local time: 1:10 PST,20,00,L.A,S.J
5,1,FAC,C C L D D G,C R L D D G,L.A won Neu. Zone - L.A #11 KOPITAR vs S.J #9 KANE,20,00,L.A,S.J
6,1,MISS,C C L D D G,C R L D D G,"L.A #11 KOPITAR, Slap, Wide of Net, Off. Zone, 49 ft.",19,48,L.A,S.J
7,1,MISS,C C L D D G,C R L D D G,"S.J #27 DONSKOI, Deflected, Wide of Net, Off. Zone, 27 ft.",19,30,L.A,S.J
8,1,TAKE,C C L D D G,C C R D D G,"S.J TAKEAWAY - #88 BURNS, Def. Zone",19,16,L.A,S.J
9,1,BLOCK,C C L D D G,C C R D D G,"S.J #39 COUTURE BLOCKED BY  L.A #6 MUZZIN, Wrist, Def. Zone",19,03,L.A,S.J
10,1,SHOT,C C L D D G,C C R D D G,"L.A ONGOAL - #9 KEMPE, Wrist, Off. Zone, 55 ft.",18,49,L.A,S.J
11,1,STOP,C C L D D G,C C R D D G,GOALIE STOPPED,18,49,L.A,S.J
12,1,FAC,C L L D D G,C R L D D G,S.J won Def. Zone - L.A #44 THOMPSON vs S.J #19 THORNTON,18,49,L.A,S.J
13,1,SHOT,C L L D D G,C R L D D G,"L.A ONGOAL - #17 KOVALCHUK, Slap, Off. Zone, 50 ft.",18,16,L.A,S.J
14,1,HIT,C C L D D G,C C C D D G,"L.A #9 KEMPE HIT S.J #88 BURNS, Off. Zone",17,57,L.A,S.J
15,1,SHOT,C C L D D G,C C C D D G,"S.J ONGOAL - #51 SIMEK, Slap, Off. Zone, 61 ft.",17,43,L.A,S.J
16,1,HIT,C C L D D G,C C C D D G,"L.A #7 FANTENBERG HIT S.J #68 KARLSSON, Def. Zone",17,39,L.A,S.J
17,1,BLOCK,C C L D D G,C C C D D G,"S.J #44 VLASIC BLOCKED BY  L.A #73 TOFFOLI, Wrist, Def. Zone",17,32,L.A,S.J
18,1,HIT,C R L D D G,C R L D D G,"L.A #51 WAGNER HIT S.J #44 VLASIC, Neu. Zone",17,07,L.A,S.J
19,1,STOP,C R L D D G,C R L D D G,OFFSIDE,16,59,L.A,S.J
20,1,FAC,C C L D D G,C C R D D G,S.J won Neu. Zone - L.A #11 KOPITAR vs S.J #48 HERTL,16,59,L.A,S.J
21,1,GIVE,C C L D D G,C C R D D G,"S.J GIVEAWAY - #65 KARLSSON, Def. Zone",16,52,L.A,S.J
22,1,SHOT,C C L D D G,C C R D D G,"L.A ONGOAL - #6 MUZZIN, Slap, Off. Zone, 51 ft.",16,35,L.A,S.J
23,1,SHOT,C C L D D G,C C R D D G,"L.A ONGOAL - #23 BROWN, Wrist, Off. Zone, 7 ft.",16,34,L.A,S.J
24,1,SHOT,C C L D D G,C C R D D G,"L.A ONGOAL - #23 BROWN, Wrist, Off. Zone, 10 ft.",16,33,L.A,S.J
25,1,SHOT,C C L D D G,C C R D D G,"L.A ONGOAL - #23 BROWN, Wrist, Off. Zone, 8 ft.",16,33,L.A,S.J
26,1,BLOCK,C C L D D G,C C R D D G,"L.A #23 BROWN BLOCKED BY  S.J #4 DILLON, Wrist, Def. Zone",16,33,L.A,S.J
27,1,PENL,C C L D D G,C C R D D G,S.J #28 MEIER Hooking(2 min) Drawn By: L.A #6 MUZZIN,16,28,L.A,S.J
28,1,FAC,C L L L D G,C C D D G,S.J won Def. Zone - L.A #9 KEMPE vs S.J #23 GOODROW,16,28,L.A,S.J
29,1,SHOT,C L L L D G,C C D D G,"L.A ONGOAL - #19 IAFALLO, Slap, Off. Zone, 54 ft.",15,53,L.A,S.J
30,1,SHOT,C L L L D G,C C D D G,"L.A ONGOAL - #19 IAFALLO, Wrist, Off. Zone, 41 ft.",15,46,L.A,S.J
31,1,SHOT,C L L L D G,C C D D G,"L.A ONGOAL - #9 KEMPE, Slap, Off. Zone, 27 ft.",15,35,L.A,S.J
32,1,GOAL,C L L L D G,C C D D G,"L.A #17 KOVALCHUK(6), Slap, Off. Zone, 18 ft.Assists: #6 MUZZIN(11); #19 IAFALLO(11)",15,32,L.A,S.J
33,1,FAC,C R L D D G,C R L D D G,S.J won Neu. Zone - L.A #10 AMADIO vs S.J #19 THORNTON,15,32,L.A,S.J
34,1,GIVE,C R L D D G,C R L D D G,"S.J GIVEAWAY - #51 SIMEK, Def. Zone",15,25,L.A,S.J
35,1,STOP,C R L D D G,C R L D D G,OFFSIDE,15,16,L.A,S.J
36,1,FAC,C C L D D G,C R L D D G,L.A won Neu. Zone - L.A #11 KOPITAR vs S.J #19 THORNTON,15,16,L.A,S.J
37,1,SHOT,C C L D D G,C R L D D G,"L.A ONGOAL - #19 IAFALLO, Wrist, Off. Zone, 38 ft.",15,02,L.A,S.J
38,1,STOP,C C L D D G,C R L D D G,GOALIE STOPPED,15,02,L.A,S.J
