n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C C C D D G,Period Start- Local time: 7:39 PST,20,00,MIN,S.J
2,1,FAC,C R L D D G,C C C D D G,MIN won Neu. Zone - MIN #9 KOIVU vs S.J #48 HERTL,20,00,MIN,S.J
3,1,STOP,C R L D D G,C C C D D G,ICING,19,53,MIN,S.J
4,1,FAC,C R L D D G,C C C D D G,MIN won Def. Zone - MIN #9 KOIVU vs S.J #8 PAVELSKI,19,53,MIN,S.J
5,1,GIVE,C R L D D G,C C C D D G,"MIN GIVEAWAY - #22 NIEDERREITER, Def. Zone",19,47,MIN,S.J
6,1,GIVE,C R L D D G,C C C D D G,"S.J GIVEAWAY - #12 MARLEAU, Off. Zone",19,24,MIN,S.J
7,1,SHOT,C R L D D G,C C C D D G,"S.J ONGOAL - #48 HERTL, Slap, Off. Zone, 15 ft.",19,21,MIN,S.J
8,1,BLOCK,C R L D D G,C C C D D G,"S.J #57 WINGELS BLOCKED BY  MIN #64 GRANLUND, Wrist, Def. Zone",19,11,MIN,S.J
9,1,SHOT,C R L D D G,C C C D D G,"S.J ONGOAL - #61 BRAUN, Slap, Off. Zone, 55 ft.",18,50,MIN,S.J
10,1,STOP,C R L D D G,C C C D D G,GOALIE STOPPED,18,49,MIN,S.J
11,1,FAC,C L L D D G,C R R D D G,S.J won Off. Zone - MIN #56 HAULA vs S.J #50 TIERNEY,18,49,MIN,S.J
12,1,MISS,C L L D D G,C R R D D G,"S.J #27 DONSKOI, Tip-In, Wide of Net, Off. Zone, 37 ft.",18,33,MIN,S.J
13,1,HIT,R L L D D G,C C R D D G,"S.J #9 ZUBRUS HIT MIN #25 BRODIN, Neu. Zone",18,05,MIN,S.J
14,1,GIVE,C R L D D G,C C R D D G,"S.J GIVEAWAY - #61 BRAUN, Def. Zone",17,37,MIN,S.J
15,1,HIT,C R L D D G,C C R D D G,"S.J #18 BROWN HIT MIN #39 PROSSER, Def. Zone",17,36,MIN,S.J
16,1,GIVE,C R L D D G,C C C D D G,"MIN GIVEAWAY - #39 PROSSER, Neu. Zone",17,17,MIN,S.J
17,1,GIVE,C R L D D G,C C C D D G,"S.J GIVEAWAY - #12 MARLEAU, Off. Zone",17,00,MIN,S.J
18,1,GIVE,C R L D D G,C C C D D G,"MIN GIVEAWAY - #14 FONTAINE, Def. Zone",16,56,MIN,S.J
19,1,BLOCK,C R L D D G,C C C D D G,"MIN #14 FONTAINE BLOCKED BY  S.J #7 MARTIN, Wrist, Def. Zone",16,51,MIN,S.J
20,1,HIT,C R L D D G,C C C D D G,"S.J #68 KARLSSON HIT MIN #24 DUMBA, Off. Zone",16,08,MIN,S.J
21,1,SHOT,C R L D D G,C R R D D G,"S.J ONGOAL - #42 WARD, Slap, Off. Zone, 19 ft.",15,53,MIN,S.J
22,1,STOP,C R L D D G,C R R D D G,GOALIE STOPPED,15,52,MIN,S.J
23,1,FAC,C L L D D G,C R R D D G,MIN won Def. Zone - MIN #56 HAULA vs S.J #50 TIERNEY,15,52,MIN,S.J
24,1,HIT,C L L D D G,C R R D D G,"MIN #56 HAULA HIT S.J #4 DILLON, Neu. Zone",15,34,MIN,S.J
25,1,STOP,C L L D D G,C R R D D G,OFFSIDE,15,33,MIN,S.J
