n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,NYR,COL
2,1,PGEND,,, ,20,00,NYR,COL
3,1,ANTHEM,,, ,20,00,NYR,COL
4,1,PSTR,C L L D D G,C R L D D G,Period Start- Local time: 1:08 MST,20,00,NYR,COL
5,1,FAC,C L L D D G,C R L D D G,COL won Neu. Zone - NYR #93 ZIBANEJAD vs COL #29 MACKINNON,20,00,NYR,COL
6,1,HIT,C L L D D G,C R L D D G,"NYR #61 NASH HIT COL #6 JOHNSON, Off. Zone",19,39,NYR,COL
7,1,HIT,C L L D D G,C R L D D G,"NYR #89 BUCHNEVICH HIT COL #16 ZADOROV, Off. Zone",19,35,NYR,COL
8,1,MISS,C L L D D G,C R L D D G,"NYR #55 HOLDEN, Slap, Wide of Net, Off. Zone, 58 ft.",19,27,NYR,COL
9,1,BLOCK,C L L D D G,C R L D D G,"NYR #55 HOLDEN BLOCKED BY  COL #92 LANDESKOG, Slap, Def. Zone",19,21,NYR,COL
10,1,HIT,C L L D D G,C R L D D G,"COL #29 MACKINNON HIT NYR #89 BUCHNEVICH, Def. Zone",19,13,NYR,COL
11,1,SHOT,C C R D D G,C L L D D G,"COL ONGOAL - #14 COMEAU, Snap, Off. Zone, 40 ft.",18,47,NYR,COL
12,1,STOP,C C R D D G,C L L D D G,GOALIE STOPPED,18,47,NYR,COL
13,1,FAC,C C L D D G,C L L D D G,COL won Off. Zone - NYR #10 MILLER vs COL #14 COMEAU,18,47,NYR,COL
14,1,SHOT,C C L D D G,C L L D D G,"COL ONGOAL - #44 BARBERIO, Slap, Off. Zone, 65 ft.",18,42,NYR,COL
15,1,SHOT,C C L D D G,C L L D D G,"COL ONGOAL - #12 NEMETH, Wrist, Off. Zone, 63 ft.",18,35,NYR,COL
16,1,STOP,C C C D D G,C L L D D G,GOALIE STOPPED,18,35,NYR,COL
17,1,FAC,C C C D D G,C L L D D G,NYR won Def. Zone - NYR #51 DESHARNAIS vs COL #17 JOST,18,35,NYR,COL
18,1,HIT,C C C D D G,C L L D D G,"COL #49 GIRARD HIT NYR #51 DESHARNAIS, Def. Zone",18,25,NYR,COL
19,1,SHOT,C C C D D G,C L L D D G,"NYR ONGOAL - #42 SMITH, Slap, Off. Zone, 54 ft.",18,17,NYR,COL
20,1,HIT,C L L D D G,C C R D D G,"NYR #55 HOLDEN HIT COL #47 TONINATO, Neu. Zone",17,11,NYR,COL
21,1,STOP,C C R D D G,C R L D D G,ICING,16,46,NYR,COL
22,1,FAC,C C L D D G,C R L D D G,COL won Def. Zone - NYR #10 MILLER vs COL #29 MACKINNON,16,46,NYR,COL
23,1,STOP,C C L D D G,C R L D D G,HIGH STICK,16,40,NYR,COL
24,1,FAC,C C L D D G,C R L D D G,NYR won Def. Zone - NYR #10 MILLER vs COL #29 MACKINNON,16,40,NYR,COL
25,1,SHOT,C C L D D G,C L L D D G,"COL ONGOAL - #29 MACKINNON, Wrist, Off. Zone, 25 ft.",16,11,NYR,COL
26,1,HIT,C C R D D G,C L L D D G,"COL #34 SODERBERG HIT NYR #12 HOLLAND, Off. Zone",15,35,NYR,COL
27,1,HIT,C C R D D G,C L L D D G,"COL #16 ZADOROV HIT NYR #17 FAST, Off. Zone",15,30,NYR,COL
28,1,HIT,C C C D D G,C L L D D G,"NYR #43 CATENACCI HIT COL #54 LINDHOLM, Off. Zone",15,04,NYR,COL
29,1,MISS,C L L D D G,C L L D D G,"NYR #47 KAMPFER, Wrist, Over Net, Off. Zone, 22 ft.",14,32,NYR,COL
