n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,CHI,VGK
2,1,PGEND,,, ,20,00,CHI,VGK
3,1,ANTHEM,,, ,20,00,CHI,VGK
4,1,PSTR,,,Period Start- Local time: 7:07 PST,20,00,CHI,VGK
5,1,FAC,C C L D D G,C C R D D G,VGK won Neu. Zone - CHI #19 TOEWS vs VGK #81 MARCHESSAULT,20,00,CHI,VGK
6,1,SHOT,C C L D D G,C C R D D G,"VGK ONGOAL - #71 KARLSSON, Snap, Off. Zone, 14 ft.",19,51,CHI,VGK
7,1,STOP,C C L D D G,C C R D D G,GOALIE STOPPED,19,50,CHI,VGK
8,1,FAC,C C L D D G,C C R D D G,CHI won Def. Zone - CHI #19 TOEWS vs VGK #81 MARCHESSAULT,19,50,CHI,VGK
9,1,BLOCK,C C L D D G,C C R D D G,"CHI #19 TOEWS BLOCKED BY  VGK #27 THEODORE, Slap, Def. Zone",19,20,CHI,VGK
10,1,BLOCK,C C L D D G,C C R D D G,"CHI #6 KEMPNY BLOCKED BY  VGK #5 ENGELLAND, Slap, Def. Zone",19,12,CHI,VGK
11,1,PENL,C C L D D G,C C R D D G,"VGK #5 ENGELLAND Hi-sticking(2 min), Def. Zone Drawn By: CHI #20 SAAD",19,00,CHI,VGK
12,1,FAC,C C R L D G,L L D D G,VGK won Def. Zone - CHI #15 ANISIMOV vs VGK #41 BELLEMARE,19,00,CHI,VGK
13,1,SHOT,C C R L D G,C L D D G,"CHI ONGOAL - #56 GUSTAFSSON, Slap, Off. Zone, 59 ft.",18,18,CHI,VGK
14,1,GOAL,C C R L D G,C C D D G,"CHI #57 WINGELS(7), Tip-In, Off. Zone, 13 ft.Assists: #56 GUSTAFSSON(2); #12 DEBRINCAT(16)",17,50,CHI,VGK
15,1,FAC,R R L D D G,C L L D D G,VGK won Neu. Zone - CHI #38 HARTMAN vs VGK #24 LINDBERG,17,50,CHI,VGK
16,1,TAKE,R R L D D G,C L L D D G,"VGK TAKEAWAY - #18 NEAL, Off. Zone",17,36,CHI,VGK
17,1,SHOT,R R L D D G,C L L D D G,"VGK ONGOAL - #18 NEAL, Wrist, Off. Zone, 21 ft.",17,36,CHI,VGK
18,1,STOP,C R L D D G,C L L D D G,GOALIE STOPPED,17,35,CHI,VGK
19,1,FAC,C R L D D G,C L L D D G,CHI won Def. Zone - CHI #63 DAHLSTROM vs VGK #24 LINDBERG,17,35,CHI,VGK
20,1,BLOCK,C R L D D G,C L L D D G,"CHI #17 BOUMA BLOCKED BY  VGK #6 MILLER, Wrist, Def. Zone",16,58,CHI,VGK
21,1,STOP,C R L D D G,C L L D D G,PUCK IN NETTING,16,58,CHI,VGK
22,1,FAC,R R L D D G,C R L D D G,VGK won Def. Zone - CHI #38 HARTMAN vs VGK #21 EAKIN,16,58,CHI,VGK
23,1,STOP,R R L D D G,C R L D D G,OFFSIDE,16,48,CHI,VGK
24,1,FAC,R R L D D G,C R L D D G,CHI won Neu. Zone - CHI #38 HARTMAN vs VGK #21 EAKIN,16,48,CHI,VGK
25,1,SHOT,R R L D D G,C R L D D G,"VGK ONGOAL - #13 LEIPSIC, Wrist, Off. Zone, 41 ft.",16,42,CHI,VGK
26,1,STOP,C C R D D G,C R L D D G,ICING,16,17,CHI,VGK
27,1,FAC,C C R D D G,C R L D D G,CHI won Off. Zone - CHI #15 ANISIMOV vs VGK #21 EAKIN,16,17,CHI,VGK
28,1,SHOT,C C R D D G,C R L D D G,"CHI ONGOAL - #6 KEMPNY, Slap, Off. Zone, 57 ft.",16,11,CHI,VGK
29,1,MISS,C C R D D G,C C R D D G,"CHI #8 SCHMALTZ, Deflected, Wide of Net, Off. Zone, 26 ft.",15,38,CHI,VGK
