n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,CBJ,FLA
2,1,PGEND,,, ,20,00,CBJ,FLA
3,1,ANTHEM,,, ,20,00,CBJ,FLA
4,1,PSTR,C C L D D G,C C R D D G,Period Start- Local time: 7:16 EDT,20,00,CBJ,FLA
5,1,FAC,C C L D D G,C C R D D G,CBJ won Neu. Zone - CBJ #38 JENNER vs FLA #55 ACCIARI,20,00,CBJ,FLA
6,1,HIT,C C L D D G,C C R D D G,"CBJ #42 TEXIER HIT FLA #7 GUDAS, Off. Zone",19,46,CBJ,FLA
7,1,SHOT,C C L D D G,C C R D D G,"CBJ ONGOAL - #3 JONES, Slap, Off. Zone, 56 ft.",19,41,CBJ,FLA
8,1,HIT,C C L D D G,C C R D D G,"FLA #7 GUDAS HIT CBJ #8 WERENSKI, Def. Zone",19,39,CBJ,FLA
9,1,HIT,C C R D D G,C C R D D G,"CBJ #42 TEXIER HIT FLA #55 ACCIARI, Off. Zone",19,37,CBJ,FLA
10,1,BLOCK,C C R D D G,C C R D D G,"CBJ #42 TEXIER BLOCKED BY  FLA #77 VATRANO, Slap, Def. Zone",19,33,CBJ,FLA
11,1,TAKE,C R L D D G,C C R D D G,"FLA TAKEAWAY - #16 BARKOV, Neu. Zone",19,25,CBJ,FLA
12,1,TAKE,C R L D D G,C C L D D G,"CBJ TAKEAWAY - #58 SAVARD, Def. Zone",19,09,CBJ,FLA
13,1,SHOT,C R R D D G,C C R D D G,"FLA ONGOAL - #7 GUDAS, Slap, Off. Zone, 51 ft.",18,04,CBJ,FLA
14,1,DELPEN,C R R D D G,C C R D D G,CBJ,17,51,CBJ,FLA
15,1,SHOT,C R R D D G,C C C R D D,"FLA ONGOAL - #77 VATRANO, Snap, Off. Zone, 34 ft.",17,44,CBJ,FLA
16,1,MISS,C R R D D G,C C C R D D,"FLA #21 WENNBERG, Wrist, Wide of Net, Off. Zone, 10 ft.",17,42,CBJ,FLA
17,1,PENL,C R R D D G,C C C R D G,"CBJ #19 FOUDY Hooking(2 min), Def. Zone Drawn By: FLA #11 HUBERDEAU",17,36,CBJ,FLA
18,1,FAC,C L D D G,C C C R D G,FLA won Off. Zone - CBJ #38 JENNER vs FLA #16 BARKOV,17,36,CBJ,FLA
19,1,BLOCK,C L D D G,C C C R D G,"FLA #11 HUBERDEAU BLOCKED BY  CBJ #3 JONES, Snap, Def. Zone",17,10,CBJ,FLA
20,1,TAKE,C L D D G,C C C R D G,"CBJ TAKEAWAY - #8 WERENSKI, Def. Zone",17,06,CBJ,FLA
21,1,HIT,C L D D G,C C C R D G,"CBJ #71 FOLIGNO HIT FLA #70 HORNQVIST, Off. Zone",16,59,CBJ,FLA
22,1,SHOT,C L D D G,C C C R D G,"CBJ ONGOAL - #71 FOLIGNO, Wrist, Off. Zone, 40 ft.",16,56,CBJ,FLA
23,1,HIT,C L D D G,C C C R D G,"FLA #21 WENNBERG HIT CBJ #58 SAVARD, Off. Zone",16,34,CBJ,FLA
24,1,SHOT,C R D D G,C C R L D G,"FLA ONGOAL - #23 VERHAEGHE, Snap, Off. Zone, 32 ft.",16,07,CBJ,FLA
25,1,STOP,C R D D G,C C R L D G,GOALIE STOPPED (AFTER SOG),16,07,CBJ,FLA
26,1,FAC,C L D D G,C C C R D G,FLA won Off. Zone - CBJ #38 JENNER vs FLA #55 ACCIARI,16,07,CBJ,FLA
27,1,GIVE,C R R D D G,C C C R D G,"FLA GIVEAWAY - #74 TIPPETT, Def. Zone",15,26,CBJ,FLA
28,1,MISS,C R R D D G,C R L D D G,"CBJ #16 DOMI, Snap, Goalpost, Off. Zone, 32 ft.",15,17,CBJ,FLA
29,1,TAKE,C R R D D G,C L L D D G,"CBJ TAKEAWAY - #43 LEHTONEN, Neu. Zone",15,03,CBJ,FLA
30,1,TAKE,C R L D D G,C L L D D G,"FLA TAKEAWAY - #19 MARCHMENT, Off. Zone",14,53,CBJ,FLA
31,1,HIT,C C L D D G,C L L D D G,"CBJ #26 DALPE HIT FLA #19 MARCHMENT, Neu. Zone",14,37,CBJ,FLA
32,1,SHOT,C C L D D G,C C C D D G,"CBJ ONGOAL - #26 DALPE, Wrist, Off. Zone, 29 ft.",14,23,CBJ,FLA
33,1,SHOT,C C L D D G,C C C D D G,"CBJ ONGOAL - #20 NASH, Wrist, Off. Zone, 23 ft.",14,18,CBJ,FLA
34,1,SHOT,C C L D D G,C C C D D G,"CBJ ONGOAL - #20 NASH, Wrist, Off. Zone, 18 ft.",14,18,CBJ,FLA
35,1,HIT,C C L D D G,C C C D D G,"CBJ #20 NASH HIT FLA #42 FORSLING, Neu. Zone",14,15,CBJ,FLA
36,1,SHOT,C C L D D G,C C R D D G,"CBJ ONGOAL - #20 NASH, Wrist, Off. Zone, 15 ft.",14,12,CBJ,FLA
37,1,SHOT,C R R D D G,C C R D D G,"CBJ ONGOAL - #19 FOUDY, Wrist, Off. Zone, 18 ft.",13,51,CBJ,FLA
38,1,STOP,C R R D D G,C C R D D G,TV TIMEOUT,13,50,CBJ,FLA
39,1,FAC,C R R D D G,C C L D D G,FLA won Def. Zone - CBJ #19 FOUDY vs FLA #55 ACCIARI,13,50,CBJ,FLA
40,1,GIVE,C R R D D G,C C L D D G,"FLA GIVEAWAY - #27 LUOSTARINEN, Off. Zone",13,34,CBJ,FLA
41,1,SHOT,C R R D D G,C C L D D G,"FLA ONGOAL - #42 FORSLING, Slap, Off. Zone, 60 ft.",13,25,CBJ,FLA
42,1,HIT,C R R D D G,C C L D D G,"FLA #52 WEEGAR HIT CBJ #19 FOUDY, Def. Zone",13,18,CBJ,FLA
43,1,BLOCK,C C L D D G,C C L D D G,"CBJ #58 SAVARD BLOCKED BY  FLA #16 BARKOV, Slap, Def. Zone",12,42,CBJ,FLA
44,1,HIT,C C L D D G,C C L D D G,"FLA #19 MARCHMENT HIT CBJ #44 GAVRIKOV, Def. Zone",12,39,CBJ,FLA
45,1,GIVE,C C L D D G,C C L D D G,"CBJ GIVEAWAY - #38 JENNER, Off. Zone",12,23,CBJ,FLA
46,1,STOP,C C L D D G,C C L D D G,ICING,12,19,CBJ,FLA
47,1,FAC,C R L D D G,C C L D D G,CBJ won Off. Zone - CBJ #16 DOMI vs FLA #16 BARKOV,12,19,CBJ,FLA
48,1,BLOCK,C R L D D G,C C L D D G,"CBJ #29 LAINE BLOCKED BY  FLA #42 FORSLING, Slap, Def. Zone",12,08,CBJ,FLA
49,1,SHOT,C R L D D G,C C R D D G,"FLA ONGOAL - #70 HORNQVIST, Backhand, Off. Zone, 38 ft.",11,54,CBJ,FLA
50,1,STOP,C R L D D G,C C R D D G,GOALIE STOPPED (AFTER SOG),11,54,CBJ,FLA
51,1,FAC,C C R D D G,C C R D D G,CBJ won Def. Zone - CBJ #20 NASH vs FLA #21 WENNBERG,11,54,CBJ,FLA
52,1,GIVE,C C R D D G,C C R D D G,"CBJ GIVEAWAY - #8 WERENSKI, Def. Zone",11,37,CBJ,FLA
53,1,SHOT,C C R D D G,C C R D D G,"FLA ONGOAL - #65 NUTIVAARA, Snap, Off. Zone, 25 ft.",11,34,CBJ,FLA
54,1,MISS,C C R D D G,C C R D D G,"FLA #11 HUBERDEAU, Tip-In, Wide of Net, Off. Zone, 11 ft.",11,19,CBJ,FLA
55,1,TAKE,C C R D D G,C C R D D G,"CBJ TAKEAWAY - #20 NASH, Off. Zone",11,17,CBJ,FLA
56,1,HIT,C C R D D G,C C R D D G,"FLA #65 NUTIVAARA HIT CBJ #20 NASH, Def. Zone",11,11,CBJ,FLA
57,1,SHOT,C R R D D G,C C R D D G,"CBJ ONGOAL - #58 SAVARD, Slap, Off. Zone, 51 ft.",10,43,CBJ,FLA
58,1,SHOT,C R R D D G,C C R D D G,"CBJ ONGOAL - #28 BJORKSTRAND, Wrist, Off. Zone, 28 ft.",10,12,CBJ,FLA
59,1,STOP,C R R D D G,C C R D D G,GOALIE STOPPED (AFTER SOG),10,11,CBJ,FLA
60,1,FAC,C C L D D G,C C C D D G,CBJ won Off. Zone - CBJ #38 JENNER vs FLA #55 ACCIARI,10,11,CBJ,FLA
61,1,TAKE,C C L D D G,C C C D D G,"CBJ TAKEAWAY - #42 TEXIER, Off. Zone",10,05,CBJ,FLA
62,1,HIT,C C L D D G,C C C D D G,"FLA #61 STILLMAN HIT CBJ #38 JENNER, Def. Zone",10,03,CBJ,FLA
63,1,HIT,C C L D D G,C C C D D G,"CBJ #71 FOLIGNO HIT FLA #61 STILLMAN, Off. Zone",9,39,CBJ,FLA
64,1,MISS,C C L D D G,C C C D D G,"CBJ #46 KUKAN, Slap, Wide of Net, Off. Zone, 62 ft.",9,29,CBJ,FLA
65,1,TAKE,C C L D D G,C C C D D G,"CBJ TAKEAWAY - #46 KUKAN, Def. Zone",9,28,CBJ,FLA
66,1,SHOT,C R L D D G,C C L D D G,"FLA ONGOAL - #23 VERHAEGHE, Snap, Off. Zone, 25 ft.",9,00,CBJ,FLA
67,1,STOP,C R L D D G,C C L D D G,"GOALIE STOPPED (AFTER SOG),TV TIMEOUT",9,00,CBJ,FLA
68,1,FAC,C C L D D G,C C R D D G,FLA won Off. Zone - CBJ #38 JENNER vs FLA #21 WENNBERG,9,00,CBJ,FLA
69,1,BLOCK,C C L D D G,C C R D D G,"CBJ #44 GAVRIKOV BLOCKED BY  FLA #8 KIERSTED, Wrist, Def. Zone",8,48,CBJ,FLA
70,1,SHOT,C C L D D G,C C R D D G,"FLA ONGOAL - #65 NUTIVAARA, Slap, Off. Zone, 61 ft.",8,36,CBJ,FLA
71,1,BLOCK,C C L D D G,C C R D D G,"CBJ #38 JENNER BLOCKED BY  FLA #8 KIERSTED, Slap, Def. Zone",8,08,CBJ,FLA
72,1,HIT,C C L D D G,C C R D D G,"CBJ #38 JENNER HIT FLA #70 HORNQVIST, Off. Zone",8,08,CBJ,FLA
73,1,SHOT,C R L D D G,C C R D D G,"FLA ONGOAL - #55 ACCIARI, Slap, Off. Zone, 22 ft.",7,45,CBJ,FLA
74,1,HIT,C R L D D G,C C R D D G,"CBJ #15 DEL ZOTTO HIT FLA #74 TIPPETT, Def. Zone",7,40,CBJ,FLA
75,1,HIT,C R L D D G,C C R D D G,"CBJ #46 KUKAN HIT FLA #74 TIPPETT, Def. Zone",7,36,CBJ,FLA
76,1,HIT,C R L D D G,C C R D D G,"CBJ #46 KUKAN HIT FLA #55 ACCIARI, Def. Zone",7,34,CBJ,FLA
77,1,SHOT,C R L D D G,C C R D D G,"CBJ ONGOAL - #16 DOMI, Wrist, Off. Zone, 50 ft.",7,33,CBJ,FLA
78,1,SHOT,C R L D D G,C C R D D G,"FLA ONGOAL - #42 FORSLING, Wrist, Off. Zone, 52 ft.",7,17,CBJ,FLA
79,1,STOP,C C L D D G,C C L D D G,GOALIE STOPPED (AFTER SOG),7,17,CBJ,FLA
80,1,FAC,C C L D D G,C C L D D G,FLA won Off. Zone - CBJ #38 JENNER vs FLA #83 LAMMIKKO,7,17,CBJ,FLA
81,1,GIVE,C C L D D G,C C L D D G,"FLA GIVEAWAY - #7 GUDAS, Off. Zone",6,48,CBJ,FLA
82,1,HIT,C R L D D G,C C L D D G,"CBJ #71 FOLIGNO HIT FLA #23 VERHAEGHE, Off. Zone",6,34,CBJ,FLA
83,1,STOP,C R R D D G,C C L D D G,ICING,6,16,CBJ,FLA
84,1,FAC,C R R D D G,C C L D D G,FLA won Def. Zone - CBJ #19 FOUDY vs FLA #16 BARKOV,6,16,CBJ,FLA
85,1,MISS,C R R D D G,C C L D D G,"FLA #16 BARKOV, Wrist, Wide of Net, Off. Zone, 40 ft.",5,38,CBJ,FLA
86,1,HIT,C R R D D G,C C L D D G,"CBJ #58 SAVARD HIT FLA #23 VERHAEGHE, Def. Zone",5,36,CBJ,FLA
87,1,HIT,C R R D D G,C C L D D G,"CBJ #44 GAVRIKOV HIT FLA #16 BARKOV, Def. Zone",5,31,CBJ,FLA
88,1,HIT,C R R D D G,C C L D D G,"CBJ #13 ATKINSON HIT FLA #23 VERHAEGHE, Def. Zone",5,25,CBJ,FLA
89,1,DELPEN,C L D D G,C C R D D G,CBJ,4,48,CBJ,FLA
90,1,SHOT,C L D D G,C C R D D G,"CBJ ONGOAL - #50 ROBINSON, Wrist, Off. Zone, 10 ft.",4,42,CBJ,FLA
91,1,SHOT,C C R L D D,C C R D D G,"CBJ ONGOAL - #50 ROBINSON, Wrap-around, Off. Zone, 6 ft.",4,41,CBJ,FLA
92,1,PENL,C C R L D D,C C R D D G,"FLA #11 HUBERDEAU Holding(2 min), Off. Zone Drawn By: CBJ #26 DALPE",4,40,CBJ,FLA
93,1,STOP,C R R L D G,C L D D G,TV TIMEOUT,4,40,CBJ,FLA
94,1,FAC,C R R L D G,C L D D G,FLA won Def. Zone - CBJ #38 JENNER vs FLA #55 ACCIARI,4,40,CBJ,FLA
95,1,SHOT,C R R L D G,C L D D G,"CBJ ONGOAL - #38 JENNER, Tip-In, Off. Zone, 13 ft.",4,24,CBJ,FLA
96,1,HIT,C R R L D G,C C D D G,"FLA #7 GUDAS HIT CBJ #3 JONES, Def. Zone",3,41,CBJ,FLA
97,1,MISS,C R R L D G,C C D D G,"CBJ #13 ATKINSON, Wrist, Wide of Net, Off. Zone, 50 ft.",3,34,CBJ,FLA
98,1,SHOT,C R R L D G,C C D D G,"CBJ ONGOAL - #29 LAINE, Wrist, Off. Zone, 23 ft.",3,19,CBJ,FLA
99,1,TAKE,C C R D D G,C C D D G,"CBJ TAKEAWAY - #43 LEHTONEN, Neu. Zone",2,55,CBJ,FLA
100,1,SHOT,C C R D D G,C C C D D G,"CBJ ONGOAL - #42 TEXIER, Tip-In, Off. Zone, 13 ft.",2,34,CBJ,FLA
101,1,STOP,C C R D D G,C C C D D G,GOALIE STOPPED (AFTER SOG),2,34,CBJ,FLA
102,1,FAC,C C L D D G,C C L D D G,CBJ won Off. Zone - CBJ #20 NASH vs FLA #16 BARKOV,2,34,CBJ,FLA
103,1,BLOCK,C C L D D G,C C L D D G,"FLA #23 VERHAEGHE BLOCKED BY  CBJ #58 SAVARD, Wrist, Def. Zone",2,20,CBJ,FLA
104,1,HIT,C C L D D G,C C L D D G,"CBJ #58 SAVARD HIT FLA #16 BARKOV, Def. Zone",2,16,CBJ,FLA
105,1,HIT,C C L D D G,C C L D D G,"CBJ #58 SAVARD HIT FLA #16 BARKOV, Def. Zone",2,14,CBJ,FLA
106,1,BLOCK,C C L D D G,C C R D D G,"CBJ #42 TEXIER BLOCKED BY  FLA #8 KIERSTED, Snap, Def. Zone",1,34,CBJ,FLA
107,1,STOP,C C L D D G,C C R D D G,PUCK IN NETTING,1,33,CBJ,FLA
108,1,FAC,C R R D D G,C C R D D G,CBJ won Off. Zone - CBJ #16 DOMI vs FLA #21 WENNBERG,1,33,CBJ,FLA
109,1,SHOT,C R R D D G,C C R D D G,"CBJ ONGOAL - #13 ATKINSON, Wrist, Off. Zone, 56 ft.",1,26,CBJ,FLA
110,1,STOP,C R R D D G,C C R D D G,GOALIE STOPPED (AFTER SOG),1,26,CBJ,FLA
111,1,FAC,C R R D D G,C C R D D G,FLA won Def. Zone - CBJ #16 DOMI vs FLA #21 WENNBERG,1,26,CBJ,FLA
112,1,GIVE,C R R D D G,C C R D D G,"CBJ GIVEAWAY - #15 DEL ZOTTO, Def. Zone",1,15,CBJ,FLA
113,1,DELPEN,C R R D D G,C C R D D G,CBJ,1,10,CBJ,FLA
114,1,SHOT,C R R D D G,C C R D D G,"FLA ONGOAL - #42 FORSLING, Slap, Off. Zone, 44 ft.",1,06,CBJ,FLA
115,1,SHOT,C R R D D G,C C C R D D,"FLA ONGOAL - #70 HORNQVIST, Wrist, Off. Zone, 22 ft.",1,01,CBJ,FLA
116,1,PENL,C R L D D G,C C C R D D,"CBJ #15 DEL ZOTTO Hi-sticking(2 min), Off. Zone Drawn By: FLA #21 WENNBERG",0,43,CBJ,FLA
117,1,FAC,C L D D G,C C C R D G,FLA won Off. Zone - CBJ #38 JENNER vs FLA #16 BARKOV,0,43,CBJ,FLA
118,1,BLOCK,C L D D G,C C C R D G,"FLA #16 BARKOV BLOCKED BY  CBJ #8 WERENSKI, Slap, Def. Zone",0,35,CBJ,FLA
119,1,BLOCK,C L D D G,C C C R D G,"FLA #16 BARKOV BLOCKED BY  CBJ #71 FOLIGNO, Slap, Def. Zone",0,22,CBJ,FLA
