n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C C D D G,C C R D D G,Period Start- Local time: 7:08 MST,20,00,S.J,ARI
2,1,FAC,C C C D D G,C C R D D G,S.J won Neu. Zone - S.J #8 PAVELSKI vs ARI #11 HANZAL,20,00,S.J,ARI
3,1,HIT,C C C D D G,C C R D D G,"ARI #8 RIEDER HIT S.J #7 MARTIN, Off. Zone",19,51,S.J,ARI
4,1,PENL,C C R L D D,C C R D D G,"ARI #11 HANZAL Slashing(2 min), Off. Zone Drawn By: S.J #48 HERTL",19,12,S.J,ARI
5,1,FAC,C C C C D G,C L D D G,ARI won Def. Zone - S.J #8 PAVELSKI vs ARI #15 GORDON,19,12,S.J,ARI
6,1,STOP,C C C C D G,C L D D G,OFFSIDE,18,46,S.J,ARI
7,1,FAC,C C C C D G,C C D D G,ARI won Neu. Zone - S.J #19 THORNTON vs ARI #50 VERMETTE,18,46,S.J,ARI
8,1,BLOCK,C C C C D G,C C D D G,"ARI #8 RIEDER BLOCKED BY  S.J #88 BURNS, Wrist, Def. Zone",18,34,S.J,ARI
9,1,BLOCK,C R R D D G,R R D D G,"S.J #27 DONSKOI BLOCKED BY  ARI #26 STONE, Wrist, Def. Zone",17,39,S.J,ARI
10,1,STOP,C R R D D G,R R D D G,GOALIE STOPPED,17,39,S.J,ARI
11,1,FAC,C R R D D G,C L D D G,S.J won Off. Zone - S.J #27 DONSKOI vs ARI #15 GORDON,17,39,S.J,ARI
12,1,SHOT,C R R D D G,C L D D G,"S.J ONGOAL - #44 VLASIC, Slap, Off. Zone, 55 ft.",17,36,S.J,ARI
13,1,MISS,C C C D D G,C R R D D G,"S.J #44 VLASIC, Tip-In, Wide of Net, Off. Zone, 24 ft.",16,57,S.J,ARI
14,1,GIVE,C C C D D G,C R R D D G,"S.J GIVEAWAY - #50 TIERNEY, Off. Zone",16,51,S.J,ARI
15,1,BLOCK,C C C D D G,C R R D D G,"ARI #12 RICHARDSON BLOCKED BY  S.J #50 TIERNEY, Slap, Def. Zone",16,23,S.J,ARI
16,1,SHOT,C R L D D G,C L L D D G,"ARI ONGOAL - #2 GROSSMANN, Wrist, Off. Zone, 20 ft.",15,37,S.J,ARI
17,1,MISS,C R L D D G,C L L D D G,"S.J #83 NIETO, Wrist, Wide of Net, Off. Zone, 49 ft.",15,25,S.J,ARI
18,1,SHOT,C C C D D G,C L L D D G,"ARI ONGOAL - #10 DUCLAIR, Wrist, Off. Zone, 31 ft.",15,15,S.J,ARI
19,1,MISS,C C C D D G,C R R D D G,"S.J #9 ZUBRUS, Wrist, Wide of Net, Off. Zone, 53 ft.",13,30,S.J,ARI
20,1,MISS,C C C D D G,C C R D D G,"S.J #88 BURNS, Slap, Wide of Net, Off. Zone, 55 ft.",13,04,S.J,ARI
21,1,STOP,C R L D D G,C L L D D G,ICING,12,19,S.J,ARI
22,1,FAC,C C R D D G,C L L D D G,ARI won Def. Zone - S.J #39 COUTURE vs ARI #50 VERMETTE,12,19,S.J,ARI
23,1,HIT,C C C D D G,C L L D D G,"S.J #9 ZUBRUS HIT ARI #48 MARTINOOK, Def. Zone",11,05,S.J,ARI
24,1,BLOCK,C C C D D G,C R R D D G,"ARI #16 DOMI BLOCKED BY  S.J #88 BURNS, Wrist, Def. Zone",10,31,S.J,ARI
25,1,MISS,C C C D D G,C R R D D G,"ARI #12 RICHARDSON, Wrist, Wide of Net, Off. Zone, 28 ft.",10,25,S.J,ARI
26,1,STOP,C C C D D G,C R R D D G,ICING,10,19,S.J,ARI
27,1,FAC,C C C D D G,C C R D D G,S.J won Def. Zone - S.J #19 THORNTON vs ARI #11 HANZAL,10,19,S.J,ARI
28,1,HIT,C C C D D G,C C R D D G,"ARI #9 TIKHONOV HIT S.J #88 BURNS, Off. Zone",10,03,S.J,ARI
29,1,STOP,C C L D D G,C C R D D G,"OFFSIDE,TV TIMEOUT",9,51,S.J,ARI
30,1,FAC,C R L D D G,C L L D D G,S.J won Neu. Zone - S.J #42 WARD vs ARI #50 VERMETTE,9,51,S.J,ARI
31,1,SHOT,C R L D D G,C L L D D G,"ARI ONGOAL - #26 STONE, Wrist, Off. Zone, 51 ft.",9,33,S.J,ARI
32,1,HIT,C C R D D G,C R R D D G,"ARI #34 DAHLBECK HIT S.J #27 DONSKOI, Def. Zone",8,58,S.J,ARI
33,1,TAKE,C C R D D G,C R R D D G,"S.J TAKEAWAY - #61 BRAUN, Def. Zone",8,50,S.J,ARI
34,1,STOP,C C C D D G,C R R D D G,ICING,8,33,S.J,ARI
35,1,FAC,C C C D D G,C R R D D G,S.J won Off. Zone - S.J #19 THORNTON vs ARI #12 RICHARDSON,8,33,S.J,ARI
36,1,GIVE,C C C D D G,C C R D D G,"S.J GIVEAWAY - #19 THORNTON, Off. Zone",8,16,S.J,ARI
37,1,STOP,C C C D D G,C C R D D G,CHLG HM - OFF-SIDE,7,46,S.J,ARI
38,1,CHL,C C C D D G,C C R D D G,ARI Challenge - Offside - Result: GOAL OVERTURNED,7,46,S.J,ARI
39,1,FAC,C C C D D G,C L L D D G,ARI won Neu. Zone - S.J #50 TIERNEY vs ARI #15 GORDON,7,46,S.J,ARI
40,1,STOP,C C C D D G,C L L D D G,ICING,7,14,S.J,ARI
41,1,FAC,C R L D D G,C L L D D G,S.J won Off. Zone - S.J #12 MARLEAU vs ARI #15 GORDON,7,14,S.J,ARI
42,1,BLOCK,C R L D D G,C L L D D G,"S.J #44 VLASIC BLOCKED BY  ARI #61 PLOTNIKOV, Wrist, Def. Zone",7,06,S.J,ARI
43,1,BLOCK,C R L D D G,C L L D D G,"S.J #42 WARD BLOCKED BY  ARI #26 STONE, Slap, Def. Zone",6,54,S.J,ARI
44,1,GOAL,C R L D D G,C L L D D G,"ARI #26 STONE(5), Slap, Off. Zone, 58 ft.Assist: #40 TANGUAY(22)",6,37,S.J,ARI
45,1,STOP,C C R D D G,C R R D D G,CHLG VIS - OFF-SIDE,6,37,S.J,ARI
46,1,CHL,C C R D D G,C R R D D G,S.J Challenge - Offside - Result: GOAL,6,37,S.J,ARI
47,1,STOP,C C R D D G,C R R D D G,VISITOR TIMEOUT,6,37,S.J,ARI
48,1,FAC,C C R D D G,C R R D D G,ARI won Neu. Zone - S.J #39 COUTURE vs ARI #12 RICHARDSON,6,37,S.J,ARI
49,1,BLOCK,C C R D D G,C R R D D G,"S.J #88 BURNS BLOCKED BY  ARI #26 STONE, Slap, Def. Zone",5,58,S.J,ARI
50,1,HIT,C C C D D G,C C R D D G,"S.J #8 PAVELSKI HIT ARI #9 TIKHONOV, Off. Zone",5,28,S.J,ARI
51,1,SHOT,C C C D D G,C C R D D G,"ARI ONGOAL - #11 HANZAL, Wrist, Off. Zone, 61 ft.",5,21,S.J,ARI
52,1,STOP,C C C D D G,C C R D D G,"GOALIE STOPPED,TV TIMEOUT",5,19,S.J,ARI
53,1,FAC,C C C D D G,C C R D D G,ARI won Off. Zone - S.J #19 THORNTON vs ARI #9 TIKHONOV,5,19,S.J,ARI
