n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,CBJ,N.J
2,1,PGEND,,, ,20,00,CBJ,N.J
3,1,ANTHEM,,, ,20,00,CBJ,N.J
4,1,PSTR,C R L D D G,C C R D D G,Period Start- Local time: 7:08 EST,20,00,CBJ,N.J
5,1,FAC,C R L D D G,C C R D D G,CBJ won Neu. Zone - CBJ #17 DUBINSKY vs N.J #19 ZAJAC,20,00,CBJ,N.J
6,1,STOP,C R L D D G,C C R D D G,OFFSIDE,19,51,CBJ,N.J
7,1,FAC,C R L D D G,C C R D D G,CBJ won Def. Zone - CBJ #17 DUBINSKY vs N.J #19 ZAJAC,19,51,CBJ,N.J
8,1,STOP,C R L D D G,C C R D D G,ICING,19,42,CBJ,N.J
9,1,FAC,C R L D D G,C R L D D G,CBJ won Def. Zone - CBJ #17 DUBINSKY vs N.J #37 ZACHA,19,42,CBJ,N.J
10,1,HIT,C R L D D G,C R L D D G,"N.J #18 STAFFORD HIT CBJ #3 JONES, Off. Zone",19,32,CBJ,N.J
11,1,HIT,C R L D D G,C R L D D G,"N.J #18 STAFFORD HIT CBJ #8 WERENSKI, Off. Zone",19,23,CBJ,N.J
12,1,HIT,R L L D D G,C R L D D G,"N.J #63 BRATT HIT CBJ #11 CALVERT, Neu. Zone",19,13,CBJ,N.J
13,1,GIVE,C R L D D G,C C L D D G,"N.J GIVEAWAY - #6 GREENE, Def. Zone",18,49,CBJ,N.J
14,1,STOP,C R L D D G,C C L D D G,OFFSIDE,18,36,CBJ,N.J
15,1,FAC,C C R D D G,C C R D D G,N.J won Neu. Zone - CBJ #10 WENNBERG vs N.J #23 NOESEN,18,36,CBJ,N.J
16,1,SHOT,C C R D D G,C C R D D G,"CBJ ONGOAL - #28 BJORKSTRAND, Slap, Off. Zone, 53 ft.",18,15,CBJ,N.J
17,1,HIT,C C R D D G,C C R D D G,"CBJ #58 SAVARD HIT N.J #23 NOESEN, Def. Zone",17,55,CBJ,N.J
18,1,HIT,C C R D D G,C C R D D G,"N.J #19 ZAJAC HIT CBJ #4 HARRINGTON, Off. Zone",17,49,CBJ,N.J
19,1,TAKE,C C L D D G,C R L D D G,"N.J TAKEAWAY - #10 HAYES, Off. Zone",17,29,CBJ,N.J
20,1,MISS,C C L D D G,C R L D D G,"N.J #56 PIETILA, Wrist, Wide of Net, Off. Zone, 26 ft.",17,14,CBJ,N.J
