n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C C C D D G,Period Start- Local time: 7:07 EST,20,00,CGY,NYI
2,1,FAC,C R L D D G,C C C D D G,NYI won Neu. Zone - CGY #23 MONAHAN vs NYI #91 TAVARES,20,00,CGY,NYI
3,1,STOP,C R L D D G,C C C D D G,PUCK IN NETTING,19,53,CGY,NYI
4,1,FAC,C R L D D G,C C C D D G,NYI won Neu. Zone - CGY #23 MONAHAN vs NYI #91 TAVARES,19,53,CGY,NYI
5,1,SHOT,C R L D D G,C C C D D G,"NYI ONGOAL - #14 HICKEY, Wrist, Off. Zone, 41 ft.",19,37,CGY,NYI
6,1,SHOT,C R L D D G,C C C D D G,"NYI ONGOAL - #12 BAILEY, Wrist, Off. Zone, 14 ft.",19,33,CGY,NYI
7,1,SHOT,C R L D D G,C C C D D G,"NYI ONGOAL - #27 LEE, Wrist, Off. Zone, 18 ft.",19,24,CGY,NYI
8,1,SHOT,C R L D D G,C C C D D G,"NYI ONGOAL - #27 LEE, Wrist, Off. Zone, 10 ft.",19,23,CGY,NYI
9,1,STOP,C R L D D G,C C C D D G,NET OFF,19,22,CGY,NYI
10,1,FAC,C R L D D G,C C R D D G,CGY won Def. Zone - CGY #11 BACKLUND vs NYI #51 NIELSEN,19,22,CGY,NYI
11,1,BLOCK,C R L D D G,C C R D D G,"CGY #33 DIAZ BLOCKED BY  NYI #40 GRABNER, Wrist, Def. Zone",18,59,CGY,NYI
12,1,STOP,C R L D D G,C C R D D G,PUCK IN NETTING,18,58,CGY,NYI
13,1,FAC,C R L D D G,C R L D D G,NYI won Def. Zone - CGY #86 JOORIS vs NYI #29 NELSON,18,58,CGY,NYI
14,1,HIT,C R L D D G,C R L D D G,"NYI #15 CLUTTERBUCK HIT CGY #7 BRODIE, Def. Zone",18,52,CGY,NYI
15,1,HIT,C R L D D G,C R L D D G,"CGY #86 JOORIS HIT NYI #86 KULEMIN, Neu. Zone",18,36,CGY,NYI
16,1,STOP,C C L D D G,C R L D D G,ICING,18,26,CGY,NYI
17,1,FAC,C R L D D G,C R L D D G,NYI won Def. Zone - CGY #60 GRANLUND vs NYI #29 NELSON,18,26,CGY,NYI
18,1,MISS,C R L D D G,R L L D D G,"CGY #60 GRANLUND, Backhand, Over Net, Off. Zone, 21 ft.",18,10,CGY,NYI
19,1,HIT,C R L D D G,R L L D D G,"NYI #2 LEDDY HIT CGY #79 FERLAND, Def. Zone",18,02,CGY,NYI
20,1,HIT,C R L D D G,R L L D D G,"NYI #48 MOUILLIERAT HIT CGY #28 POTTER, Off. Zone",17,43,CGY,NYI
21,1,HIT,C R L D D G,C C C D D G,"NYI #3 HAMONIC HIT CGY #23 MONAHAN, Neu. Zone",17,22,CGY,NYI
22,1,SHOT,C R L D D G,C C C D D G,"CGY ONGOAL - #6 WIDEMAN, Wrist, Off. Zone, 27 ft.",17,12,CGY,NYI
23,1,HIT,C R L D D G,C C C D D G,"CGY #11 BACKLUND HIT NYI #27 LEE, Def. Zone",16,50,CGY,NYI
24,1,TAKE,C R L D D G,C C C D D G,"CGY TAKEAWAY - #11 BACKLUND, Def. Zone",16,48,CGY,NYI
25,1,SHOT,C R L D D G,C C C D D G,"NYI ONGOAL - #12 BAILEY, Wrist, Off. Zone, 22 ft.",16,45,CGY,NYI
26,1,SHOT,C R L D D G,C C C D D G,"NYI ONGOAL - #44 DE HAAN, Wrist, Off. Zone, 20 ft.",16,39,CGY,NYI
27,1,GIVE,C R L D D G,C C C D D G,"NYI GIVEAWAY - #12 BAILEY, Off. Zone",16,32,CGY,NYI
28,1,HIT,C C L D D G,C C R D D G,"CGY #17 BOUMA HIT NYI #12 BAILEY, Neu. Zone",16,19,CGY,NYI
29,1,HIT,C R L D D G,C C R D D G,"CGY #8 COLBORNE HIT NYI #44 DE HAAN, Neu. Zone",16,17,CGY,NYI
30,1,PENL,C R L D D G,C C R D D G,"NYI #91 TAVARES Slashing(2 min), Neu. Zone Drawn By: CGY #17 BOUMA",16,14,CGY,NYI
31,1,FAC,C R L D D G,C L D D G,NYI won Def. Zone - CGY #23 MONAHAN vs NYI #51 NIELSEN,16,14,CGY,NYI
32,1,HIT,C R L D D G,C L D D G,"NYI #14 HICKEY HIT CGY #6 WIDEMAN, Def. Zone",15,51,CGY,NYI
33,1,HIT,C R L D D G,R R D D G,"CGY #23 MONAHAN HIT NYI #3 HAMONIC, Off. Zone",15,26,CGY,NYI
34,1,SHOT,C R L D D G,R R D D G,"CGY ONGOAL - #6 WIDEMAN, Slap, Off. Zone, 45 ft.",15,18,CGY,NYI
35,1,MISS,C R L D D G,R R D D G,"CGY #23 MONAHAN, Wrist, Wide of Net, Off. Zone, 20 ft.",15,13,CGY,NYI
36,1,HIT,C R L D D G,R R D D G,"NYI #44 DE HAAN HIT CGY #24 HUDLER, Def. Zone",15,12,CGY,NYI
37,1,MISS,C R L D D G,R R D D G,"CGY #6 WIDEMAN, Slap, Wide of Net, Off. Zone, 47 ft.",15,01,CGY,NYI
38,1,SHOT,C R L D D G,R R D D G,"NYI ONGOAL - #40 GRABNER, Wrist, Off. Zone, 32 ft.",14,47,CGY,NYI
39,1,GIVE,C L L D D G,R R D D G,"NYI GIVEAWAY - #40 GRABNER, Off. Zone",14,44,CGY,NYI
40,1,MISS,C R L D D G,C L D D G,"CGY #33 DIAZ, Wrist, Wide of Net, Off. Zone, 44 ft.",14,26,CGY,NYI
41,1,SHOT,C R L D D G,C C C D D G,"CGY ONGOAL - #33 DIAZ, Slap, Off. Zone, 59 ft.",14,06,CGY,NYI
42,1,STOP,C R L D D G,C C C D D G,GOALIE STOPPED,14,06,CGY,NYI
43,1,FAC,C R L D D G,C C C D D G,NYI won Def. Zone - CGY #11 BACKLUND vs NYI #91 TAVARES,14,06,CGY,NYI
44,1,MISS,C R L D D G,R L L D D G,"NYI #13 MCDONALD, Snap, Over Net, Off. Zone, 21 ft.",12,53,CGY,NYI
45,1,HIT,C R L D D G,R L L D D G,"NYI #17 MARTIN HIT CGY #33 DIAZ, Off. Zone",12,46,CGY,NYI
46,1,HIT,C R L D D G,C R L D D G,"CGY #29 ENGELLAND HIT NYI #13 MCDONALD, Def. Zone",12,35,CGY,NYI
47,1,SHOT,C R L D D G,C R L D D G,"NYI ONGOAL - #13 MCDONALD, Wrist, Off. Zone, 35 ft.",12,34,CGY,NYI
48,1,STOP,C R L D D G,C R L D D G,"GOALIE STOPPED,TV TIMEOUT",12,34,CGY,NYI
49,1,FAC,C R L D D G,C C R D D G,CGY won Def. Zone - CGY #11 BACKLUND vs NYI #18 STROME,12,34,CGY,NYI
50,1,STOP,C R L D D G,C C R D D G,PUCK IN CROWD,12,25,CGY,NYI
51,1,FAC,C R L D D G,C C R D D G,CGY won Neu. Zone - CGY #11 BACKLUND vs NYI #51 NIELSEN,12,25,CGY,NYI
52,1,TAKE,C R L D D G,C C R D D G,"NYI TAKEAWAY - #51 NIELSEN, Off. Zone",12,16,CGY,NYI
53,1,GIVE,C R L D D G,C C R D D G,"NYI GIVEAWAY - #40 GRABNER, Off. Zone",11,59,CGY,NYI
54,1,SHOT,C R L D D G,C C R D D G,"CGY ONGOAL - #7 BRODIE, Snap, Off. Zone, 41 ft.",11,53,CGY,NYI
55,1,HIT,C R L D D G,C C R D D G,"CGY #17 BOUMA HIT NYI #51 NIELSEN, Off. Zone",11,47,CGY,NYI
56,1,HIT,C R L D D G,R L L D D G,"NYI #17 MARTIN HIT CGY #6 WIDEMAN, Off. Zone",11,26,CGY,NYI
57,1,SHOT,C R L D D G,R L L D D G,"NYI ONGOAL - #17 MARTIN, Wrist, Off. Zone, 39 ft.",11,16,CGY,NYI
58,1,STOP,C R L D D G,R L L D D G,GOALIE STOPPED,11,16,CGY,NYI
59,1,FAC,C R L D D G,C C C D D G,CGY won Def. Zone - CGY #8 COLBORNE vs NYI #91 TAVARES,11,16,CGY,NYI
60,1,SHOT,C R L D D G,C C C D D G,"NYI ONGOAL - #44 DE HAAN, Wrist, Off. Zone, 36 ft.",11,10,CGY,NYI
61,1,SHOT,C R L D D G,C C C D D G,"CGY ONGOAL - #86 JOORIS, Wrist, Off. Zone, 20 ft.",11,04,CGY,NYI
62,1,STOP,C R L D D G,C C C D D G,GOALIE STOPPED,11,04,CGY,NYI
63,1,FAC,C R L D D G,C C C D D G,CGY won Off. Zone - CGY #23 MONAHAN vs NYI #91 TAVARES,11,04,CGY,NYI
