n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,R R L D D G,C R L D D G,Period Start- Local time: 7:07 CST,20,00,ARI,STL
2,1,FAC,R R L D D G,C R L D D G,STL won Neu. Zone - ARI #12 RICHARDSON vs STL #26 STASTNY,20,00,ARI,STL
3,1,MISS,R R L D D G,C R L D D G,"STL #22 SHATTENKIRK, Slap, Wide of Net, Off. Zone, 59 ft.",19,32,ARI,STL
4,1,BLOCK,R R L D D G,C R L D D G,"STL #48 LINDBOHM BLOCKED BY  ARI #45 ELLIOTT, Wrist, Def. Zone",19,22,ARI,STL
5,1,BLOCK,R R L D D G,C R L D D G,"STL #48 LINDBOHM BLOCKED BY  ARI #12 RICHARDSON, Wrist, Def. Zone",19,17,ARI,STL
6,1,PENL,C L L D D G,C R L D D G,"STL #91 TARASENKO Tripping(2 min), Neu. Zone Drawn By: ARI #48 MARTINOOK",18,56,ARI,STL
7,1,FAC,C C L D D G,R L D D G,ARI won Off. Zone - ARI #50 VERMETTE vs STL #42 BACKES,18,56,ARI,STL
8,1,SHOT,C C L D D G,R L D D G,"ARI ONGOAL - #50 VERMETTE, Wrist, Off. Zone, 17 ft.",18,52,ARI,STL
9,1,SHOT,C C L D D G,R L D D G,"ARI ONGOAL - #50 VERMETTE, Tip-In, Off. Zone, 6 ft.",18,51,ARI,STL
10,1,BLOCK,C C L D D G,R L D D G,"ARI #26 STONE BLOCKED BY  STL #19 BOUWMEESTER, Slap, Def. Zone",18,35,ARI,STL
11,1,HIT,C C L D D G,R L D D G,"STL #42 BACKES HIT ARI #26 STONE, Def. Zone",18,32,ARI,STL
12,1,STOP,C C L D D G,C R D D G,OFFSIDE,18,20,ARI,STL
13,1,FAC,C C L D D G,C R D D G,STL won Neu. Zone - ARI #24 CHIPCHURA vs STL #28 BRODZIAK,18,20,ARI,STL
14,1,STOP,C C L D D G,R L D D G,PUCK IN CROWD,17,30,ARI,STL
15,1,FAC,C C L D D G,R L D D G,ARI won Off. Zone - ARI #16 DOMI vs STL #20 STEEN,17,30,ARI,STL
16,1,SHOT,C C L D D G,R L D D G,"ARI ONGOAL - #23 EKMAN-LARSSON, Slap, Off. Zone, 30 ft.",17,25,ARI,STL
17,1,SHOT,C C L D D G,R L D D G,"ARI ONGOAL - #89 BOEDKER, Slap, Off. Zone, 30 ft.",17,18,ARI,STL
18,1,STOP,C C R D D G,C C R D D G,OFFSIDE,16,45,ARI,STL
19,1,FAC,C C R D D G,C C R D D G,STL won Neu. Zone - ARI #15 GORDON vs STL #15 FABBRI,16,45,ARI,STL
20,1,HIT,C C R D D G,C C R D D G,"ARI #34 DAHLBECK HIT STL #55 PARAYKO, Def. Zone",16,37,ARI,STL
21,1,HIT,C C R D D G,C C R D D G,"STL #23 JASKIN HIT ARI #34 DAHLBECK, Off. Zone",16,18,ARI,STL
22,1,HIT,C C R D D G,C C R D D G,"ARI #45 ELLIOTT HIT STL #15 FABBRI, Def. Zone",16,06,ARI,STL
23,1,BLOCK,C C L D D G,C R L D D G,"STL #91 TARASENKO BLOCKED BY  ARI #16 DOMI, Wrist, Def. Zone",15,40,ARI,STL
24,1,MISS,C C L D D G,C R L D D G,"STL #22 SHATTENKIRK, Slap, Wide of Net, Off. Zone, 52 ft.",15,31,ARI,STL
25,1,MISS,R R L D D G,R R L D D G,"STL #42 BACKES, Wrist, Wide of Net, Off. Zone, 23 ft.",15,11,ARI,STL
26,1,HIT,R R L D D G,R R L D D G,"ARI #26 STONE HIT STL #20 STEEN, Def. Zone",15,08,ARI,STL
27,1,STOP,R R L D D G,R R L D D G,PUCK IN BENCHES,14,56,ARI,STL
28,1,FAC,C C C D D G,C R R D D G,STL won Off. Zone - ARI #15 GORDON vs STL #28 BRODZIAK,14,56,ARI,STL
29,1,MISS,C C C D D G,C R R D D G,"STL #19 BOUWMEESTER, Slap, Wide of Net, Off. Zone, 61 ft.",14,51,ARI,STL
30,1,BLOCK,C C C D D G,C R R D D G,"STL #75 REAVES BLOCKED BY  ARI #15 GORDON, Slap, Def. Zone",14,45,ARI,STL
31,1,HIT,C C C D D G,C R R D D G,"ARI #50 VERMETTE HIT STL #19 BOUWMEESTER, Def. Zone",14,40,ARI,STL
32,1,GIVE,C C L D D G,C R R D D G,"STL GIVEAWAY - #19 BOUWMEESTER, Def. Zone",14,31,ARI,STL
33,1,SHOT,C C L D D G,C R R D D G,"ARI ONGOAL - #34 DAHLBECK, Slap, Off. Zone, 53 ft.",14,29,ARI,STL
34,1,BLOCK,C C L D D G,C R L D D G,"STL #91 TARASENKO BLOCKED BY  ARI #34 DAHLBECK, Wrist, Def. Zone",14,10,ARI,STL
35,1,BLOCK,C C L D D G,C R L D D G,"STL #26 STASTNY BLOCKED BY  ARI #34 DAHLBECK, Wrist, Def. Zone",14,07,ARI,STL
36,1,STOP,C C R D D G,C C R D D G,"HAND PASS,TV TIMEOUT",13,25,ARI,STL
37,1,FAC,C C R D D G,C C R D D G,STL won Neu. Zone - ARI #15 GORDON vs STL #12 LEHTERA,13,25,ARI,STL
38,1,HIT,C C R D D G,C C R D D G,"ARI #9 TIKHONOV HIT STL #23 JASKIN, Neu. Zone",12,57,ARI,STL
39,1,STOP,R R L D D G,R R L D D G,HIGH STICK,12,29,ARI,STL
40,1,FAC,R R L D D G,R R L D D G,ARI won Neu. Zone - ARI #12 RICHARDSON vs STL #42 BACKES,12,29,ARI,STL
41,1,MISS,R R L D D G,R R L D D G,"ARI #48 MARTINOOK, Backhand, Wide of Net, Off. Zone, 26 ft.",12,20,ARI,STL
