n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,OTT,DAL
2,1,PGEND,,, ,20,00,OTT,DAL
3,1,ANTHEM,,, ,20,00,OTT,DAL
4,1,PSTR,C R L D D G,C L L D D G,Period Start- Local time: 7:38 CDT,20,00,OTT,DAL
5,1,FAC,C R L D D G,C L L D D G,DAL won Neu. Zone - OTT #9 NORRIS vs DAL #12 FAKSA,20,00,OTT,DAL
6,1,MISS,C R L D D G,C L L D D G,"OTT #9 NORRIS, Snap, Wide of Net, Off. Zone, 18 ft.",19,31,OTT,DAL
7,1,HIT,C R L D D G,C L L D D G,"DAL #12 FAKSA HIT OTT #2 ZUB, Def. Zone",19,27,OTT,DAL
8,1,BLOCK,C R L D D G,C L L D D G,"OTT #19 BATHERSON BLOCKED BY  DAL #15 COMEAU, Wrist, Def. Zone",19,21,OTT,DAL
9,1,STOP,C R L D D G,C L L D D G,PUCK IN NETTING,19,20,OTT,DAL
10,1,FAC,R L L D D G,C L L D D G,DAL won Def. Zone - OTT #21 PAUL vs DAL #16 PAVELSKI,19,20,OTT,DAL
11,1,HIT,C R L D D G,C L L D D G,"DAL #16 PAVELSKI HIT OTT #22 ZAITSEV, Neu. Zone",18,50,OTT,DAL
12,1,SHOT,C R L D D G,R L L D D G,"DAL ONGOAL - #21 ROBERTSON, Snap, Off. Zone, 14 ft.",18,36,OTT,DAL
13,1,GIVE,C R L D D G,R R L D D G,"DAL GIVEAWAY - #47 RADULOV, Neu. Zone",18,16,OTT,DAL
14,1,GIVE,C R L D D G,R R L D D G,"DAL GIVEAWAY - #34 GURIANOV, Neu. Zone",18,00,OTT,DAL
15,1,SHOT,C R L D D G,C R R D D G,"OTT ONGOAL - #10 FORMENTON, Tip-In, Off. Zone, 8 ft.",17,55,OTT,DAL
16,1,HIT,C R L D D G,C R R D D G,"OTT #10 FORMENTON HIT DAL #5 SEKERA, Off. Zone",17,47,OTT,DAL
17,1,HIT,C R L D D G,C C L D D G,"DAL #25 KIVIRANTA HIT OTT #3 BROWN, Off. Zone",17,37,OTT,DAL
18,1,SHOT,C R L D D G,C C L D D G,"DAL ONGOAL - #91 SEGUIN, Tip-In, Off. Zone, 15 ft.",17,36,OTT,DAL
19,1,SHOT,C R L D D G,C C L D D G,"DAL ONGOAL - #3 KLINGBERG, Wrist, Off. Zone, 16 ft.",17,34,OTT,DAL
20,1,SHOT,C R L D D G,C C L D D G,"DAL ONGOAL - #11 GLENDENING, Wrist, Off. Zone, 17 ft.",17,29,OTT,DAL
21,1,STOP,C R L D D G,C C L D D G,GOALIE STOPPED (AFTER SOG),17,28,OTT,DAL
22,1,FAC,R L L D D G,C C L D D G,OTT won Def. Zone - OTT #21 PAUL vs DAL #91 SEGUIN,17,28,OTT,DAL
23,1,HIT,R L L D D G,C L L D D G,"DAL #18 RAFFL HIT OTT #22 ZAITSEV, Off. Zone",16,47,OTT,DAL
24,1,SHOT,R L L D D G,C L L D D G,"OTT ONGOAL - #19 BATHERSON, Wrist, Off. Zone, 45 ft.",16,44,OTT,DAL
25,1,GIVE,C R L D D G,C L L D D G,"DAL GIVEAWAY - #21 ROBERTSON, Off. Zone",16,10,OTT,DAL
26,1,HIT,C R L D D G,C L L D D G,"OTT #19 BATHERSON HIT DAL #4 HEISKANEN, Def. Zone",15,59,OTT,DAL
27,1,SHOT,C R L D D G,R R L D D G,"OTT ONGOAL - #10 FORMENTON, Wrist, Off. Zone, 48 ft.",15,22,OTT,DAL
28,1,SHOT,C R L D D G,R R L D D G,"OTT ONGOAL - #63 ENNIS, Tip-In, Off. Zone, 19 ft.",15,17,OTT,DAL
29,1,HIT,C R L D D G,C C L D D G,"OTT #27 GAMBRELL HIT DAL #5 SEKERA, Off. Zone",14,45,OTT,DAL
30,1,MISS,C R L D D G,C C L D D G,"OTT #13 SANFORD, Tip-In, Wide of Net, Off. Zone, 19 ft.",14,35,OTT,DAL
31,1,PENL,C R L D D G,C C L D D G,"DAL #5 SEKERA Cross checking(2 min), Def. Zone Drawn By: OTT #27 GAMBRELL",14,26,OTT,DAL
32,1,FAC,C R L L D G,C L D D G,OTT won Off. Zone - OTT #9 NORRIS vs DAL #91 SEGUIN,14,26,OTT,DAL
33,1,BLOCK,C R L L D G,C L D D G,"OTT #18 STÜTZLE BLOCKED BY  DAL #18 RAFFL, Wrist, Def. Zone",14,21,OTT,DAL
34,1,GOAL,C R L L D G,C L D D G,"OTT #9 NORRIS(4), Tip-In, Off. Zone, 13 ft.Assists: #19 BATHERSON(3); #18 STÜTZLE(3)",14,11,OTT,DAL
