n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C R L D D G,Period Start- Local time: 6:14 CDT,20,00,CAR,WPG
2,1,FAC,C C R D D G,C R L D D G,CAR won Neu. Zone - CAR #16 SUTTER vs WPG #18 LITTLE,20,00,CAR,WPG
3,1,HIT,C C R D D G,C R L D D G,"WPG #16 LADD HIT CAR #39 DWYER, Off. Zone",19,39,CAR,WPG
4,1,TAKE,C R L D D G,C C R D D G,"WPG TAKEAWAY - #19 SLATER, Neu. Zone",19,14,CAR,WPG
5,1,MISS,C R L D D G,C C R D D G,"WPG #26 WHEELER, Backhand, Wide of Net, Off. Zone, 11 ft.",18,14,CAR,WPG
6,1,HIT,C R L D D G,C C L D D G,"WPG #49 MAXWELL HIT CAR #42 SUTTER, Def. Zone",17,47,CAR,WPG
7,1,MISS,C R L D D G,C R L D D G,"WPG #9 KANE, Wrist, Over Net, Off. Zone, 32 ft.",17,17,CAR,WPG
8,1,HIT,C R L D D G,C R L D D G,"CAR #39 DWYER HIT WPG #55 SCHEIFELE, Def. Zone",17,10,CAR,WPG
9,1,GIVE,C C R D D G,C R L D D G,"CAR GIVEAWAY - #6 GLEASON, Def. Zone",16,40,CAR,WPG
10,1,MISS,C C R D D G,C R L D D G,"CAR #19 TLUSTY, Wrist, Wide of Net, Off. Zone, 51 ft.",16,31,CAR,WPG
11,1,HIT,C C R D D G,C R L D D G,"WPG #4 BOGOSIAN HIT CAR #19 TLUSTY, Def. Zone",16,28,CAR,WPG
12,1,GIVE,C R L D D G,C R L D D G,"CAR GIVEAWAY - #6 GLEASON, Def. Zone",16,12,CAR,WPG
13,1,GIVE,C R L D D G,C R L D D G,"CAR GIVEAWAY - #33 BOUCHER, Def. Zone",15,40,CAR,WPG
14,1,BLOCK,C R L D D G,C R L D D G,"WPG #15 GLASS BLOCKED BY  CAR #25 PITKANEN, Wrist, Def. Zone",15,38,CAR,WPG
15,1,SHOT,C R L D D G,C R L D D G,"CAR ONGOAL - #53 SKINNER, Snap, Off. Zone, 31 ft.",15,27,CAR,WPG
16,1,SHOT,C R L D D G,C R L D D G,"CAR ONGOAL - #59 LAROSE, Snap, Off. Zone, 30 ft.",15,22,CAR,WPG
17,1,GOAL,C R L D D G,C R L D D G,"CAR #36 JOKINEN(2), Tip-In, Off. Zone, 9 ft.Assists: #59 LAROSE(2); #53 SKINNER(5)",15,20,CAR,WPG
18,1,FAC,C C R D D G,C R L D D G,CAR won Neu. Zone - CAR #16 SUTTER vs WPG #18 LITTLE,15,20,CAR,WPG
19,1,STOP,C C R D D G,C R L D D G,OFFSIDE,14,49,CAR,WPG
20,1,FAC,C R L D D G,C R L D D G,WPG won Neu. Zone - CAR #12 STAAL vs WPG #19 SLATER,14,49,CAR,WPG
21,1,HIT,C R L D D G,C R L D D G,"WPG #22 THORBURN HIT CAR #15 RUUTU, Off. Zone",14,23,CAR,WPG
22,1,BLOCK,C R L D D G,C R L D D G,"WPG #19 SLATER BLOCKED BY  CAR #15 RUUTU, Wrist, Def. Zone",14,12,CAR,WPG
23,1,GIVE,C R L D D G,C R L D D G,"CAR GIVEAWAY - #51 KABERLE, Def. Zone",14,03,CAR,WPG
24,1,BLOCK,C R L D D G,C R L D D G,"WPG #22 THORBURN BLOCKED BY  CAR #15 RUUTU, Slap, Def. Zone",14,01,CAR,WPG
25,1,SHOT,C R L D D G,C R L D D G,"WPG ONGOAL - #39 ENSTROM, Snap, Off. Zone, 59 ft.",13,50,CAR,WPG
26,1,BLOCK,R L L D D G,C R L D D G,"WPG #9 KANE BLOCKED BY  CAR #4 MCBAIN, Wrist, Def. Zone",13,34,CAR,WPG
27,1,SHOT,C R L D D G,C R L D D G,"CAR ONGOAL - #25 PITKANEN, Wrist, Off. Zone, 42 ft.",13,19,CAR,WPG
28,1,GOAL,C R L D D G,C R L D D G,"CAR #53 SKINNER(3), Tip-In, Off. Zone, 9 ft.Assists: #59 LAROSE(3); #4 MCBAIN(2)",13,17,CAR,WPG
29,1,FAC,C C R D D G,R R L D D G,CAR won Neu. Zone - CAR #16 SUTTER vs WPG #18 LITTLE,13,17,CAR,WPG
30,1,HIT,C C R D D G,R R L D D G,"WPG #29 ODUYA HIT CAR #16 SUTTER, Def. Zone",13,06,CAR,WPG
31,1,MISS,C C R D D G,C R R L D D,"WPG #26 WHEELER, Wrist, Wide of Net, Off. Zone, 19 ft.",12,49,CAR,WPG
32,1,SHOT,C C R D D G,C R R L D D,"WPG ONGOAL - #16 LADD, Wrist, Off. Zone, 42 ft.",12,26,CAR,WPG
33,1,PENL,C C R D D G,C R R L D D,"CAR #19 TLUSTY Tripping(2 min), Neu. Zone Drawn By: WPG #26 WHEELER",12,24,CAR,WPG
34,1,STOP,C R D D G,C R R L D D,TV TIMEOUT,12,24,CAR,WPG
35,1,FAC,C L D D G,C R L D D G,WPG won Off. Zone - CAR #36 JOKINEN vs WPG #18 LITTLE,12,24,CAR,WPG
36,1,STOP,C L D D G,C R L D D G,PUCK IN BENCHES,12,20,CAR,WPG
37,1,FAC,C L D D G,C R L D D G,CAR won Def. Zone - CAR #36 JOKINEN vs WPG #18 LITTLE,12,20,CAR,WPG
38,1,TAKE,C R D D G,C R L D D G,"WPG TAKEAWAY - #33 BYFUGLIEN, Off. Zone",11,30,CAR,WPG
39,1,STOP,C L D D G,C R L D D G,PUCK IN CROWD,10,53,CAR,WPG
40,1,FAC,C R D D G,C C C D D G,WPG won Neu. Zone - CAR #39 DWYER vs WPG #55 SCHEIFELE,10,53,CAR,WPG
41,1,BLOCK,C R D D G,C C C D D G,"WPG #8 BURMISTROV BLOCKED BY  CAR #5 ALLEN, Snap, Def. Zone",10,31,CAR,WPG
42,1,BLOCK,C C R D D G,C C C D D G,"WPG #29 ODUYA BLOCKED BY  CAR #39 DWYER, Snap, Def. Zone",10,22,CAR,WPG
43,1,SHOT,C C R D D G,C C C D D G,"WPG ONGOAL - #4 BOGOSIAN, Snap, Off. Zone, 55 ft.",10,13,CAR,WPG
44,1,STOP,C C R D D G,C C C D D G,"GOALIE STOPPED,PLAYER EQUIPMENT",10,12,CAR,WPG
45,1,FAC,C R L D D G,C R L D D G,WPG won Off. Zone - CAR #36 JOKINEN vs WPG #19 SLATER,10,12,CAR,WPG
46,1,TAKE,C R L D D G,C R L D D G,"WPG TAKEAWAY - #22 THORBURN, Off. Zone",10,04,CAR,WPG
47,1,MISS,C R L D D G,C R L D D G,"WPG #22 THORBURN, Wrist, Goalpost, Off. Zone, 12 ft.",10,01,CAR,WPG
48,1,PENL,C C R D D G,C C C C D D,"CAR #59 LAROSE Tripping(2 min), Def. Zone Drawn By: WPG #33 BYFUGLIEN",9,11,CAR,WPG
49,1,STOP,C C D D G,C C C C D D,TV TIMEOUT,9,11,CAR,WPG
50,1,FAC,C R D D G,R R L D D G,WPG won Off. Zone - CAR #16 SUTTER vs WPG #18 LITTLE,9,11,CAR,WPG
51,1,GIVE,C R D D G,R R L D D G,"CAR GIVEAWAY - #16 SUTTER, Def. Zone",9,00,CAR,WPG
52,1,BLOCK,C R D D G,R R L D D G,"WPG #16 LADD BLOCKED BY  CAR #6 GLEASON, Wrist, Def. Zone",8,42,CAR,WPG
53,1,MISS,C R D D G,R R L D D G,"WPG #33 BYFUGLIEN, Snap, Wide of Net, Off. Zone, 54 ft.",8,28,CAR,WPG
54,1,SHOT,C L D D G,R R L D D G,"WPG ONGOAL - #26 WHEELER, Backhand, Off. Zone, 13 ft.",8,08,CAR,WPG
55,1,STOP,C L D D G,R R L D D G,PUCK IN CROWD,8,06,CAR,WPG
56,1,FAC,C L D D G,C C C D D G,WPG won Neu. Zone - CAR #12 STAAL vs WPG #80 ANTROPOV,8,06,CAR,WPG
57,1,GIVE,C L D D G,C C C D D G,"CAR GIVEAWAY - #33 BOUCHER, Def. Zone",7,54,CAR,WPG
58,1,HIT,C L D D G,C C C D D G,"CAR #44 HARRISON HIT WPG #80 ANTROPOV, Def. Zone",7,33,CAR,WPG
59,1,GOAL,C L D D G,C C C D D G,"WPG #8 BURMISTROV(2), Snap, Off. Zone, 21 ft.Assists: #4 BOGOSIAN(1); #13 WELLWOOD(2)",7,28,CAR,WPG
60,1,FAC,C R L D D G,R L L D D G,WPG won Neu. Zone - CAR #36 JOKINEN vs WPG #15 GLASS,7,28,CAR,WPG
61,1,SHOT,C R L D D G,R L L D D G,"WPG ONGOAL - #5 STUART, Slap, Off. Zone, 60 ft.",7,12,CAR,WPG
62,1,HIT,C R L D D G,R L L D D G,"WPG #15 GLASS HIT CAR #36 JOKINEN, Off. Zone",7,10,CAR,WPG
63,1,SHOT,C R L D D G,R L L D D G,"WPG ONGOAL - #15 GLASS, Wrap-around, Off. Zone, 7 ft.",6,55,CAR,WPG
64,1,GIVE,C R L D D G,R L L D D G,"CAR GIVEAWAY - #53 SKINNER, Def. Zone",6,50,CAR,WPG
65,1,BLOCK,C R L D D G,R L L D D G,"WPG #4 BOGOSIAN BLOCKED BY  CAR #36 JOKINEN, Slap, Def. Zone",6,48,CAR,WPG
66,1,SHOT,C R L D D G,R R L D D G,"CAR ONGOAL - #5 ALLEN, Slap, Off. Zone, 62 ft.",6,34,CAR,WPG
67,1,HIT,C R L D D G,R R L D D G,"CAR #6 GLEASON HIT WPG #26 WHEELER, Def. Zone",6,28,CAR,WPG
68,1,SHOT,C R L D D G,C R L D D G,"WPG ONGOAL - #16 LADD, Snap, Off. Zone, 26 ft.",6,05,CAR,WPG
69,1,MISS,C R L D D G,C R L D D G,"WPG #13 WELLWOOD, Snap, Wide of Net, Off. Zone, 8 ft.",5,58,CAR,WPG
70,1,MISS,C R L D D G,C R L D D G,"CAR #15 RUUTU, Wrist, Wide of Net, Off. Zone, 22 ft.",5,51,CAR,WPG
71,1,GIVE,C R L D D G,C R L D D G,"WPG GIVEAWAY - #33 BYFUGLIEN, Def. Zone",5,49,CAR,WPG
72,1,PENL,C R L D D G,C C L D D G,"CAR #42 SUTTER Boarding(2 min), Off. Zone Drawn By: WPG #9 KANE",5,11,CAR,WPG
73,1,STOP,C R D D G,C C L D D G,TV TIMEOUT,5,11,CAR,WPG
74,1,FAC,C L D D G,C C C D D G,CAR won Def. Zone - CAR #36 JOKINEN vs WPG #13 WELLWOOD,5,11,CAR,WPG
75,1,GIVE,C L D D G,C C C D D G,"WPG GIVEAWAY - #8 BURMISTROV, Off. Zone",4,41,CAR,WPG
76,1,HIT,C R D D G,R R L D D G,"WPG #16 LADD HIT CAR #25 PITKANEN, Off. Zone",4,06,CAR,WPG
77,1,BLOCK,C R D D G,R R L D D G,"WPG #29 ODUYA BLOCKED BY  CAR #25 PITKANEN, Slap, Def. Zone",3,59,CAR,WPG
78,1,GIVE,C R D D G,R R L D D G,"CAR GIVEAWAY - #25 PITKANEN, Def. Zone",3,56,CAR,WPG
79,1,STOP,C R D D G,R R L D D G,HAND PASS,3,55,CAR,WPG
80,1,FAC,C L D D G,R R L D D G,WPG won Neu. Zone - CAR #12 STAAL vs WPG #18 LITTLE,3,55,CAR,WPG
81,1,SHOT,C L D D G,R R L D D G,"WPG ONGOAL - #33 BYFUGLIEN, Slap, Neu. Zone, 73 ft.",3,50,CAR,WPG
82,1,SHOT,C L D D G,R R L D D G,"WPG ONGOAL - #33 BYFUGLIEN, Slap, Off. Zone, 63 ft.",3,30,CAR,WPG
83,1,STOP,C L D D G,R R L D D G,GOALIE STOPPED,3,29,CAR,WPG
84,1,FAC,C R D D G,R R L D D G,WPG won Neu. Zone - CAR #16 SUTTER vs WPG #18 LITTLE,3,29,CAR,WPG
85,1,PENL,C R D D G,R R L D D G,"WPG #26 WHEELER Tripping(2 min), Off. Zone Drawn By: CAR #6 GLEASON",3,25,CAR,WPG
86,1,FAC,C L D D G,C R D D G,CAR won Off. Zone - CAR #36 JOKINEN vs WPG #19 SLATER,3,25,CAR,WPG
87,1,STOP,C C L D D G,C C D D G,PUCK IN CROWD,2,54,CAR,WPG
88,1,FAC,C C L D D G,C C D D G,CAR won Neu. Zone - CAR #12 STAAL vs WPG #80 ANTROPOV,2,54,CAR,WPG
89,1,HIT,C C L D D G,C C D D G,"WPG #5 STUART HIT CAR #36 JOKINEN, Def. Zone",2,41,CAR,WPG
90,1,GIVE,C C L D D G,C C D D G,"WPG GIVEAWAY - #80 ANTROPOV, Def. Zone",2,38,CAR,WPG
91,1,BLOCK,R R L D D G,C L D D G,"CAR #51 KABERLE BLOCKED BY  WPG #29 ODUYA, Wrist, Def. Zone",1,40,CAR,WPG
92,1,BLOCK,R R L D D G,C L D D G,"CAR #23 PONIKAROVSKY BLOCKED BY  WPG #29 ODUYA, Snap, Def. Zone",1,34,CAR,WPG
93,1,PENL,R R L D D G,C R L D D G,"CAR #23 PONIKAROVSKY Elbowing(2 min), Off. Zone Drawn By: WPG #29 ODUYA",1,22,CAR,WPG
94,1,FAC,C R D D G,C C C D D G,CAR won Def. Zone - CAR #16 SUTTER vs WPG #80 ANTROPOV,1,22,CAR,WPG
95,1,SHOT,C R D D G,C C C D D G,"WPG ONGOAL - #39 ENSTROM, Snap, Off. Zone, 30 ft.",0,37,CAR,WPG
96,1,MISS,C R D D G,C C C D D G,"WPG #80 ANTROPOV, Snap, Wide of Net, Off. Zone, 29 ft.",0,31,CAR,WPG
97,1,MISS,C R D D G,C C C D D G,"WPG #39 ENSTROM, Slap, Wide of Net, Off. Zone, 55 ft.",0,19,CAR,WPG
98,1,SHOT,C R D D G,C C C D D G,"WPG ONGOAL - #39 ENSTROM, Slap, Off. Zone, 19 ft.",0,03,CAR,WPG
99,1,GOAL,C R D D G,C C C D D G,"WPG #13 WELLWOOD(3), Slap, Off. Zone, 50 ft.Assists: #80 ANTROPOV(3); #39 ENSTROM(3)",0,02,CAR,WPG
100,1,FAC,C R L D D G,C R L D D G,CAR won Neu. Zone - CAR #12 STAAL vs WPG #22 THORBURN,0,02,CAR,WPG
101,1,PEND,C R L D D G,C R L D D G,Period End- Local time: 6:53 CDT,0,00,CAR,WPG
102,2,PSTR,C R L D D G,C R L D D G,Period Start- Local time: 7:11 CDT,20,00,CAR,WPG
103,2,FAC,C R L D D G,C R L D D G,CAR won Neu. Zone - CAR #12 STAAL vs WPG #19 SLATER,20,00,CAR,WPG
104,2,HIT,C R L D D G,C R L D D G,"CAR #15 RUUTU HIT WPG #15 GLASS, Neu. Zone",19,38,CAR,WPG
105,2,STOP,C R L D D G,C R L D D G,PUCK IN BENCHES,19,28,CAR,WPG
106,2,FAC,C R L D D G,C C C D D G,WPG won Neu. Zone - CAR #36 JOKINEN vs WPG #80 ANTROPOV,19,28,CAR,WPG
107,2,TAKE,C R L D D G,C C C D D G,"CAR TAKEAWAY - #5 ALLEN, Def. Zone",18,59,CAR,WPG
108,2,HIT,C R L D D G,C C C D D G,"WPG #80 ANTROPOV HIT CAR #5 ALLEN, Off. Zone",18,41,CAR,WPG
109,2,STOP,C C R D D G,R R L D D G,ICING,18,19,CAR,WPG
110,2,FAC,C C R D D G,R R L D D G,WPG won Off. Zone - CAR #16 SUTTER vs WPG #18 LITTLE,18,19,CAR,WPG
111,2,MISS,C C R D D G,R R L D D G,"WPG #12 JONES, Snap, Wide of Net, Off. Zone, 61 ft.",18,15,CAR,WPG
112,2,HIT,C C R D D G,R R L D D G,"CAR #39 DWYER HIT WPG #12 JONES, Off. Zone",17,50,CAR,WPG
113,2,MISS,C R L D D G,C C L D D G,"CAR #12 STAAL, Wrist, Wide of Net, Off. Zone, 43 ft.",16,49,CAR,WPG
114,2,GIVE,C R L D D G,C C L D D G,"CAR GIVEAWAY - #15 RUUTU, Off. Zone",16,43,CAR,WPG
115,2,HIT,C R L D D G,C C L D D G,"CAR #23 PONIKAROVSKY HIT WPG #55 SCHEIFELE, Def. Zone",16,32,CAR,WPG
116,2,SHOT,C C R D D G,C R L D D G,"CAR ONGOAL - #53 SKINNER, Wrist, Off. Zone, 26 ft.",16,14,CAR,WPG
117,2,MISS,C C R D D G,C R L D D G,"CAR #44 HARRISON, Wrist, Wide of Net, Off. Zone, 60 ft.",16,08,CAR,WPG
118,2,GIVE,C C R D D G,C R L D D G,"WPG GIVEAWAY - #33 BYFUGLIEN, Def. Zone",16,03,CAR,WPG
119,2,MISS,C C R D D G,C R L D D G,"CAR #44 HARRISON, Slap, Wide of Net, Off. Zone, 58 ft.",15,48,CAR,WPG
120,2,GOAL,C C R D D G,C R L D D G,"WPG #19 SLATER(3), Slap, Off. Zone, 39 ft.Assist: #15 GLASS(2)",15,31,CAR,WPG
121,2,FAC,C C R D D G,C C L D D G,CAR won Neu. Zone - CAR #16 SUTTER vs WPG #80 ANTROPOV,15,31,CAR,WPG
122,2,STOP,C C R D D G,C C L D D G,PUCK IN BENCHES,15,25,CAR,WPG
123,2,FAC,C C R D D G,C C L D D G,WPG won Neu. Zone - CAR #16 SUTTER vs WPG #80 ANTROPOV,15,25,CAR,WPG
124,2,STOP,C C R D D G,C C L D D G,ICING,15,11,CAR,WPG
125,2,FAC,C C R D D G,C C L D D G,WPG won Def. Zone - CAR #16 SUTTER vs WPG #80 ANTROPOV,15,11,CAR,WPG
126,2,STOP,C C R D D G,C C L D D G,PUCK IN CROWD,15,04,CAR,WPG
127,2,FAC,C R L D D G,R R L D D G,CAR won Neu. Zone - CAR #37 BRENT vs WPG #18 LITTLE,15,04,CAR,WPG
128,2,HIT,C R L D D G,R R L D D G,"CAR #13 STEWART HIT WPG #18 LITTLE, Off. Zone",14,50,CAR,WPG
129,2,GIVE,C R L D D G,R R L D D G,"CAR GIVEAWAY - #33 BOUCHER, Def. Zone",14,24,CAR,WPG
130,2,SHOT,C R L D D G,R R L D D G,"CAR ONGOAL - #4 MCBAIN, Slap, Def. Zone, 124 ft.",14,21,CAR,WPG
131,2,GOAL,C R L D D G,R R L D D G,"WPG #16 LADD(2), Slap, Off. Zone, 67 ft.Assists: #26 WHEELER(2); #4 BOGOSIAN(2)",13,53,CAR,WPG
132,2,STOP,C R L D D G,C R L D D G,VISITOR TIMEOUT,13,53,CAR,WPG
133,2,FAC,C R L D D G,C R L D D G,WPG won Neu. Zone - CAR #12 STAAL vs WPG #19 SLATER,13,53,CAR,WPG
134,2,HIT,C R L D D G,C R L D D G,"WPG #19 SLATER HIT CAR #23 PONIKAROVSKY, Off. Zone",13,40,CAR,WPG
135,2,HIT,C R L D D G,C R L D D G,"CAR #15 RUUTU HIT WPG #15 GLASS, Neu. Zone",13,26,CAR,WPG
136,2,TAKE,C R L D D G,C R L D D G,"WPG TAKEAWAY - #22 THORBURN, Off. Zone",13,19,CAR,WPG
137,2,STOP,C C R D D G,C C C D D G,OFFSIDE,12,59,CAR,WPG
138,2,FAC,C R L D D G,C C L D D G,CAR won Neu. Zone - CAR #36 JOKINEN vs WPG #80 ANTROPOV,12,59,CAR,WPG
139,2,HIT,C R L D D G,C C L D D G,"WPG #80 ANTROPOV HIT CAR #59 LAROSE, Off. Zone",12,51,CAR,WPG
140,2,SHOT,C R L D D G,C C L D D G,"WPG ONGOAL - #5 STUART, Slap, Off. Zone, 62 ft.",12,44,CAR,WPG
141,2,GOAL,C R L D D G,C C L D D G,"WPG #9 KANE(1), Wrist, Off. Zone, 4 ft.Assists: #80 ANTROPOV(4); #5 STUART(2)",12,30,CAR,WPG
142,2,FAC,C C R D D G,C C C D D G,WPG won Neu. Zone - CAR #16 SUTTER vs WPG #49 MAXWELL,12,30,CAR,WPG
143,2,HIT,C C R D D G,C C C D D G,"CAR #16 SUTTER HIT WPG #12 JONES, Off. Zone",12,07,CAR,WPG
144,2,GIVE,C R L D D G,C R L D D G,"WPG GIVEAWAY - #33 BYFUGLIEN, Def. Zone",10,57,CAR,WPG
145,2,SHOT,C R L D D G,C R L D D G,"CAR ONGOAL - #53 SKINNER, Wrist, Off. Zone, 30 ft.",10,55,CAR,WPG
146,2,STOP,C R L D D G,C R L D D G,"GOALIE STOPPED,TV TIMEOUT",10,54,CAR,WPG
147,2,FAC,C R L D D G,C C L D D G,CAR won Off. Zone - CAR #36 JOKINEN vs WPG #80 ANTROPOV,10,54,CAR,WPG
148,2,BLOCK,C R L D D G,C C L D D G,"WPG #80 ANTROPOV BLOCKED BY  CAR #25 PITKANEN, Slap, Def. Zone",10,37,CAR,WPG
149,2,MISS,C R L D D G,C C L D D G,"WPG #8 BURMISTROV, Slap, Wide of Net, Off. Zone, 52 ft.",10,32,CAR,WPG
150,2,HIT,C C R D D G,C C L D D G,"CAR #59 LAROSE HIT WPG #5 STUART, Off. Zone",10,16,CAR,WPG
151,2,STOP,C C R D D G,R R L D D G,ICING,9,57,CAR,WPG
152,2,FAC,C C R D D G,R R L D D G,WPG won Def. Zone - CAR #16 SUTTER vs WPG #16 LADD,9,57,CAR,WPG
153,2,GIVE,C C R D D G,R R L D D G,"CAR GIVEAWAY - #33 BOUCHER, Def. Zone",9,46,CAR,WPG
154,2,MISS,C C R D D G,R R L D D G,"WPG #29 ODUYA, Wrist, Wide of Net, Off. Zone, 58 ft.",9,35,CAR,WPG
155,2,HIT,C C R D D G,R R L D D G,"CAR #5 ALLEN HIT WPG #16 LADD, Def. Zone",9,29,CAR,WPG
156,2,HIT,C C R D D G,R R L D D G,"CAR #6 GLEASON HIT WPG #26 WHEELER, Def. Zone",9,21,CAR,WPG
157,2,MISS,C C R D D G,R R L D D G,"WPG #12 JONES, Snap, Wide of Net, Off. Zone, 59 ft.",9,19,CAR,WPG
158,2,STOP,C C R D D G,R R L D D G,"OFFSIDE,TV TIMEOUT",9,12,CAR,WPG
159,2,FAC,C R L D D G,C R L D D G,CAR won Neu. Zone - CAR #12 STAAL vs WPG #22 THORBURN,9,12,CAR,WPG
160,2,HIT,C R L D D G,C R L D D G,"WPG #19 SLATER HIT CAR #44 HARRISON, Off. Zone",8,44,CAR,WPG
161,2,SHOT,C R L D D G,C R L D D G,"CAR ONGOAL - #12 STAAL, Snap, Off. Zone, 17 ft.",8,35,CAR,WPG
162,2,PENL,C R L D D G,C R L D D G,"WPG #39 ENSTROM Holding(2 min), Def. Zone Drawn By: CAR #15 RUUTU",8,18,CAR,WPG
163,2,FAC,C R L D D G,C C D D G,WPG won Def. Zone - CAR #36 JOKINEN vs WPG #8 BURMISTROV,8,18,CAR,WPG
164,2,HIT,C R L D D G,C C D D G,"CAR #59 LAROSE HIT WPG #8 BURMISTROV, Def. Zone",8,01,CAR,WPG
165,2,BLOCK,C R L D D G,C C D D G,"CAR #53 SKINNER BLOCKED BY  WPG #5 STUART, Slap, Def. Zone",7,54,CAR,WPG
166,2,BLOCK,C R L D D G,C C D D G,"CAR #51 KABERLE BLOCKED BY  WPG #5 STUART, Slap, Def. Zone",7,51,CAR,WPG
167,2,STOP,C R L D D G,C C D D G,PUCK IN NETTING,7,48,CAR,WPG
