n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,R R L D D G,Period Start- Local time: 7:37 CST,20,00,BUF,WPG
2,1,FAC,C C R D D G,R R L D D G,BUF won Neu. Zone - BUF #9 ROY vs WPG #18 LITTLE,20,00,BUF,WPG
3,1,HIT,C C R D D G,R R L D D G,"WPG #26 WHEELER HIT BUF #44 SEKERA, Def. Zone",19,36,BUF,WPG
4,1,MISS,C C R D D G,R R L D D G,"WPG #18 LITTLE, Snap, Goalpost, Off. Zone, 13 ft.",19,20,BUF,WPG
5,1,GIVE,C R L D D G,R R L D D G,"BUF GIVEAWAY - #29 POMINVILLE, Off. Zone",18,49,BUF,WPG
6,1,SHOT,C R L D D G,R R L D D G,"WPG ONGOAL - #26 WHEELER, Wrist, Off. Zone, 52 ft.",18,44,BUF,WPG
7,1,STOP,C R L D D G,R R L D D G,GOALIE STOPPED,18,43,BUF,WPG
8,1,FAC,C R L D D G,C C L D D G,WPG won Off. Zone - BUF #72 ADAM vs WPG #80 ANTROPOV,18,43,BUF,WPG
9,1,HIT,C R L D D G,C C L D D G,"WPG #5 STUART HIT BUF #72 ADAM, Def. Zone",18,31,BUF,WPG
10,1,SHOT,C R L D D G,C R L D D G,"WPG ONGOAL - #16 LADD, Slap, Off. Zone, 46 ft.",18,04,BUF,WPG
11,1,SHOT,C R L D D G,R R L D D G,"WPG ONGOAL - #16 LADD, Wrist, Off. Zone, 29 ft.",17,54,BUF,WPG
12,1,HIT,C R L D D G,C R R D D G,"BUF #8 MCCORMICK HIT WPG #39 ENSTROM, Neu. Zone",17,48,BUF,WPG
13,1,BLOCK,C R L D D G,C R R D D G,"WPG #39 ENSTROM BLOCKED BY  BUF #44 SEKERA, Wrist, Def. Zone",17,34,BUF,WPG
14,1,HIT,C R L D D G,C R R D D G,"BUF #8 MCCORMICK HIT WPG #29 ODUYA, Def. Zone",17,16,BUF,WPG
15,1,STOP,C R L D D G,C R R D D G,PUCK IN CROWD,17,14,BUF,WPG
16,1,FAC,C C R D D G,R R L D D G,WPG won Off. Zone - BUF #9 ROY vs WPG #18 LITTLE,17,14,BUF,WPG
17,1,BLOCK,C C R D D G,R R L D D G,"WPG #36 FLOOD BLOCKED BY  BUF #42 GERBE, Snap, Def. Zone",17,03,BUF,WPG
18,1,SHOT,C C R D D G,R R L D D G,"BUF ONGOAL - #42 GERBE, Wrist, Off. Zone, 33 ft.",16,53,BUF,WPG
19,1,SHOT,C C R D D G,R R L D D G,"BUF ONGOAL - #9 ROY, Wrist, Off. Zone, 40 ft.",16,49,BUF,WPG
20,1,STOP,C C R D D G,R R L D D G,GOALIE STOPPED,16,46,BUF,WPG
21,1,FAC,C R L D D G,C R L D D G,WPG won Def. Zone - BUF #29 POMINVILLE vs WPG #19 SLATER,16,46,BUF,WPG
22,1,SHOT,C R L D D G,C R L D D G,"WPG ONGOAL - #22 THORBURN, Wrist, Off. Zone, 31 ft.",16,35,BUF,WPG
23,1,SHOT,C R L D D G,C R L D D G,"WPG ONGOAL - #15 GLASS, Backhand, Off. Zone, 9 ft.",16,29,BUF,WPG
24,1,HIT,C R L D D G,C C L D D G,"WPG #5 STUART HIT BUF #72 ADAM, Neu. Zone",15,56,BUF,WPG
25,1,HIT,C R L D D G,C C L D D G,"BUF #36 KALETA HIT WPG #13 WELLWOOD, Off. Zone",15,54,BUF,WPG
26,1,PENL,C C R D D G,C C L D D G,"WPG #5 STUART Fighting (maj)(5 min), Def. Zone Drawn By: BUF #8 MCCORMICK",15,31,BUF,WPG
27,1,PENL,C C R D D G,C C L D G,"BUF #8 MCCORMICK Fighting (maj)(5 min), Off. Zone Drawn By: WPG #5 STUART",15,31,BUF,WPG
28,1,FAC,R L L D D G,C R L D D G,BUF won Neu. Zone - BUF #37 ELLIS vs WPG #19 SLATER,15,31,BUF,WPG
29,1,HIT,R L L D D G,C R L D D G,"WPG #19 SLATER HIT BUF #22 BOYES, Neu. Zone",15,08,BUF,WPG
30,1,SHOT,R L L D D G,C R L D D G,"WPG ONGOAL - #22 THORBURN, Backhand, Off. Zone, 30 ft.",15,04,BUF,WPG
31,1,HIT,R L L D D G,C R L D D G,"WPG #19 SLATER HIT BUF #37 ELLIS, Off. Zone",15,01,BUF,WPG
32,1,HIT,R L L D D G,C R L D D G,"WPG #15 GLASS HIT BUF #3 LEOPOLD, Off. Zone",14,50,BUF,WPG
33,1,TAKE,C C R D D G,R R L D D G,"WPG TAKEAWAY - #9 KANE, Def. Zone",14,26,BUF,WPG
34,1,SHOT,C C R D D G,R R L D D G,"WPG ONGOAL - #18 LITTLE, Tip-In, Off. Zone, 10 ft.",14,03,BUF,WPG
35,1,HIT,C R L D D G,C R L D D G,"WPG #19 SLATER HIT BUF #6 WEBER, Off. Zone",13,45,BUF,WPG
36,1,SHOT,C R L D D G,C R L D D G,"BUF ONGOAL - #29 POMINVILLE, Slap, Off. Zone, 44 ft.",13,32,BUF,WPG
37,1,STOP,C R L D D G,C R L D D G,"GOALIE STOPPED,TV TIMEOUT",13,31,BUF,WPG
38,1,FAC,C R L D D G,C R L D D G,BUF won Off. Zone - BUF #29 POMINVILLE vs WPG #15 GLASS,13,31,BUF,WPG
39,1,MISS,C R L D D G,C R L D D G,"BUF #55 HECHT, Slap, Wide of Net, Off. Zone, 42 ft.",13,23,BUF,WPG
40,1,BLOCK,C R L D D G,C C L D D G,"WPG #12 JONES BLOCKED BY  BUF #36 KALETA, Wrist, Def. Zone",12,34,BUF,WPG
41,1,HIT,C R L D D G,C C L D D G,"WPG #29 ODUYA HIT BUF #23 LEINO, Def. Zone",12,30,BUF,WPG
42,1,STOP,C R L D D G,C C L D D G,PUCK FROZEN,12,26,BUF,WPG
43,1,FAC,C R L D D G,C C L D D G,WPG won Def. Zone - BUF #72 ADAM vs WPG #80 ANTROPOV,12,26,BUF,WPG
44,1,SHOT,C C R D D G,C R R D D G,"WPG ONGOAL - #17 FEHR, Wrist, Off. Zone, 25 ft.",11,29,BUF,WPG
45,1,STOP,C C R D D G,C R R D D G,GOALIE STOPPED,11,28,BUF,WPG
46,1,FAC,C C R D D G,C R R D D G,BUF won Def. Zone - BUF #9 ROY vs WPG #14 STAPLETON,11,28,BUF,WPG
47,1,SHOT,C R L D D G,R R L D D G,"WPG ONGOAL - #9 KANE, Wrist, Off. Zone, 10 ft.",10,27,BUF,WPG
48,1,SHOT,C R L D D G,R R L D D G,"WPG ONGOAL - #6 HAINSEY, Wrist, Off. Zone, 14 ft.",10,26,BUF,WPG
49,1,BLOCK,C R L D D G,R R L D D G,"WPG #9 KANE BLOCKED BY  BUF #26 VANEK, Wrist, Def. Zone",10,23,BUF,WPG
50,1,BLOCK,C R L D D G,R R L D D G,"WPG #6 HAINSEY BLOCKED BY  BUF #6 WEBER, Wrist, Def. Zone",10,18,BUF,WPG
51,1,BLOCK,C R L D D G,R R L D D G,"WPG #6 HAINSEY BLOCKED BY  BUF #9 ROY, Wrist, Def. Zone",10,12,BUF,WPG
52,1,BLOCK,C R L D D G,R R L D D G,"WPG #6 HAINSEY BLOCKED BY  BUF #6 WEBER, Wrist, Def. Zone",10,00,BUF,WPG
53,1,MISS,C R L D D G,C R L D D G,"WPG #22 THORBURN, Wrist, Wide of Net, Off. Zone, 38 ft.",9,37,BUF,WPG
54,1,TAKE,C R L D D G,C R L D D G,"BUF TAKEAWAY - #23 LEINO, Off. Zone",9,27,BUF,WPG
55,1,MISS,C R L D D G,C R L D D G,"BUF #44 SEKERA, Wrist, Wide of Net, Off. Zone, 53 ft.",9,13,BUF,WPG
56,1,GIVE,C R L D D G,C R L D D G,"BUF GIVEAWAY - #55 HECHT, Off. Zone",9,01,BUF,WPG
57,1,SHOT,C R L D D G,C C L D D G,"WPG ONGOAL - #19 SLATER, Slap, Neu. Zone, 70 ft.",8,52,BUF,WPG
58,1,SHOT,C R L D D G,C C L D D G,"BUF ONGOAL - #37 ELLIS, Wrist, Off. Zone, 59 ft.",8,45,BUF,WPG
59,1,BLOCK,C R L D D G,C C L D D G,"BUF #6 WEBER BLOCKED BY  WPG #13 WELLWOOD, Wrist, Def. Zone",8,35,BUF,WPG
60,1,BLOCK,C R L D D G,C C L D D G,"WPG #13 WELLWOOD BLOCKED BY  BUF #6 WEBER, Wrist, Def. Zone",8,34,BUF,WPG
61,1,HIT,C R L D D G,C C L D D G,"WPG #16 LADD HIT BUF #37 ELLIS, Off. Zone",8,29,BUF,WPG
