n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C L D D G,C C R D D G,Period Start- Local time: 6:09 MST,20,00,PIT,ARI
2,1,FAC,C C L D D G,C C R D D G,PIT won Neu. Zone - PIT #87 CROSBY vs ARI #11 HANZAL,20,00,PIT,ARI
3,1,SHOT,C C L D D G,C C R D D G,"ARI ONGOAL - #17 VRBATA, Wrist, Off. Zone, 21 ft.",19,37,PIT,ARI
4,1,HIT,C R R D D G,R L L D D G,"ARI #5 MURPHY HIT PIT #37 ROWNEY, Neu. Zone",18,17,PIT,ARI
5,1,HIT,C R R D D G,R L L D D G,"ARI #19 DOAN HIT PIT #28 COLE, Off. Zone",18,07,PIT,ARI
6,1,HIT,C R R D D G,R L L D D G,"PIT #23 WILSON HIT ARI #5 MURPHY, Off. Zone",18,00,PIT,ARI
7,1,BLOCK,C R R D D G,R L L D D G,"ARI #29 PERLINI BLOCKED BY  PIT #8 DUMOULIN, Wrist, Def. Zone",17,52,PIT,ARI
8,1,HIT,C C R D D G,C L L D D G,"ARI #25 WHITE HIT PIT #58 LETANG, Off. Zone",17,22,PIT,ARI
9,1,PENL,C C L D D G,C L L D D G,"PIT #58 LETANG Delaying Game-Puck over glass(2 min), Def. Zone",17,20,PIT,ARI
10,1,FAC,C R D D G,C C R L D G,PIT won Def. Zone - PIT #7 CULLEN vs ARI #11 HANZAL,17,20,PIT,ARI
11,1,SHOT,C R D D G,C C R L D G,"ARI ONGOAL - #17 VRBATA, Slap, Off. Zone, 40 ft.",17,09,PIT,ARI
12,1,STOP,C R D D G,C C R L D G,GOALIE STOPPED,17,08,PIT,ARI
13,1,FAC,C L D D G,C C R L D G,PIT won Def. Zone - PIT #13 BONINO vs ARI #11 HANZAL,17,08,PIT,ARI
14,1,SHOT,R R D D G,C R L L D G,"ARI ONGOAL - #88 MCGINN, Wrist, Off. Zone, 28 ft.",15,49,PIT,ARI
15,1,TAKE,C C C D D G,C R L L D G,"PIT TAKEAWAY - #59 GUENTZEL, Neu. Zone",15,12,PIT,ARI
16,1,SHOT,C C C D D G,C R L L D G,"PIT ONGOAL - #59 GUENTZEL, Wrist, Off. Zone, 26 ft.",15,09,PIT,ARI
17,1,HIT,C C C D D G,C R L L D G,"ARI #18 DVORAK HIT PIT #28 COLE, Neu. Zone",15,09,PIT,ARI
18,1,HIT,C C C D D G,R L L D D G,"ARI #67 CROUSE HIT PIT #3 MAATTA, Neu. Zone",14,48,PIT,ARI
19,1,STOP,C C C D D G,C L L D D G,ICING,14,40,PIT,ARI
20,1,FAC,C C C D D G,C L L D D G,PIT won Def. Zone - PIT #16 FEHR vs ARI #48 MARTINOOK,14,40,PIT,ARI
21,1,STOP,C C C D D G,C L L D D G,ICING,14,33,PIT,ARI
22,1,FAC,C C C D D G,C C R D D G,ARI won Off. Zone - PIT #16 FEHR vs ARI #11 HANZAL,14,33,PIT,ARI
23,1,MISS,C C C D D G,C C R D D G,"ARI #11 HANZAL, Tip-In, Wide of Net, Off. Zone, 17 ft.",14,28,PIT,ARI
24,1,HIT,C C C D D G,C C R D D G,"PIT #4 SCHULTZ HIT ARI #16 DOMI, Def. Zone",14,21,PIT,ARI
25,1,STOP,C C C D D G,C C R D D G,ICING,14,18,PIT,ARI
26,1,FAC,C C C D D G,C C R D D G,PIT won Def. Zone - PIT #16 FEHR vs ARI #11 HANZAL,14,18,PIT,ARI
27,1,HIT,C C C D D G,C C R D D G,"PIT #16 FEHR HIT ARI #11 HANZAL, Def. Zone",14,11,PIT,ARI
28,1,STOP,C C R D D G,C C R D D G,"PUCK IN BENCHES,TV TIMEOUT",13,56,PIT,ARI
29,1,FAC,C C R D D G,C C R D D G,ARI won Neu. Zone - PIT #87 CROSBY vs ARI #11 HANZAL,13,56,PIT,ARI
30,1,BLOCK,C C R D D G,C C R D D G,"ARI #11 HANZAL BLOCKED BY  PIT #58 LETANG, Wrist, Def. Zone",13,36,PIT,ARI
