n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,FLA,PIT
2,1,PGEND,,, ,20,00,FLA,PIT
3,1,ANTHEM,,, ,20,00,FLA,PIT
4,1,PSTR,C C R D D G,C C R D D G,Period Start- Local time: 7:08 EST,20,00,FLA,PIT
5,1,FAC,C C R D D G,C C R D D G,PIT won Neu. Zone - FLA #16 BARKOV vs PIT #87 CROSBY,20,00,FLA,PIT
6,1,SHOT,C C R D D G,C C R D D G,"FLA ONGOAL - #63 DADONOV, Wrist, Off. Zone, 38 ft.",19,50,FLA,PIT
7,1,BLOCK,C C R D D G,C C R D D G,"FLA #11 HUBERDEAU BLOCKED BY  PIT #8 DUMOULIN, Wrist, Def. Zone",19,33,FLA,PIT
8,1,SHOT,C C R D D G,C C R D D G,"FLA ONGOAL - #63 DADONOV, Wrap-around, Off. Zone, 8 ft.",19,30,FLA,PIT
9,1,BLOCK,C C R D D G,C C R D D G,"FLA #5 EKBLAD BLOCKED BY  PIT #8 DUMOULIN, Wrist, Def. Zone",19,20,FLA,PIT
10,1,BLOCK,C C R D D G,C C R D D G,"FLA #62 MALGIN BLOCKED BY  PIT #73 JOHNSON, Wrist, Def. Zone",19,05,FLA,PIT
11,1,HIT,C C R D D G,C C R D D G,"PIT #73 JOHNSON HIT FLA #62 MALGIN, Def. Zone",19,04,FLA,PIT
12,1,SHOT,C C R D D G,C C R D D G,"PIT ONGOAL - #71 MALKIN, Wrist, Off. Zone, 13 ft.",18,52,FLA,PIT
13,1,MISS,C C R D D G,C C R D D G,"PIT #71 MALKIN, Tip-In, Wide of Net, Off. Zone, 18 ft.",18,48,FLA,PIT
14,1,HIT,C C R D D G,C R L D D G,"FLA #22 BROUWER HIT PIT #28 PETTERSSON, Neu. Zone",18,33,FLA,PIT
15,1,GOAL,C C R D D G,C R L D D G,"PIT #14 PEARSON(6), Wrist, Off. Zone, 34 ft.Assists: #28 PETTERSSON(11); #72 HORNQVIST(11)",18,31,FLA,PIT
16,1,FAC,C C C D D G,C C L D D G,FLA won Neu. Zone - FLA #95 BORGSTROM vs PIT #19 BRASSARD,18,31,FLA,PIT
17,1,SHOT,C C C D D G,C C L D D G,"FLA ONGOAL - #68 HOFFMAN, Tip-In, Off. Zone, 34 ft.",18,19,FLA,PIT
18,1,STOP,C C C D D G,C C L D D G,GOALIE STOPPED,18,18,FLA,PIT
19,1,FAC,C C C D D G,C C L D D G,PIT won Def. Zone - FLA #95 BORGSTROM vs PIT #19 BRASSARD,18,18,FLA,PIT
20,1,SHOT,C C L D D G,C C C D D G,"FLA ONGOAL - #8 HAWRYLUK, Snap, Off. Zone, 38 ft.",17,51,FLA,PIT
