n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C C L D D G,Period Start- Local time: 7:08 MST,20,00,VAN,COL
2,1,FAC,C C R D D G,C C L D D G,VAN won Neu. Zone - VAN #33 SEDIN vs COL #9 DUCHENE,20,00,VAN,COL
3,1,STOP,C R R D D G,C R L D D G,GOALIE STOPPED,19,06,VAN,COL
4,1,FAC,C R R D D G,C R L D D G,VAN won Def. Zone - VAN #15 RICHARDSON vs COL #7 MITCHELL,19,06,VAN,COL
5,1,GOAL,C R R D D G,C R L D D G,"COL #7 MITCHELL(2), Wrist, Off. Zone, 37 ft.Assists: #40 TANGUAY(3); #45 EVERBERG(1)",18,45,VAN,COL
6,1,FAC,C R L D D G,C R L D D G,VAN won Neu. Zone - VAN #13 BONINO vs COL #90 O'REILLY,18,45,VAN,COL
7,1,HIT,C R L D D G,C R L D D G,"COL #17 STUART HIT VAN #20 HIGGINS, Def. Zone",18,02,VAN,COL
8,1,SHOT,C R L D D G,C C L D D G,"VAN ONGOAL - #3 BIEKSA, Wrist, Off. Zone, 69 ft.",17,53,VAN,COL
9,1,SHOT,C R L D D G,C C L D D G,"VAN ONGOAL - #17 VRBATA, Slap, Off. Zone, 62 ft.",17,40,VAN,COL
10,1,STOP,C R L D D G,C C L D D G,GOALIE STOPPED,17,40,VAN,COL
11,1,FAC,C R L D D G,C C L D D G,VAN won Off. Zone - VAN #33 SEDIN vs COL #9 DUCHENE,17,40,VAN,COL
12,1,SHOT,C R L D D G,C C L D D G,"VAN ONGOAL - #23 EDLER, Slap, Off. Zone, 55 ft.",17,36,VAN,COL
13,1,BLOCK,C R L D D G,C C L D D G,"COL #6 JOHNSON BLOCKED BY  VAN #8 TANEV, Wrist, Def. Zone",17,05,VAN,COL
14,1,TAKE,C R L D D G,C C L D D G,"VAN TAKEAWAY - #8 TANEV, Def. Zone",16,58,VAN,COL
15,1,BLOCK,C R R D D G,C R L D D G,"VAN #51 DORSETT BLOCKED BY  COL #4 BARRIE, Wrist, Def. Zone",16,42,VAN,COL
16,1,PENL,C R R D D G,C R L D D G,"COL #24 CLICHE Hi-sticking(2 min), Off. Zone Drawn By: VAN #2 HAMHUIS",16,33,VAN,COL
17,1,FAC,C R R L D G,C C D D G,VAN won Off. Zone - VAN #33 SEDIN vs COL #90 O'REILLY,16,33,VAN,COL
18,1,SHOT,C R R L D G,L L D D G,"VAN ONGOAL - #23 EDLER, Wrist, Off. Zone, 56 ft.",15,57,VAN,COL
19,1,HIT,C R R L D G,L L D D G,"COL #17 STUART HIT VAN #22 SEDIN, Def. Zone",15,39,VAN,COL
20,1,SHOT,C R L D D G,C C D D G,"VAN ONGOAL - #36 HANSEN, Wrist, Off. Zone, 17 ft.",15,12,VAN,COL
21,1,SHOT,C R L D D G,R L D D G,"VAN ONGOAL - #36 HANSEN, Slap, Off. Zone, 54 ft.",14,43,VAN,COL
22,1,BLOCK,C C R D D G,R R L D D G,"VAN #36 HANSEN BLOCKED BY  COL #17 STUART, Wrist, Def. Zone",14,30,VAN,COL
23,1,GIVE,C R R D D G,C R L D D G,"COL GIVEAWAY - #1 VARLAMOV, Def. Zone",14,13,VAN,COL
24,1,MISS,C R R D D G,C R L D D G,"VAN #15 RICHARDSON, Deflected, Wide of Net, Off. Zone, 12 ft.",14,10,VAN,COL
25,1,BLOCK,C R R D D G,C R L D D G,"VAN #15 RICHARDSON BLOCKED BY  COL #6 JOHNSON, Wrist, Def. Zone",13,56,VAN,COL
26,1,GIVE,C R L D D G,C R L D D G,"COL GIVEAWAY - #5 GUENIN, Def. Zone",13,19,VAN,COL
27,1,BLOCK,C R L D D G,C R L D D G,"VAN #8 TANEV BLOCKED BY  COL #92 LANDESKOG, Wrist, Def. Zone",13,11,VAN,COL
28,1,STOP,C R L D D G,C R L D D G,"GOALIE STOPPED,TV TIMEOUT",13,10,VAN,COL
29,1,FAC,C R L D D G,C C L D D G,VAN won Off. Zone - VAN #13 BONINO vs COL #90 O'REILLY,13,10,VAN,COL
30,1,HIT,C R L D D G,C C L D D G,"COL #17 STUART HIT VAN #20 HIGGINS, Def. Zone",13,02,VAN,COL
31,1,HIT,C R R D D G,C L L D D G,"COL #2 HOLDEN HIT VAN #51 DORSETT, Neu. Zone",12,30,VAN,COL
32,1,MISS,C R R D D G,C R L D D G,"COL #4 BARRIE, Slap, Wide of Net, Off. Zone, 67 ft.",12,08,VAN,COL
33,1,PENL,C R R D D G,C R L D D G,"VAN #3 BIEKSA Hi stick - double minor(4 min), Def. Zone Drawn By: COL #45 EVERBERG",12,05,VAN,COL
34,1,FAC,R L D D G,C R L L D G,COL won Off. Zone - VAN #15 RICHARDSON vs COL #12 IGINLA,12,05,VAN,COL
