n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,NSH,VGK
2,1,PGEND,,, ,20,00,NSH,VGK
3,1,ANTHEM,,, ,20,00,NSH,VGK
4,1,PSTR,C C L D D G,C C R D D G,Period Start- Local time: 7:08 PST,20,00,NSH,VGK
5,1,FAC,C C L D D G,C C R D D G,VGK won Neu. Zone - NSH #92 JOHANSEN vs VGK #81 MARCHESSAULT,20,00,NSH,VGK
6,1,STOP,C C L D D G,C C R D D G,PUCK IN BENCHES,19,46,NSH,VGK
7,1,FAC,C C L D D G,C C R D D G,VGK won Neu. Zone - NSH #8 TURRIS vs VGK #81 MARCHESSAULT,19,46,NSH,VGK
8,1,BLOCK,C C L D D G,C C R D D G,"VGK #71 KARLSSON BLOCKED BY  NSH #8 TURRIS, Snap, Def. Zone",19,31,NSH,VGK
9,1,BLOCK,C C L D D G,C C R D D G,"NSH #8 TURRIS BLOCKED BY  VGK #88 SCHMIDT, Wrist, Def. Zone",19,21,NSH,VGK
10,1,BLOCK,C C L D D G,L L L D D G,"VGK #27 THEODORE BLOCKED BY  NSH #33 ARVIDSSON, Slap, Off. Zone",19,04,NSH,VGK
11,1,STOP,C C L D D G,L L L D D G,PUCK IN NETTING,19,03,NSH,VGK
12,1,FAC,C C L D D G,L L L D D G,NSH won Off. Zone - NSH #19 JARNKROK vs VGK #56 HAULA,19,03,NSH,VGK
13,1,MISS,C C L D D G,L L L D D G,"NSH #25 EMELIN, Wrist, Wide of Net, Off. Zone, 52 ft.",18,57,NSH,VGK
14,1,HIT,C C L D D G,L L L D D G,"VGK #56 HAULA HIT NSH #33 ARVIDSSON, Def. Zone",18,50,NSH,VGK
15,1,STOP,C C L D D G,C R L D D G,ICING,18,05,NSH,VGK
16,1,FAC,C C L D D G,C R L D D G,NSH won Off. Zone - NSH #10 SISSONS vs VGK #21 EAKIN,18,05,NSH,VGK
17,1,STOP,C C L D D G,C R L D D G,GOALIE STOPPED,18,02,NSH,VGK
18,1,FAC,C C L D D G,C R L D D G,VGK won Def. Zone - NSH #10 SISSONS vs VGK #21 EAKIN,18,02,NSH,VGK
19,1,SHOT,C C L D D G,C R L D D G,"VGK ONGOAL - #13 LEIPSIC, Wrist, Def. Zone, 149 ft.",17,51,NSH,VGK
20,1,STOP,C C L D D G,C R L D D G,PUCK IN NETTING,17,51,NSH,VGK
21,1,FAC,R L L D D G,C L L D D G,NSH won Off. Zone - NSH #20 SALOMAKI vs VGK #41 BELLEMARE,17,51,NSH,VGK
22,1,SHOT,C C L D D G,C C R D D G,"VGK ONGOAL - #81 MARCHESSAULT, Wrist, Off. Zone, 25 ft.",16,24,NSH,VGK
23,1,HIT,C C L D D G,C C R D D G,"NSH #76 SUBBAN HIT VGK #71 KARLSSON, Def. Zone",16,10,NSH,VGK
24,1,MISS,C C L D D G,C C R D D G,"VGK #19 SMITH, Wrist, Goalpost, Off. Zone, 15 ft.",16,07,NSH,VGK
25,1,STOP,C C L D D G,L L L D D G,GOALIE STOPPED,16,07,NSH,VGK
26,1,FAC,C C L D D G,L L L D D G,NSH won Def. Zone - NSH #8 TURRIS vs VGK #56 HAULA,16,07,NSH,VGK
27,1,TAKE,C C L D D G,L L L D D G,"VGK TAKEAWAY - #56 HAULA, Def. Zone",15,53,NSH,VGK
28,1,TAKE,C C L D D G,L L L D D G,"VGK TAKEAWAY - #56 HAULA, Def. Zone",15,42,NSH,VGK
29,1,TAKE,C C L D D G,L L L D D G,"VGK TAKEAWAY - #57 PERRON, Off. Zone",15,34,NSH,VGK
30,1,GIVE,C C L D D G,C R L D D G,"VGK GIVEAWAY - #21 EAKIN, Def. Zone",15,15,NSH,VGK
31,1,SHOT,C C L D D G,C R L D D G,"NSH ONGOAL - #17 HARTNELL, Wrist, Off. Zone, 17 ft.",15,10,NSH,VGK
32,1,MISS,C C L D D G,C R L D D G,"NSH #13 BONINO, Wrist, Wide of Net, Off. Zone, 16 ft.",15,05,NSH,VGK
33,1,HIT,C C L D D G,C R L D D G,"NSH #59 JOSI HIT VGK #13 LEIPSIC, Def. Zone",14,58,NSH,VGK
34,1,HIT,C C L D D G,C R L D D G,"VGK #89 TUCH HIT NSH #17 HARTNELL, Off. Zone",14,50,NSH,VGK
35,1,TAKE,C C L D D G,C R L D D G,"VGK TAKEAWAY - #89 TUCH, Off. Zone",14,45,NSH,VGK
36,1,BLOCK,C C L D D G,C R L D D G,"VGK #21 EAKIN BLOCKED BY  NSH #10 SISSONS, Snap, Def. Zone",14,42,NSH,VGK
37,1,SHOT,C C L D D G,R L L D D G,"VGK ONGOAL - #13 LEIPSIC, Wrist, Off. Zone, 39 ft.",14,32,NSH,VGK
38,1,STOP,C C L D D G,R L L D D G,GOALIE STOPPED,14,31,NSH,VGK
39,1,FAC,C C L D D G,C L L D D G,NSH won Def. Zone - NSH #92 JOHANSEN vs VGK #41 BELLEMARE,14,31,NSH,VGK
40,1,STOP,C C L D D G,C L L D D G,PUCK IN BENCHES,14,26,NSH,VGK
41,1,FAC,C C L D D G,C L L D D G,NSH won Def. Zone - NSH #25 EMELIN vs VGK #41 BELLEMARE,14,26,NSH,VGK
42,1,STOP,C C L D D G,C L L D D G,ICING,14,19,NSH,VGK
43,1,FAC,C C L D D G,C L L D D G,NSH won Def. Zone - NSH #92 JOHANSEN vs VGK #24 LINDBERG,14,19,NSH,VGK
44,1,HIT,C C L D D G,C L L D D G,"NSH #92 JOHANSEN HIT VGK #92 NOSEK, Def. Zone",14,11,NSH,VGK
45,1,BLOCK,C C L D D G,C L L D D G,"VGK #3 MCNABB BLOCKED BY  NSH #25 EMELIN, Wrist, Off. Zone",14,02,NSH,VGK
46,1,HIT,C C L D D G,C L L D D G,"NSH #92 JOHANSEN HIT VGK #41 BELLEMARE, Off. Zone",14,01,NSH,VGK
47,1,TAKE,C C L D D G,C L L D D G,"VGK TAKEAWAY - #41 BELLEMARE, Off. Zone",13,52,NSH,VGK
48,1,SHOT,C C L D D G,C L L D D G,"VGK ONGOAL - #3 MCNABB, Snap, Off. Zone, 51 ft.",13,38,NSH,VGK
49,1,STOP,C C L D D G,C L L D D G,"GOALIE STOPPED,TV TIMEOUT",13,38,NSH,VGK
50,1,FAC,C C L D D G,C C R D D G,NSH won Def. Zone - NSH #13 BONINO vs VGK #81 MARCHESSAULT,13,38,NSH,VGK
51,1,HIT,C C L D D G,C C R D D G,"VGK #6 MILLER HIT NSH #13 BONINO, Def. Zone",13,22,NSH,VGK
52,1,HIT,C C L D D G,C C R D D G,"VGK #6 MILLER HIT NSH #13 BONINO, Def. Zone",13,13,NSH,VGK
53,1,BLOCK,C C L D D G,L L L D D G,"NSH #8 TURRIS BLOCKED BY  VGK #27 THEODORE, Wrist, Def. Zone",12,27,NSH,VGK
54,1,STOP,C C L D D G,L L L D D G,PUCK FROZEN,12,25,NSH,VGK
55,1,FAC,C C L D D G,L L L D D G,VGK won Def. Zone - NSH #8 TURRIS vs VGK #56 HAULA,12,25,NSH,VGK
56,1,MISS,C C L D D G,L L L D D G,"NSH #15 SMITH, Wrist, Wide of Net, Off. Zone, 35 ft.",11,52,NSH,VGK
57,1,BLOCK,R L L D D G,C L L D D G,"NSH #59 JOSI BLOCKED BY  VGK #88 SCHMIDT, Wrist, Def. Zone",11,41,NSH,VGK
58,1,GIVE,R L L D D G,C R L D D G,"VGK GIVEAWAY - #29 FLEURY, Def. Zone",11,27,NSH,VGK
59,1,SHOT,R L L D D G,C R L D D G,"NSH ONGOAL - #51 WATSON, Wrist, Off. Zone, 34 ft.",11,22,NSH,VGK
60,1,STOP,C R L D D G,C R L D D G,OFFSIDE,10,59,NSH,VGK
61,1,FAC,C C L D D G,C L L D D G,NSH won Neu. Zone - NSH #92 JOHANSEN vs VGK #41 BELLEMARE,10,59,NSH,VGK
62,1,STOP,C C L D D G,C L L D D G,HIGH STICK,10,38,NSH,VGK
63,1,FAC,C C L D D G,C L L D D G,VGK won Off. Zone - NSH #14 EKHOLM vs VGK #41 BELLEMARE,10,38,NSH,VGK
64,1,SHOT,C C L D D G,C C R D D G,"NSH ONGOAL - #19 JARNKROK, Wrist, Off. Zone, 34 ft.",9,38,NSH,VGK
65,1,STOP,C C L D D G,C C R D D G,"PUCK IN CROWD,TV TIMEOUT",9,37,NSH,VGK
66,1,FAC,C C L D D G,C C R D D G,NSH won Off. Zone - NSH #92 JOHANSEN vs VGK #71 KARLSSON,9,37,NSH,VGK
67,1,TAKE,C C L D D G,C C R D D G,"VGK TAKEAWAY - #81 MARCHESSAULT, Def. Zone",9,34,NSH,VGK
68,1,SHOT,C C L D D G,C C R D D G,"VGK ONGOAL - #81 MARCHESSAULT, Wrist, Neu. Zone, 72 ft.",9,30,NSH,VGK
69,1,STOP,C C L D D G,C C R D D G,GOALIE STOPPED,9,30,NSH,VGK
70,1,FAC,C C L D D G,C C R D D G,NSH won Def. Zone - NSH #92 JOHANSEN vs VGK #81 MARCHESSAULT,9,30,NSH,VGK
71,1,MISS,C C L D D G,C C R D D G,"NSH #4 ELLIS, Wrist, Wide of Net, Off. Zone, 51 ft.",9,09,NSH,VGK
72,1,MISS,C C L D D G,C C R D D G,"VGK #88 SCHMIDT, Wrist, Wide of Net, Off. Zone, 19 ft.",8,58,NSH,VGK
73,1,BLOCK,C C L D D G,C C R D D G,"VGK #81 MARCHESSAULT BLOCKED BY  NSH #4 ELLIS, Wrist, Def. Zone",8,47,NSH,VGK
74,1,TAKE,C C C D D G,L L L D D G,"VGK TAKEAWAY - #56 HAULA, Off. Zone",8,41,NSH,VGK
75,1,SHOT,C C C D D G,L L L D D G,"VGK ONGOAL - #5 ENGELLAND, Wrist, Off. Zone, 45 ft.",8,38,NSH,VGK
76,1,GIVE,C C L D D G,L L L D D G,"NSH GIVEAWAY - #59 JOSI, Def. Zone",8,29,NSH,VGK
77,1,SHOT,C C L D D G,L L L D D G,"VGK ONGOAL - #18 NEAL, Wrist, Off. Zone, 13 ft.",8,25,NSH,VGK
78,1,HIT,C C L D D G,L L L D D G,"VGK #57 PERRON HIT NSH #22 FIALA, Off. Zone",8,23,NSH,VGK
79,1,GIVE,C C L D D G,L L L D D G,"NSH GIVEAWAY - #35 RINNE, Def. Zone",8,13,NSH,VGK
80,1,SHOT,C C L D D G,C R L D D G,"NSH ONGOAL - #76 SUBBAN, Backhand, Off. Zone, 39 ft.",7,34,NSH,VGK
81,1,MISS,C C L D D G,C R L D D G,"NSH #10 SISSONS, Backhand, Wide of Net, Off. Zone, 28 ft.",7,26,NSH,VGK
82,1,MISS,C C L D D G,C R L D D G,"VGK #21 EAKIN, Wrist, Wide of Net, Off. Zone, 26 ft.",7,05,NSH,VGK
83,1,GIVE,C C L D D G,C L L D D G,"NSH GIVEAWAY - #10 SISSONS, Def. Zone",6,51,NSH,VGK
84,1,MISS,R L L D D G,L L L D D G,"VGK #92 NOSEK, Wrist, Wide of Net, Off. Zone, 30 ft.",6,46,NSH,VGK
85,1,SHOT,R L L D D G,L L L D D G,"VGK ONGOAL - #13 LEIPSIC, Wrist, Off. Zone, 19 ft.",6,38,NSH,VGK
86,1,HIT,R L L D D G,L L L D D G,"NSH #2 BITETTO HIT VGK #13 LEIPSIC, Def. Zone",6,36,NSH,VGK
87,1,HIT,R L L D D G,L L L D D G,"NSH #2 BITETTO HIT VGK #41 BELLEMARE, Def. Zone",6,28,NSH,VGK
88,1,STOP,R L L D D G,C L L D D G,OFFSIDE,6,23,NSH,VGK
89,1,FAC,C C L D D G,C L L D D G,VGK won Neu. Zone - NSH #92 JOHANSEN vs VGK #41 BELLEMARE,6,23,NSH,VGK
90,1,GIVE,C C L D D G,C L L D D G,"VGK GIVEAWAY - #41 BELLEMARE, Neu. Zone",6,13,NSH,VGK
91,1,MISS,C C L D D G,C L L D D G,"VGK #92 NOSEK, Wrist, Wide of Net, Off. Zone, 26 ft.",5,56,NSH,VGK
92,1,SHOT,C C L D D G,C C L D D G,"VGK ONGOAL - #24 LINDBERG, Wrist, Off. Zone, 64 ft.",5,49,NSH,VGK
93,1,BLOCK,C C L D D G,C C R D D G,"NSH #92 JOHANSEN BLOCKED BY  VGK #88 SCHMIDT, Wrist, Def. Zone",5,41,NSH,VGK
94,1,GIVE,C C L D D G,C C R D D G,"NSH GIVEAWAY - #15 SMITH, Neu. Zone",5,28,NSH,VGK
95,1,TAKE,C C L D D G,C C R D D G,"NSH TAKEAWAY - #15 SMITH, Off. Zone",5,22,NSH,VGK
96,1,SHOT,C C L D D G,C C R D D G,"VGK ONGOAL - #81 MARCHESSAULT, Wrist, Off. Zone, 53 ft.",5,11,NSH,VGK
97,1,STOP,C C L D D G,C C R D D G,"GOALIE STOPPED,TV TIMEOUT",5,11,NSH,VGK
98,1,FAC,C C L D D G,C C R D D G,NSH won Def. Zone - NSH #13 BONINO vs VGK #81 MARCHESSAULT,5,11,NSH,VGK
