n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R R D D G,C R R D D G,Period Start- Local time: 5:14 MST,20,00,ANA,EDM
2,1,FAC,C R R D D G,C R R D D G,ANA won Neu. Zone - ANA #17 KESLER vs EDM #8 ROY,20,00,ANA,EDM
3,1,PENL,C R R D D G,C R R D D G,"EDM #8 ROY Hooking(2 min), Def. Zone Drawn By: ANA #17 KESLER",19,19,ANA,EDM
4,1,FAC,C R R D D G,C C D D G,ANA won Off. Zone - ANA #67 RAKELL vs EDM #27 GORDON,19,19,ANA,EDM
5,1,GOAL,C R R D D G,C C D D G,"ANA #23 BEAUCHEMIN(6), Snap, Off. Zone, 52 ft.Assists: #21 PALMIERI(9); #67 RAKELL(18)",19,15,ANA,EDM
6,1,FAC,C C L D D G,C C L D D G,EDM won Neu. Zone - ANA #15 GETZLAF vs EDM #93 NUGENT-HOPKINS,19,15,ANA,EDM
7,1,SHOT,C C L D D G,C C L D D G,"ANA ONGOAL - #47 LINDHOLM, Snap, Off. Zone, 36 ft.",18,37,ANA,EDM
8,1,STOP,C C L D D G,C C L D D G,GOALIE STOPPED,18,37,ANA,EDM
9,1,FAC,C R R D D G,C R L D D G,ANA won Off. Zone - ANA #67 RAKELL vs EDM #23 HENDRICKS,18,37,ANA,EDM
10,1,BLOCK,C R R D D G,C R L D D G,"ANA #2 BREWER BLOCKED BY  EDM #23 HENDRICKS, Wrist, Def. Zone",18,09,ANA,EDM
11,1,HIT,C R R D D G,C C L D D G,"ANA #18 JACKMAN HIT EDM #21 FERENCE, Off. Zone",17,24,ANA,EDM
12,1,HIT,C R R D D G,C C L D D G,"EDM #21 FERENCE HIT ANA #44 THOMPSON, Def. Zone",17,15,ANA,EDM
13,1,BLOCK,C R R D D G,C C L D D G,"EDM #12 KLINKHAMMER BLOCKED BY  ANA #6 LOVEJOY, Wrist, Def. Zone",17,09,ANA,EDM
14,1,PENL,C R R D D G,C C L D D G,"ANA #44 THOMPSON Slashing(2 min), Def. Zone Drawn By: EDM #27 GORDON",17,08,ANA,EDM
