n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C L D D D G,Period Start- Local time: 7:08 CDT,20,00,CAR,WPG
2,1,FAC,C C R D D G,C L D D D G,CAR won Neu. Zone - CAR #20 NASH vs WPG #18 LITTLE,20,00,CAR,WPG
3,1,HIT,C C R D D G,C L D D D G,"WPG #33 BYFUGLIEN HIT CAR #19 TLUSTY, Neu. Zone",19,50,CAR,WPG
4,1,STOP,C C R D D G,C L D D D G,ICING,19,40,CAR,WPG
5,1,FAC,C L L D D G,C L D D D G,WPG won Def. Zone - CAR #18 MCCLEMENT vs WPG #18 LITTLE,19,40,CAR,WPG
6,1,HIT,C L L D D G,C C R D D G,"WPG #85 PERREAULT HIT CAR #44 HARRISON, Off. Zone",19,23,CAR,WPG
7,1,STOP,C L L D D G,C C R D D G,PUCK IN CROWD,19,15,CAR,WPG
8,1,FAC,C L L D D G,C C R D D G,WPG won Neu. Zone - CAR #18 MCCLEMENT vs WPG #55 SCHEIFELE,19,15,CAR,WPG
9,1,BLOCK,C L L D D G,C C R D D G,"WPG #24 CLITSOME BLOCKED BY  CAR #22 BOYCHUK, Wrist, Def. Zone",19,00,CAR,WPG
10,1,STOP,C L L D D G,C C R D D G,PUCK IN NETTING,18,59,CAR,WPG
11,1,FAC,C C R D D G,C C R D D G,WPG won Off. Zone - CAR #20 NASH vs WPG #85 PERREAULT,18,59,CAR,WPG
12,1,HIT,C C R D D G,C C R D D G,"WPG #5 STUART HIT CAR #19 TLUSTY, Def. Zone",18,43,CAR,WPG
13,1,STOP,C C R D D G,C L D D D G,PUCK FROZEN,18,20,CAR,WPG
14,1,FAC,C C C D D G,C L D D D G,WPG won Def. Zone - CAR #49 RASK vs WPG #18 LITTLE,18,20,CAR,WPG
15,1,SHOT,C C C D D G,C L D D D G,"WPG ONGOAL - #39 ENSTROM, Slap, Off. Zone, 64 ft.",18,05,CAR,WPG
16,1,STOP,C C C D D G,C L D D D G,VIDEO REVIEW,18,03,CAR,WPG
17,1,GOAL,C C C D D G,C L D D D G,"WPG #16 LADD(1), Snap, Off. Zone, 5 ft.Assists: #39 ENSTROM(4); #18 LITTLE(1)",18,03,CAR,WPG
18,1,FAC,C C R D D G,C L D D D G,WPG won Neu. Zone - CAR #20 NASH vs WPG #18 LITTLE,18,03,CAR,WPG
19,1,MISS,C C R D D G,C L D D D G,"WPG #33 BYFUGLIEN, Wrist, Wide of Net, Off. Zone, 30 ft.",17,47,CAR,WPG
20,1,HIT,C C R D D G,C L D D D G,"WPG #33 BYFUGLIEN HIT CAR #20 NASH, Off. Zone",17,41,CAR,WPG
21,1,STOP,C C R D D G,L L L D D G,OFFSIDE,17,27,CAR,WPG
22,1,FAC,C C D D D G,R L L D D G,WPG won Off. Zone - CAR #36 BROWN vs WPG #17 LOWRY,17,27,CAR,WPG
23,1,GOAL,C C D D D G,R L L D D G,"WPG #17 LOWRY(1), Tip-In, Off. Zone, 22 ft.Assists: #24 CLITSOME(1); #4 POSTMA(1)",17,23,CAR,WPG
24,1,FAC,C L L D D G,R L L D D G,CAR won Neu. Zone - CAR #18 MCCLEMENT vs WPG #17 LOWRY,17,23,CAR,WPG
25,1,STOP,C L L D D G,R L L D D G,ICING,17,15,CAR,WPG
26,1,FAC,C L L D D G,C R R D D G,CAR won Def. Zone - CAR #18 MCCLEMENT vs WPG #19 SLATER,17,15,CAR,WPG
27,1,HIT,C L L D D G,C R R D D G,"CAR #73 BELLEMORE HIT WPG #22 THORBURN, Neu. Zone",17,00,CAR,WPG
28,1,HIT,C L L D D G,C R R D D G,"WPG #19 SLATER HIT CAR #25 TERRY, Off. Zone",16,49,CAR,WPG
29,1,HIT,C C C D D G,C C R D D G,"WPG #8 TROUBA HIT CAR #53 SKINNER, Def. Zone",16,29,CAR,WPG
30,1,GIVE,C C C D D G,C C R D D G,"WPG GIVEAWAY - #85 PERREAULT, Def. Zone",16,24,CAR,WPG
31,1,BLOCK,C C C D D G,C C R D D G,"CAR #4 SEKERA BLOCKED BY  WPG #26 WHEELER, Slap, Def. Zone",16,23,CAR,WPG
32,1,SHOT,C C C D D G,C C R D D G,"WPG ONGOAL - #55 SCHEIFELE, Backhand, Off. Zone, 64 ft.",16,16,CAR,WPG
33,1,STOP,C C C D D G,C C R D D G,GOALIE STOPPED,16,15,CAR,WPG
34,1,FAC,C C R D D G,C L D D D G,CAR won Def. Zone - CAR #20 NASH vs WPG #18 LITTLE,16,15,CAR,WPG
35,1,STOP,C C R D D G,C L D D D G,HAND PASS,16,07,CAR,WPG
36,1,FAC,C C R D D G,C L D D D G,WPG won Neu. Zone - CAR #19 TLUSTY vs WPG #18 LITTLE,16,07,CAR,WPG
37,1,PENL,C C R D D G,C L D D D G,"WPG #16 LADD Holding(2 min), Off. Zone Drawn By: CAR #27 FAULK",15,50,CAR,WPG
38,1,FAC,C C C D D G,C L D D G,WPG won Def. Zone - CAR #16 LINDHOLM vs WPG #19 SLATER,15,50,CAR,WPG
39,1,GIVE,C C R L D G,C R D D G,"WPG GIVEAWAY - #44 BOGOSIAN, Def. Zone",14,36,CAR,WPG
40,1,BLOCK,C C R L D G,C R D D G,"CAR #25 TERRY BLOCKED BY  WPG #18 LITTLE, Slap, Def. Zone",14,28,CAR,WPG
41,1,TAKE,C C R L D G,C R D D G,"CAR TAKEAWAY - #20 NASH, Off. Zone",14,23,CAR,WPG
42,1,MISS,C C R L D G,C R D D G,"CAR #25 TERRY, Slap, Wide of Net, Off. Zone, 42 ft.",14,18,CAR,WPG
43,1,GIVE,C C R L D G,C R D D G,"WPG GIVEAWAY - #67 FROLIK, Def. Zone",14,08,CAR,WPG
44,1,BLOCK,C C R L D G,C R D D G,"CAR #20 NASH BLOCKED BY  WPG #44 BOGOSIAN, Snap, Def. Zone",14,07,CAR,WPG
45,1,STOP,C C R L D G,C R D D G,PUCK IN NETTING,14,06,CAR,WPG
46,1,FAC,C C C D D G,C L D D G,CAR won Off. Zone - CAR #18 MCCLEMENT vs WPG #19 SLATER,14,06,CAR,WPG
47,1,PENL,C C C D D G,C L L D D G,"WPG #5 STUART Tripping(2 min), Neu. Zone Drawn By: CAR #24 MALONE",13,46,CAR,WPG
48,1,STOP,C C C D D G,C L L D G,TV TIMEOUT,13,46,CAR,WPG
49,1,FAC,C C R L D G,C L D D G,WPG won Def. Zone - CAR #20 NASH vs WPG #19 SLATER,13,46,CAR,WPG
50,1,SHOT,C C R L D G,C L D D G,"CAR ONGOAL - #20 NASH, Snap, Off. Zone, 31 ft.",13,00,CAR,WPG
51,1,STOP,C C R L D G,C L D D G,VIDEO REVIEW,12,57,CAR,WPG
52,1,GOAL,C C R L D G,C L D D G,"CAR #19 TLUSTY(4), Tip-In, Off. Zone, 7 ft.Assists: #20 NASH(3); #25 TERRY(2)",12,57,CAR,WPG
53,1,FAC,C C C D D G,C C R D D G,WPG won Neu. Zone - CAR #19 TLUSTY vs WPG #55 SCHEIFELE,12,57,CAR,WPG
54,1,GIVE,C C C D D G,C C R D D G,"CAR GIVEAWAY - #16 LINDHOLM, Def. Zone",12,34,CAR,WPG
55,1,HIT,C C C D D G,C C R D D G,"WPG #55 SCHEIFELE HIT CAR #73 BELLEMORE, Off. Zone",12,31,CAR,WPG
56,1,BLOCK,C C L D D G,R L L D D G,"CAR #44 HARRISON BLOCKED BY  WPG #17 LOWRY, Wrist, Def. Zone",11,47,CAR,WPG
57,1,SHOT,C C L D D G,R L L D D G,"WPG ONGOAL - #24 CLITSOME, Wrist, Off. Zone, 15 ft.",11,35,CAR,WPG
58,1,HIT,C C L D D G,R L L D D G,"CAR #6 GLEASON HIT WPG #17 LOWRY, Def. Zone",11,21,CAR,WPG
59,1,MISS,C C L D D G,R L L D D G,"WPG #24 CLITSOME, Snap, Wide of Net, Off. Zone, 61 ft.",11,16,CAR,WPG
60,1,SHOT,C C R D D G,C L D D D G,"WPG ONGOAL - #21 GALIARDI, Wrist, Off. Zone, 37 ft.",11,06,CAR,WPG
61,1,STOP,C C R D D G,C L D D D G,GOALIE STOPPED,11,05,CAR,WPG
62,1,FAC,C C R D D G,C L D D D G,CAR won Def. Zone - CAR #20 NASH vs WPG #18 LITTLE,11,05,CAR,WPG
63,1,HIT,C C R D D G,C L D D D G,"WPG #33 BYFUGLIEN HIT CAR #4 SEKERA, Off. Zone",10,59,CAR,WPG
64,1,HIT,C C R D D G,C L D D D G,"CAR #27 FAULK HIT WPG #33 BYFUGLIEN, Def. Zone",10,25,CAR,WPG
65,1,BLOCK,C C D D D G,C C R D D G,"WPG #4 POSTMA BLOCKED BY  CAR #4 SEKERA, Wrist, Def. Zone",9,59,CAR,WPG
66,1,TAKE,C C D D D G,C C R D D G,"WPG TAKEAWAY - #55 SCHEIFELE, Off. Zone",9,54,CAR,WPG
67,1,MISS,C C D D D G,C C R D D G,"CAR #27 FAULK, Slap, Wide of Net, Neu. Zone, 69 ft.",9,52,CAR,WPG
68,1,SHOT,C C D D D G,C C R D D G,"CAR ONGOAL - #53 SKINNER, Snap, Off. Zone, 32 ft.",9,47,CAR,WPG
