n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C C L D D G,Period Start- Local time: 7:07 PST,20,00,ARI,S.J
2,1,FAC,C C R D D G,C C L D D G,ARI won Neu. Zone - ARI #11 HANZAL vs S.J #50 TIERNEY,20,00,ARI,S.J
3,1,HIT,C C R D D G,C C L D D G,"S.J #61 BRAUN HIT ARI #16 DOMI, Def. Zone",19,48,ARI,S.J
4,1,STOP,C R L D D G,C C L D D G,GOALIE STOPPED,19,27,ARI,S.J
5,1,SHOT,C R L D D G,C C L D D G,"ARI ONGOAL - #16 DOMI, Snap, Off. Zone, 44 ft.",19,27,ARI,S.J
6,1,FAC,C R L D D G,C C C D D G,ARI won Off. Zone - ARI #48 MARTINOOK vs S.J #8 PAVELSKI,19,27,ARI,S.J
7,1,MISS,C R L D D G,C C C D D G,"ARI #26 STONE, Wrist, Wide of Net, Off. Zone, 61 ft.",19,23,ARI,S.J
8,1,FAC,L L L D D G,C R R D D G,S.J won Neu. Zone - ARI #18 DVORAK vs S.J #39 COUTURE,19,03,ARI,S.J
9,1,STOP,L L L D D G,C R R D D G,CHLG VIS - OFF-SIDE,19,00,ARI,S.J
10,1,CHL,L L L D D G,C R R D D G,ARI Challenge - Offside - Result: GOAL OVERTURNED,19,00,ARI,S.J
11,1,STOP,L L L D D G,C R R D D G,OFFSIDE,18,49,ARI,S.J
12,1,FAC,C C L D D G,C R R D D G,S.J won Neu. Zone - ARI #25 WHITE vs S.J #39 COUTURE,18,49,ARI,S.J
13,1,MISS,C C L D D G,C R R D D G,"S.J #88 BURNS, Wrist, Over Net, Off. Zone, 61 ft.",18,41,ARI,S.J
14,1,BLOCK,C C L D D G,C R R D D G,"ARI #67 CROUSE BLOCKED BY  S.J #7 MARTIN, Wrist, Def. Zone",18,21,ARI,S.J
15,1,HIT,C C L D D G,C R R D D G,"ARI #67 CROUSE HIT S.J #27 DONSKOI, Neu. Zone",18,15,ARI,S.J
16,1,HIT,C C R D D G,C C R D D G,"ARI #2 SCHENN HIT S.J #38 HALEY, Def. Zone",17,40,ARI,S.J
17,1,HIT,C C R D D G,C C R D D G,"ARI #2 SCHENN HIT S.J #38 HALEY, Def. Zone",17,24,ARI,S.J
18,1,HIT,C C R D D G,C C R D D G,"ARI #26 STONE HIT S.J #40 CARPENTER, Def. Zone",17,20,ARI,S.J
19,1,GIVE,L L L D D G,C C C D D G,"S.J GIVEAWAY - #5 SCHLEMKO, Off. Zone",16,36,ARI,S.J
20,1,MISS,C R L D D G,C C L D D G,"S.J #68 KARLSSON, Deflected, Wide of Net, Off. Zone, 19 ft.",16,05,ARI,S.J
21,1,BLOCK,C R L D D G,C C L D D G,"S.J #89 BOEDKER BLOCKED BY  ARI #18 DVORAK, Wrist, Def. Zone",16,01,ARI,S.J
22,1,GIVE,C R L D D G,C C L D D G,"ARI GIVEAWAY - #48 MARTINOOK, Off. Zone",15,33,ARI,S.J
23,1,GIVE,C R L D D G,C R R D D G,"ARI GIVEAWAY - #41 SMITH, Def. Zone",15,22,ARI,S.J
24,1,STOP,C R L D D G,C R R D D G,HIGH STICK,15,19,ARI,S.J
25,1,FAC,C C L D D G,C R R D D G,ARI won Neu. Zone - ARI #26 STONE vs S.J #39 COUTURE,15,19,ARI,S.J
26,1,MISS,C C L D D G,C R R D D G,"ARI #25 WHITE, Snap, Wide of Net, Off. Zone, 40 ft.",15,05,ARI,S.J
27,1,HIT,C C L D D G,C R R D D G,"S.J #4 DILLON HIT ARI #76 DAUPHIN, Def. Zone",15,01,ARI,S.J
28,1,HIT,C C R D D G,C C R D D G,"S.J #40 CARPENTER HIT ARI #11 HANZAL, Off. Zone",14,22,ARI,S.J
29,1,TAKE,C C R D D G,C C R D D G,"S.J TAKEAWAY - #38 HALEY, Off. Zone",14,04,ARI,S.J
30,1,GIVE,C C R D D G,C C R D D G,"S.J GIVEAWAY - #38 HALEY, Off. Zone",14,01,ARI,S.J
31,1,GIVE,R L L D D G,C C L D D G,"ARI GIVEAWAY - #19 DOAN, Off. Zone",12,55,ARI,S.J
32,1,STOP,C R L D D G,C C L D D G,"GOALIE STOPPED,TV TIMEOUT",12,38,ARI,S.J
33,1,FAC,C R L D D G,C R R D D G,S.J won Off. Zone - ARI #48 MARTINOOK vs S.J #42 WARD,12,38,ARI,S.J
34,1,SHOT,C R L D D G,C R R D D G,"S.J ONGOAL - #27 DONSKOI, Wrist, Off. Zone, 30 ft.",12,33,ARI,S.J
35,1,PENL,C C R D D G,C R R D D G,"S.J #42 WARD Hooking(2 min), Off. Zone Drawn By: ARI #26 STONE",12,07,ARI,S.J
36,1,FAC,C C R D D G,C C D D G,ARI won Off. Zone - ARI #11 HANZAL vs S.J #50 TIERNEY,12,07,ARI,S.J
37,1,SHOT,C C R D D G,C C D D G,"ARI ONGOAL - #77 DEANGELO, Wrist, Off. Zone, 57 ft.",11,57,ARI,S.J
38,1,SHOT,C C R D D G,C C D D G,"ARI ONGOAL - #11 HANZAL, Backhand, Off. Zone, 9 ft.",11,55,ARI,S.J
39,1,MISS,C C R D D G,C L D D G,"ARI #11 HANZAL, Deflected, Goalpost, Off. Zone, 9 ft.",11,27,ARI,S.J
40,1,BLOCK,C C R D D G,C L D D G,"ARI #77 DEANGELO BLOCKED BY  S.J #61 BRAUN, Wrist, Def. Zone",11,16,ARI,S.J
41,1,MISS,C C R D D G,C L D D G,"ARI #23 EKMAN-LARSSON, Wrist, Wide of Net, Off. Zone, 38 ft.",11,11,ARI,S.J
42,1,MISS,C R L D D G,C C D D G,"ARI #18 DVORAK, Deflected, Wide of Net, Off. Zone, 36 ft.",10,42,ARI,S.J
43,1,GIVE,C R L D D G,C C D D G,"ARI GIVEAWAY - #8 RIEDER, Off. Zone",10,32,ARI,S.J
44,1,STOP,C R L D D G,C C D D G,OFFSIDE,10,21,ARI,S.J
45,1,FAC,L L L D D G,C R D D G,S.J won Neu. Zone - ARI #48 MARTINOOK vs S.J #39 COUTURE,10,21,ARI,S.J
46,1,GIVE,L L L D D G,C R R D D G,"S.J GIVEAWAY - #27 DONSKOI, Neu. Zone",9,42,ARI,S.J
47,1,SHOT,C C L D D G,C C C D D G,"S.J ONGOAL - #4 DILLON, Wrist, Off. Zone, 43 ft.",9,15,ARI,S.J
48,1,BLOCK,C C L D D G,C C C D D G,"S.J #5 SCHLEMKO BLOCKED BY  ARI #25 WHITE, Wrist, Def. Zone",9,08,ARI,S.J
49,1,MISS,C C R D D G,C C R D D G,"S.J #62 LABANC, Deflected, Wide of Net, Off. Zone, 24 ft.",8,32,ARI,S.J
50,1,STOP,L L L D D G,C R R D D G,"HAND PASS,TV TIMEOUT",7,53,ARI,S.J
51,1,FAC,L L L D D G,C R R D D G,S.J won Neu. Zone - ARI #18 DVORAK vs S.J #39 COUTURE,7,53,ARI,S.J
52,1,TAKE,L L L D D G,C R R D D G,"ARI TAKEAWAY - #10 DUCLAIR, Off. Zone",7,45,ARI,S.J
53,1,BLOCK,L L L D D G,C R R D D G,"ARI #18 DVORAK BLOCKED BY  S.J #88 BURNS, Backhand, Def. Zone",7,43,ARI,S.J
54,1,HIT,L L L D D G,C R R D D G,"ARI #26 STONE HIT S.J #27 DONSKOI, Def. Zone",7,35,ARI,S.J
55,1,SHOT,L L L D D G,C R R D D G,"S.J ONGOAL - #42 WARD, Deflected, Off. Zone, 14 ft.",7,29,ARI,S.J
56,1,HIT,C R L D D G,C R R D D G,"ARI #19 DOAN HIT S.J #27 DONSKOI, Neu. Zone",7,18,ARI,S.J
57,1,STOP,C R L D D G,C C R D D G,OFFSIDE,7,17,ARI,S.J
58,1,FAC,C R L D D G,C C C D D G,S.J won Neu. Zone - ARI #48 MARTINOOK vs S.J #8 PAVELSKI,7,17,ARI,S.J
59,1,SHOT,C R L D D G,C C C D D G,"S.J ONGOAL - #12 MARLEAU, Wrist, Off. Zone, 51 ft.",7,10,ARI,S.J
60,1,SHOT,C R L D D G,C C C D D G,"S.J ONGOAL - #19 THORNTON, Backhand, Off. Zone, 6 ft.",7,00,ARI,S.J
61,1,SHOT,C R L D D G,C C C D D G,"S.J ONGOAL - #19 THORNTON, Wrist, Off. Zone, 7 ft.",6,59,ARI,S.J
62,1,HIT,C R L D D G,C C C D D G,"S.J #5 SCHLEMKO HIT ARI #48 MARTINOOK, Def. Zone",6,48,ARI,S.J
63,1,STOP,C C L D D G,C C C D D G,ICING,6,24,ARI,S.J
64,1,FAC,C C R D D G,C C C D D G,S.J won Def. Zone - ARI #11 HANZAL vs S.J #50 TIERNEY,6,24,ARI,S.J
65,1,HIT,C C R D D G,C C L D D G,"S.J #68 KARLSSON HIT ARI #33 GOLIGOSKI, Off. Zone",6,11,ARI,S.J
66,1,STOP,C C R D D G,C C L D D G,GOALIE STOPPED,6,02,ARI,S.J
67,1,SHOT,C C R D D G,C C L D D G,"S.J ONGOAL - #44 VLASIC, Wrist, Off. Zone, 61 ft.",6,02,ARI,S.J
68,1,FAC,C C L D D G,C C L D D G,ARI won Def. Zone - ARI #25 WHITE vs S.J #50 TIERNEY,6,02,ARI,S.J
69,1,BLOCK,C C L D D G,C C L D D G,"S.J #50 TIERNEY BLOCKED BY  ARI #26 STONE, Wrist, Def. Zone",5,52,ARI,S.J
70,1,SHOT,C C L D D G,C R L D D G,"S.J ONGOAL - #89 BOEDKER, Deflected, Off. Zone, 7 ft.",5,34,ARI,S.J
