n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C R L D D G,Period Start- Local time: 2:35 CST,20,00,BOS,CHI
2,1,FAC,C C R D D G,C R L D D G,BOS won Neu. Zone - BOS #37 BERGERON vs CHI #19 TOEWS,20,00,BOS,CHI
3,1,TAKE,C C R D D G,C R L D D G,"BOS TAKEAWAY - #37 BERGERON, Off. Zone",19,45,BOS,CHI
4,1,SHOT,C C R D D G,C R L D D G,"BOS ONGOAL - #37 BERGERON, Wrap-around, Off. Zone, 9 ft.",19,45,BOS,CHI
5,1,STOP,C C R D D G,C R L D D G,GOALIE STOPPED,19,45,BOS,CHI
6,1,FAC,C C R D D G,C C R D D G,BOS won Off. Zone - BOS #37 BERGERON vs CHI #19 TOEWS,19,45,BOS,CHI
7,1,MISS,C C R D D G,C C R D D G,"BOS #63 MARCHAND, Wrist, Wide of Net, Off. Zone, 40 ft.",19,40,BOS,CHI
8,1,STOP,C C R D D G,C C R D D G,OFFSIDE,19,31,BOS,CHI
9,1,FAC,C C L D D G,C R R D D G,BOS won Neu. Zone - BOS #34 SODERBERG vs CHI #16 KRUGER,19,31,BOS,CHI
10,1,GIVE,C C L D D G,C R R D D G,"CHI GIVEAWAY - #2 KEITH, Def. Zone",19,21,BOS,CHI
11,1,BLOCK,C C L D D G,C R R D D G,"BOS #43 BARTKOWSKI BLOCKED BY  CHI #88 KANE, Slap, Def. Zone",19,17,BOS,CHI
12,1,STOP,C C L D D G,C R R D D G,ICING,18,57,BOS,CHI
13,1,FAC,C R L D D G,C R R D D G,BOS won Off. Zone - BOS #51 SPOONER vs CHI #16 KRUGER,18,57,BOS,CHI
14,1,HIT,C R L D D G,C R L D D G,"CHI #5 RUNDBLAD HIT BOS #17 LUCIC, Def. Zone",18,28,BOS,CHI
15,1,HIT,C R L D D G,C R L D D G,"BOS #17 LUCIC HIT CHI #27 ODUYA, Off. Zone",18,23,BOS,CHI
16,1,HIT,C R L D D G,C R L D D G,"BOS #17 LUCIC HIT CHI #5 RUNDBLAD, Def. Zone",18,13,BOS,CHI
17,1,SHOT,C R L D D G,C R L D D G,"CHI ONGOAL - #20 SAAD, Backhand, Off. Zone, 13 ft.",18,08,BOS,CHI
18,1,BLOCK,C R R D D G,C L L D D G,"BOS #44 SEIDENBERG BLOCKED BY  CHI #65 SHAW, Slap, Def. Zone",17,40,BOS,CHI
19,1,HIT,C R R D D G,C L L D D G,"BOS #68 FERLIN HIT CHI #10 SHARP, Off. Zone",17,37,BOS,CHI
20,1,HIT,C R R D D G,C L L D D G,"BOS #68 FERLIN HIT CHI #10 SHARP, Off. Zone",17,31,BOS,CHI
21,1,GOAL,C C R D D G,C R L D D G,"BOS #37 BERGERON(17), Wrist, Off. Zone, 10 ft.Assists: #18 SMITH(20); #63 MARCHAND(15)",17,00,BOS,CHI
22,1,FAC,C C L D D G,C R R D D G,BOS won Neu. Zone - BOS #34 SODERBERG vs CHI #16 KRUGER,17,00,BOS,CHI
23,1,HIT,C C L D D G,C R R D D G,"BOS #33 CHARA HIT CHI #16 KRUGER, Def. Zone",16,37,BOS,CHI
24,1,SHOT,C C L D D G,C R R D D G,"CHI ONGOAL - #16 KRUGER, Wrist, Off. Zone, 10 ft.",16,21,BOS,CHI
25,1,HIT,C L L D D G,C R R D D G,"BOS #17 LUCIC HIT CHI #88 KANE, Def. Zone",16,11,BOS,CHI
26,1,TAKE,C L L D D G,C R L D D G,"CHI TAKEAWAY - #29 BICKELL, Off. Zone",16,03,BOS,CHI
27,1,BLOCK,C L L D D G,C R L D D G,"CHI #88 KANE BLOCKED BY  BOS #44 SEIDENBERG, Wrist, Def. Zone",15,59,BOS,CHI
28,1,SHOT,C R L D D G,C R L D D G,"CHI ONGOAL - #29 BICKELL, Wrist, Off. Zone, 12 ft.",15,41,BOS,CHI
29,1,BLOCK,C R L D D G,C R L D D G,"CHI #2 KEITH BLOCKED BY  BOS #17 LUCIC, Slap, Def. Zone",15,36,BOS,CHI
30,1,SHOT,C R L D D G,C R L D D G,"CHI ONGOAL - #88 KANE, Slap, Off. Zone, 32 ft.",15,35,BOS,CHI
31,1,HIT,C C R D D G,C R L D D G,"CHI #19 TOEWS HIT BOS #37 BERGERON, Def. Zone",15,27,BOS,CHI
32,1,BLOCK,C C R D D G,C R L D D G,"BOS #33 CHARA BLOCKED BY  CHI #32 ROZSIVAL, Wrist, Def. Zone",15,23,BOS,CHI
33,1,SHOT,C C R D D G,C R L D D G,"BOS ONGOAL - #33 CHARA, Slap, Off. Zone, 56 ft.",15,14,BOS,CHI
34,1,SHOT,C C R D D G,C R L D D G,"BOS ONGOAL - #37 BERGERON, Wrist, Off. Zone, 36 ft.",15,07,BOS,CHI
35,1,STOP,C C R D D G,C R L D D G,GOALIE STOPPED,15,06,BOS,CHI
36,1,FAC,C R R D D G,C R L D D G,BOS won Off. Zone - BOS #11 CAMPBELL vs CHI #65 SHAW,15,06,BOS,CHI
37,1,SHOT,C R R D D G,C R L D D G,"CHI ONGOAL - #20 SAAD, Wrist, Off. Zone, 46 ft.",14,57,BOS,CHI
38,1,STOP,C R R D D G,C R L D D G,GOALIE STOPPED,14,57,BOS,CHI
39,1,FAC,C C L D D G,C L L D D G,CHI won Off. Zone - BOS #34 SODERBERG vs CHI #91 RICHARDS,14,57,BOS,CHI
40,1,BLOCK,C C L D D G,C L L D D G,"CHI #32 ROZSIVAL BLOCKED BY  BOS #23 KELLY, Wrist, Def. Zone",14,49,BOS,CHI
41,1,HIT,C C L D D G,C L L D D G,"CHI #10 SHARP HIT BOS #34 SODERBERG, Off. Zone",14,47,BOS,CHI
42,1,HIT,C R L D D G,C L L D D G,"BOS #47 KRUG HIT CHI #10 SHARP, Def. Zone",14,27,BOS,CHI
43,1,HIT,C R L D D G,C R L D D G,"CHI #32 ROZSIVAL HIT BOS #51 SPOONER, Def. Zone",14,08,BOS,CHI
44,1,SHOT,C C R D D G,C R R D D G,"CHI ONGOAL - #16 KRUGER, Wrist, Off. Zone, 50 ft.",13,56,BOS,CHI
45,1,GIVE,C C R D D G,C R R D D G,"BOS GIVEAWAY - #44 SEIDENBERG, Def. Zone",13,55,BOS,CHI
46,1,STOP,C C R D D G,C R R D D G,"GOALIE STOPPED,TV TIMEOUT",13,55,BOS,CHI
47,1,FAC,C C L D D G,C R R D D G,BOS won Def. Zone - BOS #37 BERGERON vs CHI #16 KRUGER,13,55,BOS,CHI
48,1,HIT,C C L D D G,C R R D D G,"CHI #23 VERSTEEG HIT BOS #44 SEIDENBERG, Neu. Zone",13,44,BOS,CHI
49,1,STOP,C C L D D G,C R R D D G,OFFSIDE,13,36,BOS,CHI
50,1,FAC,C C L D D G,C R R D D G,BOS won Neu. Zone - BOS #34 SODERBERG vs CHI #23 VERSTEEG,13,36,BOS,CHI
51,1,SHOT,C C L D D G,C R R D D G,"CHI ONGOAL - #88 KANE, Wrist, Off. Zone, 30 ft.",13,19,BOS,CHI
52,1,BLOCK,C C L D D G,C R R D D G,"CHI #7 SEABROOK BLOCKED BY  BOS #23 KELLY, Slap, Def. Zone",13,11,BOS,CHI
53,1,GIVE,C C L D D G,C R R D D G,"CHI GIVEAWAY - #88 KANE, Off. Zone",13,07,BOS,CHI
54,1,HIT,C C L D D G,C R R D D G,"CHI #7 SEABROOK HIT BOS #34 SODERBERG, Def. Zone",13,01,BOS,CHI
55,1,BLOCK,C C R D D G,C R L D D G,"CHI #81 HOSSA BLOCKED BY  BOS #33 CHARA, Snap, Def. Zone",12,40,BOS,CHI
56,1,STOP,C C R D D G,C R L D D G,ICING,12,40,BOS,CHI
57,1,FAC,C C R D D G,C R L D D G,BOS won Def. Zone - BOS #11 CAMPBELL vs CHI #65 SHAW,12,40,BOS,CHI
58,1,HIT,C C R D D G,C R L D D G,"CHI #38 HARTMAN HIT BOS #33 CHARA, Off. Zone",12,33,BOS,CHI
59,1,PENL,C C R D D G,C R L D D G,"BOS #63 MARCHAND Boarding(2 min), Off. Zone Drawn By: CHI #32 ROZSIVAL",12,29,BOS,CHI
60,1,PENL,C R D D G,C R L D D G,"CHI #32 ROZSIVAL Slashing(2 min), Def. Zone Drawn By: BOS #63 MARCHAND",12,29,BOS,CHI
61,1,FAC,C R D D G,C R D D G,BOS won Neu. Zone - BOS #37 BERGERON vs CHI #19 TOEWS,12,29,BOS,CHI
62,1,BLOCK,C R D D G,C R D D G,"BOS #27 HAMILTON BLOCKED BY  CHI #4 HJALMARSSON, Wrist, Def. Zone",11,54,BOS,CHI
63,1,SHOT,C R D D G,C R D D G,"BOS ONGOAL - #33 CHARA, Wrist, Off. Zone, 60 ft.",11,49,BOS,CHI
64,1,MISS,C L D D G,C R D D G,"BOS #17 LUCIC, Slap, Wide of Net, Off. Zone, 50 ft.",11,43,BOS,CHI
65,1,HIT,C L D D G,C R D D G,"BOS #17 LUCIC HIT CHI #4 HJALMARSSON, Neu. Zone",11,29,BOS,CHI
66,1,SHOT,C L D D G,R L D D G,"BOS ONGOAL - #51 SPOONER, Wrist, Off. Zone, 34 ft.",11,17,BOS,CHI
67,1,STOP,C L D D G,R L D D G,GOALIE STOPPED,11,16,BOS,CHI
68,1,FAC,C L D D G,C R D D G,BOS won Off. Zone - BOS #34 SODERBERG vs CHI #16 KRUGER,11,16,BOS,CHI
69,1,HIT,C L D D G,C R D D G,"BOS #44 SEIDENBERG HIT CHI #81 HOSSA, Neu. Zone",11,04,BOS,CHI
70,1,SHOT,C L D D G,C R D D G,"CHI ONGOAL - #5 RUNDBLAD, Wrist, Off. Zone, 36 ft.",10,57,BOS,CHI
