n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C C C D D G,Period Start- Local time: 7:38 EDT,20,00,MTL,DET
2,1,FAC,C C R D D G,C C C D D G,DET won Neu. Zone - MTL #51 DESHARNAIS vs DET #15 SHEAHAN,20,00,MTL,DET
3,1,GIVE,C C R D D G,C C C D D G,"MTL GIVEAWAY - #28 BEAULIEU, Neu. Zone",19,30,MTL,DET
4,1,MISS,C C R D D G,C C C D D G,"DET #14 NYQUIST, Wrist, Wide of Net, Off. Zone, 52 ft.",19,27,MTL,DET
5,1,HIT,C C R D D G,C C C D D G,"DET #25 GREEN HIT MTL #21 MATTEAU, Off. Zone",19,23,MTL,DET
6,1,HIT,C C C D D G,C C C D D G,"DET #2 SMITH HIT MTL #51 DESHARNAIS, Def. Zone",19,02,MTL,DET
7,1,SHOT,C C C D D G,C C R D D G,"MTL ONGOAL - #79 MARKOV, Slap, Off. Zone, 61 ft.",18,47,MTL,DET
8,1,STOP,C C C D D G,C C R D D G,ICING,18,39,MTL,DET
9,1,FAC,C L L D D G,C C R D D G,DET won Def. Zone - MTL #27 GALCHENYUK vs DET #13 DATSYUK,18,39,MTL,DET
10,1,HIT,C L L D D G,C C R D D G,"DET #39 MANTHA HIT MTL #44 DIETZ, Off. Zone",18,27,MTL,DET
11,1,SHOT,C L L D D G,C C R D D G,"DET ONGOAL - #13 DATSYUK, Wrist, Off. Zone, 35 ft.",18,25,MTL,DET
12,1,STOP,C L L D D G,C C R D D G,GOALIE STOPPED,18,25,MTL,DET
13,1,FAC,R L L D D G,C L L D D G,MTL won Def. Zone - MTL #24 DANAULT vs DET #40 ZETTERBERG,18,25,MTL,DET
14,1,STOP,R L L D D G,C L L D D G,ICING,18,18,MTL,DET
15,1,FAC,R L L D D G,C L L D D G,DET won Off. Zone - MTL #24 DANAULT vs DET #40 ZETTERBERG,18,18,MTL,DET
