n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C C R D D G,Period Start- Local time: 7:08 EST,20,00,ANA,CAR
2,1,FAC,C R L D D G,C C R D D G,CAR won Neu. Zone - ANA #63 BONINO vs CAR #12 STAAL,20,00,ANA,CAR
3,1,GIVE,C R L D D G,C R L D D G,"ANA GIVEAWAY - #15 GETZLAF, Def. Zone",19,09,ANA,CAR
4,1,TAKE,C R L D D G,C R L D D G,"ANA TAKEAWAY - #33 BLAKE, Off. Zone",18,59,ANA,CAR
5,1,MISS,C R R D D G,C R L D D G,"ANA #8 SELANNE, Slap, Wide of Net, Off. Zone, 47 ft.",17,54,ANA,CAR
6,1,HIT,C R R D D G,C R L D D G,"CAR #44 HARRISON HIT ANA #8 SELANNE, Def. Zone",17,37,ANA,CAR
7,1,SHOT,C C L D D G,C R D D D G,"CAR ONGOAL - #13 STEWART, Wrist, Neu. Zone, 76 ft.",17,01,ANA,CAR
8,1,SHOT,C C L D D G,C R D D D G,"ANA ONGOAL - #7 COGLIANO, Backhand, Off. Zone, 16 ft.",16,53,ANA,CAR
9,1,STOP,C C L D D G,C R D D D G,GOALIE STOPPED,16,52,ANA,CAR
10,1,FAC,C R L D D G,C C R D D G,CAR won Def. Zone - ANA #10 PERRY vs CAR #12 STAAL,16,52,ANA,CAR
11,1,MISS,C R L D D G,C C R D D G,"CAR #12 STAAL, Wrist, Wide of Net, Off. Zone, 12 ft.",16,29,ANA,CAR
12,1,SHOT,C R L D D G,C C R D D G,"CAR ONGOAL - #12 STAAL, Wrap-around, Off. Zone, 4 ft.",16,24,ANA,CAR
13,1,HIT,C R L D D G,C R D D D G,"CAR #13 STEWART HIT ANA #21 BROOKBANK, Off. Zone",16,05,ANA,CAR
14,1,HIT,C R L D D G,C R D D D G,"CAR #13 STEWART HIT ANA #63 BONINO, Off. Zone",15,49,ANA,CAR
15,1,BLOCK,C R L D D G,C R D D D G,"CAR #44 HARRISON BLOCKED BY  ANA #21 BROOKBANK, Wrist, Def. Zone",15,46,ANA,CAR
16,1,TAKE,C R R D D G,C R L D D G,"CAR TAKEAWAY - #4 MCBAIN, Def. Zone",15,04,ANA,CAR
17,1,HIT,C R R D D G,C R L D D G,"CAR #21 BOWMAN HIT ANA #11 KOIVU, Def. Zone",14,51,ANA,CAR
18,1,MISS,C R R D D G,C R L D D G,"CAR #14 NODL, Backhand, Wide of Net, Off. Zone, 9 ft.",14,45,ANA,CAR
19,1,PENL,C R R D D G,C R L D D G,"ANA #9 RYAN Boarding(2 min), Def. Zone Drawn By: CAR #14 NODL",14,41,ANA,CAR
20,1,FAC,C C D D G,C C C R D G,CAR won Off. Zone - ANA #15 GETZLAF vs CAR #12 STAAL,14,41,ANA,CAR
21,1,TAKE,C C D D G,C C C R D G,"ANA TAKEAWAY - #15 GETZLAF, Neu. Zone",14,17,ANA,CAR
22,1,BLOCK,R L D D G,C C R L D G,"ANA #10 PERRY BLOCKED BY  CAR #4 MCBAIN, Wrist, Def. Zone",13,49,ANA,CAR
