n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,BOS,CAR
2,1,PGEND,,, ,20,00,BOS,CAR
3,1,ANTHEM,,, ,20,00,BOS,CAR
4,1,PSTR,C C R D D G,C R L D D G,Period Start- Local time: 7:08 EDT,20,00,BOS,CAR
5,1,FAC,C C R D D G,C R L D D G,CAR won Neu. Zone - BOS #37 BERGERON vs CAR #11 STAAL,20,00,BOS,CAR
6,1,HIT,C C R D D G,C R L D D G,"CAR #13 FOEGELE HIT BOS #63 MARCHAND, Off. Zone",19,46,BOS,CAR
7,1,SHOT,C C R D D G,C R L D D G,"BOS ONGOAL - #88 PASTRNAK, Backhand, Off. Zone, 73 ft.",19,44,BOS,CAR
8,1,MISS,C C R D D G,C R L D D G,"CAR #14 WILLIAMS, Snap, Over Net, Off. Zone, 34 ft.",19,31,BOS,CAR
9,1,HIT,C C R D D G,C R L D D G,"CAR #11 STAAL HIT BOS #27 MOORE, Off. Zone",19,28,BOS,CAR
10,1,PENL,C C R D D G,C R L D D G,"CAR #11 STAAL Tripping(2 min), Off. Zone Drawn By: BOS #27 MOORE",19,25,BOS,CAR
11,1,FAC,C C L L D G,C L D D G,CAR won Def. Zone - BOS #74 DEBRUSK vs CAR #71 WALLMARK,19,25,BOS,CAR
12,1,SHOT,C C C R D G,L L D D G,"BOS ONGOAL - #88 PASTRNAK, Wrist, Off. Zone, 12 ft.",18,24,BOS,CAR
13,1,MISS,C C C R D G,L L D D G,"CAR #48 MARTINOOK, Backhand, Wide of Net, Off. Zone, 9 ft.",18,12,BOS,CAR
14,1,SHOT,C C C R D G,L L D D G,"CAR ONGOAL - #48 MARTINOOK, Wrist, Off. Zone, 6 ft.",18,11,BOS,CAR
15,1,STOP,C C C R D G,C L D D G,OFFSIDE,18,05,BOS,CAR
16,1,FAC,C C C R D G,C L D D G,BOS won Neu. Zone - BOS #37 BERGERON vs CAR #71 WALLMARK,18,05,BOS,CAR
17,1,GIVE,C C C R D G,C L D D G,"BOS GIVEAWAY - #17 DONATO, Off. Zone",17,56,BOS,CAR
18,1,HIT,C C R D D G,R L L D D G,"BOS #14 WAGNER HIT CAR #74 SLAVIN, Off. Zone",16,49,BOS,CAR
19,1,BLOCK,C C R D D G,R L L D D G,"CAR #19 HAMILTON BLOCKED BY  BOS #25 CARLO, Snap, Def. Zone",16,38,BOS,CAR
20,1,HIT,C C L D D G,C L L D D G,"BOS #25 CARLO HIT CAR #58 ROY, Neu. Zone",16,18,BOS,CAR
21,1,SHOT,C C L D D G,C L L D D G,"BOS ONGOAL - #17 DONATO, Snap, Off. Zone, 38 ft.",16,13,BOS,CAR
22,1,HIT,C C L D D G,C L L D D G,"CAR #58 ROY HIT BOS #20 NORDSTROM, Def. Zone",16,08,BOS,CAR
23,1,HIT,C C L D D G,C L L D D G,"CAR #73 ZYKOV HIT BOS #44 KAMPFER, Off. Zone",15,53,BOS,CAR
24,1,HIT,C C L D D G,C R L D D G,"CAR #11 STAAL HIT BOS #44 KAMPFER, Off. Zone",15,40,BOS,CAR
25,1,STOP,C C L D D G,C R L D D G,PUCK IN CROWD,15,39,BOS,CAR
26,1,FAC,C C L D D G,C R L D D G,BOS won Neu. Zone - BOS #46 KREJCI vs CAR #71 WALLMARK,15,39,BOS,CAR
27,1,SHOT,C C L D D G,C R L D D G,"CAR ONGOAL - #22 PESCE, Snap, Off. Zone, 66 ft.",15,26,BOS,CAR
28,1,STOP,C C L D D G,C R L D D G,GOALIE STOPPED,15,25,BOS,CAR
29,1,FAC,C C R D D G,C R L D D G,BOS won Def. Zone - BOS #37 BERGERON vs CAR #11 STAAL,15,25,BOS,CAR
30,1,SHOT,C C R D D G,C R L D D G,"BOS ONGOAL - #88 PASTRNAK, Wrist, Off. Zone, 63 ft.",15,17,BOS,CAR
31,1,SHOT,C C R D D G,C R L D D G,"CAR ONGOAL - #19 HAMILTON, Snap, Off. Zone, 32 ft.",15,04,BOS,CAR
32,1,HIT,C C R D D G,C R L D D G,"BOS #63 MARCHAND HIT CAR #11 STAAL, Def. Zone",15,00,BOS,CAR
33,1,MISS,C C R D D G,R L L D D G,"CAR #13 FOEGELE, Wrist, Wide of Net, Off. Zone, 58 ft.",14,42,BOS,CAR
34,1,MISS,C C R D D G,R L L D D G,"CAR #44 DE HAAN, Slap, Wide of Net, Off. Zone, 65 ft.",14,24,BOS,CAR
35,1,SHOT,C C R D D G,R L L D D G,"CAR ONGOAL - #79 FERLAND, Tip-In, Off. Zone, 11 ft.",14,18,BOS,CAR
36,1,HIT,C C R D D G,R L L D D G,"CAR #44 DE HAAN HIT BOS #55 ACCIARI, Def. Zone",14,07,BOS,CAR
37,1,MISS,C C R D D G,R L L D D G,"BOS #14 WAGNER, Wrist, Wide of Net, Off. Zone, 13 ft.",14,04,BOS,CAR
