n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,OTT,CBJ
2,1,PGEND,,, ,20,00,OTT,CBJ
3,1,ANTHEM,,, ,20,00,OTT,CBJ
4,1,PSTR,C C R D D G,C R L D D G,Period Start- Local time: 7:08 EST,20,00,OTT,CBJ
5,1,FAC,C C R D D G,C R L D D G,OTT won Neu. Zone - OTT #36 WHITE vs CBJ #18 DUBOIS,20,00,OTT,CBJ
6,1,STOP,C C R D D G,C R L D D G,ICING,19,48,OTT,CBJ
7,1,FAC,C C R D D G,C R L D D G,CBJ won Off. Zone - OTT #95 DUCHENE vs CBJ #18 DUBOIS,19,48,OTT,CBJ
8,1,SHOT,C C R D D G,C R L D D G,"CBJ ONGOAL - #3 JONES, Wrist, Off. Zone, 53 ft.",19,46,OTT,CBJ
9,1,TAKE,C C R D D G,C R L D D G,"OTT TAKEAWAY - #36 WHITE, Off. Zone",19,37,OTT,CBJ
10,1,STOP,C C R D D G,C R L D D G,PUCK IN NETTING,19,29,OTT,CBJ
11,1,FAC,C R L D D G,C R L D D G,OTT won Def. Zone - OTT #71 TIERNEY vs CBJ #10 WENNBERG,19,29,OTT,CBJ
12,1,STOP,C R L D D G,C R L D D G,OFFSIDE,19,21,OTT,CBJ
13,1,FAC,C R L D D G,C R L D D G,OTT won Neu. Zone - OTT #71 TIERNEY vs CBJ #10 WENNBERG,19,21,OTT,CBJ
14,1,SHOT,C R L D D G,C R L D D G,"OTT ONGOAL - #5 CECI, Slap, Neu. Zone, 74 ft.",19,17,OTT,CBJ
15,1,MISS,C R L D D G,C R L D D G,"CBJ #27 MURRAY, Wrist, Wide of Net, Off. Zone, 36 ft.",19,07,OTT,CBJ
16,1,SHOT,C R L D D G,C R L D D G,"CBJ ONGOAL - #27 MURRAY, Snap, Off. Zone, 56 ft.",18,57,OTT,CBJ
17,1,STOP,C R L D D G,C R L D D G,PUCK IN NETTING,18,55,OTT,CBJ
18,1,FAC,C R L D D G,C R L D D G,CBJ won Off. Zone - OTT #15 SMITH vs CBJ #38 JENNER,18,55,OTT,CBJ
19,1,HIT,C R L D D G,C R L D D G,"OTT #13 PAUL HIT CBJ #28 BJORKSTRAND, Off. Zone",18,44,OTT,CBJ
20,1,SHOT,C R L D D G,C R L D D G,"CBJ ONGOAL - #4 HARRINGTON, Wrist, Off. Zone, 20 ft.",18,41,OTT,CBJ
21,1,HIT,C R L D D G,C R L D D G,"CBJ #38 JENNER HIT OTT #13 PAUL, Def. Zone",18,29,OTT,CBJ
22,1,HIT,C R L D D G,C R L D D G,"OTT #58 LAJOIE HIT CBJ #37 HANNIKAINEN, Off. Zone",18,15,OTT,CBJ
23,1,BLOCK,C L L D D G,C C L D D G,"CBJ #3 JONES BLOCKED BY  OTT #2 DEMELO, Wrist, Def. Zone",18,01,OTT,CBJ
24,1,MISS,C L L D D G,C C L D D G,"CBJ #38 JENNER, Tip-In, Wide of Net, Off. Zone, 20 ft.",17,57,OTT,CBJ
25,1,HIT,C L L D D G,C C L D D G,"CBJ #8 WERENSKI HIT OTT #89 BOEDKER, Off. Zone",17,54,OTT,CBJ
26,1,BLOCK,C C L D D G,C C C D D G,"OTT #5 CECI BLOCKED BY  CBJ #45 SEDLAK, Wrist, Def. Zone",17,13,OTT,CBJ
27,1,STOP,C C L D D G,C R L D D G,PUCK IN CROWD,16,13,OTT,CBJ
28,1,FAC,C R L D D G,C R L D D G,OTT won Def. Zone - OTT #71 TIERNEY vs CBJ #77 ANDERSON,16,13,OTT,CBJ
29,1,HIT,C R L D D G,C R L D D G,"CBJ #91 DUCLAIR HIT OTT #74 BOROWIECKI, Off. Zone",16,10,OTT,CBJ
30,1,HIT,C R L D D G,C R L D D G,"CBJ #77 ANDERSON HIT OTT #74 BOROWIECKI, Off. Zone",15,48,OTT,CBJ
31,1,STOP,C R L D D G,C C C D D G,HIGH STICK,15,48,OTT,CBJ
32,1,FAC,C R L D D G,C C C D D G,CBJ won Neu. Zone - OTT #15 SMITH vs CBJ #17 DUBINSKY,15,48,OTT,CBJ
33,1,HIT,C R L D D G,C C C D D G,"CBJ #45 SEDLAK HIT OTT #53 RODEWALD, Off. Zone",15,31,OTT,CBJ
34,1,SHOT,C R L D D G,C C C D D G,"CBJ ONGOAL - #20 NASH, Tip-In, Off. Zone, 13 ft.",15,09,OTT,CBJ
35,1,STOP,C R L D D G,C C C D D G,GOALIE STOPPED,15,08,OTT,CBJ
36,1,FAC,C C L D D G,C R L D D G,OTT won Def. Zone - OTT #10 PYATT vs CBJ #37 HANNIKAINEN,15,08,OTT,CBJ
37,1,BLOCK,C C L D D G,C R L D D G,"CBJ #3 JONES BLOCKED BY  OTT #86 WOLANIN, Wrist, Def. Zone",15,01,OTT,CBJ
38,1,SHOT,C C L D D G,C R L D D G,"CBJ ONGOAL - #28 BJORKSTRAND, Wrist, Off. Zone, 24 ft.",14,52,OTT,CBJ
39,1,TAKE,C C L D D G,C R L D D G,"CBJ TAKEAWAY - #37 HANNIKAINEN, Off. Zone",14,36,OTT,CBJ
40,1,STOP,C C L D D G,C R L D D G,PUCK IN CROWD,14,27,OTT,CBJ
41,1,FAC,C C R D D G,C R L D D G,CBJ won Off. Zone - OTT #36 WHITE vs CBJ #18 DUBOIS,14,27,OTT,CBJ
42,1,MISS,C C R D D G,C R L D D G,"CBJ #9 PANARIN, Wrist, Wide of Net, Off. Zone, 36 ft.",14,24,OTT,CBJ
43,1,BLOCK,C C R D D G,C R L D D G,"CBJ #18 DUBOIS BLOCKED BY  OTT #74 BOROWIECKI, Backhand, Def. Zone",14,19,OTT,CBJ
44,1,SHOT,C C R D D G,C R L D D G,"CBJ ONGOAL - #4 HARRINGTON, Wrist, Off. Zone, 11 ft.",14,19,OTT,CBJ
45,1,BLOCK,C R L D D G,C R L D D G,"CBJ #77 ANDERSON BLOCKED BY  OTT #5 CECI, Backhand, Def. Zone",13,12,OTT,CBJ
46,1,STOP,C R L D D G,C R L D D G,"GOALIE STOPPED,TV TIMEOUT",13,05,OTT,CBJ
47,1,FAC,C R L D D G,C C R D D G,OTT won Off. Zone - OTT #71 TIERNEY vs CBJ #17 DUBINSKY,13,05,OTT,CBJ
48,1,TAKE,C R L D D G,C R L D D G,"OTT TAKEAWAY - #61 STONE, Def. Zone",12,30,OTT,CBJ
49,1,STOP,C R L D D G,C R L D D G,PUCK IN CROWD,12,25,OTT,CBJ
50,1,FAC,C C R D D G,C R L D D G,OTT won Neu. Zone - OTT #15 SMITH vs CBJ #38 JENNER,12,25,OTT,CBJ
51,1,HIT,C C R D D G,C R L D D G,"CBJ #38 JENNER HIT OTT #15 SMITH, Def. Zone",12,15,OTT,CBJ
52,1,HIT,C C R D D G,C R L D D G,"CBJ #37 HANNIKAINEN HIT OTT #53 RODEWALD, Def. Zone",12,03,OTT,CBJ
53,1,STOP,C C R D D G,C R L D D G,PUCK IN NETTING,12,01,OTT,CBJ
54,1,FAC,C C R D D G,C R L D D G,OTT won Off. Zone - OTT #95 DUCHENE vs CBJ #17 DUBINSKY,12,01,OTT,CBJ
55,1,SHOT,C C R D D G,C R L D D G,"OTT ONGOAL - #95 DUCHENE, Wrist, Off. Zone, 48 ft.",11,49,OTT,CBJ
56,1,HIT,C R L D D G,C R L D D G,"OTT #67 HARPUR HIT CBJ #18 DUBOIS, Def. Zone",11,24,OTT,CBJ
57,1,SHOT,C L L D D G,C C C D D G,"OTT ONGOAL - #13 PAUL, Snap, Off. Zone, 41 ft.",10,47,OTT,CBJ
58,1,TAKE,C R L D D G,C R L D D G,"OTT TAKEAWAY - #67 HARPUR, Def. Zone",9,58,OTT,CBJ
59,1,BLOCK,C R L D D G,C R L D D G,"CBJ #65 NUTIVAARA BLOCKED BY  OTT #61 STONE, Slap, Def. Zone",9,53,OTT,CBJ
60,1,STOP,C C R D D G,C R L D D G,"OFFSIDE,TV TIMEOUT",9,14,OTT,CBJ
61,1,FAC,C C R D D G,C C L D D G,OTT won Off. Zone - OTT #15 SMITH vs CBJ #38 JENNER,9,14,OTT,CBJ
62,1,BLOCK,C C R D D G,C C L D D G,"CBJ #37 HANNIKAINEN BLOCKED BY  OTT #58 LAJOIE, Snap, Def. Zone",9,04,OTT,CBJ
63,1,MISS,C C R D D G,C C L D D G,"CBJ #17 DUBINSKY, Tip-In, Over Net, Off. Zone, 11 ft.",8,57,OTT,CBJ
64,1,STOP,C C R D D G,C C L D D G,PUCK IN NETTING,8,55,OTT,CBJ
65,1,FAC,C C R D D G,C R L D D G,CBJ won Off. Zone - OTT #18 DZINGEL vs CBJ #38 JENNER,8,55,OTT,CBJ
66,1,HIT,C C R D D G,C R L D D G,"OTT #74 BOROWIECKI HIT CBJ #28 BJORKSTRAND, Def. Zone",8,53,OTT,CBJ
67,1,STOP,C C R D D G,C R L D D G,ICING,8,47,OTT,CBJ
68,1,FAC,C C R D D G,C R L D D G,OTT won Def. Zone - OTT #15 SMITH vs CBJ #13 ATKINSON,8,47,OTT,CBJ
69,1,HIT,C R R D D G,C R L D D G,"CBJ #8 WERENSKI HIT OTT #53 RODEWALD, Def. Zone",8,36,OTT,CBJ
70,1,TAKE,C C R D D G,C R L D D G,"OTT TAKEAWAY - #95 DUCHENE, Off. Zone",8,25,OTT,CBJ
71,1,BLOCK,C C R D D G,C R L D D G,"CBJ #9 PANARIN BLOCKED BY  OTT #5 CECI, Snap, Def. Zone",8,14,OTT,CBJ
72,1,HIT,C C L D D G,C R L D D G,"OTT #5 CECI HIT CBJ #18 DUBOIS, Def. Zone",7,51,OTT,CBJ
73,1,STOP,C L L D D G,C R L D D G,PUCK IN CROWD,6,53,OTT,CBJ
74,1,FAC,C R L D D G,C R L D D G,OTT won Neu. Zone - OTT #71 TIERNEY vs CBJ #10 WENNBERG,6,53,OTT,CBJ
75,1,HIT,C R L D D G,C R L D D G,"OTT #7 TKACHUK HIT CBJ #3 JONES, Off. Zone",6,43,OTT,CBJ
76,1,GIVE,C R L D D G,C R L D D G,"CBJ GIVEAWAY - #8 WERENSKI, Def. Zone",6,34,OTT,CBJ
77,1,SHOT,C R L D D G,C R L D D G,"CBJ ONGOAL - #77 ANDERSON, Wrist, Off. Zone, 43 ft.",6,21,OTT,CBJ
78,1,BLOCK,C R L D D G,C R L D D G,"CBJ #3 JONES BLOCKED BY  OTT #61 STONE, Wrist, Def. Zone",6,12,OTT,CBJ
79,1,HIT,C C R D D G,C C C D D G,"OTT #15 SMITH HIT CBJ #58 SAVARD, Off. Zone",5,42,OTT,CBJ
80,1,HIT,C C R D D G,C C C D D G,"CBJ #17 DUBINSKY HIT OTT #74 BOROWIECKI, Off. Zone",5,35,OTT,CBJ
81,1,HIT,C C R D D G,C C C D D G,"CBJ #58 SAVARD HIT OTT #53 RODEWALD, Def. Zone",5,26,OTT,CBJ
82,1,STOP,C C R D D G,C R L D D G,"OFFSIDE,TV TIMEOUT",4,49,OTT,CBJ
83,1,FAC,C C R D D G,C R L D D G,CBJ won Neu. Zone - OTT #36 WHITE vs CBJ #18 DUBOIS,4,49,OTT,CBJ
84,1,HIT,C C R D D G,C R L D D G,"CBJ #13 ATKINSON HIT OTT #67 HARPUR, Off. Zone",4,42,OTT,CBJ
85,1,STOP,C C R D D G,C R L D D G,ICING,4,24,OTT,CBJ
86,1,FAC,C C R D D G,C R L D D G,OTT won Def. Zone - OTT #95 DUCHENE vs CBJ #10 WENNBERG,4,24,OTT,CBJ
87,1,STOP,C C R D D G,C R L D D G,PUCK IN CROWD,4,11,OTT,CBJ
88,1,FAC,C R L D D G,C R L D D G,CBJ won Off. Zone - OTT #71 TIERNEY vs CBJ #77 ANDERSON,4,11,OTT,CBJ
89,1,TAKE,C R L D D G,C R L D D G,"CBJ TAKEAWAY - #27 MURRAY, Def. Zone",3,57,OTT,CBJ
90,1,BLOCK,C C R D D G,C R L D D G,"CBJ #37 HANNIKAINEN BLOCKED BY  OTT #86 WOLANIN, Slap, Def. Zone",2,17,OTT,CBJ
91,1,MISS,C C R D D G,C R L D D G,"CBJ #37 HANNIKAINEN, Tip-In, Wide of Net, Off. Zone, 19 ft.",2,09,OTT,CBJ
92,1,TAKE,C C R D D G,C R L D D G,"OTT TAKEAWAY - #15 SMITH, Def. Zone",2,04,OTT,CBJ
93,1,MISS,C C R D D G,C R L D D G,"OTT #15 SMITH, Wrist, Wide of Net, Off. Zone, 13 ft.",2,01,OTT,CBJ
94,1,SHOT,C C R D D G,C R L D D G,"OTT ONGOAL - #15 SMITH, Backhand, Off. Zone, 9 ft.",1,58,OTT,CBJ
95,1,HIT,C C R D D G,C R L D D G,"OTT #74 BOROWIECKI HIT CBJ #38 JENNER, Neu. Zone",1,52,OTT,CBJ
96,1,SHOT,C C R D D G,C R L D D G,"OTT ONGOAL - #18 DZINGEL, Backhand, Off. Zone, 9 ft.",1,50,OTT,CBJ
97,1,TAKE,C C R D D G,C R L D D G,"CBJ TAKEAWAY - #37 HANNIKAINEN, Neu. Zone",1,41,OTT,CBJ
98,1,MISS,C C R D D G,C C C D D G,"OTT #95 DUCHENE, Backhand, Wide of Net, Off. Zone, 15 ft.",0,57,OTT,CBJ
99,1,HIT,C C R D D G,C C C D D G,"CBJ #45 SEDLAK HIT OTT #67 HARPUR, Def. Zone",0,52,OTT,CBJ
100,1,MISS,C C R D D G,C C C D D G,"OTT #36 WHITE, Tip-In, Wide of Net, Off. Zone, 11 ft.",0,43,OTT,CBJ
101,1,BLOCK,C C R D D G,C C C D D G,"OTT #5 CECI BLOCKED BY  CBJ #58 SAVARD, Wrist, Def. Zone",0,34,OTT,CBJ
102,1,PEND,C R L D D G,C R L D D G,Period End- Local time: 7:44 EST,0,00,OTT,CBJ
103,2,PSTR,C C R D D G,C R L D D G,Period Start- Local time: 8:02 EST,20,00,OTT,CBJ
104,2,FAC,C C R D D G,C R L D D G,OTT won Neu. Zone - OTT #95 DUCHENE vs CBJ #18 DUBOIS,20,00,OTT,CBJ
105,2,SHOT,C C R D D G,C R L D D G,"OTT ONGOAL - #67 HARPUR, Snap, Off. Zone, 52 ft.",19,39,OTT,CBJ
106,2,STOP,C C R D D G,C R L D D G,GOALIE STOPPED,19,38,OTT,CBJ
107,2,FAC,C R L D D G,C C R D D G,CBJ won Def. Zone - OTT #71 TIERNEY vs CBJ #17 DUBINSKY,19,38,OTT,CBJ
108,2,STOP,C R L D D G,C C R D D G,ICING,19,30,OTT,CBJ
109,2,FAC,C R L D D G,C C R D D G,OTT won Off. Zone - OTT #71 TIERNEY vs CBJ #17 DUBINSKY,19,30,OTT,CBJ
110,2,BLOCK,C R L D D G,C C R D D G,"OTT #74 BOROWIECKI BLOCKED BY  CBJ #10 WENNBERG, Wrist, Def. Zone",19,23,OTT,CBJ
111,2,BLOCK,C R L D D G,C C R D D G,"CBJ #17 DUBINSKY BLOCKED BY  OTT #61 STONE, Wrist, Def. Zone",19,17,OTT,CBJ
112,2,GIVE,C R L D D G,C R L D D G,"OTT GIVEAWAY - #61 STONE, Def. Zone",18,58,OTT,CBJ
113,2,SHOT,C R L D D G,C R L D D G,"OTT ONGOAL - #61 STONE, Wrist, Off. Zone, 28 ft.",18,44,OTT,CBJ
114,2,MISS,C R L D D G,C R L D D G,"OTT #7 TKACHUK, Wrist, Wide of Net, Off. Zone, 8 ft.",18,43,OTT,CBJ
115,2,GIVE,C C R D D G,C R L D D G,"OTT GIVEAWAY - #9 RYAN, Def. Zone",18,21,OTT,CBJ
116,2,MISS,C C R D D G,C R L D D G,"CBJ #18 DUBOIS, Wrist, Wide of Net, Off. Zone, 35 ft.",17,52,OTT,CBJ
117,2,SHOT,C C R D D G,C R L D D G,"OTT ONGOAL - #18 DZINGEL, Wrist, Off. Zone, 24 ft.",17,33,OTT,CBJ
118,2,STOP,C C R D D G,C R L D D G,GOALIE STOPPED,17,32,OTT,CBJ
119,2,FAC,C C R D D G,C R L D D G,OTT won Off. Zone - OTT #15 SMITH vs CBJ #38 JENNER,17,32,OTT,CBJ
120,2,BLOCK,C C R D D G,C R L D D G,"CBJ #37 HANNIKAINEN BLOCKED BY  OTT #18 DZINGEL, Wrist, Off. Zone",17,29,OTT,CBJ
121,2,STOP,C C R D D G,C R L D D G,PUCK IN NETTING,17,28,OTT,CBJ
122,2,FAC,C C R D D G,C R L D D G,CBJ won Def. Zone - OTT #15 SMITH vs CBJ #38 JENNER,17,28,OTT,CBJ
123,2,BLOCK,C C R D D G,C R L D D G,"CBJ #8 WERENSKI BLOCKED BY  OTT #67 HARPUR, Wrist, Def. Zone",16,54,OTT,CBJ
124,2,HIT,C C R D D G,C R L D D G,"CBJ #38 JENNER HIT OTT #67 HARPUR, Off. Zone",16,38,OTT,CBJ
125,2,SHOT,C L L D D G,C C C D D G,"CBJ ONGOAL - #38 JENNER, Wrist, Off. Zone, 40 ft.",16,30,OTT,CBJ
126,2,HIT,C L L D D G,C C C D D G,"OTT #74 BOROWIECKI HIT CBJ #38 JENNER, Def. Zone",16,26,OTT,CBJ
