n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C L L D D G,C R L D D G,Period Start- Local time: 7:08 EST,20,00,VAN,WSH
2,1,FAC,C L L D D G,C R L D D G,VAN won Neu. Zone - VAN #13 BONINO vs WSH #19 BACKSTROM,20,00,VAN,WSH
3,1,MISS,C L L D D G,C R L D D G,"WSH #2 NISKANEN, Wrist, Wide of Net, Off. Zone, 55 ft.",19,24,VAN,WSH
4,1,BLOCK,C L L D D G,C R L D D G,"WSH #8 OVECHKIN BLOCKED BY  VAN #13 BONINO, Wrist, Def. Zone",19,19,VAN,WSH
5,1,GIVE,C R L D D G,C R R D D G,"WSH GIVEAWAY - #70 HOLTBY, Def. Zone",18,36,VAN,WSH
6,1,SHOT,C R L D D G,C R R D D G,"WSH ONGOAL - #21 LAICH, Slap, Neu. Zone, 82 ft.",18,27,VAN,WSH
7,1,HIT,C R R D D G,C R L D D G,"WSH #44 ORPIK HIT VAN #7 VEY, Def. Zone",18,13,VAN,WSH
8,1,BLOCK,C R R D D G,C L L D D G,"VAN #36 HANSEN BLOCKED BY  WSH #74 CARLSON, Backhand, Def. Zone",17,21,VAN,WSH
9,1,HIT,C R R D D G,C L L D D G,"VAN #53 HORVAT HIT WSH #25 CHIMERA, Def. Zone",17,13,VAN,WSH
10,1,HIT,C R R D D G,C L L D D G,"WSH #88 SCHMIDT HIT VAN #51 DORSETT, Def. Zone",17,04,VAN,WSH
11,1,GIVE,C R R D D G,C L L D D G,"WSH GIVEAWAY - #83 BEAGLE, Def. Zone",16,57,VAN,WSH
12,1,SHOT,C R R D D G,C L L D D G,"VAN ONGOAL - #3 BIEKSA, Slap, Off. Zone, 50 ft.",16,39,VAN,WSH
13,1,STOP,C R R D D G,C L L D D G,PUCK IN NETTING,16,38,VAN,WSH
14,1,FAC,C L L D D G,C R L D D G,WSH won Def. Zone - VAN #13 BONINO vs WSH #19 BACKSTROM,16,38,VAN,WSH
