n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,EDM,WPG
2,1,PGEND,,, ,20,00,EDM,WPG
3,1,ANTHEM,,, ,20,00,EDM,WPG
4,1,PSTR,C C R D D G,C R L D D G,Period Start- Local time: 7:08 CST,20,00,EDM,WPG
5,1,FAC,C C R D D G,C R L D D G,WPG won Neu. Zone - EDM #97 MCDAVID vs WPG #55 SCHEIFELE,20,00,EDM,WPG
6,1,SHOT,C C R D D G,C R L D D G,"WPG ONGOAL - #26 WHEELER, Wrist, Off. Zone, 21 ft.",19,49,EDM,WPG
7,1,STOP,C C R D D G,C R L D D G,GOALIE STOPPED (AFTER SOG),19,48,EDM,WPG
8,1,FAC,C C R D D G,C R L D D G,WPG won Off. Zone - EDM #97 MCDAVID vs WPG #55 SCHEIFELE,19,48,EDM,WPG
9,1,HIT,C C R D D G,C L L D D G,"WPG #81 CONNOR HIT EDM #74 BEAR, Off. Zone",19,15,EDM,WPG
10,1,STOP,C C R D D G,C L L D D G,PUCK FROZEN,19,05,EDM,WPG
11,1,FAC,C C R D D G,C C L D D G,EDM won Def. Zone - EDM #29 DRAISAITL vs WPG #25 STASTNY,19,05,EDM,WPG
12,1,PENL,C C R D D G,C C L D D G,"WPG #25 STASTNY Tripping(2 min), Def. Zone Drawn By: EDM #29 DRAISAITL",18,44,EDM,WPG
13,1,FAC,C C C L D G,C L D D G,EDM won Off. Zone - EDM #29 DRAISAITL vs WPG #17 LOWRY,18,44,EDM,WPG
14,1,GOAL,C C C L D G,C L D D G,"EDM #29 DRAISAITL(4), Wrist, Off. Zone, 31 ft.Assists: #25 NURSE(3); #19 KOSKINEN(1)",18,12,EDM,WPG
15,1,FAC,C R L D D G,C C C D D G,WPG won Neu. Zone - EDM #8 TURRIS vs WPG #19 GUSTAFSSON,18,12,EDM,WPG
16,1,STOP,C R L D D G,C C C D D G,PUCK FROZEN,18,01,EDM,WPG
17,1,FAC,C R L D D G,C C L D D G,EDM won Def. Zone - EDM #18 NEAL vs WPG #17 LOWRY,18,01,EDM,WPG
18,1,HIT,C R L D D G,C C L D D G,"EDM #18 NEAL HIT WPG #64 STANLEY, Off. Zone",17,47,EDM,WPG
19,1,HIT,R R L D D G,C C C D D G,"WPG #23 LEWIS HIT EDM #15 ARCHIBALD, Off. Zone",17,10,EDM,WPG
20,1,HIT,R R L D D G,C C C D D G,"EDM #52 RUSSELL HIT WPG #12 HARKINS, Neu. Zone",17,03,EDM,WPG
21,1,HIT,R R L D D G,C C C D D G,"WPG #2 DEMELO HIT EDM #15 ARCHIBALD, Off. Zone",16,51,EDM,WPG
22,1,TAKE,C C R D D G,C L L D D G,"WPG TAKEAWAY - #24 FORBORT, Def. Zone",15,45,EDM,WPG
23,1,GIVE,C C R D D G,C L L D D G,"WPG GIVEAWAY - #4 PIONK, Def. Zone",15,38,EDM,WPG
24,1,PENL,C C R D D G,C L L D D G,"EDM #25 NURSE Slashing(2 min), Def. Zone Drawn By: WPG #55 SCHEIFELE",15,22,EDM,WPG
25,1,FAC,C L D D G,C C L L D G,WPG won Off. Zone - EDM #8 TURRIS vs WPG #17 LOWRY,15,22,EDM,WPG
26,1,SHOT,C L D D G,C C L L D G,"WPG ONGOAL - #85 PERREAULT, Slap, Off. Zone, 42 ft.",15,15,EDM,WPG
27,1,SHOT,C R D D G,C C L L D G,"EDM ONGOAL - #8 TURRIS, Wrist, Def. Zone, 181 ft.",15,10,EDM,WPG
28,1,BLOCK,C C D D G,C C L L D G,"WPG #9 COPP BLOCKED BY  EDM #6 LARSSON, Wrist, Def. Zone",14,53,EDM,WPG
29,1,SHOT,C C D D G,C C L L D G,"WPG ONGOAL - #27 EHLERS, Wrist, Off. Zone, 31 ft.",14,49,EDM,WPG
30,1,SHOT,C C D D G,C C L L D G,"WPG ONGOAL - #17 LOWRY, Backhand, Off. Zone, 7 ft.",14,48,EDM,WPG
31,1,GOAL,C C D D G,C C L L D G,"WPG #9 COPP(3), Wrist, Off. Zone, 12 ft.Assists: #17 LOWRY(2); #27 EHLERS(4)",14,46,EDM,WPG
32,1,FAC,C C R D D G,C C L D D G,EDM won Neu. Zone - EDM #29 DRAISAITL vs WPG #9 COPP,14,46,EDM,WPG
33,1,GIVE,C C R D D G,C C L D D G,"WPG GIVEAWAY - #2 DEMELO, Def. Zone",14,02,EDM,WPG
34,1,SHOT,C C R D D G,C C L D D G,"EDM ONGOAL - #25 NURSE, Slap, Off. Zone, 60 ft.",14,01,EDM,WPG
35,1,TAKE,C C R D D G,C R L D D G,"EDM TAKEAWAY - #21 KAHUN, Neu. Zone",13,53,EDM,WPG
36,1,SHOT,C C R D D G,C R L D D G,"WPG ONGOAL - #24 FORBORT, Slap, Off. Zone, 17 ft.",13,28,EDM,WPG
37,1,STOP,C C R D D G,C R L D D G,"GOALIE STOPPED (AFTER SOG),TV TIMEOUT",13,27,EDM,WPG
38,1,FAC,C R L D D G,C C L D D G,WPG won Off. Zone - EDM #8 TURRIS vs WPG #17 LOWRY,13,27,EDM,WPG
39,1,STOP,C R L D D G,C C L D D G,OFFSIDE,13,19,EDM,WPG
40,1,FAC,C R L D D G,C C L D D G,WPG won Neu. Zone - EDM #8 TURRIS vs WPG #17 LOWRY,13,19,EDM,WPG
41,1,STOP,C R L D D G,C C L D D G,ICING,13,11,EDM,WPG
42,1,FAC,C C R D D G,C C L D D G,EDM won Off. Zone - EDM #97 MCDAVID vs WPG #17 LOWRY,13,11,EDM,WPG
43,1,SHOT,C C R D D G,C C R D D G,"EDM ONGOAL - #13 PULJUJARVI, Snap, Off. Zone, 13 ft.",12,53,EDM,WPG
44,1,STOP,C C R D D G,C R L D D G,ICING,12,12,EDM,WPG
45,1,FAC,C C R D D G,C C L D D G,WPG won Off. Zone - EDM #97 MCDAVID vs WPG #25 STASTNY,12,12,EDM,WPG
46,1,STOP,R R L D D G,C C L D D G,OFFSIDE,11,52,EDM,WPG
47,1,FAC,R R L D D G,C C C D D G,WPG won Neu. Zone - EDM #16 KHAIRA vs WPG #19 GUSTAFSSON,11,52,EDM,WPG
48,1,BLOCK,R R L D D G,C C C D D G,"WPG #64 STANLEY BLOCKED BY  EDM #16 KHAIRA, Slap, Def. Zone",11,11,EDM,WPG
49,1,HIT,C R L D D G,C C C D D G,"WPG #88 BEAULIEU HIT EDM #52 RUSSELL, Def. Zone",11,01,EDM,WPG
50,1,GOAL,C C R D D G,C C C D D G,"EDM #6 LARSSON(2), Wrist, Off. Zone, 42 ft.Assists: #52 RUSSELL(1); #16 KHAIRA(1)",10,47,EDM,WPG
51,1,FAC,C C R D D G,C C L D D G,WPG won Neu. Zone - EDM #29 DRAISAITL vs WPG #25 STASTNY,10,47,EDM,WPG
52,1,SHOT,C C R D D G,C C L D D G,"WPG ONGOAL - #2 DEMELO, Wrist, Neu. Zone, 78 ft.",10,12,EDM,WPG
53,1,SHOT,C R L D D G,C C L D D G,"WPG ONGOAL - #64 STANLEY, Wrist, Off. Zone, 47 ft.",9,37,EDM,WPG
54,1,PENL,C C R L D D,C C L D D G,"WPG #22 APPLETON Slashing(2 min), Def. Zone Drawn By: EDM #8 TURRIS",9,10,EDM,WPG
55,1,STOP,C C R L D D,C L D D G,TV TIMEOUT,9,10,EDM,WPG
56,1,FAC,C C C R D G,C L D D G,WPG won Def. Zone - EDM #29 DRAISAITL vs WPG #9 COPP,9,10,EDM,WPG
57,1,GOAL,C C C R D G,C L D D G,"EDM #93 NUGENT-HOPKINS(4), Wrist, Off. Zone, 38 ft.Assists: #97 MCDAVID(7); #25 NURSE(4)",8,44,EDM,WPG
58,1,FAC,R R L D D G,C R L D D G,WPG won Neu. Zone - EDM #16 KHAIRA vs WPG #55 SCHEIFELE,8,44,EDM,WPG
59,1,HIT,R R L D D G,C R L D D G,"WPG #81 CONNOR HIT EDM #82 JONES, Off. Zone",8,27,EDM,WPG
60,1,BLOCK,R R L D D G,C R L D D G,"WPG #4 PIONK BLOCKED BY  EDM #82 JONES, Wrist, Def. Zone",8,14,EDM,WPG
61,1,BLOCK,R R L D D G,C R L D D G,"WPG #4 PIONK BLOCKED BY  EDM #6 LARSSON, Slap, Def. Zone",8,05,EDM,WPG
62,1,PENL,C C R D D G,C C L D D G,"EDM #6 LARSSON Hi-sticking(2 min), Def. Zone Drawn By: WPG #27 EHLERS",7,26,EDM,WPG
63,1,FAC,C R D D G,C C R L D G,WPG won Off. Zone - EDM #8 TURRIS vs WPG #25 STASTNY,7,26,EDM,WPG
64,1,SHOT,C R D D G,C C R L D G,"WPG ONGOAL - #81 CONNOR, Slap, Off. Zone, 22 ft.",7,13,EDM,WPG
65,1,HIT,C L D D G,C C R L D G,"EDM #4 RUSSELL HIT WPG #55 SCHEIFELE, Def. Zone",6,44,EDM,WPG
66,1,STOP,C L D D G,C C R L D G,PUCK FROZEN,6,42,EDM,WPG
67,1,FAC,C L D D G,C C R L D G,WPG won Off. Zone - EDM #16 KHAIRA vs WPG #25 STASTNY,6,42,EDM,WPG
68,1,STOP,C R D D G,C C R L D G,PUCK IN CROWD,6,16,EDM,WPG
69,1,FAC,C R D D G,C C L L D G,EDM won Def. Zone - EDM #29 DRAISAITL vs WPG #17 LOWRY,6,16,EDM,WPG
70,1,HIT,C R D D G,C C L L D G,"EDM #15 ARCHIBALD HIT WPG #27 EHLERS, Off. Zone",6,03,EDM,WPG
71,1,GOAL,C R D D D G,C L L D D G,"WPG #85 PERREAULT(1), Snap, Off. Zone, 18 ft.Assists: #17 LOWRY(3); #27 EHLERS(5)",5,23,EDM,WPG
72,1,FAC,C C R D D G,C R L D D G,WPG won Neu. Zone - EDM #29 DRAISAITL vs WPG #55 SCHEIFELE,5,23,EDM,WPG
73,1,HIT,C C R D D G,C R L D D G,"WPG #81 CONNOR HIT EDM #82 JONES, Off. Zone",5,10,EDM,WPG
74,1,BLOCK,C C R D D G,C R L D D G,"WPG #81 CONNOR BLOCKED BY  EDM #6 LARSSON, Wrist, Def. Zone",4,58,EDM,WPG
75,1,STOP,C C R D D G,C R L D D G,"PUCK IN NETTING,TV TIMEOUT",4,57,EDM,WPG
76,1,FAC,C R L D D G,C R L D D G,EDM won Def. Zone - EDM #29 DRAISAITL vs WPG #55 SCHEIFELE,4,57,EDM,WPG
77,1,MISS,C R L D D G,C R L D D G,"EDM #8 TURRIS, Deflected, Over Net, Off. Zone, 21 ft.",4,37,EDM,WPG
78,1,GIVE,C C R D D G,C C L D D G,"WPG GIVEAWAY - #4 PIONK, Def. Zone",3,48,EDM,WPG
79,1,SHOT,C C R D D G,C C L D D G,"EDM ONGOAL - #13 PULJUJARVI, Deflected, Off. Zone, 11 ft.",3,47,EDM,WPG
80,1,STOP,C C R D D G,C C L D D G,GOALIE STOPPED (AFTER SOG),3,46,EDM,WPG
81,1,FAC,C C R D D G,C C L D D G,EDM won Off. Zone - EDM #97 MCDAVID vs WPG #17 LOWRY,3,46,EDM,WPG
82,1,STOP,C C R D D G,C C L D D G,OFFSIDE,3,33,EDM,WPG
83,1,PENL,C C R D D G,C C L D D G,"EDM #13 PULJUJARVI Holding(2 min), Off. Zone Drawn By: WPG #22 APPLETON",3,33,EDM,WPG
84,1,FAC,C L D D G,C C R L D G,WPG won Off. Zone - EDM #16 KHAIRA vs WPG #25 STASTNY,3,33,EDM,WPG
85,1,SHOT,C R D D G,C C L L D G,"WPG ONGOAL - #85 PERREAULT, Wrist, Off. Zone, 49 ft.",2,22,EDM,WPG
86,1,MISS,C R D D G,C C L L D G,"WPG #17 LOWRY, Deflected, Wide of Net, Off. Zone, 16 ft.",2,13,EDM,WPG
87,1,STOP,C R D D G,C C L L D G,PLAYER INJURY,2,07,EDM,WPG
88,1,FAC,C R D D G,C C R L D G,EDM won Off. Zone - EDM #29 DRAISAITL vs WPG #25 STASTNY,2,07,EDM,WPG
89,1,BLOCK,C R D D G,C C R L D G,"WPG #55 SCHEIFELE BLOCKED BY  EDM #74 BEAR, Wrist, Def. Zone",1,43,EDM,WPG
90,1,HIT,C C R D D G,C C L D D G,"WPG #4 PIONK HIT EDM #97 MCDAVID, Def. Zone",0,52,EDM,WPG
91,1,TAKE,C C R D D G,C C L D D G,"WPG TAKEAWAY - #4 PIONK, Def. Zone",0,50,EDM,WPG
92,1,HIT,C C R D D G,C C L D D G,"EDM #97 MCDAVID HIT WPG #4 PIONK, Off. Zone",0,46,EDM,WPG
93,1,TAKE,C C R D D G,C C L D G,"EDM TAKEAWAY - #97 MCDAVID, Off. Zone",0,28,EDM,WPG
94,1,GIVE,C C R D D G,C C L D G,"WPG GIVEAWAY - #44 MORRISSEY, Def. Zone",0,22,EDM,WPG
95,1,PEND,C C R D D G,C R L D D G,Period End- Local time: 7:47 CST,0,00,EDM,WPG
96,2,PSTR,C C R D D G,,Period Start- Local time: 8:06 CST,20,00,EDM,WPG
97,2,FAC,C C R D D G,C C L D D G,WPG won Neu. Zone - EDM #97 MCDAVID vs WPG #17 LOWRY,20,00,EDM,WPG
98,2,HIT,C C R D D G,C C L D D G,"EDM #74 BEAR HIT WPG #22 APPLETON, Def. Zone",19,49,EDM,WPG
99,2,SHOT,C C R D D G,C C L D D G,"EDM ONGOAL - #13 PULJUJARVI, Wrist, Off. Zone, 62 ft.",19,41,EDM,WPG
100,2,GIVE,C C R D D G,C C C D D G,"EDM GIVEAWAY - #13 PULJUJARVI, Def. Zone",19,28,EDM,WPG
101,2,MISS,C C R D D G,C R L D D G,"EDM #4 RUSSELL, Wrist, Wide of Net, Off. Zone, 53 ft.",19,08,EDM,WPG
102,2,SHOT,C C R D D G,C R L D D G,"WPG ONGOAL - #55 SCHEIFELE, Wrist, Off. Zone, 24 ft.",18,48,EDM,WPG
103,2,BLOCK,C C R D D G,C R L D D G,"EDM #21 KAHUN BLOCKED BY  WPG #2 DEMELO, Slap, Def. Zone",18,39,EDM,WPG
104,2,STOP,C C R D D G,C R L D D G,OFFSIDE,18,33,EDM,WPG
105,2,FAC,C R L D D G,C C L D D G,WPG won Neu. Zone - EDM #8 TURRIS vs WPG #25 STASTNY,18,33,EDM,WPG
106,2,BLOCK,C R L D D G,C C L D D G,"WPG #25 STASTNY BLOCKED BY  EDM #82 JONES, Wrist, Def. Zone",18,07,EDM,WPG
107,2,STOP,C R L D D G,C C L D D G,PUCK IN NETTING,18,05,EDM,WPG
108,2,FAC,R R L D D G,C C C D D G,WPG won Off. Zone - EDM #16 KHAIRA vs WPG #19 GUSTAFSSON,18,05,EDM,WPG
109,2,HIT,R R L D D G,C C C D D G,"EDM #15 ARCHIBALD HIT WPG #64 STANLEY, Off. Zone",17,50,EDM,WPG
110,2,MISS,R R L D D G,C C C D D G,"WPG #23 LEWIS, Wrist, Wide of Net, Off. Zone, 22 ft.",17,43,EDM,WPG
111,2,HIT,C C R D D G,C R L D D G,"WPG #2 DEMELO HIT EDM #13 PULJUJARVI, Def. Zone",16,23,EDM,WPG
112,2,MISS,C C R D D G,C R L D D G,"WPG #81 CONNOR, Tip-In, Wide of Net, Off. Zone, 20 ft.",16,08,EDM,WPG
113,2,TAKE,C C R D D G,C R L D D G,"EDM TAKEAWAY - #29 DRAISAITL, Def. Zone",16,03,EDM,WPG
114,2,SHOT,C C R D D G,C C L D D G,"EDM ONGOAL - #44 KASSIAN, Wrist, Off. Zone, 9 ft.",15,25,EDM,WPG
115,2,TAKE,C C R D D G,C C L D D G,"WPG TAKEAWAY - #55 SCHEIFELE, Def. Zone",15,18,EDM,WPG
116,2,HIT,C R L D D G,C C L D D G,"EDM #18 NEAL HIT WPG #64 STANLEY, Off. Zone",14,42,EDM,WPG
117,2,BLOCK,C R L D D G,C C L D D G,"WPG #9 COPP BLOCKED BY  EDM #82 JONES, Wrist, Def. Zone",14,35,EDM,WPG
118,2,HIT,R R L D D G,C C C D D G,"EDM #16 KHAIRA HIT WPG #24 FORBORT, Off. Zone",14,12,EDM,WPG
119,2,HIT,R R L D D G,C C C D D G,"WPG #23 LEWIS HIT EDM #52 RUSSELL, Def. Zone",14,05,EDM,WPG
