n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C C L D D G,Period Start- Local time: 7:08 EST,20,00,NYI,NYR
2,1,FAC,C R L D D G,C C L D D G,NYI won Neu. Zone - NYI #53 CIZIKAS vs NYR #16 BRASSARD,20,00,NYI,NYR
3,1,SHOT,C R L D D G,C C L D D G,"NYR ONGOAL - #61 NASH, Wrist, Neu. Zone, 100 ft.",19,37,NYI,NYR
4,1,BLOCK,C R L D D G,C C L D D G,"NYR #61 NASH BLOCKED BY  NYI #15 CLUTTERBUCK, Snap, Def. Zone",19,31,NYI,NYR
5,1,HIT,C R L D D G,C C L D D G,"NYI #15 CLUTTERBUCK HIT NYR #36 ZUCCARELLO, Def. Zone",19,28,NYI,NYR
6,1,HIT,C C R D D G,C C R D D G,"NYR #5 GIRARDI HIT NYI #21 OKPOSO, Def. Zone",18,49,NYI,NYR
7,1,STOP,C C R D D G,R R L D D G,OFFSIDE,18,32,NYI,NYR
8,1,FAC,C C C D D G,R R L D D G,NYI won Neu. Zone - NYI #51 NIELSEN vs NYR #13 HAYES,18,32,NYI,NYR
9,1,HIT,C C C D D G,R R L D D G,"NYR #19 FAST HIT NYI #14 HICKEY, Def. Zone",18,21,NYI,NYR
10,1,SHOT,C C C D D G,R R L D D G,"NYI ONGOAL - #18 STROME, Wrist, Off. Zone, 55 ft.",18,18,NYI,NYR
11,1,STOP,C C C D D G,R R L D D G,GOALIE STOPPED,18,18,NYI,NYR
12,1,FAC,C C C D D G,C C R D D G,NYI won Off. Zone - NYI #18 STROME vs NYR #28 MOORE,18,18,NYI,NYR
13,1,SHOT,C C C D D G,C C R D D G,"NYI ONGOAL - #27 LEE, Snap, Off. Zone, 40 ft.",18,15,NYI,NYR
14,1,HIT,C C C D D G,C C R D D G,"NYI #27 LEE HIT NYR #10 MILLER, Off. Zone",18,12,NYI,NYR
15,1,HIT,C C C D D G,C C R D D G,"NYR #10 MILLER HIT NYI #37 STRAIT, Off. Zone",18,03,NYI,NYR
16,1,MISS,C C C D D G,C C R D D G,"NYR #28 MOORE, Tip-In, Wide of Net, Off. Zone, 10 ft.",17,52,NYI,NYR
17,1,BLOCK,C C C D D G,C C R D D G,"NYR #27 MCDONAGH BLOCKED BY  NYI #51 NIELSEN, Wrist, Def. Zone",17,46,NYI,NYR
18,1,HIT,C C C D D G,C C R D D G,"NYR #12 STEMPNIAK HIT NYI #51 NIELSEN, Off. Zone",17,42,NYI,NYR
19,1,HIT,C R L D D G,R R L D D G,"NYR #19 FAST HIT NYI #55 BOYCHUK, Off. Zone",17,21,NYI,NYR
20,1,SHOT,C R L D D G,R R L D D G,"NYI ONGOAL - #40 GRABNER, Wrist, Off. Zone, 47 ft.",17,18,NYI,NYR
21,1,STOP,C R L D D G,R R L D D G,GOALIE STOPPED,17,18,NYI,NYR
22,1,FAC,C R L D D G,C C L D D G,NYR won Def. Zone - NYI #29 NELSON vs NYR #16 BRASSARD,17,18,NYI,NYR
23,1,SHOT,C R L D D G,C C L D D G,"NYI ONGOAL - #29 NELSON, Wrist, Off. Zone, 10 ft.",17,01,NYI,NYR
24,1,STOP,C R R D D G,C C L D D G,ICING,16,42,NYI,NYR
25,1,FAC,C R R D D G,C C R D D G,NYI won Def. Zone - NYI #29 NELSON vs NYR #21 STEPAN,16,42,NYI,NYR
26,1,SHOT,C R R D D G,C C R D D G,"NYR ONGOAL - #20 KREIDER, Snap, Off. Zone, 22 ft.",16,39,NYI,NYR
27,1,SHOT,C R R D D G,C C R D D G,"NYI ONGOAL - #15 CLUTTERBUCK, Wrist, Off. Zone, 43 ft.",16,27,NYI,NYR
28,1,HIT,C R L D D G,C C R D D G,"NYI #17 MARTIN HIT NYR #21 STEPAN, Off. Zone",16,17,NYI,NYR
29,1,BLOCK,C R L D D G,C C R D D G,"NYI #3 HAMONIC BLOCKED BY  NYR #28 MOORE, Wrist, Def. Zone",15,56,NYI,NYR
30,1,STOP,C R L D D G,C C R D D G,PUCK IN NETTING,15,55,NYI,NYR
31,1,FAC,C C R D D G,C C R D D G,NYI won Off. Zone - NYI #91 TAVARES vs NYR #28 MOORE,15,55,NYI,NYR
32,1,HIT,C C R D D G,C C R D D G,"NYR #5 GIRARDI HIT NYI #12 BAILEY, Neu. Zone",15,44,NYI,NYR
33,1,HIT,C C R D D G,C C R D D G,"NYI #3 HAMONIC HIT NYR #10 MILLER, Def. Zone",15,36,NYI,NYR
34,1,MISS,C C R D D G,C C R D D G,"NYR #10 MILLER, Tip-In, Wide of Net, Off. Zone, 10 ft.",15,31,NYI,NYR
35,1,BLOCK,C C R D D G,C C R D D G,"NYI #37 STRAIT BLOCKED BY  NYR #5 GIRARDI, Wrist, Def. Zone",15,16,NYI,NYR
36,1,BLOCK,C C R D D G,C C R D D G,"NYR #10 MILLER BLOCKED BY  NYI #14 HICKEY, Slap, Def. Zone",15,10,NYI,NYR
37,1,STOP,C C C D D G,C C R D D G,PUCK IN NETTING,15,10,NYI,NYR
38,1,FAC,C C C D D G,C C L D D G,NYI won Def. Zone - NYI #18 STROME vs NYR #16 BRASSARD,15,10,NYI,NYR
39,1,STOP,C C C D D G,C C L D D G,OFFSIDE,15,03,NYI,NYR
40,1,FAC,C C C D D G,C R R D D G,NYR won Neu. Zone - NYI #51 NIELSEN vs NYR #13 HAYES,15,03,NYI,NYR
41,1,SHOT,C C C D D G,C R R D D G,"NYR ONGOAL - #8 KLEIN, Snap, Off. Zone, 24 ft.",14,41,NYI,NYR
42,1,TAKE,C C C D D G,C R R D D G,"NYR TAKEAWAY - #20 KREIDER, Off. Zone",14,36,NYI,NYR
43,1,HIT,C C C D D G,C R R D D G,"NYI #55 BOYCHUK HIT NYR #19 FAST, Def. Zone",14,27,NYI,NYR
44,1,MISS,C C C D D G,C R R D D G,"NYR #10 MILLER, Slap, Wide of Net, Off. Zone, 59 ft.",14,17,NYI,NYR
45,1,SHOT,C C R D D G,C C R D D G,"NYI ONGOAL - #18 STROME, Backhand, Off. Zone, 13 ft.",13,48,NYI,NYR
46,1,BLOCK,C R L D D G,C C R D D G,"NYI #86 KULEMIN BLOCKED BY  NYR #18 STAAL, Wrist, Def. Zone",13,28,NYI,NYR
47,1,SHOT,C R L D D G,C C R D D G,"NYI ONGOAL - #86 KULEMIN, Wrist, Off. Zone, 16 ft.",13,23,NYI,NYR
48,1,GIVE,C R L D D G,C C L D D G,"NYR GIVEAWAY - #30 LUNDQVIST, Def. Zone",13,01,NYI,NYR
49,1,BLOCK,C R L D D G,C C L D D G,"NYI #53 CIZIKAS BLOCKED BY  NYR #61 NASH, Wrist, Def. Zone",12,59,NYI,NYR
50,1,STOP,C R L D D G,C C L D D G,"PUCK FROZEN,TV TIMEOUT",12,46,NYI,NYR
51,1,FAC,C R L D D G,C C R D D G,NYI won Def. Zone - NYI #17 MARTIN vs NYR #21 STEPAN,12,46,NYI,NYR
52,1,GIVE,C R L D D G,C C R D D G,"NYR GIVEAWAY - #20 KREIDER, Off. Zone",12,16,NYI,NYR
53,1,HIT,C C R D D G,C C R D D G,"NYR #12 STEMPNIAK HIT NYI #3 HAMONIC, Off. Zone",11,29,NYI,NYR
54,1,STOP,C C R D D G,C C L D D G,OFFSIDE,11,07,NYI,NYR
55,1,FAC,C C C D D G,C C L D D G,NYR won Neu. Zone - NYI #51 NIELSEN vs NYR #16 BRASSARD,11,07,NYI,NYR
56,1,HIT,C C C D D G,C C L D D G,"NYR #16 BRASSARD HIT NYI #14 HICKEY, Off. Zone",10,58,NYI,NYR
57,1,STOP,C C C D D G,C C L D D G,GOALIE STOPPED,10,54,NYI,NYR
58,1,FAC,C C C D D G,C C R D D G,NYR won Off. Zone - NYI #18 STROME vs NYR #21 STEPAN,10,54,NYI,NYR
59,1,HIT,C C C D D G,C C R D D G,"NYR #5 GIRARDI HIT NYI #27 LEE, Def. Zone",10,44,NYI,NYR
60,1,MISS,C C C D D G,C C R D D G,"NYI #27 LEE, Tip-In, Wide of Net, Off. Zone, 26 ft.",10,38,NYI,NYR
61,1,TAKE,C C C D D G,C C R D D G,"NYI TAKEAWAY - #51 NIELSEN, Neu. Zone",10,30,NYI,NYR
62,1,HIT,C C C D D G,C C R D D G,"NYR #27 MCDONAGH HIT NYI #18 STROME, Def. Zone",10,25,NYI,NYR
