n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,COL,T.B
2,1,PGEND,,, ,20,00,COL,T.B
3,1,ANTHEM,,, ,20,00,COL,T.B
4,1,PSTR,C L L D D G,C R L D D G,Period Start- Local time: 7:38 EST,20,00,COL,T.B
5,1,FAC,C L L D D G,C R L D D G,T.B won Neu. Zone - COL #34 SODERBERG vs T.B #13 PAQUETTE,20,00,COL,T.B
6,1,HIT,C L L D D G,C R L D D G,"T.B #13 PAQUETTE HIT COL #14 COMEAU, Def. Zone",19,28,COL,T.B
7,1,HIT,C L L D D G,C R L D D G,"COL #14 COMEAU HIT T.B #24 CALLAHAN, Off. Zone",19,24,COL,T.B
8,1,MISS,C L L D D G,C R L D D G,"COL #54 LINDHOLM, Wrist, Goalpost, Off. Zone, 58 ft.",19,24,COL,T.B
9,1,TAKE,C R L D D G,C R L D D G,"T.B TAKEAWAY - #86 KUCHEROV, Def. Zone",18,42,COL,T.B
10,1,GOAL,C R L D D G,C R L D D G,"COL #92 LANDESKOG(10), Backhand, Off. Zone, 13 ft.Assist: #29 MACKINNON(22)",18,39,COL,T.B
11,1,FAC,C C L D D G,C C C D D G,COL won Neu. Zone - COL #13 KERFOOT vs T.B #91 STAMKOS,18,39,COL,T.B
12,1,GOAL,C C L D D G,C C C D D G,"T.B #91 STAMKOS(12), Backhand, Off. Zone, 16 ft.Assists: #90 NAMESTNIKOV(14); #9 JOHNSON(9)",18,14,COL,T.B
13,1,FAC,C C R D D G,C C C D D G,T.B won Neu. Zone - COL #29 MACKINNON vs T.B #37 GOURDE,18,14,COL,T.B
14,1,STOP,C C R D D G,C C C D D G,ICING,18,08,COL,T.B
15,1,FAC,C C R D D G,C C C D D G,COL won Off. Zone - COL #29 MACKINNON vs T.B #37 GOURDE,18,08,COL,T.B
16,1,SHOT,C C R D D G,C C C D D G,"COL ONGOAL - #4 BARRIE, Slap, Off. Zone, 63 ft.",18,02,COL,T.B
17,1,SHOT,C C R D D G,C C C D D G,"T.B ONGOAL - #17 KILLORN, Backhand, Off. Zone, 18 ft.",17,42,COL,T.B
18,1,STOP,C C R D D G,C C C D D G,PUCK FROZEN,17,41,COL,T.B
19,1,FAC,C L L D D G,C R L D D G,T.B won Off. Zone - COL #34 SODERBERG vs T.B #13 PAQUETTE,17,41,COL,T.B
20,1,SHOT,C L L D D G,C R L D D G,"T.B ONGOAL - #14 KUNITZ, Backhand, Off. Zone, 14 ft.",17,27,COL,T.B
21,1,BLOCK,C L L D D G,C R L D D G,"T.B #13 PAQUETTE BLOCKED BY  COL #49 GIRARD, Slap, Def. Zone",17,26,COL,T.B
22,1,BLOCK,C R L D D G,C R L D D G,"T.B #62 SUSTR BLOCKED BY  COL #54 LINDHOLM, Slap, Def. Zone",16,24,COL,T.B
23,1,SHOT,C R L D D G,C R L D D G,"T.B ONGOAL - #86 KUCHEROV, Wrist, Off. Zone, 14 ft.",16,17,COL,T.B
24,1,MISS,C R L D D G,C R L D D G,"T.B #18 PALAT, Wrist, Wide of Net, Off. Zone, 35 ft.",16,10,COL,T.B
25,1,STOP,C C L D D G,C C C D D G,ICING,15,57,COL,T.B
26,1,FAC,C C L D D G,C C C D D G,T.B won Off. Zone - COL #13 KERFOOT vs T.B #91 STAMKOS,15,57,COL,T.B
27,1,STOP,C C L D D G,C C C D D G,OFFSIDE,15,31,COL,T.B
28,1,FAC,C R L D D G,C C C D D G,T.B won Neu. Zone - COL #22 WILSON vs T.B #37 GOURDE,15,31,COL,T.B
29,1,TAKE,C R L D D G,C C C D D G,"T.B TAKEAWAY - #37 GOURDE, Def. Zone",15,09,COL,T.B
30,1,SHOT,C R L D D G,C C C D D G,"T.B ONGOAL - #89 CONACHER, Tip-In, Off. Zone, 27 ft.",14,54,COL,T.B
