n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,R R L D D G,Period Start- Local time: 7:38 CST,20,00,CAR,WPG
2,1,PSTR,C C R D D G,R R L D D G,Period Start- Local time: 7:38 CST,20,00,CAR,WPG
3,1,FAC,C C R D D G,R R L D D G,WPG won Neu. Zone - CAR #12 STAAL vs WPG #18 LITTLE,20,00,CAR,WPG
4,1,SHOT,C C R D D G,R R L D D G,"WPG ONGOAL - #9 KANE, Wrist, Off. Zone, 5 ft.",19,35,CAR,WPG
5,1,SHOT,C C R D D G,R R L D D G,"WPG ONGOAL - #9 KANE, Snap, Off. Zone, 3 ft.",19,33,CAR,WPG
6,1,GIVE,C C R D D G,R R L D D G,"CAR GIVEAWAY - #4 MCBAIN, Def. Zone",19,28,CAR,WPG
7,1,GOAL,C C R D D G,R R L D D G,"WPG #33 BYFUGLIEN(6), Wrist, Off. Zone, 6 ft.Assist: #26 WHEELER(14)",19,26,CAR,WPG
8,1,FAC,R L L D D G,C R L D D G,WPG won Neu. Zone - CAR #36 JOKINEN vs WPG #19 SLATER,19,26,CAR,WPG
9,1,BLOCK,R L L D D G,C R L D D G,"CAR #15 RUUTU BLOCKED BY  WPG #5 STUART, Snap, Def. Zone",19,14,CAR,WPG
10,1,SHOT,R L L D D G,C R L D D G,"CAR ONGOAL - #8 SPACEK, Slap, Off. Zone, 43 ft.",18,56,CAR,WPG
11,1,SHOT,C R R D D G,C C L D D G,"CAR ONGOAL - #28 FAULK, Wrist, Off. Zone, 55 ft.",18,11,CAR,WPG
12,1,BLOCK,C R R D D G,C C L D D G,"CAR #28 FAULK BLOCKED BY  WPG #12 JONES, Snap, Def. Zone",17,58,CAR,WPG
13,1,STOP,C R R D D G,C C L D D G,ICING,17,49,CAR,WPG
14,1,FAC,C R R D D G,C C L D D G,WPG won Def. Zone - CAR #16 SUTTER vs WPG #16 LADD,17,49,CAR,WPG
15,1,BLOCK,C R R D D G,C C L D D G,"CAR #27 JOSLIN BLOCKED BY  WPG #13 WELLWOOD, Snap, Def. Zone",17,38,CAR,WPG
16,1,BLOCK,C R R D D G,C C L D D G,"CAR #5 ALLEN BLOCKED BY  WPG #12 JONES, Snap, Def. Zone",17,33,CAR,WPG
17,1,HIT,C R R D D G,C C L D D G,"WPG #4 BOGOSIAN HIT CAR #16 SUTTER, Def. Zone",17,25,CAR,WPG
18,1,SHOT,C R R D D G,C C L D D G,"CAR ONGOAL - #59 LAROSE, Wrist, Off. Zone, 6 ft.",17,20,CAR,WPG
19,1,MISS,C R R D D G,C C L D D G,"CAR #5 ALLEN, Snap, Wide of Net, Def. Zone, 185 ft.",17,12,CAR,WPG
20,1,HIT,C R R D D G,C C L D D G,"CAR #37 BRENT HIT WPG #8 BURMISTROV, Off. Zone",17,08,CAR,WPG
21,1,SHOT,C R L D D G,C R L D D G,"WPG ONGOAL - #41 JAFFRAY, Wrist, Off. Zone, 47 ft.",16,28,CAR,WPG
22,1,SHOT,C R L D D G,C R L D D G,"WPG ONGOAL - #48 KLINGBERG, Wrap-around, Off. Zone, 5 ft.",16,19,CAR,WPG
23,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,16,17,CAR,WPG
24,1,FAC,R L L D D G,C R L D D G,WPG won Off. Zone - CAR #36 JOKINEN vs WPG #19 SLATER,16,17,CAR,WPG
25,1,MISS,R L L D D G,C R L D D G,"WPG #33 BYFUGLIEN, Wrist, Wide of Net, Off. Zone, 60 ft.",16,01,CAR,WPG
26,1,HIT,R L L D D G,C R L D D G,"WPG #19 SLATER HIT CAR #28 FAULK, Off. Zone",15,57,CAR,WPG
27,1,GIVE,C C R D D G,R R L D D G,"WPG GIVEAWAY - #50 MASON, Def. Zone",15,28,CAR,WPG
28,1,HIT,C C R D D G,R R L D D G,"WPG #9 KANE HIT CAR #4 MCBAIN, Neu. Zone",15,19,CAR,WPG
29,1,HIT,C R R D D G,R R L D D G,"CAR #6 GLEASON HIT WPG #9 KANE, Def. Zone",14,59,CAR,WPG
30,1,GOAL,C R R D D G,R R L D D G,"WPG #9 KANE(15), Snap, Off. Zone, 49 ft.Assist: #26 WHEELER(15)",14,56,CAR,WPG
31,1,FAC,C R R D D G,C C L D D G,CAR won Neu. Zone - CAR #16 SUTTER vs WPG #16 LADD,14,56,CAR,WPG
32,1,BLOCK,C R R D D G,C C L D D G,"CAR #59 LAROSE BLOCKED BY  WPG #5 STUART, Snap, Def. Zone",14,44,CAR,WPG
33,1,BLOCK,C R R D D G,C C L D D G,"WPG #8 BURMISTROV BLOCKED BY  CAR #27 JOSLIN, Snap, Def. Zone",14,37,CAR,WPG
34,1,HIT,C R R D D G,C C L D D G,"CAR #59 LAROSE HIT WPG #13 WELLWOOD, Def. Zone",14,25,CAR,WPG
35,1,HIT,C C R D D G,C R L D D G,"WPG #41 JAFFRAY HIT CAR #8 SPACEK, Off. Zone",13,29,CAR,WPG
36,1,SHOT,C R L D D G,C L L D D G,"CAR ONGOAL - #12 STAAL, Snap, Off. Zone, 5 ft.",13,21,CAR,WPG
37,1,BLOCK,C R L D D G,C L L D D G,"CAR #12 STAAL BLOCKED BY  WPG #12 JONES, Snap, Def. Zone",13,15,CAR,WPG
38,1,HIT,R L L D D G,C R L D D G,"WPG #15 GLASS HIT CAR #4 MCBAIN, Off. Zone",13,05,CAR,WPG
39,1,HIT,R L L D D G,C R L D D G,"CAR #23 PONIKAROVSKY HIT WPG #33 BYFUGLIEN, Off. Zone",12,55,CAR,WPG
40,1,SHOT,R L L D D G,C R L D D G,"WPG ONGOAL - #22 THORBURN, Snap, Off. Zone, 26 ft.",12,49,CAR,WPG
41,1,HIT,R L L D D G,C R L D D G,"CAR #23 PONIKAROVSKY HIT WPG #29 ODUYA, Def. Zone",12,45,CAR,WPG
42,1,SHOT,R L L D D G,C R L D D G,"WPG ONGOAL - #29 ODUYA, Slap, Off. Zone, 56 ft.",12,39,CAR,WPG
43,1,PENL,R L L D D G,C R L D D G,"CAR #6 GLEASON Fighting (maj)(5 min), Def. Zone Drawn By: WPG #22 THORBURN",12,35,CAR,WPG
44,1,PENL,R L L D G,C R L D D G,"WPG #22 THORBURN Fighting (maj)(5 min), Off. Zone Drawn By: CAR #6 GLEASON",12,35,CAR,WPG
45,1,STOP,R L L D G,C L D D G,TV TIMEOUT,12,35,CAR,WPG
46,1,FAC,C C R D D G,R R L D D G,WPG won Neu. Zone - CAR #12 STAAL vs WPG #18 LITTLE,12,35,CAR,WPG
47,1,BLOCK,C C R D D G,R R L D D G,"WPG #5 STUART BLOCKED BY  CAR #5 ALLEN, Snap, Def. Zone",12,19,CAR,WPG
48,1,SHOT,C C R D D G,R R L D D G,"WPG ONGOAL - #18 LITTLE, Snap, Off. Zone, 51 ft.",12,09,CAR,WPG
49,1,HIT,C C R D D G,R R L D D G,"CAR #39 DWYER HIT WPG #5 STUART, Off. Zone",12,00,CAR,WPG
50,1,SHOT,C C R D D G,R R L D D G,"CAR ONGOAL - #19 TLUSTY, Wrist, Off. Zone, 41 ft.",11,55,CAR,WPG
51,1,HIT,C R R D D G,R R L D D G,"WPG #26 WHEELER HIT CAR #16 SUTTER, Def. Zone",11,51,CAR,WPG
52,1,GIVE,C R R D D G,R R L D D G,"CAR GIVEAWAY - #8 SPACEK, Def. Zone",11,41,CAR,WPG
53,1,SHOT,C R R D D G,R R L D D G,"WPG ONGOAL - #18 LITTLE, Wrist, Off. Zone, 48 ft.",11,40,CAR,WPG
54,1,BLOCK,C R R D D G,C R L D D G,"WPG #12 JONES BLOCKED BY  CAR #59 LAROSE, Wrist, Def. Zone",11,22,CAR,WPG
55,1,BLOCK,R R L D D G,C C L D D G,"WPG #16 LADD BLOCKED BY  CAR #28 FAULK, Wrist, Def. Zone",11,04,CAR,WPG
56,1,PENL,R L L D D G,C C L D D G,"CAR #36 JOKINEN Slashing(2 min), Def. Zone Drawn By: WPG #8 BURMISTROV",10,44,CAR,WPG
57,1,FAC,C R D D G,R R L D D G,CAR won Def. Zone - CAR #16 SUTTER vs WPG #18 LITTLE,10,44,CAR,WPG
58,1,BLOCK,C R D D G,R R L D D G,"WPG #18 LITTLE BLOCKED BY  CAR #28 FAULK, Wrist, Def. Zone",10,15,CAR,WPG
59,1,SHOT,C R D D G,R R L D D G,"WPG ONGOAL - #33 BYFUGLIEN, Wrist, Off. Zone, 49 ft.",10,05,CAR,WPG
60,1,MISS,C R D D G,C C L D D G,"WPG #4 BOGOSIAN, Slap, Wide of Net, Off. Zone, 60 ft.",9,38,CAR,WPG
61,1,SHOT,C R D D G,C C L D D G,"WPG ONGOAL - #4 BOGOSIAN, Slap, Off. Zone, 57 ft.",9,30,CAR,WPG
62,1,STOP,C R D D G,C C L D D G,GOALIE STOPPED,9,28,CAR,WPG
63,1,FAC,C R D D G,C C R L D G,CAR won Def. Zone - CAR #16 SUTTER vs WPG #13 WELLWOOD,9,28,CAR,WPG
64,1,GIVE,R L L D D G,C C L D D G,"WPG GIVEAWAY - #50 MASON, Def. Zone",8,25,CAR,WPG
65,1,STOP,R L L D D G,C C L D D G,ICING,8,13,CAR,WPG
66,1,FAC,C C R D D G,C C L D D G,CAR won Off. Zone - CAR #12 STAAL vs WPG #19 SLATER,8,09,CAR,WPG
67,1,STOP,C C R D D G,C C L D D G,"PUCK FROZEN,TV TIMEOUT",8,03,CAR,WPG
68,1,FAC,C C R D D G,C C L D D G,CAR won Off. Zone - CAR #12 STAAL vs WPG #19 SLATER,8,02,CAR,WPG
69,1,HIT,C C R D D G,C C L D D G,"CAR #28 FAULK HIT WPG #13 WELLWOOD, Neu. Zone",7,57,CAR,WPG
70,1,STOP,C C R D D G,C C L D D G,OFFSIDE,7,57,CAR,WPG
71,1,FAC,C C R D D G,C C L D D G,WPG won Neu. Zone - CAR #12 STAAL vs WPG #13 WELLWOOD,7,57,CAR,WPG
72,1,HIT,C C R D D G,C C L D D G,"CAR #39 DWYER HIT WPG #5 STUART, Off. Zone",7,46,CAR,WPG
73,1,BLOCK,C C R D D G,C C L D D G,"CAR #39 DWYER BLOCKED BY  WPG #5 STUART, Snap, Def. Zone",7,43,CAR,WPG
74,1,HIT,C C R D D G,C C L D D G,"CAR #19 TLUSTY HIT WPG #4 BOGOSIAN, Off. Zone",7,38,CAR,WPG
75,1,HIT,C R R D D G,C C L D D G,"CAR #14 NODL HIT WPG #16 LADD, Off. Zone",7,21,CAR,WPG
76,1,SHOT,C R R D D G,C L L D D G,"WPG ONGOAL - #13 WELLWOOD, Snap, Off. Zone, 54 ft.",7,15,CAR,WPG
77,1,HIT,C R R D D G,R L L D D G,"CAR #14 NODL HIT WPG #9 KANE, Off. Zone",6,55,CAR,WPG
78,1,HIT,R L L D D G,C C L D D G,"WPG #41 JAFFRAY HIT CAR #5 ALLEN, Off. Zone",6,02,CAR,WPG
79,1,SHOT,C C R D D G,R R L D D G,"CAR ONGOAL - #12 STAAL, Wrist, Off. Zone, 5 ft.",5,27,CAR,WPG
80,1,SHOT,C C R D D G,R R L D D G,"WPG ONGOAL - #9 KANE, Deflected, Off. Zone, 5 ft.",5,19,CAR,WPG
81,1,STOP,C C R D D G,R R L D D G,"GOALIE STOPPED,TV TIMEOUT",5,17,CAR,WPG
82,1,FAC,C C R D D G,R R L D D G,CAR won Def. Zone - CAR #12 STAAL vs WPG #18 LITTLE,5,17,CAR,WPG
83,1,HIT,C C R D D G,R R L D D G,"WPG #26 WHEELER HIT CAR #4 MCBAIN, Off. Zone",5,12,CAR,WPG
84,1,BLOCK,C C R D D G,R R L D D G,"WPG #26 WHEELER BLOCKED BY  CAR #12 STAAL, Snap, Def. Zone",5,09,CAR,WPG
85,1,SHOT,C C R D D G,R R L D D G,"WPG ONGOAL - #9 KANE, Wrist, Off. Zone, 18 ft.",5,08,CAR,WPG
86,1,HIT,C C R D D G,R R L D D G,"WPG #26 WHEELER HIT CAR #4 MCBAIN, Off. Zone",4,56,CAR,WPG
87,1,MISS,C C R D D G,R R L D D G,"CAR #4 MCBAIN, Snap, Wide of Net, Off. Zone, 29 ft.",4,49,CAR,WPG
88,1,STOP,C C R D D G,R R L D D G,PUCK IN NETTING,4,48,CAR,WPG
89,1,FAC,R L L D D G,C R L D D G,WPG won Neu. Zone - CAR #36 JOKINEN vs WPG #19 SLATER,4,48,CAR,WPG
90,1,GIVE,R L L D D G,C R L D D G,"WPG GIVEAWAY - #33 BYFUGLIEN, Def. Zone",4,20,CAR,WPG
91,1,BLOCK,R L L D D G,C R L D D G,"CAR #23 PONIKAROVSKY BLOCKED BY  WPG #29 ODUYA, Snap, Def. Zone",4,15,CAR,WPG
92,1,GIVE,C C R D D G,C C L D D G,"WPG GIVEAWAY - #13 WELLWOOD, Def. Zone",3,54,CAR,WPG
93,1,STOP,C C R D D G,C C L D D G,HAND PASS,3,34,CAR,WPG
94,1,FAC,C R R D D G,C R L D D G,WPG won Neu. Zone - CAR #16 SUTTER vs WPG #14 STAPLETON,3,34,CAR,WPG
95,1,HIT,C R R D D G,C R L D D G,"CAR #6 GLEASON HIT WPG #48 KLINGBERG, Def. Zone",3,22,CAR,WPG
96,1,TAKE,C R R D D G,C R L D D G,"WPG TAKEAWAY - #41 JAFFRAY, Off. Zone",3,15,CAR,WPG
97,1,GIVE,C C R D D G,R R L D D G,"CAR GIVEAWAY - #19 TLUSTY, Def. Zone",2,29,CAR,WPG
98,1,BLOCK,C C R D D G,R R L D D G,"WPG #26 WHEELER BLOCKED BY  CAR #5 ALLEN, Backhand, Def. Zone",2,11,CAR,WPG
99,1,SHOT,C C R D D G,R R L D D G,"WPG ONGOAL - #18 LITTLE, Wrist, Off. Zone, 8 ft.",2,05,CAR,WPG
100,1,STOP,C C R D D G,R R L D D G,ICING,1,59,CAR,WPG
101,1,FAC,C C R D D G,C R L D D G,WPG won Off. Zone - CAR #12 STAAL vs WPG #15 GLASS,1,59,CAR,WPG
102,1,SHOT,C C R D D G,C R L D D G,"WPG ONGOAL - #22 THORBURN, Snap, Off. Zone, 55 ft.",1,54,CAR,WPG
103,1,SHOT,C C R D D G,C R L D D G,"WPG ONGOAL - #33 BYFUGLIEN, Snap, Off. Zone, 61 ft.",1,53,CAR,WPG
104,1,STOP,C C R D D G,C R L D D G,GOALIE STOPPED,1,52,CAR,WPG
105,1,FAC,R L L D D G,C R L D D G,WPG won Off. Zone - CAR #36 JOKINEN vs WPG #22 THORBURN,1,52,CAR,WPG
106,1,PENL,C R L L D D,C R L D D G,"WPG #22 THORBURN Hooking(2 min), Off. Zone Drawn By: CAR #28 FAULK",1,41,CAR,WPG
107,1,FAC,C C L D D G,C L D D G,WPG won Def. Zone - CAR #37 BRENT vs WPG #19 SLATER,1,41,CAR,WPG
108,1,HIT,C C L D D G,C L D D G,"CAR #36 JOKINEN HIT WPG #4 BOGOSIAN, Off. Zone",1,35,CAR,WPG
109,1,SHOT,C C L D D G,C L D D G,"CAR ONGOAL - #4 MCBAIN, Slap, Off. Zone, 40 ft.",1,07,CAR,WPG
110,1,GIVE,C C L D D G,C L D D G,"WPG GIVEAWAY - #4 BOGOSIAN, Def. Zone",1,01,CAR,WPG
111,1,HIT,C C L D D G,C L D D G,"WPG #19 SLATER HIT CAR #36 JOKINEN, Def. Zone",0,46,CAR,WPG
112,1,TAKE,R R L D D G,R L D D G,"WPG TAKEAWAY - #18 LITTLE, Def. Zone",0,22,CAR,WPG
113,1,SHOT,R R L D D G,R L D D G,"WPG ONGOAL - #33 BYFUGLIEN, Snap, Def. Zone, 162 ft.",0,05,CAR,WPG
114,1,PEND,R R L D D G,R L D D G,Period End- Local time: 8:13 CST,0,00,CAR,WPG
115,2,PSTR,,,Period Start- Local time: 8:30 CST,20,00,CAR,WPG
116,2,FAC,C C R D D G,R L D D G,WPG won Neu. Zone - CAR #12 STAAL vs WPG #18 LITTLE,20,00,CAR,WPG
117,2,HIT,C C R D D G,R L D D G,"WPG #5 STUART HIT CAR #19 TLUSTY, Def. Zone",19,51,CAR,WPG
118,2,SHOT,C C R D D G,R R L D D G,"WPG ONGOAL - #16 LADD, Snap, Off. Zone, 51 ft.",19,31,CAR,WPG
119,2,SHOT,R L L D D G,C R L D D G,"WPG ONGOAL - #22 THORBURN, Snap, Off. Zone, 54 ft.",19,11,CAR,WPG
120,2,SHOT,R L L D D G,C R L D D G,"WPG ONGOAL - #15 GLASS, Snap, Off. Zone, 38 ft.",19,05,CAR,WPG
121,2,HIT,R L L D D G,C R L D D G,"CAR #6 GLEASON HIT WPG #15 GLASS, Def. Zone",19,04,CAR,WPG
122,2,STOP,C R L D D G,C C L D D G,ICING,18,25,CAR,WPG
123,2,FAC,C R L D D G,R R L D D G,WPG won Off. Zone - CAR #37 BRENT vs WPG #18 LITTLE,18,25,CAR,WPG
124,2,BLOCK,C R L D D G,R R L D D G,"WPG #26 WHEELER BLOCKED BY  CAR #13 STEWART, Wrist, Def. Zone",18,13,CAR,WPG
125,2,SHOT,C R L D D G,R R L D D G,"CAR ONGOAL - #13 STEWART, Backhand, Off. Zone, 6 ft.",18,02,CAR,WPG
126,2,BLOCK,C R R D D G,R R L D D G,"CAR #37 BRENT BLOCKED BY  WPG #12 JONES, Wrist, Def. Zone",17,53,CAR,WPG
127,2,HIT,C R R D D G,C R L D D G,"WPG #9 KANE HIT CAR #4 MCBAIN, Off. Zone",17,24,CAR,WPG
128,2,SHOT,C C R D D G,C C L D D G,"CAR ONGOAL - #39 DWYER, Snap, Off. Zone, 37 ft.",16,41,CAR,WPG
129,2,HIT,C C R D D G,C C L D D G,"CAR #39 DWYER HIT WPG #5 STUART, Off. Zone",16,38,CAR,WPG
130,2,HIT,C C R D D G,C R L D D G,"WPG #41 JAFFRAY HIT CAR #12 STAAL, Neu. Zone",16,24,CAR,WPG
131,2,GIVE,C R L D D G,C R L D D G,"CAR GIVEAWAY - #8 SPACEK, Def. Zone",16,11,CAR,WPG
132,2,MISS,C R L D D G,C R L D D G,"WPG #33 BYFUGLIEN, Slap, Wide of Net, Off. Zone, 58 ft.",16,08,CAR,WPG
133,2,SHOT,C R L D D G,C R L D D G,"WPG ONGOAL - #48 KLINGBERG, Wrist, Off. Zone, 18 ft.",16,01,CAR,WPG
134,2,BLOCK,R L L D D G,C R L D D G,"CAR #4 MCBAIN BLOCKED BY  WPG #29 ODUYA, Wrist, Def. Zone",15,47,CAR,WPG
135,2,STOP,R R L D D G,C R L D D G,PUCK IN CROWD,15,35,CAR,WPG
136,2,FAC,C R R D D G,C C L D D G,CAR won Neu. Zone - CAR #16 SUTTER vs WPG #13 WELLWOOD,15,35,CAR,WPG
137,2,HIT,C R R D D G,C C L D D G,"CAR #59 LAROSE HIT WPG #12 JONES, Off. Zone",15,14,CAR,WPG
138,2,TAKE,C R R D D G,C C L D D G,"WPG TAKEAWAY - #8 BURMISTROV, Def. Zone",14,50,CAR,WPG
139,2,SHOT,C R R D D G,C C L D D G,"WPG ONGOAL - #16 LADD, Wrist, Off. Zone, 3 ft.",14,45,CAR,WPG
140,2,STOP,C R R D D G,C C L D D G,GOALIE STOPPED,14,43,CAR,WPG
