n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,VAN,NSH
2,1,PGEND,,, ,20,00,VAN,NSH
3,1,ANTHEM,,, ,20,00,VAN,NSH
4,1,PSTR,C L L D D G,C C L D D G,Period Start- Local time: 7:08 CDT,20,00,VAN,NSH
5,1,FAC,C L L D D G,C C L D D G,NSH won Neu. Zone - VAN #53 HORVAT vs NSH #13 BONINO,20,00,VAN,NSH
6,1,TAKE,C L L D D G,C C L D D G,"VAN TAKEAWAY - #51 STECHER, Def. Zone",19,48,VAN,NSH
7,1,GIVE,C C C D D G,C L L D D G,"VAN GIVEAWAY - #83 BEAGLE, Def. Zone",19,00,VAN,NSH
8,1,GIVE,C C C D D G,C L L D D G,"NSH GIVEAWAY - #92 JOHANSEN, Def. Zone",18,48,VAN,NSH
9,1,SHOT,C C C D D G,C L L D D G,"VAN ONGOAL - #59 SCHALLER, Wrist, Off. Zone, 30 ft.",18,46,VAN,NSH
10,1,SHOT,C C C D D G,C L L D D G,"VAN ONGOAL - #83 BEAGLE, Backhand, Off. Zone, 10 ft.",18,39,VAN,NSH
11,1,HIT,C C C D D G,C L L D D G,"VAN #83 BEAGLE HIT NSH #4 ELLIS, Off. Zone",18,38,VAN,NSH
12,1,HIT,C R R D D G,C C C D D G,"VAN #2 SCHENN HIT NSH #64 GRANLUND, Def. Zone",18,15,VAN,NSH
13,1,MISS,C C L D D G,C C C D D G,"NSH #8 TURRIS, Slap, Wide of Net, Off. Zone, 40 ft.",17,50,VAN,NSH
14,1,SHOT,C C L D D G,C C R D D G,"NSH ONGOAL - #19 JARNKROK, Wrist, Off. Zone, 15 ft.",17,26,VAN,NSH
15,1,HIT,C C L D D G,C C L D D G,"NSH #14 EKHOLM HIT VAN #59 SCHALLER, Def. Zone",17,04,VAN,NSH
16,1,BLOCK,C C C D D G,C C L D D G,"VAN #2 SCHENN BLOCKED BY  NSH #51 WATSON, Wrist, Def. Zone",16,56,VAN,NSH
17,1,SHOT,C C L D D G,C C L D D G,"VAN ONGOAL - #70 PEARSON, Wrist, Off. Zone, 10 ft.",16,27,VAN,NSH
18,1,STOP,C C L D D G,C C L D D G,GOALIE STOPPED,16,27,VAN,NSH
19,1,FAC,C L L D D G,C L L D D G,NSH won Def. Zone - VAN #53 HORVAT vs NSH #92 JOHANSEN,16,27,VAN,NSH
20,1,GIVE,C R R D D G,C C L D D G,"VAN GIVEAWAY - #3 RAFFERTY, Def. Zone",15,36,VAN,NSH
21,1,SHOT,C R R D D G,C C L D D G,"NSH ONGOAL - #5 HAMHUIS, Slap, Off. Zone, 56 ft.",15,22,VAN,NSH
