n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,CBJ,DET
2,1,PGEND,,, ,20,00,CBJ,DET
3,1,ANTHEM,,, ,20,00,CBJ,DET
4,1,PSTR,C C R D D G,C C L D D G,Period Start- Local time: 12:09 EST,20,00,CBJ,DET
5,1,FAC,C C R D D G,C C L D D G,DET won Neu. Zone - CBJ #16 DOMI vs DET #41 GLENDENING,20,00,CBJ,DET
6,1,GIVE,C C R D D G,C C L D D G,"CBJ GIVEAWAY - #16 DOMI, Def. Zone",19,49,CBJ,DET
7,1,SHOT,C C R D D G,C C L D D G,"DET ONGOAL - #81 NIELSEN, Backhand, Off. Zone, 21 ft.",19,47,CBJ,DET
8,1,STOP,C C R D D G,C C L D D G,GOALIE STOPPED (AFTER SOG),19,47,CBJ,DET
9,1,FAC,C C R D D G,C R L D D G,DET won Off. Zone - CBJ #16 DOMI vs DET #71 LARKIN,19,47,CBJ,DET
10,1,SHOT,C C R D D G,C R L D D G,"DET ONGOAL - #18 STAAL, Wrist, Off. Zone, 64 ft.",19,43,CBJ,DET
11,1,STOP,C C R D D G,C R L D D G,GOALIE STOPPED (AFTER SOG),19,43,CBJ,DET
12,1,FAC,C C L D D G,C R R D D G,DET won Off. Zone - CBJ #42 TEXIER vs DET #54 RYAN,19,43,CBJ,DET
13,1,SHOT,C C R D D G,C R L D D G,"DET ONGOAL - #71 LARKIN, Snap, Off. Zone, 45 ft.",18,38,CBJ,DET
14,1,SHOT,C C R D D G,C R L D D G,"DET ONGOAL - #71 LARKIN, Wrist, Off. Zone, 45 ft.",18,29,CBJ,DET
15,1,SHOT,C C R D D G,C R L D D G,"DET ONGOAL - #71 LARKIN, Wrist, Off. Zone, 45 ft.",18,23,CBJ,DET
16,1,STOP,C C R D D G,C R L D D G,GOALIE STOPPED (AFTER SOG),18,23,CBJ,DET
17,1,FAC,C C L D D G,C C C D D G,DET won Off. Zone - CBJ #20 NASH vs DET #51 FILPPULA,18,23,CBJ,DET
18,1,STOP,C C L D D G,C C C D D G,ICING,17,51,CBJ,DET
19,1,FAC,C R L D D G,C C C D D G,CBJ won Off. Zone - CBJ #18 DUBOIS vs DET #89 GAGNER,17,51,CBJ,DET
20,1,STOP,C R L D D G,C C C D D G,PUCK IN BENCHES,17,45,CBJ,DET
21,1,FAC,C R L D D G,C C L D D G,DET won Def. Zone - CBJ #25 GRIGORENKO vs DET #41 GLENDENING,17,45,CBJ,DET
22,1,HIT,C R L D D G,C C L D D G,"DET #41 GLENDENING HIT CBJ #28 BJORKSTRAND, Def. Zone",17,19,CBJ,DET
23,1,SHOT,C R L D D G,C C L D D G,"CBJ ONGOAL - #3 JONES, Wrist, Off. Zone, 61 ft.",17,14,CBJ,DET
24,1,STOP,C R L D D G,C C L D D G,GOALIE STOPPED (AFTER SOG),17,13,CBJ,DET
25,1,FAC,C C R D D G,C R L D D G,CBJ won Off. Zone - CBJ #16 DOMI vs DET #71 LARKIN,17,13,CBJ,DET
26,1,GIVE,C C R D D G,C R L D D G,"DET GIVEAWAY - #59 BERTUZZI, Neu. Zone",17,02,CBJ,DET
27,1,SHOT,C C L D D G,C R L D D G,"CBJ ONGOAL - #71 FOLIGNO, Snap, Off. Zone, 49 ft.",15,52,CBJ,DET
28,1,STOP,C C L D D G,C R L D D G,GOALIE STOPPED (AFTER SOG),15,52,CBJ,DET
29,1,FAC,C C L D D G,C C C D D G,CBJ won Off. Zone - CBJ #20 NASH vs DET #51 FILPPULA,15,52,CBJ,DET
30,1,MISS,C C L D D G,C C C D D G,"DET #51 FILPPULA, Tip-In, Wide of Net, Off. Zone, 9 ft.",15,32,CBJ,DET
31,1,SHOT,C C L D D G,C C C D D G,"CBJ ONGOAL - #3 JONES, Snap, Off. Zone, 36 ft.",15,17,CBJ,DET
32,1,HIT,C C L D D G,C C C D D G,"DET #22 NEMETH HIT CBJ #20 NASH, Def. Zone",14,59,CBJ,DET
33,1,GIVE,C C C D D G,C C L D D G,"DET GIVEAWAY - #86 BROME, Def. Zone",14,44,CBJ,DET
34,1,SHOT,C C C D D G,C C L D D G,"CBJ ONGOAL - #25 GRIGORENKO, Wrist, Off. Zone, 49 ft.",14,42,CBJ,DET
35,1,STOP,C C C D D G,C C L D D G,GOALIE STOPPED (AFTER SOG),14,41,CBJ,DET
36,1,FAC,C R L D D G,C C L D D G,DET won Def. Zone - CBJ #18 DUBOIS vs DET #41 GLENDENING,14,41,CBJ,DET
37,1,TAKE,C R L D D G,C C L D D G,"DET TAKEAWAY - #86 BROME, Off. Zone",14,08,CBJ,DET
38,1,HIT,C R L D D G,C R L D D G,"DET #39 MANTHA HIT CBJ #18 DUBOIS, Off. Zone",13,57,CBJ,DET
39,1,MISS,C C R D D G,C R L D D G,"CBJ #38 JENNER, Backhand, Hit Crossbar, Off. Zone, 21 ft.",13,30,CBJ,DET
40,1,STOP,C C R D D G,C R L D D G,"PUCK IN NETTING,TV TIMEOUT",13,29,CBJ,DET
41,1,FAC,C C R D D G,C R L D D G,CBJ won Off. Zone - CBJ #38 JENNER vs DET #71 LARKIN,13,29,CBJ,DET
42,1,SHOT,C C R D D G,C R L D D G,"DET ONGOAL - #59 BERTUZZI, Tip-In, Off. Zone, 10 ft.",13,04,CBJ,DET
43,1,SHOT,C C R D D G,C R L D D G,"DET ONGOAL - #59 BERTUZZI, Backhand, Off. Zone, 10 ft.",13,02,CBJ,DET
44,1,STOP,C C R D D G,C R L D D G,GOALIE STOPPED (AFTER SOG),13,02,CBJ,DET
45,1,FAC,C C L D D G,C R R D D G,DET won Off. Zone - CBJ #71 FOLIGNO vs DET #27 RASMUSSEN,13,02,CBJ,DET
46,1,GOAL,C C L D D G,C R R D D G,"DET #54 RYAN(2), Wrist, Off. Zone, 19 ft.Assist: #27 RASMUSSEN(1)",13,00,CBJ,DET
47,1,FAC,C C L D D G,C R R D D G,CBJ won Neu. Zone - CBJ #42 TEXIER vs DET #54 RYAN,13,00,CBJ,DET
48,1,HIT,C C L D D G,C R R D D G,"DET #65 DEKEYSER HIT CBJ #42 TEXIER, Def. Zone",12,27,CBJ,DET
