n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,NSH,CHI
2,1,PGEND,,, ,20,00,NSH,CHI
3,1,ANTHEM,,, ,20,00,NSH,CHI
4,1,PSTR,C L L D D G,C R L D D G,Period Start- Local time: 7:38 CDT,20,00,NSH,CHI
5,1,FAC,C L L D D G,C R L D D G,CHI won Neu. Zone - NSH #92 JOHANSEN vs CHI #19 TOEWS,20,00,NSH,CHI
6,1,MISS,C L L D D G,C R L D D G,"CHI #2 KEITH, Slap, Over Net, Off. Zone, 65 ft.",19,48,NSH,CHI
7,1,SHOT,C R L D D G,C R R D D G,"NSH ONGOAL - #76 SUBBAN, Wrist, Neu. Zone, 77 ft.",19,20,NSH,CHI
8,1,STOP,C R L D D G,C R R D D G,GOALIE STOPPED,19,19,NSH,CHI
9,1,FAC,C R L D D G,C C L D D G,NSH won Off. Zone - NSH #51 WATSON vs CHI #15 ANISIMOV,19,19,NSH,CHI
10,1,SHOT,C R L D D G,C C L D D G,"NSH ONGOAL - #59 JOSI, Wrist, Off. Zone, 67 ft.",19,08,NSH,CHI
11,1,HIT,C R L D D G,C C L D D G,"NSH #51 WATSON HIT CHI #7 SEABROOK, Off. Zone",19,06,NSH,CHI
12,1,HIT,C R L D D G,C C L D D G,"CHI #10 SHARP HIT NSH #20 SALOMAKI, Neu. Zone",18,54,NSH,CHI
13,1,SHOT,C R L D D G,C C L D D G,"CHI ONGOAL - #10 SHARP, Wrist, Off. Zone, 46 ft.",18,46,NSH,CHI
14,1,BLOCK,C R L D D G,C C L D D G,"CHI #15 ANISIMOV BLOCKED BY  NSH #59 JOSI, Wrist, Def. Zone",18,41,NSH,CHI
15,1,MISS,C L L D D G,C R R D D G,"CHI #14 PANIK, Wrist, Wide of Net, Off. Zone, 28 ft.",18,26,NSH,CHI
16,1,HIT,C L L D D G,C R R D D G,"CHI #14 PANIK HIT NSH #25 EMELIN, Off. Zone",18,16,NSH,CHI
17,1,STOP,C L L D D G,C R R D D G,ICING,18,10,NSH,CHI
18,1,FAC,C L L D D G,C R R D D G,NSH won Def. Zone - NSH #92 JOHANSEN vs CHI #8 SCHMALTZ,18,10,NSH,CHI
19,1,BLOCK,C L L D D G,C R L D D G,"CHI #38 HARTMAN BLOCKED BY  NSH #14 EKHOLM, Wrist, Def. Zone",17,24,NSH,CHI
20,1,SHOT,C L L D D G,C R L D D G,"CHI ONGOAL - #38 HARTMAN, Wrist, Off. Zone, 28 ft.",17,16,NSH,CHI
21,1,HIT,C L L D D G,C R L D D G,"CHI #17 BOUMA HIT NSH #76 SUBBAN, Off. Zone",17,09,NSH,CHI
22,1,HIT,C L L D D G,C R L D D G,"CHI #57 WINGELS HIT NSH #76 SUBBAN, Off. Zone",16,59,NSH,CHI
23,1,SHOT,C L L D D G,C R L D D G,"CHI ONGOAL - #57 WINGELS, Wrist, Off. Zone, 41 ft.",16,58,NSH,CHI
24,1,STOP,C L L D D G,C R L D D G,GOALIE STOPPED,16,58,NSH,CHI
25,1,FAC,C R L D D G,C R L D D G,CHI won Off. Zone - NSH #10 SISSONS vs CHI #19 TOEWS,16,58,NSH,CHI
26,1,HIT,C R L D D G,C R L D D G,"NSH #10 SISSONS HIT CHI #12 DEBRINCAT, Def. Zone",16,19,NSH,CHI
27,1,MISS,C R L D D G,C R L D D G,"CHI #19 TOEWS, Wrist, Wide of Net, Off. Zone, 28 ft.",16,16,NSH,CHI
28,1,HIT,C R L D D G,C R L D D G,"NSH #20 SALOMAKI HIT CHI #5 MURPHY, Def. Zone",16,12,NSH,CHI
