n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,DAL,WPG
2,1,PGEND,,, ,20,00,DAL,WPG
3,1,ANTHEM,,, ,20,00,DAL,WPG
4,1,PSTR,C L L D D G,L L L D D G,Period Start- Local time: 7:08 CDT,20,00,DAL,WPG
5,1,FAC,C L L D D G,L L L D D G,DAL won Neu. Zone - DAL #24 HINTZ vs WPG #80 DUBOIS,20,00,DAL,WPG
6,1,SHOT,C L L D D G,L L L D D G,"WPG ONGOAL - #80 DUBOIS, Backhand, Off. Zone, 9 ft.",19,30,DAL,WPG
7,1,GIVE,C R L D D G,C C R D D G,"DAL GIVEAWAY - #3 KLINGBERG, Def. Zone",18,46,DAL,WPG
8,1,SHOT,C R L D D G,C C R D D G,"WPG ONGOAL - #55 SCHEIFELE, Snap, Off. Zone, 19 ft.",18,43,DAL,WPG
9,1,HIT,C R L D D G,C C R D D G,"DAL #14 BENN HIT WPG #4 PIONK, Off. Zone",18,29,DAL,WPG
10,1,HIT,C R L D D G,C C R D D G,"WPG #17 LOWRY HIT DAL #14 BENN, Def. Zone",18,27,DAL,WPG
11,1,HIT,C C L D D G,C C L D D G,"DAL #11 GLENDENING HIT WPG #9 COPP, Off. Zone",18,00,DAL,WPG
12,1,STOP,C C L D D G,C C L D D G,PUCK IN CROWD,17,51,DAL,WPG
13,1,FAC,C L L D D G,C C C D D G,WPG won Neu. Zone - DAL #64 KERO vs WPG #55 SCHEIFELE,17,51,DAL,WPG
14,1,STOP,C L L D D G,C C C D D G,PUCK IN BENCHES,17,47,DAL,WPG
15,1,FAC,C C L D D G,C C C D D G,DAL won Def. Zone - DAL #12 FAKSA vs WPG #55 SCHEIFELE,17,47,DAL,WPG
16,1,HIT,C C L D D G,C C C D D G,"WPG #21 TONINATO HIT DAL #4 HEISKANEN, Off. Zone",17,38,DAL,WPG
17,1,HIT,C C L D D G,C C C D D G,"WPG #21 TONINATO HIT DAL #23 LINDELL, Off. Zone",17,23,DAL,WPG
18,1,HIT,C L L D D G,C C L D D G,"DAL #12 FAKSA HIT WPG #44 MORRISSEY, Def. Zone",17,15,DAL,WPG
19,1,HIT,C L L D D G,L L L D D G,"DAL #23 LINDELL HIT WPG #80 DUBOIS, Def. Zone",17,11,DAL,WPG
20,1,HIT,C L L D D G,L L L D D G,"WPG #44 MORRISSEY HIT DAL #25 KIVIRANTA, Def. Zone",17,02,DAL,WPG
21,1,BLOCK,C L L D D G,L L L D D G,"WPG #44 MORRISSEY BLOCKED BY  DAL #3 KLINGBERG, Wrist, Def. Zone",16,51,DAL,WPG
22,1,SHOT,C L L D D G,L L L D D G,"WPG ONGOAL - #80 DUBOIS, Wrist, Off. Zone, 17 ft.",16,44,DAL,WPG
23,1,BLOCK,C L L D D G,L L L D D G,"WPG #81 CONNOR BLOCKED BY  DAL #3 KLINGBERG, Wrist, Def. Zone",16,39,DAL,WPG
24,1,TAKE,C L L D D G,L L L D D G,"WPG TAKEAWAY - #88 SCHMIDT, Def. Zone",16,25,DAL,WPG
25,1,SHOT,C L L D D G,L L L D D G,"DAL ONGOAL - #64 KERO, Snap, Off. Zone, 24 ft.",16,21,DAL,WPG
26,1,STOP,C L L D D G,L L L D D G,ICING,16,16,DAL,WPG
27,1,FAC,C R L D D G,L L L D D G,DAL won Off. Zone - DAL #14 BENN vs WPG #80 DUBOIS,16,16,DAL,WPG
28,1,BLOCK,C R L D D G,L L L D D G,"DAL #2 HAKANPAA BLOCKED BY  WPG #44 MORRISSEY, Snap, Def. Zone",15,58,DAL,WPG
29,1,SHOT,C C L D D G,C C L D D G,"WPG ONGOAL - #5 DILLON, Wrist, Off. Zone, 16 ft.",15,07,DAL,WPG
30,1,GIVE,C C L D D G,C C L D D G,"DAL GIVEAWAY - #12 FAKSA, Def. Zone",15,03,DAL,WPG
31,1,HIT,C C L D D G,C C L D D G,"DAL #12 FAKSA HIT WPG #28 BEAULIEU, Off. Zone",14,48,DAL,WPG
32,1,HIT,C L L D D G,C C R D D G,"WPG #44 MORRISSEY HIT DAL #64 KERO, Def. Zone",14,18,DAL,WPG
33,1,HIT,C L L D D G,C C R D D G,"DAL #25 KIVIRANTA HIT WPG #9 COPP, Off. Zone",14,15,DAL,WPG
34,1,SHOT,C L L D D G,C C R D D G,"DAL ONGOAL - #3 KLINGBERG, Wrist, Off. Zone, 50 ft.",14,14,DAL,WPG
35,1,STOP,C L L D D G,C C R D D G,GOALIE STOPPED (AFTER SOG),14,13,DAL,WPG
36,1,FAC,C L L D D G,L L L D D G,DAL won Off. Zone - DAL #16 PAVELSKI vs WPG #71 SVECHNIKOV,14,13,DAL,WPG
37,1,TAKE,C L L D D G,L L L D D G,"DAL TAKEAWAY - #3 KLINGBERG, Def. Zone",13,40,DAL,WPG
38,1,BLOCK,C R L D D G,C C R D D G,"WPG #21 TONINATO BLOCKED BY  DAL #47 RADULOV, Snap, Def. Zone",13,19,DAL,WPG
39,1,STOP,C R L D D G,C C L D D G,ICING,12,29,DAL,WPG
40,1,FAC,C R L D D G,C C L D D G,WPG won Off. Zone - DAL #12 FAKSA vs WPG #9 COPP,12,29,DAL,WPG
41,1,SHOT,C R L D D G,C C L D D G,"WPG ONGOAL - #27 EHLERS, Snap, Off. Zone, 29 ft.",12,23,DAL,WPG
42,1,HIT,C R L D D G,C C L D D G,"DAL #55 HARLEY HIT WPG #9 COPP, Def. Zone",12,18,DAL,WPG
43,1,GIVE,C R L D D G,C C L D D G,"DAL GIVEAWAY - #2 HAKANPAA, Def. Zone",12,14,DAL,WPG
44,1,MISS,C R L D D G,C C L D D G,"WPG #9 COPP, Wrist, Wide of Net, Off. Zone, 23 ft.",12,12,DAL,WPG
45,1,STOP,C L L D D G,C C R D D G,"PUCK IN BENCHES,TV TIMEOUT",11,30,DAL,WPG
46,1,FAC,C L L D D G,C C L D D G,DAL won Neu. Zone - DAL #64 KERO vs WPG #21 TONINATO,11,30,DAL,WPG
47,1,HIT,C L L D D G,C C L D D G,"DAL #15 COMEAU HIT WPG #64 STANLEY, Off. Zone",11,24,DAL,WPG
48,1,HIT,C L L D D G,C C L D D G,"DAL #23 LINDELL HIT WPG #21 TONINATO, Def. Zone",11,13,DAL,WPG
