n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,FLA,ARI
2,1,PGEND,,, ,20,00,FLA,ARI
3,1,ANTHEM,,, ,20,00,FLA,ARI
4,1,PSTR,C C R D D G,C C L D D G,Period Start- Local time: 7:08 MST,20,00,FLA,ARI
5,1,FAC,C C R D D G,C C L D D G,ARI won Neu. Zone - FLA #16 BARKOV vs ARI #21 STEPAN,20,00,FLA,ARI
6,1,STOP,C C R D D G,C C L D D G,OFFSIDE,19,34,FLA,ARI
7,1,FAC,C C L D D G,C C R D D G,FLA won Neu. Zone - FLA #21 TROCHECK vs ARI #16 DOMI,19,34,FLA,ARI
8,1,HIT,C C L D D G,C C R D D G,"FLA #21 TROCHECK HIT ARI #36 FISCHER, Neu. Zone",19,17,FLA,ARI
9,1,SHOT,C C L D D G,C C R D D G,"ARI ONGOAL - #6 CHYCHRUN, Wrist, Off. Zone, 48 ft.",18,58,FLA,ARI
10,1,STOP,C C L D D G,C C R D D G,PUCK IN NETTING,18,57,FLA,ARI
11,1,FAC,C C L D D G,C R L D D G,FLA won Def. Zone - FLA #27 BJUGSTAD vs ARI #34 RINALDO,18,57,FLA,ARI
12,1,SHOT,C C L D D G,C R L D D G,"ARI ONGOAL - #34 RINALDO, Wrist, Off. Zone, 61 ft.",18,50,FLA,ARI
13,1,HIT,C C L D D G,C R L D D G,"ARI #34 RINALDO HIT FLA #23 BRICKLEY, Off. Zone",18,44,FLA,ARI
14,1,STOP,C C R D D G,C R L D D G,"REFEREE OR LINESMAN,OFFICIAL INJURY",18,03,FLA,ARI
15,1,FAC,C C R D D G,C R L D D G,FLA won Neu. Zone - FLA #17 MACKENZIE vs ARI #15 RICHARDSON,18,03,FLA,ARI
16,1,STOP,C C R D D G,C R L D D G,ICING,17,56,FLA,ARI
17,1,FAC,C C R D D G,C R L D D G,ARI won Off. Zone - FLA #17 MACKENZIE vs ARI #25 COUSINS,17,56,FLA,ARI
18,1,MISS,C C R D D G,C R L D D G,"ARI #44 CONNAUTON, Slap, Wide of Net, Off. Zone, 60 ft.",17,52,FLA,ARI
19,1,BLOCK,C C R D D G,C R L D D G,"ARI #2 SCHENN BLOCKED BY  FLA #17 MACKENZIE, Slap, Def. Zone",17,48,FLA,ARI
20,1,PENL,C C R D D G,C R L D D G,"FLA #17 MACKENZIE Delaying Game-Puck over glass(2 min), Def. Zone",17,47,FLA,ARI
21,1,FAC,C C D D G,C C C R D G,FLA won Def. Zone - FLA #21 TROCHECK vs ARI #21 STEPAN,17,47,FLA,ARI
