n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,NYR,NYI
2,1,PGEND,,, ,20,00,NYR,NYI
3,1,ANTHEM,,, ,20,00,NYR,NYI
4,1,PSTR,C R R D D G,C R L D D G,Period Start- Local time: 7:10 EST,20,00,NYR,NYI
5,1,FAC,C R R D D G,C R L D D G,NYI won Neu. Zone - NYR #13 HAYES vs NYI #53 CIZIKAS,20,00,NYR,NYI
6,1,STOP,C R R D D G,C R L D D G,ICING,19,53,NYR,NYI
7,1,FAC,C C L D D G,C R L D D G,NYI won Def. Zone - NYR #93 ZIBANEJAD vs NYI #53 CIZIKAS,19,53,NYR,NYI
8,1,HIT,C C L D D G,C R L D D G,"NYR #93 ZIBANEJAD HIT NYI #2 LEDDY, Off. Zone",19,47,NYR,NYI
9,1,HIT,C C L D D G,C R L D D G,"NYR #25 SPROUL HIT NYI #52 JOHNSTON, Def. Zone",19,38,NYR,NYI
10,1,HIT,C C L D D G,C R L D D G,"NYR #58 GILMOUR HIT NYI #53 CIZIKAS, Def. Zone",19,32,NYR,NYI
11,1,BLOCK,C C L D D G,C R L D D G,"NYI #6 PULOCK BLOCKED BY  NYR #61 NASH, Slap, Def. Zone",19,20,NYR,NYI
12,1,TAKE,C C L D D G,C R L D D G,"NYR TAKEAWAY - #25 SPROUL, Def. Zone",19,19,NYR,NYI
13,1,STOP,C R R D D G,C C C D D G,PUCK IN CROWD,18,59,NYR,NYI
14,1,FAC,C R L D D G,C C C D D G,NYR won Neu. Zone - NYR #51 DESHARNAIS vs NYI #91 TAVARES,18,59,NYR,NYI
15,1,SHOT,C R L D D G,C C C D D G,"NYR ONGOAL - #26 VESEY, Wrist, Off. Zone, 25 ft.",18,52,NYR,NYI
16,1,STOP,C R L D D G,C C C D D G,GOALIE STOPPED,18,52,NYR,NYI
17,1,FAC,C R R D D G,C C L D D G,NYR won Off. Zone - NYR #13 HAYES vs NYI #13 BARZAL,18,52,NYR,NYI
18,1,BLOCK,C R R D D G,C C L D D G,"NYR #55 HOLDEN BLOCKED BY  NYI #7 EBERLE, Slap, Def. Zone",18,48,NYR,NYI
19,1,HIT,C R R D D G,C C L D D G,"NYR #55 HOLDEN HIT NYI #4 SEIDENBERG, Neu. Zone",18,31,NYR,NYI
20,1,SHOT,C R R D D G,C C L D D G,"NYI ONGOAL - #4 SEIDENBERG, Slap, Off. Zone, 56 ft.",18,24,NYR,NYI
21,1,MISS,C R R D D G,C C L D D G,"NYI #13 BARZAL, Backhand, Wide of Net, Off. Zone, 16 ft.",18,12,NYR,NYI
22,1,HIT,C R R D D G,C C L D D G,"NYI #4 SEIDENBERG HIT NYR #40 GRABNER, Def. Zone",18,11,NYR,NYI
23,1,SHOT,C R R D D G,C C L D D G,"NYI ONGOAL - #16 LADD, Tip-In, Off. Zone, 8 ft.",17,57,NYR,NYI
24,1,GIVE,C R R D D G,C C L D D G,"NYR GIVEAWAY - #77 DEANGELO, Def. Zone",17,48,NYR,NYI
25,1,HIT,C R L D D G,C C L D D G,"NYI #56 FRITZ HIT NYR #13 HAYES, Off. Zone",17,43,NYR,NYI
26,1,SHOT,C R L D D G,C C L D D G,"NYR ONGOAL - #58 GILMOUR, Backhand, Off. Zone, 12 ft.",17,19,NYR,NYI
27,1,STOP,C R L D D G,C C L D D G,GOALIE STOPPED,17,19,NYR,NYI
28,1,FAC,C C L D D G,C R L D D G,NYR won Off. Zone - NYR #12 HOLLAND vs NYI #53 CIZIKAS,17,19,NYR,NYI
29,1,BLOCK,C C L D D G,C R L D D G,"NYR #25 SPROUL BLOCKED BY  NYI #52 JOHNSTON, Slap, Def. Zone",17,13,NYR,NYI
30,1,MISS,C C L D D G,C R L D D G,"NYR #95 LETTIERI, Wrist, Wide of Net, Off. Zone, 39 ft.",16,58,NYR,NYI
31,1,STOP,C C L D D G,C R L D D G,GOALIE STOPPED,16,58,NYR,NYI
32,1,FAC,C C L D D G,C C C D D G,NYR won Off. Zone - NYR #93 ZIBANEJAD vs NYI #91 TAVARES,16,58,NYR,NYI
33,1,BLOCK,C C L D D G,C C C D D G,"NYR #76 SKJEI BLOCKED BY  NYI #12 BAILEY, Wrist, Def. Zone",16,50,NYR,NYI
34,1,MISS,C C L D D G,C C C D D G,"NYR #61 NASH, Wrist, Wide of Net, Off. Zone, 39 ft.",16,44,NYR,NYI
35,1,HIT,C C L D D G,C C C D D G,"NYI #27 LEE HIT NYR #44 PIONK, Def. Zone",16,41,NYR,NYI
36,1,SHOT,C C L D D G,C C C D D G,"NYR ONGOAL - #36 ZUCCARELLO, Tip-In, Off. Zone, 10 ft.",16,24,NYR,NYI
37,1,BLOCK,C C L D D G,C C C D D G,"NYR #44 PIONK BLOCKED BY  NYI #50 PELECH, Wrist, Def. Zone",16,17,NYR,NYI
38,1,SHOT,C C L D D G,C C C D D G,"NYR ONGOAL - #93 ZIBANEJAD, Wrist, Off. Zone, 26 ft.",16,04,NYR,NYI
39,1,SHOT,C R R D D G,C C L D D G,"NYI ONGOAL - #14 HICKEY, Snap, Off. Zone, 42 ft.",15,47,NYR,NYI
40,1,BLOCK,C R L D D G,C C L D D G,"NYR #10 MILLER BLOCKED BY  NYI #13 BARZAL, Wrist, Def. Zone",15,29,NYR,NYI
41,1,PENL,R R L D D G,C C L D D G,"NYR #76 SKJEI Tripping(2 min), Def. Zone Drawn By: NYI #7 EBERLE",15,18,NYR,NYI
42,1,FAC,C L D D G,C C C C D G,NYI won Off. Zone - NYR #93 ZIBANEJAD vs NYI #91 TAVARES,15,18,NYR,NYI
43,1,GOAL,C L D D G,C C C C D G,"NYI #12 BAILEY(15), Wrist, Off. Zone, 17 ft.Assists: #2 LEDDY(26); #13 BARZAL(44)",15,07,NYR,NYI
44,1,FAC,C R L D D G,C C L D D G,NYR won Neu. Zone - NYR #51 DESHARNAIS vs NYI #29 NELSON,15,07,NYR,NYI
45,1,HIT,C R L D D G,C C L D D G,"NYI #16 LADD HIT NYR #76 SKJEI, Off. Zone",14,44,NYR,NYI
46,1,SHOT,C R L D D G,C C L D D G,"NYI ONGOAL - #2 LEDDY, Snap, Off. Zone, 53 ft.",14,40,NYR,NYI
47,1,MISS,C R L D D G,C C L D D G,"NYI #55 BOYCHUK, Slap, Wide of Net, Off. Zone, 61 ft.",14,34,NYR,NYI
48,1,STOP,C R L D D G,C C L D D G,GOALIE STOPPED,14,34,NYR,NYI
49,1,FAC,C C L D D G,C C L D D G,NYR won Def. Zone - NYR #12 HOLLAND vs NYI #13 BARZAL,14,34,NYR,NYI
50,1,HIT,C C L D D G,C C L D D G,"NYR #8 MCLEOD HIT NYI #7 EBERLE, Def. Zone",14,29,NYR,NYI
51,1,GIVE,C C L D D G,C C L D D G,"NYI GIVEAWAY - #4 SEIDENBERG, Def. Zone",13,58,NYR,NYI
52,1,HIT,C C L D D G,C C L D D G,"NYI #14 HICKEY HIT NYR #8 MCLEOD, Def. Zone",13,47,NYR,NYI
53,1,SHOT,C R R D D G,C C L D D G,"NYI ONGOAL - #13 BARZAL, Tip-In, Off. Zone, 8 ft.",13,18,NYR,NYI
54,1,BLOCK,C C L D D G,C C C D D G,"NYR #44 PIONK BLOCKED BY  NYI #50 PELECH, Wrist, Def. Zone",12,29,NYR,NYI
55,1,HIT,C C L D D G,C C C D D G,"NYR #44 PIONK HIT NYI #6 PULOCK, Neu. Zone",12,23,NYR,NYI
56,1,HIT,C R L D D G,C C L D D G,"NYI #56 FRITZ HIT NYR #44 PIONK, Neu. Zone",12,05,NYR,NYI
57,1,GIVE,C R L D D G,C C L D D G,"NYI GIVEAWAY - #14 HICKEY, Def. Zone",11,57,NYR,NYI
