n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,CAR,CHI
2,1,PGEND,,, ,20,00,CAR,CHI
3,1,ANTHEM,,, ,20,00,CAR,CHI
4,1,PSTR,C L L D D G,C R L D D G,Period Start- Local time: 7:07 CST,20,00,CAR,CHI
5,1,FAC,C L L D D G,C R L D D G,CAR won Neu. Zone - CAR #11 STAAL vs CHI #17 STROME,20,00,CAR,CHI
6,1,TAKE,C L L D D G,C R L D D G,"CHI TAKEAWAY - #12 DEBRINCAT, Neu. Zone",19,21,CAR,CHI
7,1,TAKE,R R L D D G,C C R D D G,"CHI TAKEAWAY - #13 JANMARK, Neu. Zone",19,08,CAR,CHI
8,1,SHOT,R R L D D G,C C R D D G,"CAR ONGOAL - #19 HAMILTON, Slap, Neu. Zone, 92 ft.",18,58,CAR,CHI
9,1,GIVE,R R L D D G,C C R D D G,"CHI GIVEAWAY - #5 MURPHY, Def. Zone",18,50,CAR,CHI
10,1,GOAL,R R L D D G,C C R D D G,"CAR #20 AHO(2), Wrist, Off. Zone, 42 ft.Assists: #19 HAMILTON(5); #37 SVECHNIKOV(3)",18,45,CAR,CHI
11,1,FAC,C C R D D G,C C L D D G,CAR won Neu. Zone - CAR #16 TROCHECK vs CHI #34 SODERBERG,18,45,CAR,CHI
12,1,BLOCK,C C R D D G,C C L D D G,"CHI #38 HAGEL BLOCKED BY  CAR #16 TROCHECK, Wrist, Def. Zone",18,23,CAR,CHI
13,1,PENL,C C R D D G,C C L D D G,"CAR #4 FLEURY Hooking(2 min), Def. Zone Drawn By: CHI #38 HAGEL",18,23,CAR,CHI
14,1,FAC,C C D D G,C C R R D G,CHI won Off. Zone - CAR #16 TROCHECK vs CHI #17 STROME,18,23,CAR,CHI
15,1,BLOCK,C C D D G,C C R R D G,"CHI #17 STROME BLOCKED BY  CAR #11 STAAL, Wrist, Def. Zone",17,59,CAR,CHI
16,1,SHOT,C C D D G,C C R R D G,"CHI ONGOAL - #2 KEITH, Snap, Off. Zone, 62 ft.",17,58,CAR,CHI
17,1,STOP,C L D D G,C C R R D G,GOALIE STOPPED (AFTER SOG),17,58,CAR,CHI
18,1,FAC,C L D D G,C C R R D G,CHI won Off. Zone - CAR #23 MCGINN vs CHI #65 SHAW,17,58,CAR,CHI
19,1,SHOT,R L D D G,C C R R D G,"CHI ONGOAL - #17 STROME, Wrist, Off. Zone, 18 ft.",17,10,CAR,CHI
20,1,STOP,R L D D G,C C R R D G,GOALIE STOPPED (AFTER SOG),17,10,CAR,CHI
21,1,FAC,C L D D G,C C C L D G,CAR won Def. Zone - CAR #16 TROCHECK vs CHI #23 KURASHEV,17,10,CAR,CHI
22,1,GIVE,L L D D G,C C C L D G,"CHI GIVEAWAY - #74 BEAUDIN, Def. Zone",16,54,CAR,CHI
