n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C C D D G,C R L D D G,Period Start- Local time: 7:07 EST,20,00,BOS,N.J
2,1,FAC,C C C D D G,C R L D D G,BOS won Neu. Zone - BOS #37 BERGERON vs N.J #26 ELIAS,20,00,BOS,N.J
3,1,STOP,C R L D D G,C L L D D G,OFFSIDE,19,07,BOS,N.J
4,1,FAC,C R L D D G,C L L D D G,BOS won Neu. Zone - BOS #46 KREJCI vs N.J #14 HENRIQUE,19,07,BOS,N.J
5,1,PENL,C R L D D G,C L L D D G,"BOS #18 HORTON Tripping(2 min), Neu. Zone Drawn By: N.J #17 KOVALCHUK",18,42,BOS,N.J
6,1,FAC,C C D D G,R L L L D G,BOS won Def. Zone - BOS #49 PEVERLEY vs N.J #26 ELIAS,18,42,BOS,N.J
7,1,GIVE,C C D D G,R L L L D G,"N.J GIVEAWAY - #26 ELIAS, Off. Zone",18,16,BOS,N.J
8,1,STOP,C C D D G,R L L L D G,OFFSIDE,18,16,BOS,N.J
9,1,FAC,C L D D G,C C R L D G,N.J won Def. Zone - BOS #11 CAMPBELL vs N.J #14 HENRIQUE,18,16,BOS,N.J
10,1,STOP,C L D D G,C C R L D G,HIGH STICK,17,52,BOS,N.J
11,1,FAC,C C D D G,R L L L D G,N.J won Def. Zone - BOS #37 BERGERON vs N.J #26 ELIAS,17,52,BOS,N.J
12,1,BLOCK,C C D D G,R L L L D G,"N.J #26 ELIAS BLOCKED BY  BOS #44 SEIDENBERG, Snap, Def. Zone",17,26,BOS,N.J
13,1,STOP,C L D D G,R L L L D G,OFFSIDE,17,13,BOS,N.J
14,1,FAC,C L D D G,C C R L D G,N.J won Neu. Zone - BOS #11 CAMPBELL vs N.J #14 HENRIQUE,17,13,BOS,N.J
15,1,MISS,C L D D G,C C R L D G,"N.J #15 SYKORA, Slap, Wide of Net, Off. Zone, 54 ft.",16,53,BOS,N.J
16,1,GIVE,C R L D D G,C C R D D G,"N.J GIVEAWAY - #14 HENRIQUE, Off. Zone",16,31,BOS,N.J
17,1,SHOT,C R L D D G,C C R D D G,"N.J ONGOAL - #10 ZALEWSKI, Backhand, Off. Zone, 24 ft.",16,00,BOS,N.J
18,1,STOP,C R L D D G,C C R D D G,PUCK IN NETTING,15,56,BOS,N.J
19,1,FAC,C C L D D G,C C R D D G,N.J won Off. Zone - BOS #23 KELLY vs N.J #20 CARTER,15,56,BOS,N.J
20,1,SHOT,C C L D D G,C C R D D G,"BOS ONGOAL - #23 KELLY, Backhand, Off. Zone, 12 ft.",15,37,BOS,N.J
21,1,HIT,C C L D D G,C R L D D G,"BOS #21 FERENCE HIT N.J #11 MILLS, Def. Zone",15,13,BOS,N.J
22,1,STOP,C C L D D G,C L L D D G,GOALIE STOPPED,15,10,BOS,N.J
23,1,FAC,C C C D D G,C L L D D G,N.J won Def. Zone - BOS #37 BERGERON vs N.J #14 HENRIQUE,15,10,BOS,N.J
24,1,SHOT,C C C D D G,C L L D D G,"BOS ONGOAL - #19 SEGUIN, Snap, Off. Zone, 44 ft.",15,09,BOS,N.J
25,1,GIVE,C C C D D G,C L L D D G,"BOS GIVEAWAY - #37 BERGERON, Off. Zone",14,33,BOS,N.J
26,1,STOP,C C C D D G,C L L D D G,PUCK IN CROWD,14,29,BOS,N.J
27,1,FAC,C L L D D G,C C R D D G,BOS won Def. Zone - BOS #11 CAMPBELL vs N.J #23 CLARKSON,14,29,BOS,N.J
28,1,MISS,C L L D D G,C C R D D G,"BOS #11 CAMPBELL, Snap, Wide of Net, Off. Zone, 49 ft.",13,55,BOS,N.J
29,1,HIT,C L L D D G,C C R D D G,"N.J #23 CLARKSON HIT BOS #14 CORVO, Def. Zone",13,51,BOS,N.J
30,1,SHOT,C R L D D G,C R L D D G,"N.J ONGOAL - #15 SYKORA, Tip-In, Off. Zone, 13 ft.",13,14,BOS,N.J
31,1,STOP,C R L D D G,C R L D D G,"GOALIE STOPPED,TV TIMEOUT",13,12,BOS,N.J
32,1,FAC,C R L D D G,C R L D D G,BOS won Def. Zone - BOS #46 KREJCI vs N.J #26 ELIAS,13,12,BOS,N.J
33,1,TAKE,C R L D D G,C R L D D G,"BOS TAKEAWAY - #46 KREJCI, Off. Zone",12,45,BOS,N.J
34,1,MISS,C R L D D G,C R L D D G,"BOS #18 HORTON, Snap, Over Net, Off. Zone, 34 ft.",12,41,BOS,N.J
35,1,TAKE,C R L D D G,C R L D D G,"N.J TAKEAWAY - #29 FAYNE, Def. Zone",12,33,BOS,N.J
36,1,SHOT,C R L D D G,C L L D D G,"N.J ONGOAL - #9 PARISE, Snap, Off. Zone, 40 ft.",12,07,BOS,N.J
37,1,HIT,C C C D D G,C C L D D G,"BOS #23 KELLY HIT N.J #16 JOSEFSON, Off. Zone",11,05,BOS,N.J
38,1,SHOT,C C C D D G,C C L D D G,"N.J ONGOAL - #2 FOSTER, Slap, Off. Zone, 36 ft.",10,52,BOS,N.J
39,1,STOP,C C C D D G,C C L D D G,GOALIE STOPPED,10,50,BOS,N.J
40,1,FAC,C C C D D G,C R L D D G,BOS won Def. Zone - BOS #37 BERGERON vs N.J #26 ELIAS,10,50,BOS,N.J
41,1,STOP,C C C D D G,C R L D D G,ICING,10,41,BOS,N.J
42,1,FAC,C C C D D G,C R L D D G,N.J won Off. Zone - BOS #37 BERGERON vs N.J #26 ELIAS,10,41,BOS,N.J
43,1,SHOT,C C C D D G,C R L D D G,"N.J ONGOAL - #15 SYKORA, Snap, Off. Zone, 43 ft.",10,38,BOS,N.J
44,1,STOP,C C C D D G,C R L D D G,GOALIE STOPPED,10,38,BOS,N.J
45,1,FAC,C C C D D G,C R L D D G,N.J won Off. Zone - BOS #37 BERGERON vs N.J #26 ELIAS,10,38,BOS,N.J
46,1,STOP,C C C D D G,C R L D D G,GOALIE STOPPED,10,32,BOS,N.J
47,1,FAC,C C C D D G,C R L D D G,N.J won Off. Zone - BOS #37 BERGERON vs N.J #26 ELIAS,10,32,BOS,N.J
48,1,TAKE,C C C D D G,R R L D D G,"N.J TAKEAWAY - #15 SYKORA, Off. Zone",10,04,BOS,N.J
49,1,SHOT,C C C D D G,C C R D D G,"N.J ONGOAL - #11 MILLS, Wrist, Off. Zone, 54 ft.",9,44,BOS,N.J
50,1,HIT,C C L D D G,C C R D D G,"N.J #25 JANSSEN HIT BOS #21 FERENCE, Off. Zone",9,40,BOS,N.J
51,1,STOP,C L L D D G,C C R D D G,ICING,9,19,BOS,N.J
52,1,FAC,C L L D D G,C C R D D G,N.J won Def. Zone - BOS #11 CAMPBELL vs N.J #20 CARTER,9,19,BOS,N.J
53,1,TAKE,C L L D D G,C C R D D G,"N.J TAKEAWAY - #23 CLARKSON, Off. Zone",8,41,BOS,N.J
54,1,SHOT,C R L D D G,C C L D D G,"BOS ONGOAL - #18 HORTON, Snap, Off. Zone, 44 ft.",8,21,BOS,N.J
55,1,STOP,C R L D D G,C C L D D G,"GOALIE STOPPED,TV TIMEOUT",8,21,BOS,N.J
56,1,FAC,C R L D D G,C L L D D G,N.J won Def. Zone - BOS #46 KREJCI vs N.J #14 HENRIQUE,8,21,BOS,N.J
57,1,STOP,C R L D D G,C L L D D G,OFFSIDE,8,09,BOS,N.J
58,1,FAC,C R L D D G,C R L D D G,BOS won Neu. Zone - BOS #46 KREJCI vs N.J #26 ELIAS,8,09,BOS,N.J
59,1,SHOT,C R L D D G,C R L D D G,"BOS ONGOAL - #55 BOYCHUK, Slap, Off. Zone, 38 ft.",7,50,BOS,N.J
60,1,SHOT,C R L D D G,C R L D D G,"BOS ONGOAL - #18 HORTON, Snap, Off. Zone, 28 ft.",7,35,BOS,N.J
61,1,HIT,C R L D D G,C R L D D G,"BOS #17 LUCIC HIT N.J #26 ELIAS, Off. Zone",7,27,BOS,N.J
62,1,MISS,C R L D D G,C R L D D G,"N.J #8 ZUBRUS, Snap, Wide of Net, Off. Zone, 40 ft.",7,17,BOS,N.J
63,1,STOP,C R L D D G,C L L D D G,PUCK IN NETTING,7,07,BOS,N.J
64,1,FAC,C C L D D G,C L L D D G,BOS won Neu. Zone - BOS #23 KELLY vs N.J #14 HENRIQUE,7,07,BOS,N.J
65,1,HIT,C C C D D G,C C R D D G,"N.J #10 ZALEWSKI HIT BOS #37 BERGERON, Off. Zone",5,47,BOS,N.J
