n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,STL,PIT
2,1,PGEND,,, ,20,00,STL,PIT
3,1,ANTHEM,,, ,20,00,STL,PIT
4,1,PSTR,C C R D D G,C C L D D G,Period Start- Local time: 8:22 EDT,20,00,STL,PIT
5,1,FAC,C C R D D G,C C L D D G,STL won Neu. Zone - STL #26 STASTNY vs PIT #87 CROSBY,20,00,STL,PIT
6,1,STOP,C C R D D G,C C L D D G,PUCK IN BENCHES,19,55,STL,PIT
7,1,FAC,C C R D D G,C C L D D G,PIT won Neu. Zone - STL #26 STASTNY vs PIT #87 CROSBY,19,55,STL,PIT
8,1,SHOT,C C R D D G,C C L D D G,"PIT ONGOAL - #58 LETANG, Wrist, Off. Zone, 33 ft.",19,44,STL,PIT
9,1,STOP,C C R D D G,C C L D D G,ICING,19,34,STL,PIT
10,1,FAC,C C R D D G,C C L D D G,STL won Off. Zone - STL #10 SCHENN vs PIT #87 CROSBY,19,34,STL,PIT
11,1,HIT,C C R D D G,C C L D D G,"STL #10 SCHENN HIT PIT #8 DUMOULIN, Off. Zone",19,27,STL,PIT
12,1,SHOT,C C R D D G,C C L D D G,"STL ONGOAL - #23 JASKIN, Backhand, Off. Zone, 12 ft.",19,12,STL,PIT
13,1,PENL,C C R D D G,C C L D D G,"PIT #87 CROSBY Hooking(2 min), Def. Zone Drawn By: STL #23 JASKIN",19,10,STL,PIT
14,1,FAC,C C C R D G,C L D D G,PIT won Def. Zone - STL #26 STASTNY vs PIT #33 MCKEGG,19,10,STL,PIT
15,1,SHOT,C C C R D G,C L D D G,"STL ONGOAL - #91 TARASENKO, Wrist, Off. Zone, 44 ft.",18,49,STL,PIT
16,1,SHOT,C C C R D G,C L D D G,"STL ONGOAL - #10 SCHENN, Backhand, Off. Zone, 10 ft.",18,49,STL,PIT
17,1,STOP,C C C R D G,C L D D G,GOALIE STOPPED,18,48,STL,PIT
18,1,FAC,C C C R D G,R R D D G,PIT won Def. Zone - STL #26 STASTNY vs PIT #37 ROWNEY,18,48,STL,PIT
19,1,MISS,C C C R D G,R R D D G,"PIT #37 ROWNEY, Wrist, Wide of Net, Off. Zone, 17 ft.",18,31,STL,PIT
20,1,TAKE,C C C R D G,R R D D G,"PIT TAKEAWAY - #34 KUHNHACKL, Def. Zone",18,26,STL,PIT
21,1,GIVE,C C C R D G,R R D D G,"PIT GIVEAWAY - #58 LETANG, Off. Zone",18,17,STL,PIT
22,1,SHOT,C C C R D G,R R D D G,"STL ONGOAL - #27 PIETRANGELO, Wrist, Off. Zone, 58 ft.",18,13,STL,PIT
23,1,MISS,C C C R D G,C R D D G,"STL #10 SCHENN, Wrist, Wide of Net, Off. Zone, 40 ft.",17,51,STL,PIT
24,1,HIT,C C R D D G,C L D D G,"PIT #23 WILSON HIT STL #23 JASKIN, Neu. Zone",17,28,STL,PIT
25,1,STOP,C R L D D G,C C L D D G,OFFSIDE,17,10,STL,PIT
26,1,FAC,C R L D D G,C C R D D G,STL won Def. Zone - STL #70 SUNDQVIST vs PIT #71 MALKIN,17,10,STL,PIT
27,1,STOP,C C L D D G,C C R D D G,OFFSIDE,16,40,STL,PIT
28,1,FAC,C R R D D G,C C L D D G,PIT won Neu. Zone - STL #28 BRODZIAK vs PIT #87 CROSBY,16,40,STL,PIT
29,1,SHOT,C R R D D G,C C L D D G,"PIT ONGOAL - #22 HUNWICK, Wrist, Neu. Zone, 82 ft.",16,31,STL,PIT
30,1,HIT,C R R D D G,C C L D D G,"STL #9 UPSHALL HIT PIT #28 COLE, Off. Zone",16,22,STL,PIT
31,1,SHOT,C R R D D G,C C L D D G,"PIT ONGOAL - #43 SHEARY, Snap, Off. Zone, 13 ft.",15,52,STL,PIT
