n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C L L D D G,C C R D D G,Period Start- Local time: 6:10 MST,20,00,S.J,ARI
2,1,FAC,C L L D D G,C C R D D G,ARI won Neu. Zone - S.J #12 MARLEAU vs ARI #11 HANZAL,20,00,S.J,ARI
3,1,STOP,C L L D D G,C C R D D G,ICING,19,49,S.J,ARI
4,1,FAC,C C R D D G,C C R D D G,S.J won Off. Zone - S.J #19 THORNTON vs ARI #11 HANZAL,19,49,S.J,ARI
5,1,SHOT,C C R D D G,C C R D D G,"S.J ONGOAL - #8 PAVELSKI, Tip-In, Off. Zone, 13 ft.",19,45,S.J,ARI
6,1,STOP,C C R D D G,C C R D D G,GOALIE STOPPED,19,44,S.J,ARI
7,1,FAC,C C R D D G,C C R D D G,ARI won Def. Zone - S.J #19 THORNTON vs ARI #11 HANZAL,19,44,S.J,ARI
8,1,HIT,C C R D D G,C C R D D G,"ARI #16 DOMI HIT S.J #44 VLASIC, Off. Zone",19,27,S.J,ARI
9,1,SHOT,C R R D D G,L L L D D G,"S.J ONGOAL - #39 COUTURE, Wrist, Off. Zone, 54 ft.",18,50,S.J,ARI
10,1,STOP,C R R D D G,L L L D D G,GOALIE STOPPED,18,49,S.J,ARI
11,1,FAC,C R R D D G,C R L D D G,ARI won Def. Zone - S.J #39 COUTURE vs ARI #48 MARTINOOK,18,49,S.J,ARI
12,1,SHOT,C R R D D G,C R L D D G,"S.J ONGOAL - #27 DONSKOI, Wrist, Off. Zone, 31 ft.",18,24,S.J,ARI
13,1,GOAL,C R R D D G,C R L D D G,"ARI #8 RIEDER(5), Wrist, Off. Zone, 16 ft.Assist: #48 MARTINOOK(5)",18,05,S.J,ARI
14,1,FAC,C C C D D G,C C L D D G,ARI won Neu. Zone - S.J #50 TIERNEY vs ARI #76 DAUPHIN,18,05,S.J,ARI
15,1,PENL,C C C D D G,C C L D D G,"ARI #25 WHITE Fighting (maj)(5 min), Neu. Zone Drawn By: S.J #38 HALEY",18,03,S.J,ARI
16,1,PENL,C C C D D G,C L D D G,"S.J #38 HALEY Fighting (maj)(5 min), Neu. Zone Drawn By: ARI #25 WHITE",18,03,S.J,ARI
17,1,FAC,C C R D D G,C C R D D G,S.J won Neu. Zone - S.J #50 TIERNEY vs ARI #11 HANZAL,18,03,S.J,ARI
18,1,BLOCK,C L L D D G,C C R D D G,"ARI #11 HANZAL BLOCKED BY  S.J #61 BRAUN, Wrist, Def. Zone",17,10,S.J,ARI
19,1,STOP,C L L D D G,C R L D D G,GOALIE STOPPED,17,04,S.J,ARI
20,1,FAC,C C R D D G,C R L D D G,ARI won Def. Zone - S.J #8 PAVELSKI vs ARI #48 MARTINOOK,17,04,S.J,ARI
21,1,GIVE,C C R D D G,C R L D D G,"ARI GIVEAWAY - #41 SMITH, Def. Zone",16,48,S.J,ARI
22,1,STOP,C C R D D G,C R L D D G,PUCK IN BENCHES,16,39,S.J,ARI
23,1,FAC,C L L D D G,L L L D D G,S.J won Neu. Zone - S.J #12 MARLEAU vs ARI #18 DVORAK,16,39,S.J,ARI
24,1,HIT,C L L D D G,L L L D D G,"ARI #6 CHYCHRUN HIT S.J #12 MARLEAU, Def. Zone",16,30,S.J,ARI
25,1,STOP,C L L D D G,L L L D D G,ICING,16,26,S.J,ARI
26,1,FAC,C L L D D G,L L L D D G,ARI won Def. Zone - S.J #12 MARLEAU vs ARI #18 DVORAK,16,26,S.J,ARI
27,1,MISS,C L L D D G,L L L D D G,"S.J #89 BOEDKER, Wrist, Wide of Net, Off. Zone, 41 ft.",16,14,S.J,ARI
28,1,MISS,C L L D D G,L L L D D G,"S.J #88 BURNS, Slap, Over Net, Off. Zone, 59 ft.",16,10,S.J,ARI
29,1,HIT,C L L D D G,L L L D D G,"ARI #10 DUCLAIR HIT S.J #88 BURNS, Def. Zone",16,00,S.J,ARI
30,1,SHOT,C L L D D G,L L L D D G,"ARI ONGOAL - #88 MCGINN, Wrist, Off. Zone, 48 ft.",15,52,S.J,ARI
31,1,STOP,C R R D D G,L L L D D G,GOALIE STOPPED,15,51,S.J,ARI
32,1,FAC,C R R D D G,C C R D D G,S.J won Def. Zone - S.J #42 WARD vs ARI #11 HANZAL,15,51,S.J,ARI
33,1,HIT,C R R D D G,C C R D D G,"S.J #39 COUTURE HIT ARI #33 GOLIGOSKI, Neu. Zone",15,32,S.J,ARI
34,1,SHOT,C R R D D G,C C R D D G,"S.J ONGOAL - #5 SCHLEMKO, Slap, Off. Zone, 46 ft.",15,16,S.J,ARI
35,1,STOP,C R R D D G,C C R D D G,GOALIE STOPPED,15,15,S.J,ARI
36,1,FAC,C C C D D G,C C R D D G,S.J won Off. Zone - S.J #57 WINGELS vs ARI #76 DAUPHIN,15,15,S.J,ARI
37,1,MISS,C C C D D G,C C R D D G,"ARI #8 RIEDER, Wrist, Wide of Net, Off. Zone, 21 ft.",15,07,S.J,ARI
38,1,MISS,C C C D D G,C C R D D G,"ARI #6 CHYCHRUN, Wrist, Wide of Net, Off. Zone, 53 ft.",14,59,S.J,ARI
39,1,SHOT,C C C D D G,C C R D D G,"S.J ONGOAL - #12 MARLEAU, Wrist, Off. Zone, 40 ft.",14,54,S.J,ARI
40,1,STOP,C C C D D G,C C R D D G,GOALIE STOPPED,14,53,S.J,ARI
41,1,FAC,C C R D D G,C R L D D G,ARI won Def. Zone - S.J #8 PAVELSKI vs ARI #48 MARTINOOK,14,53,S.J,ARI
