n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C L D D G,C C R D D G,Period Start- Local time: 7:08 EST,20,00,WPG,CAR
2,1,FAC,C C L D D G,C C R D D G,WPG won Neu. Zone - WPG #19 SLATER vs CAR #12 STAAL,20,00,WPG,CAR
3,1,STOP,C C L D D G,C C R D D G,OFFSIDE,19,40,WPG,CAR
4,1,FAC,C C L D D G,C C R D D G,CAR won Neu. Zone - WPG #19 SLATER vs CAR #12 STAAL,19,40,WPG,CAR
5,1,HIT,C C L D D G,C C R D D G,"WPG #19 SLATER HIT CAR #53 SKINNER, Def. Zone",19,19,WPG,CAR
6,1,BLOCK,C C L D D G,C C R D D G,"CAR #15 RUUTU BLOCKED BY  WPG #29 ODUYA, Snap, Def. Zone",19,14,WPG,CAR
7,1,HIT,C C L D D G,C C R D D G,"WPG #19 SLATER HIT CAR #53 SKINNER, Def. Zone",19,11,WPG,CAR
8,1,PENL,C C L D D G,C C R D D G,"WPG #4 BOGOSIAN Interference(2 min), Def. Zone Drawn By: CAR #15 RUUTU",18,59,WPG,CAR
9,1,FAC,R L D D G,R L L D D G,CAR won Off. Zone - WPG #18 LITTLE vs CAR #36 JOKINEN,18,59,WPG,CAR
10,1,MISS,R L D D G,R L L D D G,"CAR #59 LAROSE, Tip-In, Wide of Net, Off. Zone, 20 ft.",18,52,WPG,CAR
11,1,BLOCK,R L D D G,R L L D D G,"CAR #4 MCBAIN BLOCKED BY  WPG #36 FLOOD, Tip-In, Def. Zone",18,27,WPG,CAR
12,1,SHOT,R L D D G,R L L D D G,"WPG ONGOAL - #18 LITTLE, Slap, Off. Zone, 55 ft.",18,18,WPG,CAR
13,1,STOP,R L D D G,R L L D D G,PUCK IN CROWD,18,16,WPG,CAR
14,1,FAC,C C D D G,C C R D D G,WPG won Off. Zone - WPG #8 BURMISTROV vs CAR #12 STAAL,18,16,WPG,CAR
15,1,SHOT,C C D D G,C C R D D G,"WPG ONGOAL - #33 BYFUGLIEN, Slap, Off. Zone, 63 ft.",18,13,WPG,CAR
