n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C L L D D G,Period Start- Local time: 7:08 CST,20,00,COL,MIN
2,1,FAC,C R L D D G,C L L D D G,MIN won Neu. Zone - COL #9 DUCHENE vs MIN #9 KOIVU,20,00,COL,MIN
3,1,MISS,C R L D D G,C L L D D G,"COL #11 MCGINN, Snap, Over Net, Off. Zone, 53 ft.",19,42,COL,MIN
4,1,MISS,C R L D D G,C L L D D G,"COL #9 DUCHENE, Wrist, Wide of Net, Off. Zone, 14 ft.",19,27,COL,MIN
5,1,MISS,C R L D D G,C L L D D G,"COL #15 PARENTEAU, Snap, Wide of Net, Off. Zone, 43 ft.",19,14,COL,MIN
6,1,HIT,C R R D D G,C C L D D G,"MIN #4 STONER HIT COL #17 PALUSHAJ, Def. Zone",18,53,COL,MIN
7,1,STOP,C R R D D G,C C R D D G,ICING,18,27,COL,MIN
8,1,FAC,C R R D D G,C C R D D G,MIN won Off. Zone - COL #26 STASTNY vs MIN #7 CULLEN,18,27,COL,MIN
9,1,BLOCK,C R L D D G,C C R D D G,"COL #55 MCLEOD BLOCKED BY  MIN #77 GILBERT, Wrist, Def. Zone",17,53,COL,MIN
10,1,TAKE,C R L D D G,C C R D D G,"MIN TAKEAWAY - #7 CULLEN, Def. Zone",17,41,COL,MIN
11,1,STOP,C R L D D G,C C C D D G,OFFSIDE,17,34,COL,MIN
12,1,FAC,C R L D D G,C C C D D G,MIN won Neu. Zone - COL #40 OLVER vs MIN #28 KONOPKA,17,34,COL,MIN
13,1,BLOCK,C R L D D G,C C C D D G,"COL #12 KOBASEW BLOCKED BY  MIN #44 FALK, Wrist, Def. Zone",17,11,COL,MIN
14,1,STOP,C R L D D G,C C C D D G,HIGH STICK,17,01,COL,MIN
15,1,FAC,C R L D D G,C L L D D G,MIN won Neu. Zone - COL #9 DUCHENE vs MIN #9 KOIVU,17,01,COL,MIN
16,1,HIT,C R L D D G,C L L D D G,"MIN #11 PARISE HIT COL #9 DUCHENE, Off. Zone",16,46,COL,MIN
