n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,N.J,DET
2,1,PGEND,,, ,20,00,N.J,DET
3,1,ANTHEM,,, ,20,00,N.J,DET
4,1,PSTR,C C R D D G,C C L D D G,Period Start- Local time: 7:37 EDT,20,00,N.J,DET
5,1,FAC,C C R D D G,C C L D D G,N.J won Neu. Zone - N.J #19 ZAJAC vs DET #70 EHN,20,00,N.J,DET
6,1,SHOT,C C R D D G,C C L D D G,"DET ONGOAL - #17 HRONEK, Wrist, Off. Zone, 62 ft.",19,27,N.J,DET
7,1,GIVE,C C R D D G,C C L D D G,"N.J GIVEAWAY - #19 ZAJAC, Off. Zone",19,21,N.J,DET
8,1,SHOT,C C L D D G,C R L D D G,"DET ONGOAL - #39 MANTHA, Snap, Off. Zone, 32 ft.",18,59,N.J,DET
9,1,STOP,C C L D D G,C R L D D G,GOALIE STOPPED,18,58,N.J,DET
10,1,FAC,C C L D D G,C R L D D G,DET won Off. Zone - N.J #13 HISCHIER vs DET #71 LARKIN,18,58,N.J,DET
11,1,SHOT,C C L D D G,C R L D D G,"DET ONGOAL - #59 BERTUZZI, Tip-In, Off. Zone, 8 ft.",18,50,N.J,DET
12,1,SHOT,C C L D D G,C R L D D G,"DET ONGOAL - #71 LARKIN, Wrist, Off. Zone, 12 ft.",18,45,N.J,DET
13,1,SHOT,C C L D D G,C R L D D G,"DET ONGOAL - #71 LARKIN, Wrist, Off. Zone, 24 ft.",18,43,N.J,DET
14,1,HIT,C C L D D G,C R L D D G,"N.J #21 PALMIERI HIT DET #59 BERTUZZI, Neu. Zone",18,34,N.J,DET
15,1,STOP,C C L D D G,C R L D D G,OFFSIDE,18,22,N.J,DET
16,1,FAC,C R L D D G,C C L D D G,N.J won Neu. Zone - N.J #37 ZACHA vs DET #72 ATHANASIOU,18,22,N.J,DET
17,1,HIT,C R L D D G,C C L D D G,"N.J #37 ZACHA HIT DET #84 CHELIOS, Off. Zone",18,11,N.J,DET
18,1,MISS,C R L D D G,C C L D D G,"N.J #16 SANTINI, Wrist, Wide of Net, Off. Zone, 42 ft.",17,48,N.J,DET
19,1,HIT,C C R D D G,C R R L D G,"N.J #58 ROONEY HIT DET #28 WITKOWSKI, Off. Zone",17,28,N.J,DET
20,1,STOP,C C R D D G,C R R L D G,ICING,16,58,N.J,DET
21,1,FAC,C C R D D G,C R R L D G,DET won Def. Zone - N.J #19 ZAJAC vs DET #71 LARKIN,16,58,N.J,DET
22,1,HIT,C C R D D G,C R L D D G,"DET #42 FRK HIT N.J #28 SEVERSON, Off. Zone",16,45,N.J,DET
23,1,HIT,C C R D D G,C L L D D G,"N.J #19 ZAJAC HIT DET #17 HRONEK, Off. Zone",16,39,N.J,DET
24,1,SHOT,C C R D D G,C L L D D G,"N.J ONGOAL - #28 SEVERSON, Snap, Off. Zone, 24 ft.",16,36,N.J,DET
25,1,HIT,C C R D D G,C C L D D G,"N.J #28 SEVERSON HIT DET #70 EHN, Off. Zone",16,22,N.J,DET
26,1,HIT,C C C D D G,C C L D D G,"DET #55 KRONWALL HIT N.J #13 HISCHIER, Def. Zone",16,05,N.J,DET
27,1,SHOT,C C C D D G,C C R D D G,"DET ONGOAL - #70 EHN, Wrist, Off. Zone, 58 ft.",15,58,N.J,DET
28,1,GIVE,C C L D D G,C C R D D G,"N.J GIVEAWAY - #17 AGOSTINO, Def. Zone",15,31,N.J,DET
29,1,GIVE,C C L D D G,C R L D D G,"DET GIVEAWAY - #71 LARKIN, Off. Zone",15,09,N.J,DET
30,1,TAKE,C C L D D G,C R L D D G,"DET TAKEAWAY - #59 BERTUZZI, Off. Zone",15,03,N.J,DET
31,1,HIT,C R L D D G,C C L D D G,"DET #74 BOWEY HIT N.J #17 AGOSTINO, Def. Zone",14,54,N.J,DET
32,1,SHOT,C R L D D G,C C L D D G,"DET ONGOAL - #71 LARKIN, Wrist, Def. Zone, 169 ft.",14,50,N.J,DET
33,1,HIT,C R L D D G,C C L D D G,"N.J #17 AGOSTINO HIT DET #71 LARKIN, Off. Zone",14,50,N.J,DET
34,1,STOP,C R L D D G,C C L D D G,GOALIE STOPPED,14,48,N.J,DET
35,1,FAC,C R L D D G,C C L D D G,N.J won Def. Zone - N.J #37 ZACHA vs DET #72 ATHANASIOU,14,48,N.J,DET
36,1,HIT,C R L D D G,C C L D D G,"DET #84 CHELIOS HIT N.J #37 ZACHA, Def. Zone",14,30,N.J,DET
