n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C C L D D G,Period Start- Local time: 5:07 EST,20,00,VAN,DET
2,1,FAC,C R L D D G,C C L D D G,DET won Neu. Zone - VAN #17 KESLER vs DET #40 ZETTERBERG,20,00,VAN,DET
3,1,HIT,C R L D D G,C C L D D G,"DET #18 WHITE HIT VAN #17 KESLER, Def. Zone",19,35,VAN,DET
4,1,SHOT,C R L D D G,C C L D D G,"VAN ONGOAL - #23 EDLER, Slap, Off. Zone, 61 ft.",19,29,VAN,DET
5,1,MISS,C R L D D G,C R L D D G,"DET #51 FILPPULA, Tip-In, Wide of Net, Off. Zone, 18 ft.",19,12,VAN,DET
6,1,MISS,C L L D D G,C R L D D G,"DET #13 DATSYUK, Wrist, Wide of Net, Off. Zone, 39 ft.",18,44,VAN,DET
7,1,HIT,C L L D D G,C R L D D G,"DET #13 DATSYUK HIT VAN #22 SEDIN, Def. Zone",18,28,VAN,DET
8,1,SHOT,C R L D D G,C C R D D G,"VAN ONGOAL - #40 LAPIERRE, Wrist, Off. Zone, 7 ft.",17,27,VAN,DET
9,1,HIT,C R L D D G,C C R D D G,"DET #23 LASHOFF HIT VAN #15 VOLPATTI, Def. Zone",17,00,VAN,DET
10,1,STOP,C R L D D G,C C L D D G,ICING,16,05,VAN,DET
11,1,FAC,C L L D D G,C C L D D G,DET won Def. Zone - VAN #33 SEDIN vs DET #40 ZETTERBERG,16,05,VAN,DET
12,1,HIT,C R L D D G,C R L D D G,"DET #8 ABDELKADER HIT VAN #21 RAYMOND, Off. Zone",15,15,VAN,DET
13,1,GIVE,C R L D D G,C R L D D G,"VAN GIVEAWAY - #21 RAYMOND, Off. Zone",14,55,VAN,DET
14,1,STOP,C R L D D G,C R L D D G,ICING,14,35,VAN,DET
15,1,FAC,C L L D D G,C R L D D G,VAN won Off. Zone - VAN #33 SEDIN vs DET #25 EMMERTON,14,35,VAN,DET
16,1,GOAL,C L L D D G,C R L D D G,"VAN #22 SEDIN(6), Wrist, Off. Zone, 14 ft.Assist: #33 SEDIN(14)",14,15,VAN,DET
17,1,FAC,C R L D D G,C C R D D G,VAN won Neu. Zone - VAN #40 LAPIERRE vs DET #63 ANDERSSON,14,15,VAN,DET
18,1,SHOT,C R L D D G,C C R D D G,"DET ONGOAL - #4 KINDL, Wrist, Off. Zone, 46 ft.",13,44,VAN,DET
19,1,HIT,C R L D D G,C C R D D G,"VAN #15 VOLPATTI HIT DET #17 EAVES, Def. Zone",13,38,VAN,DET
20,1,MISS,C R L D D G,C C R D D G,"DET #4 KINDL, Slap, Wide of Net, Off. Zone, 58 ft.",13,33,VAN,DET
21,1,PENL,C R L D D G,C C L D D G,"VAN #17 KESLER Hooking(2 min), Def. Zone Drawn By: DET #40 ZETTERBERG",13,16,VAN,DET
22,1,STOP,C L D D G,C C L D D G,TV TIMEOUT,13,16,VAN,DET
23,1,FAC,C L D D G,C C R L D G,VAN won Def. Zone - VAN #40 LAPIERRE vs DET #13 DATSYUK,13,16,VAN,DET
24,1,STOP,C L D D G,C C R L D G,PUCK IN BENCHES,13,03,VAN,DET
25,1,FAC,C L D D G,C C R L D G,DET won Off. Zone - VAN #40 LAPIERRE vs DET #13 DATSYUK,13,03,VAN,DET
26,1,MISS,R L D D G,C C R L D G,"DET #40 ZETTERBERG, Wrist, Wide of Net, Off. Zone, 25 ft.",11,59,VAN,DET
27,1,MISS,R L D D G,C C L D D G,"DET #51 FILPPULA, Wrist, Over Net, Off. Zone, 42 ft.",11,31,VAN,DET
28,1,PENL,R L D D G,C C L D D G,"VAN #8 TANEV Delaying Game-Puck over glass(2 min), Def. Zone",11,29,VAN,DET
29,1,FAC,L D D G,C C L D D G,DET won Off. Zone - VAN #14 BURROWS vs DET #51 FILPPULA,11,29,VAN,DET
30,1,MISS,L D D G,C C L D D G,"DET #4 KINDL, Slap, Wide of Net, Off. Zone, 52 ft.",11,18,VAN,DET
31,1,TAKE,C L D D G,C C L D D G,"DET TAKEAWAY - #8 ABDELKADER, Off. Zone",11,02,VAN,DET
32,1,MISS,C R D D G,C C R L D G,"DET #13 DATSYUK, Wrist, Wide of Net, Off. Zone, 48 ft.",9,59,VAN,DET
33,1,HIT,C R D D G,C C R L D G,"DET #40 ZETTERBERG HIT VAN #32 WEISE, Off. Zone",9,56,VAN,DET
34,1,HIT,C R L D D G,C R L D D G,"DET #25 EMMERTON HIT VAN #41 ALBERTS, Off. Zone",9,03,VAN,DET
35,1,BLOCK,C R L D D G,C R L D D G,"DET #22 TOOTOO BLOCKED BY  VAN #5 GARRISON, Wrist, Def. Zone",8,53,VAN,DET
36,1,GOAL,C R L D D G,C R L D D G,"DET #22 TOOTOO(2), Wrist, Off. Zone, 39 ft.",8,52,VAN,DET
37,1,FAC,C R L D D G,C C R D D G,DET won Neu. Zone - VAN #45 SCHROEDER vs DET #63 ANDERSSON,8,52,VAN,DET
38,1,SHOT,C L L D D G,C R L D D G,"VAN ONGOAL - #14 BURROWS, Slap, Off. Zone, 54 ft.",8,04,VAN,DET
39,1,GIVE,C L L D D G,C R L D D G,"VAN GIVEAWAY - #33 SEDIN, Def. Zone",7,43,VAN,DET
40,1,GIVE,C L L D D G,C R L D D G,"VAN GIVEAWAY - #2 HAMHUIS, Def. Zone",7,34,VAN,DET
41,1,GOAL,C L L D D G,C R L L D D,"DET #55 KRONWALL(3), Slap, Off. Zone, 58 ft.Assists: #13 DATSYUK(13); #11 CLEARY(2)",7,23,VAN,DET
42,1,FAC,C R L D D G,C C L D D G,VAN won Neu. Zone - VAN #17 KESLER vs DET #40 ZETTERBERG,7,23,VAN,DET
43,1,SHOT,C R L D D G,C C L D D G,"DET ONGOAL - #51 FILPPULA, Wrist, Off. Zone, 13 ft.",7,16,VAN,DET
44,1,HIT,C R L D D G,C C L D D G,"VAN #4 BALLARD HIT DET #40 ZETTERBERG, Def. Zone",7,05,VAN,DET
