n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,MIN,S.J
2,1,PGEND,,, ,20,00,MIN,S.J
3,1,ANTHEM,,, ,20,00,MIN,S.J
4,1,PSTR,C L L D D G,C C C D D G,Period Start- Local time: 6:19 PDT,20,00,MIN,S.J
5,1,FAC,C L L D D G,C C C D D G,S.J won Neu. Zone - MIN #14 ERIKSSON EK vs S.J #7 GAMBRELL,20,00,MIN,S.J
6,1,HIT,C L L D D G,C C C D D G,"MIN #18 GREENWAY HIT S.J #65 KARLSSON, Def. Zone",19,50,MIN,S.J
7,1,GOAL,C L L D D G,C C C D D G,"MIN #20 SUTER(2), Snap, Off. Zone, 38 ft.Assist: #18 GREENWAY(22)",19,41,MIN,S.J
8,1,FAC,C L L D D G,C C L D D G,S.J won Neu. Zone - MIN #14 ERIKSSON EK vs S.J #7 GAMBRELL,19,41,MIN,S.J
9,1,TAKE,C L L D D G,C C L D D G,"S.J TAKEAWAY - #65 KARLSSON, Off. Zone",19,19,MIN,S.J
10,1,TAKE,C C L D D G,C R L D D G,"MIN TAKEAWAY - #49 RASK, Off. Zone",18,53,MIN,S.J
11,1,SHOT,C C L D D G,C R L D D G,"MIN ONGOAL - #97 KAPRIZOV, Wrist, Off. Zone, 28 ft.",18,52,MIN,S.J
12,1,HIT,C C L D D G,C R L D D G,"S.J #28 MEIER HIT MIN #97 KAPRIZOV, Neu. Zone",18,37,MIN,S.J
13,1,STOP,C R L D D G,C C L D D G,ICING,17,28,MIN,S.J
14,1,FAC,C C L D D G,C C L D D G,MIN won Off. Zone - MIN #7 STURM vs S.J #12 MARLEAU,17,28,MIN,S.J
15,1,HIT,C C L D D G,C C L D D G,"S.J #38 FERRARO HIT MIN #13 BONINO, Def. Zone",17,03,MIN,S.J
16,1,MISS,C C L D D G,C C L D D G,"S.J #43 LEONARD, Wrist, Wide of Net, Off. Zone, 50 ft.",16,58,MIN,S.J
17,1,SHOT,C L L D D G,C C L D D G,"S.J ONGOAL - #73 GREGOR, Wrist, Off. Zone, 31 ft.",16,41,MIN,S.J
