n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C L L D D G,C C R D D G,Period Start- Local time: 7:07 EST,20,00,N.J,WSH
2,1,FAC,C L L D D G,C C R D D G,N.J won Neu. Zone - N.J #14 HENRIQUE vs WSH #21 LAICH,20,00,N.J,WSH
3,1,GIVE,C C R D D G,C R L D D G,"N.J GIVEAWAY - #1 HEDBERG, Def. Zone",19,00,N.J,WSH
4,1,TAKE,C C R D D G,C R L D D G,"WSH TAKEAWAY - #28 SEMIN, Off. Zone",18,54,N.J,WSH
5,1,SHOT,C C R D D G,C R L D D G,"N.J ONGOAL - #8 ZUBRUS, Wrist, Off. Zone, 38 ft.",18,42,N.J,WSH
6,1,HIT,R R L D D G,C R L D D G,"N.J #6 GREENE HIT WSH #90 JOHANSSON, Def. Zone",18,11,N.J,WSH
7,1,GIVE,R R L D D G,C C L D D G,"WSH GIVEAWAY - #30 NEUVIRTH, Def. Zone",17,58,N.J,WSH
8,1,HIT,R R L D D G,C C L D D G,"N.J #29 FAYNE HIT WSH #8 OVECHKIN, Def. Zone",17,47,N.J,WSH
9,1,BLOCK,R R L D D G,C C L D D G,"WSH #55 SCHULTZ BLOCKED BY  N.J #6 GREENE, Slap, Def. Zone",17,40,N.J,WSH
10,1,BLOCK,C L L D D G,C C R D D G,"WSH #83 BEAGLE BLOCKED BY  N.J #2 ZIDLICKY, Slap, Def. Zone",17,16,N.J,WSH
11,1,MISS,C L L D D G,C C R D D G,"N.J #9 PARISE, Snap, Wide of Net, Off. Zone, 42 ft.",17,03,N.J,WSH
12,1,HIT,C C R D D G,C C R D D G,"N.J #28 VOLCHENKOV HIT WSH #26 HENDRICKS, Off. Zone",16,37,N.J,WSH
13,1,SHOT,C C R D D G,C C R D D G,"WSH ONGOAL - #20 BROUWER, Wrist, Off. Zone, 17 ft.",16,29,N.J,WSH
14,1,BLOCK,C L L D D G,C R L D D G,"WSH #25 CHIMERA BLOCKED BY  N.J #6 GREENE, Wrist, Def. Zone",15,56,N.J,WSH
15,1,TAKE,C L L D D G,C R L D D G,"WSH TAKEAWAY - #28 SEMIN, Off. Zone",15,46,N.J,WSH
16,1,HIT,C R L D D G,C R L D D G,"WSH #55 SCHULTZ HIT N.J #17 KOVALCHUK, Def. Zone",15,17,N.J,WSH
17,1,STOP,C R L D D G,C R L D D G,ICING,15,08,N.J,WSH
18,1,FAC,R R L D D G,C R L D D G,WSH won Def. Zone - N.J #26 ELIAS vs WSH #85 PERREAULT,15,08,N.J,WSH
19,1,HIT,C L L D D G,C C L D D G,"WSH #8 OVECHKIN HIT N.J #6 GREENE, Off. Zone",14,16,N.J,WSH
20,1,HIT,C L L D D G,C C L D D G,"N.J #29 FAYNE HIT WSH #23 AUCOIN, Def. Zone",14,10,N.J,WSH
21,1,HIT,C L L D D G,C C L D D G,"WSH #21 LAICH HIT N.J #5 LARSSON, Off. Zone",14,01,N.J,WSH
22,1,HIT,C L L D D G,C R L D D G,"WSH #81 ORLOV HIT N.J #17 KOVALCHUK, Def. Zone",13,55,N.J,WSH
23,1,MISS,C L L D D G,C C R D D G,"WSH #20 BROUWER, Wrist, Over Net, Off. Zone, 36 ft.",13,45,N.J,WSH
24,1,HIT,C L L D D G,C C R D D G,"N.J #28 VOLCHENKOV HIT WSH #21 LAICH, Def. Zone",13,36,N.J,WSH
25,1,TAKE,C C R D D G,C C R D D G,"N.J TAKEAWAY - #16 JOSEFSON, Neu. Zone",13,14,N.J,WSH
26,1,HIT,C C R D D G,C C R D D G,"WSH #15 HALPERN HIT N.J #16 JOSEFSON, Def. Zone",13,10,N.J,WSH
27,1,HIT,C C R D D G,C C R D D G,"WSH #42 WARD HIT N.J #24 SALVADOR, Off. Zone",12,52,N.J,WSH
28,1,HIT,R R L D D G,C C R D D G,"WSH #42 WARD HIT N.J #24 SALVADOR, Off. Zone",12,36,N.J,WSH
29,1,SHOT,R R L D D G,C C R D D G,"WSH ONGOAL - #42 WARD, Wrist, Off. Zone, 16 ft.",12,32,N.J,WSH
30,1,STOP,R R L D D G,C R L D D G,"PUCK IN CROWD,TV TIMEOUT",12,09,N.J,WSH
31,1,FAC,C R L D D G,C C L D D G,WSH won Neu. Zone - N.J #20 CARTER vs WSH #23 AUCOIN,12,09,N.J,WSH
32,1,HIT,C R L D D G,C C L D D G,"WSH #8 OVECHKIN HIT N.J #29 FAYNE, Def. Zone",12,00,N.J,WSH
33,1,STOP,C R L D D G,C C L D D G,PUCK IN BENCHES,11,53,N.J,WSH
34,1,FAC,C L L D D G,C C R D D G,WSH won Neu. Zone - N.J #14 HENRIQUE vs WSH #21 LAICH,11,53,N.J,WSH
35,1,HIT,C L L D D G,C C R D D G,"WSH #26 HENDRICKS HIT N.J #29 FAYNE, Off. Zone",11,46,N.J,WSH
36,1,HIT,C L L D D G,C C R D D G,"WSH #26 HENDRICKS HIT N.J #29 FAYNE, Def. Zone",11,32,N.J,WSH
37,1,GIVE,C L L D D G,C C R D D G,"N.J GIVEAWAY - #14 HENRIQUE, Off. Zone",11,29,N.J,WSH
38,1,SHOT,C L L D D G,C C R D D G,"WSH ONGOAL - #21 LAICH, Wrist, Off. Zone, 35 ft.",11,22,N.J,WSH
39,1,STOP,C L L D D G,C C R D D G,GOALIE STOPPED,11,22,N.J,WSH
40,1,FAC,C C R D D G,C C L D D G,WSH won Off. Zone - N.J #16 JOSEFSON vs WSH #90 JOHANSSON,11,22,N.J,WSH
41,1,TAKE,C C R D D G,C C L D D G,"WSH TAKEAWAY - #52 GREEN, Def. Zone",11,11,N.J,WSH
42,1,HIT,C C R D D G,C C L D D G,"N.J #23 CLARKSON HIT WSH #52 GREEN, Off. Zone",11,07,N.J,WSH
43,1,HIT,C C R D D G,C C L D D G,"WSH #8 OVECHKIN HIT N.J #28 VOLCHENKOV, Neu. Zone",11,04,N.J,WSH
44,1,BLOCK,C C R D D G,C C L D D G,"WSH #8 OVECHKIN BLOCKED BY  N.J #24 SALVADOR, Wrist, Def. Zone",10,35,N.J,WSH
45,1,GIVE,R R L D D G,C R L D D G,"WSH GIVEAWAY - #6 WIDEMAN, Def. Zone",10,05,N.J,WSH
46,1,HIT,C L L D D G,C C R D D G,"WSH #26 HENDRICKS HIT N.J #29 FAYNE, Off. Zone",9,05,N.J,WSH
47,1,PENL,C L L D D G,C C R D D G,"WSH #26 HENDRICKS Hi-sticking(2 min), Off. Zone Drawn By: N.J #29 FAYNE",8,55,N.J,WSH
48,1,STOP,C L L D D G,C R D D G,TV TIMEOUT,8,55,N.J,WSH
49,1,FAC,R L L L D G,C C D D G,WSH won Def. Zone - N.J #23 CLARKSON vs WSH #21 LAICH,8,55,N.J,WSH
50,1,TAKE,R L L L D G,C C D D G,"N.J TAKEAWAY - #2 ZIDLICKY, Off. Zone",8,51,N.J,WSH
